"","fstdate1","lstdate1","FD_Max","SV1"
"6711",NA,NA,NA,NA
"6712",NA,NA,NA,NA
"6713",NA,NA,NA,NA
"6714",NA,NA,NA,NA
"6715",NA,NA,NA,NA
"6716",NA,NA,NA,NA
"6717",NA,NA,NA,NA
"6718",NA,NA,NA,NA
"6719",NA,NA,NA,NA
"6720",NA,NA,NA,NA
"6721",NA,NA,NA,NA
"6722",NA,NA,NA,NA
"6723",NA,NA,NA,NA
"6724",NA,NA,NA,NA
"6725",NA,NA,NA,NA
"6726",NA,NA,NA,NA
"6727",NA,NA,NA,NA
"6728",NA,NA,NA,NA
"6729",NA,NA,NA,NA
"6730",NA,NA,NA,NA
"6731",NA,NA,NA,NA
"6732",NA,NA,NA,NA
"6733",NA,NA,NA,NA
"6734",NA,NA,NA,NA
"6735",NA,NA,NA,NA
"6736",NA,NA,NA,NA
"6737",NA,NA,NA,NA
"6738",NA,NA,NA,NA
"6739",NA,NA,NA,NA
"6740",NA,NA,NA,NA
"6741",NA,NA,NA,NA
"6742",NA,NA,NA,NA
"6743",NA,NA,NA,NA
"6744",NA,NA,NA,NA
"6745",NA,NA,NA,NA
"6746",NA,NA,NA,NA
"6747",NA,NA,NA,NA
"6748",NA,NA,NA,NA
"6749",NA,NA,NA,NA
"6750",NA,NA,NA,NA
"6751",NA,NA,NA,NA
"6752",NA,NA,NA,NA
"6753",NA,NA,NA,NA
"6754",NA,NA,NA,NA
"6755",NA,NA,NA,NA
"6756",NA,NA,NA,NA
"6757",NA,NA,NA,NA
"6758",NA,NA,NA,NA
"6759",NA,NA,NA,NA
"6760",NA,NA,NA,NA
"6761",NA,NA,NA,NA
"6762",NA,NA,NA,NA
"6763",NA,NA,NA,NA
"6764",NA,NA,NA,NA
"6765",NA,NA,NA,NA
"6766",NA,NA,NA,NA
"6767",NA,NA,NA,NA
"6768",NA,NA,NA,NA
"6769",NA,NA,NA,NA
"6770",NA,NA,NA,NA
"6771",NA,NA,NA,NA
"6772",NA,NA,NA,NA
"6773",NA,NA,NA,NA
"6774",NA,NA,NA,NA
"6775",NA,NA,NA,NA
"6776",NA,NA,NA,NA
"6777",NA,NA,NA,NA
"6778",NA,NA,NA,NA
"6779",NA,NA,NA,NA
"6780",NA,NA,NA,NA
"6781",NA,NA,NA,NA
"6782",NA,NA,NA,NA
"6783",NA,NA,NA,NA
"6784",NA,NA,NA,NA
"6785",NA,NA,NA,NA
"6786",NA,NA,NA,NA
"6787",NA,NA,NA,NA
"6788",NA,NA,NA,NA
"6789",NA,NA,NA,NA
"6790",NA,NA,NA,NA
"6791",NA,NA,NA,NA
"6792",NA,NA,NA,NA
"6793",NA,NA,NA,NA
"6794",NA,NA,NA,NA
"6795",NA,NA,NA,NA
"6796",NA,NA,NA,NA
"6797",NA,NA,NA,NA
"6798",NA,NA,NA,NA
"6799",NA,NA,NA,NA
"6800",NA,NA,NA,NA
"6801",NA,NA,NA,NA
"6802",NA,NA,NA,NA
"6803",NA,NA,NA,NA
"6804",NA,NA,NA,NA
"6805",NA,NA,NA,NA
"6806",NA,NA,NA,NA
"6807",NA,NA,NA,NA
"6808",NA,NA,NA,NA
"6809",NA,NA,NA,NA
"6810",NA,NA,NA,NA
"6811",NA,NA,NA,NA
"6812",NA,NA,NA,NA
"6813",NA,NA,NA,NA
"6814",NA,NA,NA,NA
"6815",NA,NA,NA,NA
"6816",NA,NA,NA,NA
"6817",NA,NA,NA,NA
"6818",NA,NA,NA,NA
"6819",NA,NA,NA,NA
"6820",NA,NA,NA,NA
"6821",NA,NA,NA,NA
"6822",NA,NA,NA,NA
"6823",NA,NA,NA,NA
"6824",NA,NA,NA,NA
"6825",NA,NA,NA,NA
"6826",NA,NA,NA,NA
"6827",NA,NA,NA,NA
"6828",NA,NA,NA,NA
"6829",NA,NA,NA,NA
"6830",NA,NA,NA,NA
"6831",NA,NA,NA,NA
"6832",NA,NA,NA,NA
"6833",NA,NA,NA,NA
"6834",NA,NA,NA,NA
"6835",NA,NA,NA,NA
"6836",NA,NA,NA,NA
"6837",NA,NA,NA,NA
"6838",NA,NA,NA,NA
"6839",NA,NA,NA,NA
"6840",NA,NA,NA,NA
"6841",NA,NA,NA,NA
"6842",NA,NA,NA,NA
"6843",NA,NA,NA,NA
"6844",NA,NA,NA,NA
"6845",NA,NA,NA,NA
"6846",NA,NA,NA,NA
"6847",NA,NA,NA,NA
"6848",NA,NA,NA,NA
"6849",NA,NA,NA,NA
"6850",NA,NA,NA,NA
"6851",NA,NA,NA,NA
"6852",NA,NA,NA,NA
"6853",NA,NA,NA,NA
"6854",NA,NA,NA,NA
"6855",NA,NA,NA,NA
"6856",NA,NA,NA,NA
"6857",NA,NA,NA,NA
"6858",NA,NA,NA,NA
"6859",NA,NA,NA,NA
"6860",NA,NA,NA,NA
"6861",NA,NA,NA,NA
"6862",NA,NA,NA,NA
"6863",NA,NA,NA,NA
"6864",NA,NA,NA,NA
"6865",NA,NA,NA,NA
"6866",NA,NA,NA,NA
"6867",NA,NA,NA,NA
"6868",NA,NA,NA,NA
"6869",NA,NA,NA,NA
"6870",NA,NA,NA,NA
"6871",NA,NA,NA,NA
"6872",NA,NA,NA,NA
"6873",NA,NA,NA,NA
"6874",NA,NA,NA,NA
"6875",NA,NA,NA,NA
"6876",NA,NA,NA,NA
"6877",NA,NA,NA,NA
"6878",NA,NA,NA,NA
"6879",NA,NA,NA,NA
"6880",NA,NA,NA,NA
"6881",NA,NA,NA,NA
"6882",NA,NA,NA,NA
"6883",NA,NA,NA,NA
"6884",NA,NA,NA,NA
"6885",NA,NA,NA,NA
"6886",NA,NA,NA,NA
"6887",NA,NA,NA,NA
"6888",NA,NA,NA,NA
"6889",NA,NA,NA,NA
"6890",NA,NA,NA,NA
"6891",NA,NA,NA,NA
"6892",NA,NA,NA,NA
"6893",NA,NA,NA,NA
"6894",NA,NA,NA,NA
"6895",NA,NA,NA,NA
"6896",NA,NA,NA,NA
"6897",NA,NA,NA,NA
"6898",NA,NA,NA,NA
"6899",NA,NA,NA,NA
"6900",NA,NA,NA,NA
"6901",NA,NA,NA,NA
"6902",NA,NA,NA,NA
"6903",NA,NA,NA,NA
"6904",NA,NA,NA,NA
"6905",NA,NA,NA,NA
"6906",NA,NA,NA,NA
"6907",NA,NA,NA,NA
"6908",NA,NA,NA,NA
"6909",NA,NA,NA,NA
"6910",NA,NA,NA,NA
"6911",NA,NA,NA,NA
"6912",NA,NA,NA,NA
"6913",NA,NA,NA,NA
"6914",NA,NA,NA,NA
"6915",NA,NA,NA,NA
"6916",NA,NA,NA,NA
"6917",NA,NA,NA,NA
"6918",NA,NA,NA,NA
"6919",NA,NA,NA,NA
"6920",NA,NA,NA,NA
"6921",NA,NA,NA,NA
"6922",NA,NA,NA,NA
"6923",NA,NA,NA,NA
"6924",NA,NA,NA,NA
"6925",NA,NA,NA,NA
"6926",NA,NA,NA,NA
"6927",NA,NA,NA,NA
"6928",NA,NA,NA,NA
"6929",NA,NA,NA,NA
"6930",NA,NA,NA,NA
"6931",NA,NA,NA,NA
"6932",NA,NA,NA,NA
"6933",NA,NA,NA,NA
"6934",NA,NA,NA,NA
"6935",NA,NA,NA,NA
"6936",NA,NA,NA,NA
"6937",NA,NA,NA,NA
"6938",NA,NA,NA,NA
"6939",NA,NA,NA,NA
"6940",NA,NA,NA,NA
"6941",NA,NA,NA,NA
"6942",NA,NA,NA,NA
"6943",NA,NA,NA,NA
"6944",NA,NA,NA,NA
"6945",NA,NA,NA,NA
"6946",NA,NA,NA,NA
"6947",NA,NA,NA,NA
"6948",NA,NA,NA,NA
"6949",NA,NA,NA,NA
"6950",NA,NA,NA,NA
"6951",NA,NA,NA,NA
"6952",NA,NA,NA,NA
"6953",NA,NA,NA,NA
"6954",NA,NA,NA,NA
"6955",NA,NA,NA,NA
"6956",NA,NA,NA,NA
"6957",NA,NA,NA,NA
"6958",NA,NA,NA,NA
"6959",NA,NA,NA,NA
"6960",NA,NA,NA,NA
"6961",NA,NA,NA,NA
"6962",NA,NA,NA,NA
"6963",NA,NA,NA,NA
"6964",NA,NA,NA,NA
"6965",NA,NA,NA,NA
"6966",NA,NA,NA,NA
"6967",NA,NA,NA,NA
"6968",NA,NA,NA,NA
"6969",NA,NA,NA,NA
"6970",NA,NA,NA,NA
"6971",NA,NA,NA,NA
"6972",NA,NA,NA,NA
"6973",NA,NA,NA,NA
"6974",NA,NA,NA,NA
"6975",NA,NA,NA,NA
"6976",NA,NA,NA,NA
"6977",NA,NA,NA,NA
"6978",NA,NA,NA,NA
"6979",NA,NA,NA,NA
"6980",NA,NA,NA,NA
"6981",NA,NA,NA,NA
"6982",NA,NA,NA,NA
"6983",NA,NA,NA,NA
"6984",NA,NA,NA,NA
"6985",NA,NA,NA,NA
"6986",NA,NA,NA,NA
"6987",NA,NA,NA,NA
"6988",NA,NA,NA,NA
"6989",NA,NA,NA,NA
"6990",NA,NA,NA,NA
"6991",NA,NA,NA,NA
"6992",NA,NA,NA,NA
"6993",NA,NA,NA,NA
"6994",NA,NA,NA,NA
"6995",NA,NA,NA,NA
"6996",NA,NA,NA,NA
"6997",NA,NA,NA,NA
"6998",NA,NA,NA,NA
"6999",NA,NA,NA,NA
"7000",NA,NA,NA,NA
"7001",NA,NA,NA,NA
"7002",NA,NA,NA,NA
"7003",NA,NA,NA,NA
"7004",NA,NA,NA,NA
"7005",NA,NA,NA,NA
"7006",NA,NA,NA,NA
"7007",NA,NA,NA,NA
"7008",NA,NA,NA,NA
"7009",NA,NA,NA,NA
"7010",NA,NA,NA,NA
"7011",NA,NA,NA,NA
"7012",NA,NA,NA,NA
"7013",NA,NA,NA,NA
"7014",NA,NA,NA,NA
"7015",NA,NA,NA,NA
"7016",NA,NA,NA,NA
"7017",NA,NA,NA,NA
"7018",NA,NA,NA,NA
"7019",NA,NA,NA,NA
"7020",NA,NA,NA,NA
"7021",NA,NA,NA,NA
"7022",NA,NA,NA,NA
"7023",NA,NA,NA,NA
"7024",NA,NA,NA,NA
"7025",NA,NA,NA,NA
"7026",NA,NA,NA,NA
"7027",NA,NA,NA,NA
"7028",NA,NA,NA,NA
"7029",NA,NA,NA,NA
"7030",NA,NA,NA,NA
"7031",NA,NA,NA,NA
"7032",NA,NA,NA,NA
"7033",NA,NA,NA,NA
"7034",NA,NA,NA,NA
"7035",NA,NA,NA,NA
"7036",NA,NA,NA,NA
"7037",NA,NA,NA,NA
"7038",NA,NA,NA,NA
"7039",NA,NA,NA,NA
"7040",NA,NA,NA,NA
"7041",NA,NA,NA,NA
"7042",NA,NA,NA,NA
"7043",NA,NA,NA,NA
"7044",NA,NA,NA,NA
"7045",NA,NA,NA,NA
"7046",NA,NA,NA,NA
"7047",NA,NA,NA,NA
"7048",NA,NA,NA,NA
"7049",NA,NA,NA,NA
"7050",NA,NA,NA,NA
"7051",NA,NA,NA,NA
"7052",NA,NA,NA,NA
"7053",NA,NA,NA,NA
"7054",NA,NA,NA,NA
"7055",NA,NA,NA,NA
"7056",NA,NA,NA,NA
"7057",NA,NA,NA,NA
"7058",NA,NA,NA,NA
"7059",NA,NA,NA,NA
"7060",NA,NA,NA,NA
"7061",NA,NA,NA,NA
"7062",NA,NA,NA,NA
"7063",NA,NA,NA,NA
"7064",NA,NA,NA,NA
"7065",NA,NA,NA,NA
"7066",NA,NA,NA,NA
"7067",NA,NA,NA,NA
"7068",NA,NA,NA,NA
"7069",NA,NA,NA,NA
"7070",NA,NA,NA,NA
"7071",NA,NA,NA,NA
"7072",NA,NA,NA,NA
"7073",NA,NA,NA,NA
"7074",NA,NA,NA,NA
"7075",NA,NA,NA,NA
"7076",NA,NA,NA,NA
"7077",NA,NA,NA,NA
"7078",NA,NA,NA,NA
"7079",NA,NA,NA,NA
"7080",NA,NA,NA,NA
"7081",NA,NA,NA,NA
"7082",NA,NA,NA,NA
"7083",NA,NA,NA,NA
"7084",NA,NA,NA,NA
"7085",NA,NA,NA,NA
"7086",NA,NA,NA,NA
"7087",NA,NA,NA,NA
"7088",NA,NA,NA,NA
"7089",NA,NA,NA,NA
"7090",NA,NA,NA,NA
"7091",NA,NA,NA,NA
"7092",NA,NA,NA,NA
"7093",NA,NA,NA,NA
"7094",NA,NA,NA,NA
"7095",NA,NA,NA,NA
"7096",NA,NA,NA,NA
"7097",NA,NA,NA,NA
"7098",NA,NA,NA,NA
"7099",NA,NA,NA,NA
"7100",NA,NA,NA,NA
"7101",NA,NA,NA,NA
"7102",NA,NA,NA,NA
"7103",NA,NA,NA,NA
"7104",NA,NA,NA,NA
"7105",NA,NA,NA,NA
"7106",NA,NA,NA,NA
"7107",NA,NA,NA,NA
"7108",NA,NA,NA,NA
"7109",NA,NA,NA,NA
"7110",NA,NA,NA,NA
"7111",NA,NA,NA,NA
"7112",NA,NA,NA,NA
"7113",NA,NA,NA,NA
"7114",NA,NA,NA,NA
"7115",NA,NA,NA,NA
"7116",NA,NA,NA,NA
"7117",NA,NA,NA,NA
"7118",NA,NA,NA,NA
"7119",NA,NA,NA,NA
"7120",NA,NA,NA,NA
"7121",NA,NA,NA,NA
"7122",NA,NA,NA,NA
"7123",NA,NA,NA,NA
"7124",NA,NA,NA,NA
"7125",NA,NA,NA,NA
"7126",NA,NA,NA,NA
"7127",NA,NA,NA,NA
"7128",NA,NA,NA,NA
"7129",NA,NA,NA,NA
"7130",NA,NA,NA,NA
"7131",NA,NA,NA,NA
"7132",NA,NA,NA,NA
"7133",NA,NA,NA,NA
"7134",NA,NA,NA,NA
"7135",NA,NA,NA,NA
"7136",NA,NA,NA,NA
"7137",NA,NA,NA,NA
"7138",NA,NA,NA,NA
"7139",NA,NA,NA,NA
"7140",NA,NA,NA,NA
"7141",NA,NA,NA,NA
"7142",NA,NA,NA,NA
"7143",NA,NA,NA,NA
"7144",NA,NA,NA,NA
"7145",NA,NA,NA,NA
"7146",NA,NA,NA,NA
"7147",NA,NA,NA,NA
"7148",NA,NA,NA,NA
"7149",NA,NA,NA,NA
"7150",NA,NA,NA,NA
"7151",NA,NA,NA,NA
"7152",NA,NA,NA,NA
"7153",NA,NA,NA,NA
"7154",NA,NA,NA,NA
"7155",NA,NA,NA,NA
"7156",NA,NA,NA,NA
"7157",NA,NA,NA,NA
"7158",NA,NA,NA,NA
"7159",NA,NA,NA,NA
"7160",NA,NA,NA,NA
"7161",NA,NA,NA,NA
"7162",NA,NA,NA,NA
"7163",NA,NA,NA,NA
"7164",NA,NA,NA,NA
"7165",NA,NA,NA,NA
"7166",NA,NA,NA,NA
"7167",NA,NA,NA,NA
"7168",NA,NA,NA,NA
"7169",NA,NA,NA,NA
"7170",NA,NA,NA,NA
"7171",NA,NA,NA,NA
"7172",NA,NA,NA,NA
"7173",NA,NA,NA,NA
"7174",NA,NA,NA,NA
"7175",NA,NA,NA,NA
"7176",NA,NA,NA,NA
"7177",NA,NA,NA,NA
"7178",NA,NA,NA,NA
"7179",NA,NA,NA,NA
"7180",NA,NA,NA,NA
"7181",NA,NA,NA,NA
"7182",NA,NA,NA,NA
"7183",NA,NA,NA,NA
"7184",NA,NA,NA,NA
"7185",NA,NA,NA,NA
"7186",NA,NA,NA,NA
"7187",NA,NA,NA,NA
"7188",NA,NA,NA,NA
"7189",NA,NA,NA,NA
"7190",NA,NA,NA,NA
"7191",NA,NA,NA,NA
"7192",NA,NA,NA,NA
"7193",NA,NA,NA,NA
"7194",NA,NA,NA,NA
"7195",NA,NA,NA,NA
"7196",NA,NA,NA,NA
"7197",NA,NA,NA,NA
"7198",NA,NA,NA,NA
"7199",NA,NA,NA,NA
"7200",NA,NA,NA,NA
"7201",NA,NA,NA,NA
"7202",NA,NA,NA,NA
"7203",NA,NA,NA,NA
"7204",NA,NA,NA,NA
"7205",NA,NA,NA,NA
"7206",NA,NA,NA,NA
"7207",NA,NA,NA,NA
"7208",NA,NA,NA,NA
"7209",NA,NA,NA,NA
"7210",NA,NA,NA,NA
"7211",NA,NA,NA,NA
"7212",NA,NA,NA,NA
"7213",NA,NA,NA,NA
"7214",NA,NA,NA,NA
"7215",NA,NA,NA,NA
"7216",NA,NA,NA,NA
"7217",NA,NA,NA,NA
"7218",NA,NA,NA,NA
"7219",NA,NA,NA,NA
"7220",NA,NA,NA,NA
"7221",NA,NA,NA,NA
"7222",NA,NA,NA,NA
"7223",NA,NA,NA,NA
"7224",NA,NA,NA,NA
"7225",NA,NA,NA,NA
"7226",NA,NA,NA,NA
"7227",NA,NA,NA,NA
"7228",NA,NA,NA,NA
"7229",NA,NA,NA,NA
"7230",NA,NA,NA,NA
"7231",NA,NA,NA,NA
"7232",NA,NA,NA,NA
"7233",NA,NA,NA,NA
"7234",NA,NA,NA,NA
"7235",NA,NA,NA,NA
"7236",NA,NA,NA,NA
"7237",NA,NA,NA,NA
"7238",NA,NA,NA,NA
"7239",NA,NA,NA,NA
"7240",NA,NA,NA,NA
"7241",NA,NA,NA,NA
"7242",NA,NA,NA,NA
"7243",NA,NA,NA,NA
"7244",NA,NA,NA,NA
"7245",NA,NA,NA,NA
"7246",NA,NA,NA,NA
"7247",NA,NA,NA,NA
"7248",NA,NA,NA,NA
"7249",NA,NA,NA,NA
"7250",NA,NA,NA,NA
"7251",NA,NA,NA,NA
"7252",NA,NA,NA,NA
"7253",NA,NA,NA,NA
"7254",NA,NA,NA,NA
"7255",NA,NA,NA,NA
"7256",NA,NA,NA,NA
"7257",NA,NA,NA,NA
"7258",NA,NA,NA,NA
"7259",NA,NA,NA,NA
"7260",NA,NA,NA,NA
"7261",NA,NA,NA,NA
"7262",NA,NA,NA,NA
"7263",NA,NA,NA,NA
"7264",NA,NA,NA,NA
"7265",NA,NA,NA,NA
"7266",NA,NA,NA,NA
"7267",NA,NA,NA,NA
"7268",NA,NA,NA,NA
"7269",NA,NA,NA,NA
"7270",NA,NA,NA,NA
"7271",NA,NA,NA,NA
"7272",NA,NA,NA,NA
"7273",NA,NA,NA,NA
"7274",NA,NA,NA,NA
"7275",NA,NA,NA,NA
"7276",NA,NA,NA,NA
"7277",NA,NA,NA,NA
"7278",NA,NA,NA,NA
"7279",NA,NA,NA,NA
"7280",NA,NA,NA,NA
"7281",NA,NA,NA,NA
"7282",NA,NA,NA,NA
"7283",NA,NA,NA,NA
"7284",NA,NA,NA,NA
"7285",NA,NA,NA,NA
"7286",NA,NA,NA,NA
"7287",NA,NA,NA,NA
"7288",NA,NA,NA,NA
"7289",NA,NA,NA,NA
"7290",NA,NA,NA,NA
"7291",NA,NA,NA,NA
"7292",NA,NA,NA,NA
"7293",NA,NA,NA,NA
"7294",NA,NA,NA,NA
"7295",NA,NA,NA,NA
"7296",NA,NA,NA,NA
"7297",NA,NA,NA,NA
"7298",NA,NA,NA,NA
"7299",NA,NA,NA,NA
"7300",NA,NA,NA,NA
"7301",NA,NA,NA,NA
"7302",NA,NA,NA,NA
"7303",NA,NA,NA,NA
"7304",NA,NA,NA,NA
"7305",NA,NA,NA,NA
"7306",NA,NA,NA,NA
"7307",NA,NA,NA,NA
"7308",NA,NA,NA,NA
"7309",NA,NA,NA,NA
"7310",NA,NA,NA,NA
"7311",NA,NA,NA,NA
"7312",NA,NA,NA,NA
"7313",NA,NA,NA,NA
"7314",NA,NA,NA,NA
"7315",NA,NA,NA,NA
"7316",NA,NA,NA,NA
"7317",NA,NA,NA,NA
"7318",NA,NA,NA,NA
"7319",NA,NA,NA,NA
"7320",NA,NA,NA,NA
"7321",NA,NA,NA,NA
"7322",NA,NA,NA,NA
"7323",NA,NA,NA,NA
"7324",NA,NA,NA,NA
"7325",NA,NA,NA,NA
"7326",NA,NA,NA,NA
"7327",NA,NA,NA,NA
"7328",NA,NA,NA,NA
"7329",NA,NA,NA,NA
"7330",NA,NA,NA,NA
"7331",NA,NA,NA,NA
"7332",NA,NA,NA,NA
"7333",NA,NA,NA,NA
"7334",NA,NA,NA,NA
"7335",NA,NA,NA,NA
"7336",NA,NA,NA,NA
"7337",NA,NA,NA,NA
"7338",NA,NA,NA,NA
"7339",NA,NA,NA,NA
"7340",NA,NA,NA,NA
"7341",NA,NA,NA,NA
"7342",NA,NA,NA,NA
"7343",NA,NA,NA,NA
"7344",NA,NA,NA,NA
"7345",NA,NA,NA,NA
"7346",NA,NA,NA,NA
"7347",NA,NA,NA,NA
"7348",NA,NA,NA,NA
"7349",NA,NA,NA,NA
"7350",NA,NA,NA,NA
"7351",NA,NA,NA,NA
"7352",NA,NA,NA,NA
"7353",NA,NA,NA,NA
"7354",NA,NA,NA,NA
"7355",NA,NA,NA,NA
"7356",NA,NA,NA,NA
"7357",NA,NA,NA,NA
"7358",NA,NA,NA,NA
"7359",NA,NA,NA,NA
"7360",NA,NA,NA,NA
"7361",NA,NA,NA,NA
"7362",NA,NA,NA,NA
"7363",NA,NA,NA,NA
"7364",NA,NA,NA,NA
"7365",NA,NA,NA,NA
"7366",NA,NA,NA,NA
"7367",NA,NA,NA,NA
"7368",NA,NA,NA,NA
"7369",NA,NA,NA,NA
"7370",NA,NA,NA,NA
"7371",NA,NA,NA,NA
"7372",NA,NA,NA,NA
"7373",NA,NA,NA,NA
"7374",NA,NA,NA,NA
"7375",NA,NA,NA,NA
"7376",NA,NA,NA,NA
"7377",NA,NA,NA,NA
"7378",NA,NA,NA,NA
"7379",NA,NA,NA,NA
"7380",NA,NA,NA,NA
"7381",NA,NA,NA,NA
"7382",NA,NA,NA,NA
"7383",NA,NA,NA,NA
"7384",NA,NA,NA,NA
"7385",NA,NA,NA,NA
"7386",NA,NA,NA,NA
"7387",NA,NA,NA,NA
"7388",NA,NA,NA,NA
"7389",NA,NA,NA,NA
"7390",NA,NA,NA,NA
"7391",NA,NA,NA,NA
"7392",NA,NA,NA,NA
"7393",NA,NA,NA,NA
"7394",NA,NA,NA,NA
"7395",NA,NA,NA,NA
"7396",NA,NA,NA,NA
"7397",NA,NA,NA,NA
"7398",NA,NA,NA,NA
"7399",NA,NA,NA,NA
"7400",NA,NA,NA,NA
"7401",NA,NA,NA,NA
"7402",NA,NA,NA,NA
"7403",NA,NA,NA,NA
"7404",NA,NA,NA,NA
"7405",NA,NA,NA,NA
"7406",NA,NA,NA,NA
"7407",NA,NA,NA,NA
"7408",NA,NA,NA,NA
"7409",NA,NA,NA,NA
"7410",NA,NA,NA,NA
"7411",NA,NA,NA,NA
"7412",NA,NA,NA,NA
"7413",NA,NA,NA,NA
"7414",NA,NA,NA,NA
"7415",NA,NA,NA,NA
"7416",NA,NA,NA,NA
"7417",NA,NA,NA,NA
"7418",NA,NA,NA,NA
"7419",NA,NA,NA,NA
"7420",NA,NA,NA,NA
"7421",NA,NA,NA,NA
"7422",NA,NA,NA,NA
"7423",NA,NA,NA,NA
"7424",NA,NA,NA,NA
"7425",NA,NA,NA,NA
"7426",NA,NA,NA,NA
"7427",NA,NA,NA,NA
"7428",NA,NA,NA,NA
"7429",NA,NA,NA,NA
"7430",NA,NA,NA,NA
"7431",NA,NA,NA,NA
"7432",NA,NA,NA,NA
"7433",NA,NA,NA,NA
"7434",NA,NA,NA,NA
"7435",NA,NA,NA,NA
"7436",NA,NA,NA,NA
"7437",NA,NA,NA,NA
"7438",NA,NA,NA,NA
"7439",NA,NA,NA,NA
"7440",NA,NA,NA,NA
"7441",NA,NA,NA,NA
"7442",NA,NA,NA,NA
"7443",NA,NA,NA,NA
"7444",NA,NA,NA,NA
"7445",NA,NA,NA,NA
"7446",NA,NA,NA,NA
"7447",NA,NA,NA,NA
"7448",NA,NA,NA,NA
"7449",NA,NA,NA,NA
"7450",NA,NA,NA,NA
"7451",NA,NA,NA,NA
"7452",NA,NA,NA,NA
"7453",NA,NA,NA,NA
"7454",NA,NA,NA,NA
"7455",NA,NA,NA,NA
"7456",NA,NA,NA,NA
"7457",NA,NA,NA,NA
"7458",NA,NA,NA,NA
"7459",NA,NA,NA,NA
"7460",NA,NA,NA,NA
"7461",NA,NA,NA,NA
"7462",NA,NA,NA,NA
"7463",NA,NA,NA,NA
"7464",NA,NA,NA,NA
"7465",NA,NA,NA,NA
"7466",NA,NA,NA,NA
"7467",NA,NA,NA,NA
"7468",NA,NA,NA,NA
"7469",NA,NA,NA,NA
"7470",NA,NA,NA,NA
"7471",NA,NA,NA,NA
"7472",NA,NA,NA,NA
"7473",NA,NA,NA,NA
"7474",NA,NA,NA,NA
"7475",NA,NA,NA,NA
"7476",NA,NA,NA,NA
"7477",NA,NA,NA,NA
"7478",NA,NA,NA,NA
"7479",NA,NA,NA,NA
"7480",NA,NA,NA,NA
"7481",NA,NA,NA,NA
"7482",NA,NA,NA,NA
"7483",NA,NA,NA,NA
"7484",NA,NA,NA,NA
"7485",NA,NA,NA,NA
"7486",NA,NA,NA,NA
"7487",NA,NA,NA,NA
"7488",NA,NA,NA,NA
"7489",NA,NA,NA,NA
"7490",NA,NA,NA,NA
"7491",NA,NA,NA,NA
"7492",NA,NA,NA,NA
"7493",NA,NA,NA,NA
"7494",NA,NA,NA,NA
"7495",NA,NA,NA,NA
"7496",NA,NA,NA,NA
"7497",NA,NA,NA,NA
"7498",NA,NA,NA,NA
"7499",NA,NA,NA,NA
"7500",NA,NA,NA,NA
"7501",NA,NA,NA,NA
"7502",NA,NA,NA,NA
"7503",NA,NA,NA,NA
"7504",NA,NA,NA,NA
"7505",NA,NA,NA,NA
"7506",NA,NA,NA,NA
"7507",NA,NA,NA,NA
"7508",NA,NA,NA,NA
"7509",NA,NA,NA,NA
"7510",NA,NA,NA,NA
"7511",NA,NA,NA,NA
"7512",NA,NA,NA,NA
"7513",NA,NA,NA,NA
"7514",NA,NA,NA,NA
"7515",NA,NA,NA,NA
"7516",NA,NA,NA,NA
"7517",NA,NA,NA,NA
"7518",NA,NA,NA,NA
"7519",NA,NA,NA,NA
"7520",NA,NA,NA,NA
"7521",NA,NA,NA,NA
"7522",NA,NA,NA,NA
"7523",NA,NA,NA,NA
"7524",NA,NA,NA,NA
"7525",NA,NA,NA,NA
"7526",NA,NA,NA,NA
"7527",NA,NA,NA,NA
"7528",NA,NA,NA,NA
"7529",NA,NA,NA,NA
"7530",NA,NA,NA,NA
"7531",NA,NA,NA,NA
"7532",NA,NA,NA,NA
"7533",NA,NA,NA,NA
"7534",NA,NA,NA,NA
"7535",NA,NA,NA,NA
"7536",NA,NA,NA,NA
"7537",NA,NA,NA,NA
"7538",NA,NA,NA,NA
"7539",NA,NA,NA,NA
"7540",NA,NA,NA,NA
"7541",NA,NA,NA,NA
"7542",NA,NA,NA,NA
"7543",NA,NA,NA,NA
"7544",NA,NA,NA,NA
"7545",NA,NA,NA,NA
"7546",NA,NA,NA,NA
"7547",NA,NA,NA,NA
"7548",NA,NA,NA,NA
"7549",NA,NA,NA,NA
"7550",NA,NA,NA,NA
"7551",NA,NA,NA,NA
"7552",NA,NA,NA,NA
"7553",NA,NA,NA,NA
"7554",NA,NA,NA,NA
"7555",NA,NA,NA,NA
"7556",NA,NA,NA,NA
"7557",NA,NA,NA,NA
"7558",NA,NA,NA,NA
"7559",NA,NA,NA,NA
"7560",NA,NA,NA,NA
"7561",NA,NA,NA,NA
"7562",NA,NA,NA,NA
"7563",NA,NA,NA,NA
"7564",NA,NA,NA,NA
"7565",NA,NA,NA,NA
"7566",NA,NA,NA,NA
"7567",NA,NA,NA,NA
"7568",NA,NA,NA,NA
"7569",NA,NA,NA,NA
"7570",NA,NA,NA,NA
"7571",NA,NA,NA,NA
"7572",NA,NA,NA,NA
"7573",NA,NA,NA,NA
"7574",NA,NA,NA,NA
"7575",NA,NA,NA,NA
"7576",NA,NA,NA,NA
"7577",NA,NA,NA,NA
"7578",NA,NA,NA,NA
"7579",NA,NA,NA,NA
"7580",NA,NA,NA,NA
"7581",NA,NA,NA,NA
"7582",NA,NA,NA,NA
"7583",NA,NA,NA,NA
