"","fstdate1","lstdate1","FD_Max","SV1"
"20845",NA,NA,NA,NA
"20846",NA,NA,NA,NA
"20847",NA,NA,NA,NA
"20848",NA,NA,NA,NA
"20849",NA,NA,NA,NA
"20850",NA,NA,NA,NA
"20851",NA,NA,NA,NA
"20852",NA,NA,NA,NA
"20853",NA,NA,NA,NA
"20854",NA,NA,NA,NA
"20855",NA,NA,NA,NA
"20856",NA,NA,NA,NA
"20857",NA,NA,NA,NA
"20858",NA,NA,NA,NA
"20859",NA,NA,NA,NA
"20860",NA,NA,NA,NA
"20861",NA,NA,NA,NA
"20862",NA,NA,NA,NA
"20863",NA,NA,NA,NA
"20864",NA,NA,NA,NA
"20865",NA,NA,NA,NA
"20866",NA,NA,NA,NA
"20867",NA,NA,NA,NA
"20868",NA,NA,NA,NA
"20869",NA,NA,NA,NA
"20870",NA,NA,NA,NA
"20871",NA,NA,NA,NA
"20872",NA,NA,NA,NA
"20873",NA,NA,NA,NA
"20874",NA,NA,NA,NA
"20875",NA,NA,NA,NA
"20876",NA,NA,NA,NA
"20877",NA,NA,NA,NA
"20878",NA,NA,NA,NA
"20879",NA,NA,NA,NA
"20880",NA,NA,NA,NA
"20881",NA,NA,NA,NA
"20882",NA,NA,NA,NA
"20883",NA,NA,NA,NA
"20884",NA,NA,NA,NA
"20885",NA,NA,NA,NA
"20886",NA,NA,NA,NA
"20887",NA,NA,NA,NA
"20888",2004-05-03,2004-05-24,22,0.0675196447128091
"20889",2004-05-02,2004-05-25,40,0.124255121793228
"20890",2004-06-28,2004-08-06,39,0.16677274033583
"20891",2004-05-03,2004-05-25,41,0.0660108396518884
"20892",2004-06-28,2004-08-07,40,0.117180794536269
"20893",2004-06-25,2004-08-06,42,0.0805149128304301
"20894",2004-06-24,2004-08-06,43,0.13357531718756
"20895",2004-06-28,2004-08-06,39,0.394276400003387
"20896",2004-06-28,2004-08-06,39,0.366706542116989
"20897",2004-06-28,2004-08-06,39,0.359873208344315
"20898",2004-06-28,2004-08-06,39,0.343642876238739
"20899",2004-06-28,2004-08-06,39,0.361130000000003
"20900",2004-06-30,2004-08-07,38,0.357328034133553
"20901",2004-06-25,2004-08-06,42,0.181660000000002
"20902",2004-06-30,2004-08-07,38,0.443210000000003
"20903",2004-06-23,2004-08-07,45,0.580430116183864
"20904",2004-07-13,2004-08-06,24,0.0699562786461309
"20905",NA,NA,NA,NA
"20906",NA,NA,NA,NA
"20907",2004-06-30,2004-08-06,37,0.361541394917513
"20908",2004-06-30,2004-08-06,37,0.289715760317426
"20909",2004-04-06,2004-05-17,41,1.45250000546638
"20910",NA,NA,NA,NA
"20911",2004-06-29,2004-08-07,39,0.328863559057074
"20912",2004-06-29,2004-08-07,39,0.267850132432119
"20913",2004-07-12,2004-08-05,24,0.0367024269933288
"20914",NA,NA,NA,NA
"20915",NA,NA,NA,NA
"20916",NA,NA,NA,NA
"20917",NA,NA,NA,NA
"20918",NA,NA,NA,NA
"20919",NA,NA,NA,NA
"20920",NA,NA,NA,NA
"20921",NA,NA,NA,NA
"20922",NA,NA,NA,NA
"20923",NA,NA,NA,NA
"20924",NA,NA,NA,NA
"20925",NA,NA,NA,NA
"20926",NA,NA,NA,NA
"20927",NA,NA,NA,NA
"20928",NA,NA,NA,NA
"20929",2004-06-27,2004-07-22,25,0.153615551766227
"20930",2004-04-29,2004-05-19,28,0.138524999999998
"20931",NA,NA,NA,NA
"20932",NA,NA,NA,NA
"20933",NA,NA,NA,NA
"20934",NA,NA,NA,NA
"20935",NA,NA,NA,NA
"20936",NA,NA,NA,NA
"20937",NA,NA,NA,NA
"20938",NA,NA,NA,NA
"20939",NA,NA,NA,NA
"20940",NA,NA,NA,NA
"20941",NA,NA,NA,NA
"20942",2004-07-07,2004-08-07,31,0.0694537238718998
"20943",2004-07-04,2004-08-08,35,0.157332552231637
"20944",2004-07-04,2004-08-23,50,0.166791627923411
"20945",2004-06-27,2004-08-09,43,0.31700217703115
"20946",2004-06-28,2004-08-09,42,0.117765764823342
"20947",2004-06-20,2004-08-08,49,0.23000814536292
"20948",2004-06-24,2004-08-09,46,0.211748666724043
"20949",2004-06-24,2004-08-08,45,0.264442997459735
"20950",2004-06-23,2004-08-08,46,0.21911859354476
"20951",2004-06-28,2004-08-07,40,0.0391663295771106
"20952",NA,NA,NA,NA
"20953",NA,NA,NA,NA
"20954",NA,NA,NA,NA
"20955",2004-04-15,2004-05-12,27,0.0557829985942008
"20956",NA,NA,NA,NA
"20957",2004-04-14,2004-05-11,27,0.0622569526328595
"20958",2004-04-14,2004-05-11,27,0.0231399593091243
"20959",NA,NA,NA,NA
"20960",2004-06-23,2004-08-09,47,0.131482193369835
"20961",2004-07-17,2004-08-09,23,0.0944738986224018
"20962",2004-06-21,2004-08-08,48,0.146281930949413
"20963",NA,NA,NA,NA
"20964",NA,NA,NA,NA
"20965",NA,NA,NA,NA
"20966",NA,NA,NA,NA
"20967",NA,NA,NA,NA
"20968",NA,NA,NA,NA
"20969",2004-06-07,2004-07-08,31,0.0371533792674915
"20970",2004-06-19,2004-07-10,21,0.0838451826520343
"20971",NA,NA,NA,NA
"20972",NA,NA,NA,NA
"20973",NA,NA,NA,NA
"20974",NA,NA,NA,NA
"20975",NA,NA,NA,NA
"20976",2004-04-25,2004-06-26,62,0.299270668033554
"20977",2004-05-08,2004-06-25,48,0.0476274341967703
"20978",2004-04-15,2004-06-24,70,0.443719929309101
"20979",NA,NA,NA,NA
"20980",NA,NA,NA,NA
"20981",NA,NA,NA,NA
"20982",NA,NA,NA,NA
"20983",NA,NA,NA,NA
"20984",NA,NA,NA,NA
"20985",NA,NA,NA,NA
"20986",NA,NA,NA,NA
"20987",NA,NA,NA,NA
"20988",NA,NA,NA,NA
"20989",2004-07-29,2004-08-23,25,0.0504644418479615
"20990",NA,NA,NA,NA
"20991",NA,NA,NA,NA
"20992",NA,NA,NA,NA
"20993",NA,NA,NA,NA
"20994",NA,NA,NA,NA
"20995",NA,NA,NA,NA
"20996",NA,NA,NA,NA
"20997",NA,NA,NA,NA
"20998",NA,NA,NA,NA
"20999",NA,NA,NA,NA
"21000",NA,NA,NA,NA
"21001",NA,NA,NA,NA
"21002",NA,NA,NA,NA
"21003",NA,NA,NA,NA
"21004",NA,NA,NA,NA
"21005",NA,NA,NA,NA
"21006",NA,NA,NA,NA
"21007",NA,NA,NA,NA
"21008",NA,NA,NA,NA
"21009",NA,NA,NA,NA
"21010",NA,NA,NA,NA
"21011",NA,NA,NA,NA
"21012",NA,NA,NA,NA
"21013",NA,NA,NA,NA
"21014",NA,NA,NA,NA
"21015",NA,NA,NA,NA
"21016",NA,NA,NA,NA
"21017",NA,NA,NA,NA
"21018",NA,NA,NA,NA
"21019",NA,NA,NA,NA
"21020",NA,NA,NA,NA
"21021",NA,NA,NA,NA
"21022",NA,NA,NA,NA
"21023",NA,NA,NA,NA
"21024",NA,NA,NA,NA
"21025",NA,NA,NA,NA
"21026",NA,NA,NA,NA
"21027",NA,NA,NA,NA
"21028",NA,NA,NA,NA
"21029",NA,NA,NA,NA
"21030",2004-06-09,2004-07-04,25,0.118999651057611
"21031",NA,NA,NA,NA
"21032",NA,NA,NA,NA
"21033",2004-06-09,2004-07-02,23,0.0426778528671218
"21034",2004-06-09,2004-07-02,23,0.0539754184418511
"21035",2004-06-09,2004-07-04,25,0.119865857529038
"21036",2004-06-09,2004-07-04,25,0.119853682572151
"21037",NA,NA,NA,NA
"21038",2004-04-15,2004-05-20,35,0.146313960461177
"21039",NA,NA,NA,NA
"21040",NA,NA,NA,NA
"21041",2004-04-15,2004-05-14,29,0.173358027191438
"21042",2004-04-15,2004-05-14,29,0.179271876657365
"21043",NA,NA,NA,NA
"21044",NA,NA,NA,NA
"21045",NA,NA,NA,NA
"21046",2004-04-15,2004-05-13,28,0.185214736932237
"21047",2004-04-17,2004-05-13,26,0.199245473802978
"21048",2004-04-17,2004-05-13,26,0.194430051262329
"21049",2004-04-12,2004-05-14,32,0.490014505183174
"21050",2004-04-12,2004-05-14,32,0.58989785587811
"21051",2004-04-12,2004-05-20,38,0.522575924032164
"21052",2004-04-11,2004-05-20,39,0.653353079392052
"21053",2004-04-29,2004-05-22,23,0.716139547192063
"21054",2004-04-30,2004-05-22,22,0.748764947550163
"21055",2004-04-30,2004-05-23,23,0.594253255308148
"21056",2004-04-30,2004-05-23,23,0.550124459822313
"21057",2004-05-01,2004-05-23,22,0.267001442776837
"21058",NA,NA,NA,NA
"21059",2004-04-30,2004-05-23,23,0.323426249705422
"21060",2004-04-30,2004-05-23,23,0.306686373468987
"21061",2004-05-02,2004-05-22,20,0.18298831240494
"21062",2004-07-19,2004-08-09,21,0.0913603571861131
"21063",NA,NA,NA,NA
"21064",NA,NA,NA,NA
"21065",2004-09-29,2004-10-20,21,0.185544999999998
"21066",NA,NA,NA,NA
"21067",NA,NA,NA,NA
"21068",NA,NA,NA,NA
"21069",NA,NA,NA,NA
"21070",NA,NA,NA,NA
"21071",NA,NA,NA,NA
"21072",NA,NA,NA,NA
"21073",NA,NA,NA,NA
"21074",NA,NA,NA,NA
"21075",NA,NA,NA,NA
"21076",NA,NA,NA,NA
"21077",NA,NA,NA,NA
"21078",NA,NA,NA,NA
"21079",NA,NA,NA,NA
"21080",NA,NA,NA,NA
"21081",NA,NA,NA,NA
"21082",NA,NA,NA,NA
"21083",NA,NA,NA,NA
"21084",NA,NA,NA,NA
"21085",NA,NA,NA,NA
"21086",NA,NA,NA,NA
"21087",NA,NA,NA,NA
"21088",NA,NA,NA,NA
"21089",NA,NA,NA,NA
"21090",NA,NA,NA,NA
"21091",NA,NA,NA,NA
"21092",NA,NA,NA,NA
"21093",NA,NA,NA,NA
"21094",NA,NA,NA,NA
"21095",NA,NA,NA,NA
"21096",NA,NA,NA,NA
"21097",NA,NA,NA,NA
"21098",2004-04-17,2004-05-11,24,0.00582499999999989
"21099",NA,NA,NA,NA
"21100",2004-04-19,2004-05-11,22,0.00253500000000009
"21101",2004-04-14,2004-05-11,27,0.235452121293924
"21102",2004-04-14,2004-05-11,27,0.242139698781596
"21103",NA,NA,NA,NA
"21104",NA,NA,NA,NA
"21105",NA,NA,NA,NA
"21106",NA,NA,NA,NA
"21107",2004-04-07,2004-05-11,34,0.648119135486029
"21108",2004-04-02,2004-05-11,39,0.739975173480757
"21109",2004-04-01,2004-05-12,41,0.43102760443237
"21110",2004-03-30,2004-05-12,43,0.383155048950404
"21111",NA,NA,NA,NA
"21112",2004-04-15,2004-05-12,27,0.0599813699456349
"21113",2004-04-04,2004-05-12,38,0.254267520887025
"21114",2004-04-04,2004-05-12,38,0.190398300004529
"21115",2004-04-01,2004-05-12,41,0.217430190654701
"21116",2004-04-03,2004-05-12,39,0.161509871520177
"21117",2004-04-03,2004-05-12,39,0.137496483481272
"21118",2004-04-04,2004-05-12,38,0.0740924987633845
"21119",NA,NA,NA,NA
"21120",2004-04-04,2004-05-12,38,0.115585334380419
"21121",2004-04-02,2004-05-12,40,0.232109685460793
"21122",2004-03-31,2004-05-12,42,0.310647165378437
"21123",2004-03-24,2004-05-12,49,0.582094172268977
"21124",2004-04-01,2004-05-12,41,0.315990651522361
"21125",2004-03-28,2004-05-13,46,0.141417087890181
"21126",NA,NA,NA,NA
"21127",NA,NA,NA,NA
"21128",NA,NA,NA,NA
"21129",NA,NA,NA,NA
"21130",NA,NA,NA,NA
"21131",2004-04-09,2004-05-15,36,0.190932062003588
"21132",NA,NA,NA,NA
"21133",NA,NA,NA,NA
"21134",NA,NA,NA,NA
"21135",NA,NA,NA,NA
"21136",NA,NA,NA,NA
"21137",2004-04-02,2004-05-16,44,0.162465000000002
"21138",2004-04-03,2004-05-15,42,0.0204699999999997
"21139",NA,NA,NA,NA
"21140",NA,NA,NA,NA
"21141",NA,NA,NA,NA
"21142",NA,NA,NA,NA
"21143",NA,NA,NA,NA
"21144",NA,NA,NA,NA
"21145",NA,NA,NA,NA
"21146",NA,NA,NA,NA
"21147",NA,NA,NA,NA
"21148",2004-06-21,2004-07-11,20,0.120407519426667
"21149",NA,NA,NA,NA
"21150",NA,NA,NA,NA
"21151",NA,NA,NA,NA
"21152",NA,NA,NA,NA
"21153",NA,NA,NA,NA
"21154",NA,NA,NA,NA
"21155",NA,NA,NA,NA
"21156",NA,NA,NA,NA
"21157",NA,NA,NA,NA
"21158",NA,NA,NA,NA
"21159",NA,NA,NA,NA
"21160",NA,NA,NA,NA
"21161",NA,NA,NA,NA
"21162",NA,NA,NA,NA
"21163",NA,NA,NA,NA
"21164",NA,NA,NA,NA
"21165",NA,NA,NA,NA
"21166",NA,NA,NA,NA
"21167",NA,NA,NA,NA
"21168",NA,NA,NA,NA
"21169",NA,NA,NA,NA
"21170",NA,NA,NA,NA
"21171",NA,NA,NA,NA
"21172",NA,NA,NA,NA
"21173",NA,NA,NA,NA
"21174",NA,NA,NA,NA
"21175",NA,NA,NA,NA
"21176",NA,NA,NA,NA
"21177",NA,NA,NA,NA
"21178",NA,NA,NA,NA
"21179",NA,NA,NA,NA
"21180",NA,NA,NA,NA
"21181",NA,NA,NA,NA
"21182",NA,NA,NA,NA
"21183",NA,NA,NA,NA
"21184",NA,NA,NA,NA
"21185",NA,NA,NA,NA
"21186",NA,NA,NA,NA
"21187",NA,NA,NA,NA
"21188",NA,NA,NA,NA
"21189",NA,NA,NA,NA
"21190",NA,NA,NA,NA
"21191",NA,NA,NA,NA
"21192",NA,NA,NA,NA
"21193",NA,NA,NA,NA
"21194",NA,NA,NA,NA
"21195",NA,NA,NA,NA
"21196",NA,NA,NA,NA
"21197",NA,NA,NA,NA
"21198",NA,NA,NA,NA
"21199",NA,NA,NA,NA
"21200",NA,NA,NA,NA
"21201",NA,NA,NA,NA
"21202",NA,NA,NA,NA
"21203",NA,NA,NA,NA
"21204",NA,NA,NA,NA
"21205",NA,NA,NA,NA
"21206",NA,NA,NA,NA
"21207",NA,NA,NA,NA
"21208",NA,NA,NA,NA
"21209",NA,NA,NA,NA
"21210",NA,NA,NA,NA
"21211",NA,NA,NA,NA
"21212",NA,NA,NA,NA
"21213",NA,NA,NA,NA
"21214",NA,NA,NA,NA
"21215",NA,NA,NA,NA
"21216",NA,NA,NA,NA
"21217",NA,NA,NA,NA
"21218",NA,NA,NA,NA
"21219",NA,NA,NA,NA
"21220",NA,NA,NA,NA
"21221",NA,NA,NA,NA
"21222",NA,NA,NA,NA
"21223",NA,NA,NA,NA
"21224",NA,NA,NA,NA
"21225",NA,NA,NA,NA
"21226",NA,NA,NA,NA
"21227",NA,NA,NA,NA
"21228",NA,NA,NA,NA
"21229",NA,NA,NA,NA
"21230",NA,NA,NA,NA
"21231",NA,NA,NA,NA
"21232",NA,NA,NA,NA
"21233",NA,NA,NA,NA
"21234",NA,NA,NA,NA
"21235",NA,NA,NA,NA
"21236",NA,NA,NA,NA
"21237",NA,NA,NA,NA
"21238",NA,NA,NA,NA
"21239",NA,NA,NA,NA
"21240",NA,NA,NA,NA
"21241",NA,NA,NA,NA
"21242",NA,NA,NA,NA
"21243",NA,NA,NA,NA
"21244",NA,NA,NA,NA
"21245",NA,NA,NA,NA
"21246",NA,NA,NA,NA
"21247",NA,NA,NA,NA
"21248",NA,NA,NA,NA
"21249",NA,NA,NA,NA
"21250",NA,NA,NA,NA
"21251",NA,NA,NA,NA
"21252",NA,NA,NA,NA
"21253",NA,NA,NA,NA
"21254",NA,NA,NA,NA
"21255",NA,NA,NA,NA
"21256",NA,NA,NA,NA
"21257",NA,NA,NA,NA
"21258",NA,NA,NA,NA
"21259",NA,NA,NA,NA
"21260",NA,NA,NA,NA
"21261",NA,NA,NA,NA
"21262",NA,NA,NA,NA
"21263",NA,NA,NA,NA
"21264",NA,NA,NA,NA
"21265",NA,NA,NA,NA
"21266",NA,NA,NA,NA
"21267",NA,NA,NA,NA
"21268",NA,NA,NA,NA
"21269",NA,NA,NA,NA
"21270",NA,NA,NA,NA
"21271",NA,NA,NA,NA
"21272",NA,NA,NA,NA
"21273",NA,NA,NA,NA
"21274",NA,NA,NA,NA
"21275",NA,NA,NA,NA
"21276",NA,NA,NA,NA
"21277",NA,NA,NA,NA
"21278",NA,NA,NA,NA
"21279",NA,NA,NA,NA
"21280",NA,NA,NA,NA
"21281",NA,NA,NA,NA
"21282",NA,NA,NA,NA
"21283",NA,NA,NA,NA
"21284",NA,NA,NA,NA
"21285",NA,NA,NA,NA
"21286",NA,NA,NA,NA
"21287",NA,NA,NA,NA
"21288",NA,NA,NA,NA
"21289",NA,NA,NA,NA
"21290",NA,NA,NA,NA
"21291",NA,NA,NA,NA
"21292",NA,NA,NA,NA
"21293",NA,NA,NA,NA
"21294",NA,NA,NA,NA
"21295",NA,NA,NA,NA
"21296",NA,NA,NA,NA
"21297",NA,NA,NA,NA
"21298",NA,NA,NA,NA
"21299",NA,NA,NA,NA
"21300",NA,NA,NA,NA
"21301",NA,NA,NA,NA
"21302",NA,NA,NA,NA
"21303",NA,NA,NA,NA
"21304",NA,NA,NA,NA
"21305",NA,NA,NA,NA
"21306",NA,NA,NA,NA
"21307",NA,NA,NA,NA
"21308",NA,NA,NA,NA
"21309",NA,NA,NA,NA
"21310",NA,NA,NA,NA
"21311",NA,NA,NA,NA
"21312",NA,NA,NA,NA
"21313",NA,NA,NA,NA
"21314",NA,NA,NA,NA
"21315",NA,NA,NA,NA
"21316",NA,NA,NA,NA
"21317",NA,NA,NA,NA
"21318",NA,NA,NA,NA
"21319",NA,NA,NA,NA
"21320",NA,NA,NA,NA
"21321",NA,NA,NA,NA
"21322",NA,NA,NA,NA
"21323",NA,NA,NA,NA
"21324",NA,NA,NA,NA
"21325",NA,NA,NA,NA
"21326",NA,NA,NA,NA
"21327",NA,NA,NA,NA
"21328",NA,NA,NA,NA
"21329",NA,NA,NA,NA
"21330",NA,NA,NA,NA
"21331",NA,NA,NA,NA
"21332",NA,NA,NA,NA
"21333",NA,NA,NA,NA
"21334",NA,NA,NA,NA
"21335",NA,NA,NA,NA
"21336",NA,NA,NA,NA
"21337",NA,NA,NA,NA
"21338",NA,NA,NA,NA
"21339",NA,NA,NA,NA
"21340",NA,NA,NA,NA
"21341",NA,NA,NA,NA
"21342",NA,NA,NA,NA
"21343",NA,NA,NA,NA
"21344",NA,NA,NA,NA
"21345",NA,NA,NA,NA
"21346",NA,NA,NA,NA
"21347",NA,NA,NA,NA
"21348",NA,NA,NA,NA
"21349",NA,NA,NA,NA
"21350",NA,NA,NA,NA
"21351",NA,NA,NA,NA
"21352",2004-05-02,2004-05-25,40,0.141509999999998
"21353",2004-05-01,2004-05-25,42,0.101401511259869
"21354",2004-05-02,2004-05-25,42,0.0855644924136865
"21355",2004-05-03,2004-05-25,41,0.0526153353941193
"21356",2004-06-24,2004-08-06,43,0.145664733006286
"21357",2004-06-25,2004-08-06,42,0.239894375957613
"21358",2004-07-01,2004-08-06,36,0.270012209127163
"21359",2004-07-02,2004-08-06,35,0.168405706598401
"21360",2004-06-30,2004-08-07,38,0.26408928850095
"21361",2004-07-01,2004-08-06,36,0.28944581187059
"21362",NA,NA,NA,NA
"21363",NA,NA,NA,NA
"21364",2004-06-22,2004-08-06,45,0.377250481671985
"21365",2004-04-10,2004-05-13,45,0.358727860689448
"21366",2004-06-22,2004-08-07,46,0.478568278708166
"21367",2004-06-21,2004-08-07,47,0.261967884397969
"21368",2004-06-21,2004-08-08,48,0.488230996930609
"21369",2004-06-29,2004-08-06,38,0.263235521454018
"21370",2004-06-30,2004-08-06,37,0.328389519915663
"21371",2004-06-29,2004-08-06,38,0.342234651634351
"21372",2004-06-30,2004-08-06,37,0.316360881582448
"21373",2004-06-30,2004-08-06,37,0.209594903440629
"21374",2004-04-13,2004-05-25,42,0.600414948657613
"21375",2004-07-03,2004-08-09,37,0.165553655106514
"21376",2004-06-30,2004-07-22,22,0.159044290003213
"21377",2004-07-02,2004-07-23,21,0.122200119787942
"21378",2004-04-03,2004-04-23,20,0.352425811597342
"21379",NA,NA,NA,NA
"21380",NA,NA,NA,NA
"21381",NA,NA,NA,NA
"21382",2004-04-03,2004-05-08,35,0.465792526949683
"21383",NA,NA,NA,NA
"21384",NA,NA,NA,NA
"21385",NA,NA,NA,NA
"21386",NA,NA,NA,NA
"21387",NA,NA,NA,NA
"21388",NA,NA,NA,NA
"21389",NA,NA,NA,NA
"21390",NA,NA,NA,NA
"21391",NA,NA,NA,NA
"21392",NA,NA,NA,NA
"21393",NA,NA,NA,NA
"21394",2004-07-12,2004-08-02,21,0.000895000000000173
"21395",NA,NA,NA,NA
"21396",NA,NA,NA,NA
"21397",2004-07-17,2004-08-06,20,0.0549292293310409
"21398",NA,NA,NA,NA
"21399",NA,NA,NA,NA
"21400",NA,NA,NA,NA
"21401",NA,NA,NA,NA
"21402",NA,NA,NA,NA
"21403",NA,NA,NA,NA
"21404",NA,NA,NA,NA
"21405",NA,NA,NA,NA
"21406",NA,NA,NA,NA
"21407",NA,NA,NA,NA
"21408",NA,NA,NA,NA
"21409",NA,NA,NA,NA
"21410",NA,NA,NA,NA
"21411",2004-06-19,2004-07-19,30,0.135228240391981
"21412",2004-06-20,2004-07-20,30,0.170654151782255
"21413",2004-06-19,2004-07-23,34,0.213078215063832
"21414",2004-04-10,2004-05-11,31,0.0820594779354171
"21415",NA,NA,NA,NA
"21416",NA,NA,NA,NA
"21417",2004-04-14,2004-05-13,29,0.118878029360055
"21418",NA,NA,NA,NA
"21419",2004-04-10,2004-05-13,33,0.253050890744422
"21420",2004-04-09,2004-05-13,34,0.187002603557352
"21421",2004-04-08,2004-05-11,33,0.319493677921669
"21422",2004-04-15,2004-05-11,26,0.101991318840926
"21423",NA,NA,NA,NA
"21424",2004-04-15,2004-05-11,26,0.0662988620119459
"21425",2004-06-22,2004-08-07,46,0.10445701548055
"21426",2004-06-18,2004-07-20,32,0.114061369338067
"21427",2004-06-21,2004-07-20,29,0.0862064872876879
"21428",NA,NA,NA,NA
"21429",NA,NA,NA,NA
"21430",NA,NA,NA,NA
"21431",2004-06-25,2004-07-20,25,0.045361771454976
"21432",2004-06-25,2004-07-20,25,0.0467902656067438
"21433",NA,NA,NA,NA
"21434",NA,NA,NA,NA
"21435",NA,NA,NA,NA
"21436",NA,NA,NA,NA
"21437",NA,NA,NA,NA
"21438",NA,NA,NA,NA
"21439",NA,NA,NA,NA
"21440",2004-04-27,2004-05-22,25,0.30711916454257
"21441",2004-04-15,2004-05-18,33,0.556517244570243
"21442",2004-04-16,2004-06-24,69,0.150405659210639
"21443",NA,NA,NA,NA
"21444",NA,NA,NA,NA
"21445",NA,NA,NA,NA
"21446",NA,NA,NA,NA
"21447",NA,NA,NA,NA
"21448",NA,NA,NA,NA
"21449",NA,NA,NA,NA
"21450",NA,NA,NA,NA
"21451",NA,NA,NA,NA
"21452",NA,NA,NA,NA
"21453",NA,NA,NA,NA
"21454",NA,NA,NA,NA
"21455",NA,NA,NA,NA
"21456",NA,NA,NA,NA
"21457",NA,NA,NA,NA
"21458",NA,NA,NA,NA
"21459",NA,NA,NA,NA
"21460",NA,NA,NA,NA
"21461",NA,NA,NA,NA
"21462",NA,NA,NA,NA
"21463",NA,NA,NA,NA
"21464",NA,NA,NA,NA
"21465",NA,NA,NA,NA
"21466",NA,NA,NA,NA
"21467",NA,NA,NA,NA
"21468",NA,NA,NA,NA
"21469",NA,NA,NA,NA
"21470",NA,NA,NA,NA
"21471",2004-04-27,2004-05-18,21,0.0994742951281237
"21472",NA,NA,NA,NA
"21473",NA,NA,NA,NA
"21474",NA,NA,NA,NA
"21475",NA,NA,NA,NA
"21476",NA,NA,NA,NA
"21477",NA,NA,NA,NA
"21478",NA,NA,NA,NA
"21479",NA,NA,NA,NA
"21480",NA,NA,NA,NA
"21481",NA,NA,NA,NA
"21482",NA,NA,NA,NA
"21483",NA,NA,NA,NA
"21484",NA,NA,NA,NA
"21485",NA,NA,NA,NA
"21486",NA,NA,NA,NA
"21487",NA,NA,NA,NA
"21488",NA,NA,NA,NA
"21489",NA,NA,NA,NA
"21490",NA,NA,NA,NA
"21491",NA,NA,NA,NA
"21492",NA,NA,NA,NA
"21493",NA,NA,NA,NA
"21494",2004-06-08,2004-07-04,26,0.18810167336798
"21495",2004-06-10,2004-07-04,24,0.0684592725620602
"21496",2004-06-10,2004-07-03,23,0.0600987494598884
"21497",2004-06-09,2004-07-03,24,0.0646570546995975
"21498",NA,NA,NA,NA
"21499",NA,NA,NA,NA
"21500",NA,NA,NA,NA
"21501",NA,NA,NA,NA
"21502",NA,NA,NA,NA
"21503",2004-04-13,2004-05-21,38,0.426531503263194
"21504",2004-04-13,2004-05-20,37,0.396182669823531
"21505",NA,NA,NA,NA
"21506",NA,NA,NA,NA
"21507",NA,NA,NA,NA
"21508",NA,NA,NA,NA
"21509",NA,NA,NA,NA
"21510",NA,NA,NA,NA
"21511",NA,NA,NA,NA
"21512",NA,NA,NA,NA
"21513",2004-04-17,2004-05-20,33,0.278212400673105
"21514",2004-04-17,2004-05-20,33,0.288781205101703
"21515",2004-04-28,2004-05-20,22,0.161187516689499
"21516",2004-04-28,2004-05-23,25,0.4065476782965
"21517",NA,NA,NA,NA
"21518",NA,NA,NA,NA
"21519",NA,NA,NA,NA
"21520",NA,NA,NA,NA
"21521",2004-04-30,2004-05-23,23,0.370206337629246
"21522",2004-04-30,2004-05-23,23,0.320144756189206
"21523",NA,NA,NA,NA
"21524",NA,NA,NA,NA
"21525",2004-06-11,2004-07-06,25,0.15496406122815
"21526",2004-06-11,2004-07-05,24,0.123870172629428
"21527",NA,NA,NA,NA
"21528",NA,NA,NA,NA
"21529",NA,NA,NA,NA
"21530",NA,NA,NA,NA
"21531",NA,NA,NA,NA
"21532",NA,NA,NA,NA
"21533",NA,NA,NA,NA
"21534",NA,NA,NA,NA
"21535",NA,NA,NA,NA
"21536",NA,NA,NA,NA
"21537",NA,NA,NA,NA
"21538",NA,NA,NA,NA
"21539",NA,NA,NA,NA
"21540",NA,NA,NA,NA
"21541",NA,NA,NA,NA
"21542",NA,NA,NA,NA
"21543",NA,NA,NA,NA
"21544",NA,NA,NA,NA
"21545",NA,NA,NA,NA
"21546",NA,NA,NA,NA
"21547",NA,NA,NA,NA
"21548",NA,NA,NA,NA
"21549",NA,NA,NA,NA
"21550",NA,NA,NA,NA
"21551",NA,NA,NA,NA
"21552",NA,NA,NA,NA
"21553",NA,NA,NA,NA
"21554",NA,NA,NA,NA
"21555",NA,NA,NA,NA
"21556",NA,NA,NA,NA
"21557",NA,NA,NA,NA
"21558",NA,NA,NA,NA
"21559",NA,NA,NA,NA
"21560",NA,NA,NA,NA
"21561",NA,NA,NA,NA
"21562",NA,NA,NA,NA
"21563",NA,NA,NA,NA
"21564",NA,NA,NA,NA
"21565",NA,NA,NA,NA
"21566",NA,NA,NA,NA
"21567",NA,NA,NA,NA
"21568",NA,NA,NA,NA
"21569",2004-04-19,2004-05-12,23,0.220576170735829
"21570",2004-04-18,2004-05-11,23,0.209426401102727
"21571",NA,NA,NA,NA
"21572",2004-04-09,2004-05-11,32,0.133704999999999
"21573",2004-03-30,2004-05-11,42,0.534445210451997
"21574",2004-04-01,2004-05-11,40,0.482115129403725
"21575",2004-04-14,2004-05-12,28,0.200413052646855
"21576",2004-04-14,2004-05-12,28,0.329371857291468
"21577",NA,NA,NA,NA
"21578",NA,NA,NA,NA
"21579",2004-04-02,2004-05-12,40,0.268025725203959
"21580",2004-04-02,2004-05-12,40,0.228024875447901
"21581",2004-04-02,2004-05-12,40,0.240904550996898
"21582",2004-04-03,2004-05-12,39,0.124783605647274
"21583",2004-04-05,2004-05-12,37,0.147739341738226
"21584",2004-04-04,2004-05-12,38,0.15096642855652
"21585",2004-04-02,2004-05-12,40,0.307503556630344
