"","fstdate1","lstdate1","FD_Max","SV1"
"18373",NA,NA,NA,NA
"18374",NA,NA,NA,NA
"18375",NA,NA,NA,NA
"18376",NA,NA,NA,NA
"18377",NA,NA,NA,NA
"18378",NA,NA,NA,NA
"18379",NA,NA,NA,NA
"18380",NA,NA,NA,NA
"18381",NA,NA,NA,NA
"18382",NA,NA,NA,NA
"18383",NA,NA,NA,NA
"18384",NA,NA,NA,NA
"18385",NA,NA,NA,NA
"18386",NA,NA,NA,NA
"18387",NA,NA,NA,NA
"18388",NA,NA,NA,NA
"18389",NA,NA,NA,NA
"18390",NA,NA,NA,NA
"18391",NA,NA,NA,NA
"18392",NA,NA,NA,NA
"18393",NA,NA,NA,NA
"18394",NA,NA,NA,NA
"18395",NA,NA,NA,NA
"18396",NA,NA,NA,NA
"18397",NA,NA,NA,NA
"18398",NA,NA,NA,NA
"18399",NA,NA,NA,NA
"18400",NA,NA,NA,NA
"18401",NA,NA,NA,NA
"18402",NA,NA,NA,NA
"18403",NA,NA,NA,NA
"18404",NA,NA,NA,NA
"18405",NA,NA,NA,NA
"18406",NA,NA,NA,NA
"18407",NA,NA,NA,NA
"18408",NA,NA,NA,NA
"18409",NA,NA,NA,NA
"18410",NA,NA,NA,NA
"18411",NA,NA,NA,NA
"18412",NA,NA,NA,NA
"18413",NA,NA,NA,NA
"18414",NA,NA,NA,NA
"18415",NA,NA,NA,NA
"18416",NA,NA,NA,NA
"18417",NA,NA,NA,NA
"18418",NA,NA,NA,NA
"18419",NA,NA,NA,NA
"18420",NA,NA,NA,NA
"18421",NA,NA,NA,NA
"18422",NA,NA,NA,NA
"18423",NA,NA,NA,NA
"18424",NA,NA,NA,NA
"18425",NA,NA,NA,NA
"18426",NA,NA,NA,NA
"18427",NA,NA,NA,NA
"18428",NA,NA,NA,NA
"18429",NA,NA,NA,NA
"18430",NA,NA,NA,NA
"18431",NA,NA,NA,NA
"18432",NA,NA,NA,NA
"18433",NA,NA,NA,NA
"18434",NA,NA,NA,NA
"18435",NA,NA,NA,NA
"18436",NA,NA,NA,NA
"18437",NA,NA,NA,NA
"18438",NA,NA,NA,NA
"18439",NA,NA,NA,NA
"18440",NA,NA,NA,NA
"18441",NA,NA,NA,NA
"18442",NA,NA,NA,NA
"18443",NA,NA,NA,NA
"18444",NA,NA,NA,NA
"18445",NA,NA,NA,NA
"18446",NA,NA,NA,NA
"18447",NA,NA,NA,NA
"18448",NA,NA,NA,NA
"18449",NA,NA,NA,NA
"18450",NA,NA,NA,NA
"18451",NA,NA,NA,NA
"18452",NA,NA,NA,NA
"18453",NA,NA,NA,NA
"18454",NA,NA,NA,NA
"18455",NA,NA,NA,NA
"18456",NA,NA,NA,NA
"18457",NA,NA,NA,NA
"18458",NA,NA,NA,NA
"18459",NA,NA,NA,NA
"18460",NA,NA,NA,NA
"18461",NA,NA,NA,NA
"18462",NA,NA,NA,NA
"18463",NA,NA,NA,NA
"18464",NA,NA,NA,NA
"18465",NA,NA,NA,NA
"18466",NA,NA,NA,NA
"18467",NA,NA,NA,NA
"18468",NA,NA,NA,NA
"18469",NA,NA,NA,NA
"18470",NA,NA,NA,NA
"18471",NA,NA,NA,NA
"18472",NA,NA,NA,NA
"18473",NA,NA,NA,NA
"18474",NA,NA,NA,NA
"18475",NA,NA,NA,NA
"18476",NA,NA,NA,NA
"18477",NA,NA,NA,NA
"18478",NA,NA,NA,NA
"18479",NA,NA,NA,NA
"18480",NA,NA,NA,NA
"18481",NA,NA,NA,NA
"18482",NA,NA,NA,NA
"18483",NA,NA,NA,NA
"18484",NA,NA,NA,NA
"18485",NA,NA,NA,NA
"18486",NA,NA,NA,NA
"18487",NA,NA,NA,NA
"18488",NA,NA,NA,NA
"18489",NA,NA,NA,NA
"18490",NA,NA,NA,NA
"18491",NA,NA,NA,NA
"18492",NA,NA,NA,NA
"18493",NA,NA,NA,NA
"18494",NA,NA,NA,NA
"18495",NA,NA,NA,NA
"18496",NA,NA,NA,NA
"18497",NA,NA,NA,NA
"18498",NA,NA,NA,NA
"18499",NA,NA,NA,NA
"18500",NA,NA,NA,NA
"18501",NA,NA,NA,NA
"18502",NA,NA,NA,NA
"18503",NA,NA,NA,NA
"18504",NA,NA,NA,NA
"18505",NA,NA,NA,NA
"18506",NA,NA,NA,NA
"18507",NA,NA,NA,NA
"18508",NA,NA,NA,NA
"18509",NA,NA,NA,NA
"18510",NA,NA,NA,NA
"18511",NA,NA,NA,NA
"18512",NA,NA,NA,NA
"18513",NA,NA,NA,NA
"18514",NA,NA,NA,NA
"18515",NA,NA,NA,NA
"18516",NA,NA,NA,NA
"18517",NA,NA,NA,NA
"18518",NA,NA,NA,NA
"18519",NA,NA,NA,NA
"18520",NA,NA,NA,NA
"18521",NA,NA,NA,NA
"18522",NA,NA,NA,NA
"18523",NA,NA,NA,NA
"18524",NA,NA,NA,NA
"18525",NA,NA,NA,NA
"18526",NA,NA,NA,NA
"18527",NA,NA,NA,NA
"18528",NA,NA,NA,NA
"18529",NA,NA,NA,NA
"18530",NA,NA,NA,NA
"18531",NA,NA,NA,NA
"18532",NA,NA,NA,NA
"18533",NA,NA,NA,NA
"18534",NA,NA,NA,NA
"18535",NA,NA,NA,NA
"18536",NA,NA,NA,NA
"18537",NA,NA,NA,NA
"18538",NA,NA,NA,NA
"18539",NA,NA,NA,NA
"18540",NA,NA,NA,NA
"18541",NA,NA,NA,NA
"18542",NA,NA,NA,NA
"18543",NA,NA,NA,NA
"18544",NA,NA,NA,NA
"18545",NA,NA,NA,NA
"18546",NA,NA,NA,NA
"18547",NA,NA,NA,NA
"18548",NA,NA,NA,NA
"18549",NA,NA,NA,NA
"18550",NA,NA,NA,NA
"18551",NA,NA,NA,NA
"18552",NA,NA,NA,NA
"18553",NA,NA,NA,NA
"18554",NA,NA,NA,NA
"18555",NA,NA,NA,NA
"18556",NA,NA,NA,NA
"18557",NA,NA,NA,NA
"18558",NA,NA,NA,NA
"18559",NA,NA,NA,NA
"18560",NA,NA,NA,NA
"18561",NA,NA,NA,NA
"18562",NA,NA,NA,NA
"18563",NA,NA,NA,NA
"18564",NA,NA,NA,NA
"18565",NA,NA,NA,NA
"18566",1984-07-27,1984-08-18,22,0.0217054908093056
"18567",NA,NA,NA,NA
"18568",NA,NA,NA,NA
"18569",NA,NA,NA,NA
"18570",NA,NA,NA,NA
"18571",NA,NA,NA,NA
"18572",NA,NA,NA,NA
"18573",NA,NA,NA,NA
"18574",NA,NA,NA,NA
"18575",NA,NA,NA,NA
"18576",NA,NA,NA,NA
"18577",NA,NA,NA,NA
"18578",NA,NA,NA,NA
"18579",NA,NA,NA,NA
"18580",NA,NA,NA,NA
"18581",NA,NA,NA,NA
"18582",NA,NA,NA,NA
"18583",NA,NA,NA,NA
"18584",NA,NA,NA,NA
"18585",NA,NA,NA,NA
"18586",NA,NA,NA,NA
"18587",NA,NA,NA,NA
"18588",NA,NA,NA,NA
"18589",NA,NA,NA,NA
"18590",NA,NA,NA,NA
"18591",NA,NA,NA,NA
"18592",NA,NA,NA,NA
"18593",NA,NA,NA,NA
"18594",NA,NA,NA,NA
"18595",NA,NA,NA,NA
"18596",NA,NA,NA,NA
"18597",NA,NA,NA,NA
"18598",NA,NA,NA,NA
"18599",NA,NA,NA,NA
"18600",NA,NA,NA,NA
"18601",NA,NA,NA,NA
"18602",NA,NA,NA,NA
"18603",NA,NA,NA,NA
"18604",NA,NA,NA,NA
"18605",NA,NA,NA,NA
"18606",NA,NA,NA,NA
"18607",NA,NA,NA,NA
"18608",NA,NA,NA,NA
"18609",NA,NA,NA,NA
"18610",NA,NA,NA,NA
"18611",NA,NA,NA,NA
"18612",NA,NA,NA,NA
"18613",NA,NA,NA,NA
"18614",NA,NA,NA,NA
"18615",NA,NA,NA,NA
"18616",NA,NA,NA,NA
"18617",NA,NA,NA,NA
"18618",NA,NA,NA,NA
"18619",NA,NA,NA,NA
"18620",NA,NA,NA,NA
"18621",NA,NA,NA,NA
"18622",NA,NA,NA,NA
"18623",NA,NA,NA,NA
"18624",NA,NA,NA,NA
"18625",NA,NA,NA,NA
"18626",NA,NA,NA,NA
"18627",NA,NA,NA,NA
"18628",NA,NA,NA,NA
"18629",NA,NA,NA,NA
"18630",NA,NA,NA,NA
"18631",NA,NA,NA,NA
"18632",NA,NA,NA,NA
"18633",NA,NA,NA,NA
"18634",NA,NA,NA,NA
"18635",NA,NA,NA,NA
"18636",1984-04-07,1984-06-20,74,0.00188594540527626
"18637",NA,NA,NA,NA
"18638",NA,NA,NA,NA
"18639",NA,NA,NA,NA
"18640",NA,NA,NA,NA
"18641",1984-03-22,1984-06-06,76,0.733520774009381
"18642",1984-03-29,1984-06-19,82,0.609986682501502
"18643",1984-07-06,1984-07-28,22,0.227995539179833
"18644",1984-05-30,1984-07-28,59,0.264442006821619
"18645",1984-03-27,1984-05-13,47,0.463780669646698
"18646",NA,NA,NA,NA
"18647",NA,NA,NA,NA
"18648",NA,NA,NA,NA
"18649",NA,NA,NA,NA
"18650",NA,NA,NA,NA
"18651",1984-07-02,1984-07-28,26,0.155833375615499
"18652",1984-04-06,1984-07-30,115,0.206636751491804
"18653",NA,NA,NA,NA
"18654",1984-04-26,1984-06-21,56,0.0187171730587247
"18655",1984-07-07,1984-07-30,23,0.0908520170140911
"18656",1984-07-06,1984-07-30,24,0.117759793178103
"18657",NA,NA,NA,NA
"18658",NA,NA,NA,NA
"18659",1984-04-27,1984-06-14,48,0.111658161405909
"18660",1984-06-01,1984-09-02,93,1.7343709673751
"18661",1984-07-01,1984-09-01,62,1.20190434644391
"18662",1984-03-31,1984-04-20,32,0.184983923804426
"18663",1984-05-31,1984-06-21,21,0.278189074474064
"18664",1984-05-30,1984-06-21,22,0.239068403709931
"18665",1984-07-16,1984-08-31,46,0.329952841010272
"18666",1984-07-14,1984-08-31,48,0.487415897185506
"18667",1984-07-07,1984-08-31,55,1.04035471431327
"18668",1984-07-07,1984-08-31,55,1.10746205973092
"18669",1984-07-05,1984-08-03,29,0.2014679020882
"18670",1984-07-03,1984-08-05,33,0.242978764874662
"18671",1984-07-09,1984-08-30,52,0.241588224931215
"18672",1984-07-10,1984-08-30,51,0.200684349553371
"18673",1984-07-12,1984-08-05,24,0.0419286873956251
"18674",1984-07-07,1984-08-30,54,0.27431948835219
"18675",1984-07-06,1984-08-30,55,0.352560253572616
"18676",NA,NA,NA,NA
"18677",1984-07-07,1984-08-30,54,0.631610455769634
"18678",1984-07-17,1984-08-30,44,0.666916343615882
"18679",1984-07-09,1984-08-31,53,0.412986325597063
"18680",1984-07-04,1984-08-05,32,0.164976455758878
"18681",1984-07-05,1984-08-18,44,0.866445912479389
"18682",1984-07-05,1984-08-07,33,0.627449866140666
"18683",1984-07-11,1984-08-19,39,0.659015430471939
"18684",1984-07-11,1984-08-17,37,0.276204155042437
"18685",1984-07-05,1984-08-17,43,0.498211954934275
"18686",1984-07-06,1984-08-18,43,0.694361355562902
"18687",1984-07-05,1984-08-18,44,0.554084452585495
"18688",1984-07-04,1984-08-18,45,0.670662870581149
"18689",1984-07-01,1984-08-20,50,0.802531119854085
"18690",1984-07-02,1984-08-20,49,0.888376579813923
"18691",1984-07-03,1984-09-01,60,0.810422752442078
"18692",1984-07-03,1984-09-01,60,0.263206099113642
"18693",1984-07-03,1984-09-01,60,0.883267045587692
"18694",1984-07-04,1984-09-01,59,0.690631545109187
"18695",1984-07-07,1984-08-20,44,0.650038277260063
"18696",1984-05-15,1984-06-06,33,0.23537007923294
"18697",1984-05-12,1984-06-05,33,0.313406858109184
"18698",1984-05-14,1984-06-06,34,0.198923895753083
"18699",1984-04-25,1984-05-19,46,0.180989546886072
"18700",1984-04-25,1984-05-19,40,0.211877612634785
"18701",1984-04-20,1984-05-18,41,0.288122883187706
"18702",1984-06-26,1984-08-07,42,0.697273652532281
"18703",1984-06-30,1984-08-08,39,0.447554680528945
"18704",1984-06-30,1984-08-07,38,0.383614526888512
"18705",1984-06-29,1984-08-07,39,0.441511906848376
"18706",1984-06-30,1984-08-07,38,0.394863012268549
"18707",1984-04-13,1984-05-04,35,0.250760654067278
"18708",NA,NA,NA,NA
"18709",NA,NA,NA,NA
"18710",1984-03-31,1984-05-05,35,0.332508869109529
"18711",1984-05-11,1984-06-06,30,0.924259989603803
"18712",1984-05-10,1984-06-06,27,0.745902890283757
"18713",1984-05-14,1984-06-07,27,0.336862930326685
"18714",1984-05-14,1984-06-07,27,0.34417407767389
"18715",1984-05-14,1984-06-07,24,0.359499745189725
"18716",1984-04-07,1984-06-06,60,0.736969559050545
"18717",1984-05-11,1984-06-06,26,0.558817210453559
"18718",1984-05-11,1984-06-06,26,0.579713558139647
"18719",1984-05-11,1984-06-06,26,0.680639019851536
"18720",1984-05-11,1984-06-06,26,0.722329259697355
"18721",1984-03-25,1984-06-06,73,1.03511426139268
"18722",1984-03-25,1984-06-06,73,1.25933014491616
"18723",1984-03-28,1984-06-07,71,0.673718119541633
"18724",1984-03-27,1984-06-07,72,0.701309026231932
"18725",1984-04-05,1984-06-07,63,0.665537696804501
"18726",1984-05-11,1984-06-07,27,0.288037914777851
"18727",1984-05-13,1984-06-07,35,0.388086355502262
"18728",1984-05-13,1984-06-07,33,0.326565269061297
"18729",1984-05-17,1984-06-08,65,0.378927578315013
"18730",1984-07-05,1984-09-08,65,1.3131728018417
"18731",1984-07-05,1984-08-03,29,0.481736402202696
"18732",1984-07-05,1984-08-03,29,0.474229453112564
"18733",1984-05-19,1984-06-08,35,0.389488270882297
"18734",1984-07-02,1984-08-07,36,0.776610295033537
"18735",1984-06-28,1984-08-07,40,0.984459335599981
"18736",1984-06-28,1984-08-07,40,1.0168851814573
"18737",1984-07-02,1984-08-07,36,0.939485319479375
"18738",1984-07-01,1984-08-07,37,0.91356301118083
"18739",1984-07-01,1984-08-07,37,0.541575339956954
"18740",1984-07-01,1984-08-07,37,0.564260517941213
"18741",1984-07-09,1984-08-06,28,0.415325000000006
"18742",1984-07-09,1984-08-05,27,0.210295
"18743",1984-07-05,1984-08-08,34,0.28325675781552
"18744",1984-07-04,1984-08-06,33,0.207951898464304
"18745",1984-06-22,1984-08-03,42,0.870626014189759
"18746",1984-06-22,1984-08-03,42,0.866242167602521
"18747",1984-07-01,1984-08-02,32,0.424844107867531
"18748",1984-07-01,1984-08-02,32,0.415777992408344
"18749",1984-06-23,1984-08-01,39,0.235141550135477
"18750",1984-06-21,1984-08-01,41,0.252335692502225
"18751",1984-07-06,1984-08-03,28,0.360650257247797
"18752",1984-07-06,1984-08-05,30,0.40575230141682
"18753",1984-07-12,1984-09-08,58,0.335590811956936
"18754",1984-07-12,1984-09-08,58,0.41780598050932
"18755",1984-07-10,1984-09-09,61,0.747246866608774
"18756",1984-07-11,1984-09-09,60,0.77374540109268
"18757",1984-07-06,1984-09-09,65,1.34664535242487
"18758",1984-07-17,1984-09-09,54,1.27689711540937
"18759",1984-07-06,1984-09-11,67,0.646170526069599
"18760",1984-07-08,1984-09-11,65,0.52574664870363
"18761",1984-07-07,1984-09-11,66,1.09863
"18762",1984-08-09,1984-09-11,33,0.905394999999998
"18763",1984-07-07,1984-09-11,66,0.957714999999995
"18764",1984-07-24,1984-09-11,49,0.762314999999998
"18765",1984-07-07,1984-08-24,48,0.381103520489211
"18766",1984-07-07,1984-08-22,46,0.396851562295725
"18767",1984-07-07,1984-08-22,46,0.226280291677169
"18768",1984-07-08,1984-08-22,45,0.232173000423824
"18769",NA,NA,NA,NA
"18770",1984-08-04,1984-09-11,38,0.382312698815231
"18771",1984-08-19,1984-09-11,23,0.424071792289357
"18772",1984-08-17,1984-09-11,25,0.535151152759229
"18773",1984-08-19,1984-09-12,24,0.346800442789686
"18774",1984-08-19,1984-09-12,24,0.32229944231806
"18775",1984-08-19,1984-09-22,34,0.26095906273673
"18776",1984-08-20,1984-09-22,33,0.261837673451342
"18777",1984-07-21,1984-09-13,54,1.38785499999999
"18778",1984-08-17,1984-09-16,30,0.789720000000005
"18779",1984-08-27,1984-09-27,31,1.10908500000001
"18780",1984-08-27,1984-09-27,31,1.03783000000001
"18781",1984-08-17,1984-09-13,27,0.466961983197238
"18782",1984-08-18,1984-09-14,27,0.300430059001484
"18783",1984-08-17,1984-09-26,40,1.15509765539829
"18784",1984-08-17,1984-09-26,40,1.0658551384739
"18785",1984-09-18,1984-10-08,20,0.57890836765812
"18786",1984-09-18,1984-10-14,26,0.81727340926599
"18787",1984-08-29,1984-09-28,30,0.714560000000004
"18788",1984-08-31,1984-09-28,28,0.560374999999993
"18789",NA,NA,NA,NA
"18790",NA,NA,NA,NA
"18791",NA,NA,NA,NA
"18792",1984-09-23,1984-10-13,20,0.0781939641996408
"18793",NA,NA,NA,NA
"18794",NA,NA,NA,NA
"18795",1984-09-03,1984-09-28,25,0.0677405060766874
"18796",1984-09-02,1984-09-28,26,0.150920314427798
"18797",NA,NA,NA,NA
"18798",NA,NA,NA,NA
"18799",NA,NA,NA,NA
"18800",NA,NA,NA,NA
"18801",NA,NA,NA,NA
"18802",NA,NA,NA,NA
"18803",NA,NA,NA,NA
"18804",NA,NA,NA,NA
"18805",NA,NA,NA,NA
"18806",NA,NA,NA,NA
"18807",NA,NA,NA,NA
"18808",NA,NA,NA,NA
"18809",NA,NA,NA,NA
"18810",NA,NA,NA,NA
"18811",NA,NA,NA,NA
"18812",NA,NA,NA,NA
"18813",NA,NA,NA,NA
"18814",NA,NA,NA,NA
"18815",NA,NA,NA,NA
"18816",NA,NA,NA,NA
"18817",NA,NA,NA,NA
"18818",NA,NA,NA,NA
"18819",NA,NA,NA,NA
"18820",NA,NA,NA,NA
"18821",NA,NA,NA,NA
"18822",NA,NA,NA,NA
"18823",NA,NA,NA,NA
"18824",NA,NA,NA,NA
"18825",NA,NA,NA,NA
"18826",NA,NA,NA,NA
"18827",NA,NA,NA,NA
"18828",NA,NA,NA,NA
"18829",NA,NA,NA,NA
"18830",NA,NA,NA,NA
"18831",NA,NA,NA,NA
"18832",NA,NA,NA,NA
"18833",NA,NA,NA,NA
"18834",NA,NA,NA,NA
"18835",NA,NA,NA,NA
"18836",NA,NA,NA,NA
"18837",NA,NA,NA,NA
"18838",NA,NA,NA,NA
"18839",NA,NA,NA,NA
"18840",NA,NA,NA,NA
"18841",NA,NA,NA,NA
"18842",NA,NA,NA,NA
"18843",NA,NA,NA,NA
"18844",NA,NA,NA,NA
"18845",NA,NA,NA,NA
"18846",NA,NA,NA,NA
"18847",NA,NA,NA,NA
"18848",NA,NA,NA,NA
"18849",NA,NA,NA,NA
"18850",NA,NA,NA,NA
"18851",NA,NA,NA,NA
"18852",NA,NA,NA,NA
"18853",NA,NA,NA,NA
"18854",NA,NA,NA,NA
"18855",NA,NA,NA,NA
"18856",NA,NA,NA,NA
"18857",NA,NA,NA,NA
"18858",NA,NA,NA,NA
"18859",NA,NA,NA,NA
"18860",NA,NA,NA,NA
"18861",NA,NA,NA,NA
"18862",NA,NA,NA,NA
"18863",NA,NA,NA,NA
"18864",NA,NA,NA,NA
"18865",NA,NA,NA,NA
"18866",NA,NA,NA,NA
"18867",NA,NA,NA,NA
"18868",NA,NA,NA,NA
"18869",NA,NA,NA,NA
"18870",NA,NA,NA,NA
"18871",NA,NA,NA,NA
"18872",NA,NA,NA,NA
"18873",NA,NA,NA,NA
"18874",NA,NA,NA,NA
"18875",NA,NA,NA,NA
"18876",NA,NA,NA,NA
"18877",NA,NA,NA,NA
"18878",NA,NA,NA,NA
"18879",NA,NA,NA,NA
"18880",NA,NA,NA,NA
"18881",NA,NA,NA,NA
"18882",NA,NA,NA,NA
"18883",NA,NA,NA,NA
"18884",NA,NA,NA,NA
"18885",NA,NA,NA,NA
"18886",NA,NA,NA,NA
"18887",NA,NA,NA,NA
"18888",NA,NA,NA,NA
"18889",NA,NA,NA,NA
"18890",NA,NA,NA,NA
"18891",NA,NA,NA,NA
"18892",NA,NA,NA,NA
"18893",NA,NA,NA,NA
"18894",NA,NA,NA,NA
"18895",NA,NA,NA,NA
"18896",NA,NA,NA,NA
"18897",NA,NA,NA,NA
"18898",NA,NA,NA,NA
"18899",NA,NA,NA,NA
"18900",NA,NA,NA,NA
"18901",NA,NA,NA,NA
"18902",NA,NA,NA,NA
"18903",NA,NA,NA,NA
"18904",NA,NA,NA,NA
"18905",NA,NA,NA,NA
"18906",NA,NA,NA,NA
"18907",NA,NA,NA,NA
"18908",NA,NA,NA,NA
"18909",NA,NA,NA,NA
"18910",NA,NA,NA,NA
"18911",NA,NA,NA,NA
"18912",NA,NA,NA,NA
"18913",NA,NA,NA,NA
"18914",NA,NA,NA,NA
"18915",NA,NA,NA,NA
"18916",NA,NA,NA,NA
"18917",NA,NA,NA,NA
"18918",NA,NA,NA,NA
"18919",NA,NA,NA,NA
"18920",NA,NA,NA,NA
"18921",NA,NA,NA,NA
"18922",NA,NA,NA,NA
"18923",NA,NA,NA,NA
"18924",NA,NA,NA,NA
"18925",NA,NA,NA,NA
"18926",NA,NA,NA,NA
"18927",NA,NA,NA,NA
"18928",NA,NA,NA,NA
"18929",NA,NA,NA,NA
"18930",NA,NA,NA,NA
"18931",NA,NA,NA,NA
"18932",NA,NA,NA,NA
"18933",NA,NA,NA,NA
"18934",NA,NA,NA,NA
"18935",NA,NA,NA,NA
"18936",NA,NA,NA,NA
"18937",NA,NA,NA,NA
"18938",NA,NA,NA,NA
"18939",NA,NA,NA,NA
"18940",NA,NA,NA,NA
"18941",NA,NA,NA,NA
"18942",NA,NA,NA,NA
"18943",NA,NA,NA,NA
"18944",NA,NA,NA,NA
"18945",NA,NA,NA,NA
"18946",NA,NA,NA,NA
"18947",NA,NA,NA,NA
"18948",NA,NA,NA,NA
"18949",NA,NA,NA,NA
"18950",NA,NA,NA,NA
"18951",NA,NA,NA,NA
"18952",NA,NA,NA,NA
"18953",NA,NA,NA,NA
"18954",NA,NA,NA,NA
"18955",NA,NA,NA,NA
"18956",NA,NA,NA,NA
"18957",NA,NA,NA,NA
"18958",NA,NA,NA,NA
"18959",NA,NA,NA,NA
"18960",NA,NA,NA,NA
"18961",NA,NA,NA,NA
"18962",NA,NA,NA,NA
"18963",NA,NA,NA,NA
"18964",NA,NA,NA,NA
"18965",NA,NA,NA,NA
"18966",NA,NA,NA,NA
"18967",NA,NA,NA,NA
"18968",NA,NA,NA,NA
"18969",NA,NA,NA,NA
"18970",NA,NA,NA,NA
"18971",NA,NA,NA,NA
"18972",NA,NA,NA,NA
"18973",NA,NA,NA,NA
"18974",NA,NA,NA,NA
"18975",NA,NA,NA,NA
"18976",NA,NA,NA,NA
"18977",NA,NA,NA,NA
"18978",NA,NA,NA,NA
"18979",NA,NA,NA,NA
"18980",NA,NA,NA,NA
"18981",NA,NA,NA,NA
"18982",NA,NA,NA,NA
"18983",NA,NA,NA,NA
"18984",NA,NA,NA,NA
"18985",NA,NA,NA,NA
"18986",NA,NA,NA,NA
"18987",NA,NA,NA,NA
"18988",NA,NA,NA,NA
"18989",NA,NA,NA,NA
"18990",NA,NA,NA,NA
"18991",NA,NA,NA,NA
"18992",NA,NA,NA,NA
"18993",NA,NA,NA,NA
"18994",NA,NA,NA,NA
"18995",NA,NA,NA,NA
"18996",NA,NA,NA,NA
"18997",NA,NA,NA,NA
"18998",NA,NA,NA,NA
"18999",NA,NA,NA,NA
"19000",NA,NA,NA,NA
"19001",NA,NA,NA,NA
"19002",NA,NA,NA,NA
"19003",NA,NA,NA,NA
"19004",NA,NA,NA,NA
"19005",NA,NA,NA,NA
"19006",NA,NA,NA,NA
"19007",NA,NA,NA,NA
"19008",NA,NA,NA,NA
"19009",NA,NA,NA,NA
"19010",NA,NA,NA,NA
"19011",NA,NA,NA,NA
"19012",NA,NA,NA,NA
"19013",NA,NA,NA,NA
"19014",NA,NA,NA,NA
"19015",NA,NA,NA,NA
"19016",NA,NA,NA,NA
"19017",NA,NA,NA,NA
"19018",NA,NA,NA,NA
"19019",NA,NA,NA,NA
"19020",NA,NA,NA,NA
"19021",NA,NA,NA,NA
"19022",NA,NA,NA,NA
"19023",NA,NA,NA,NA
"19024",NA,NA,NA,NA
"19025",NA,NA,NA,NA
"19026",NA,NA,NA,NA
"19027",NA,NA,NA,NA
"19028",NA,NA,NA,NA
"19029",NA,NA,NA,NA
"19030",NA,NA,NA,NA
"19031",NA,NA,NA,NA
"19032",NA,NA,NA,NA
"19033",NA,NA,NA,NA
"19034",NA,NA,NA,NA
"19035",NA,NA,NA,NA
"19036",1984-03-26,1984-04-16,21,0.206530000000002
"19037",NA,NA,NA,NA
"19038",NA,NA,NA,NA
"19039",NA,NA,NA,NA
"19040",NA,NA,NA,NA
"19041",NA,NA,NA,NA
"19042",NA,NA,NA,NA
"19043",NA,NA,NA,NA
"19044",NA,NA,NA,NA
"19045",NA,NA,NA,NA
"19046",NA,NA,NA,NA
"19047",NA,NA,NA,NA
"19048",NA,NA,NA,NA
"19049",NA,NA,NA,NA
"19050",NA,NA,NA,NA
"19051",NA,NA,NA,NA
"19052",NA,NA,NA,NA
"19053",NA,NA,NA,NA
"19054",NA,NA,NA,NA
"19055",NA,NA,NA,NA
"19056",NA,NA,NA,NA
"19057",NA,NA,NA,NA
"19058",NA,NA,NA,NA
"19059",NA,NA,NA,NA
"19060",NA,NA,NA,NA
"19061",NA,NA,NA,NA
"19062",NA,NA,NA,NA
"19063",NA,NA,NA,NA
"19064",NA,NA,NA,NA
"19065",NA,NA,NA,NA
"19066",NA,NA,NA,NA
"19067",NA,NA,NA,NA
"19068",NA,NA,NA,NA
"19069",NA,NA,NA,NA
"19070",NA,NA,NA,NA
"19071",NA,NA,NA,NA
"19072",NA,NA,NA,NA
"19073",NA,NA,NA,NA
"19074",NA,NA,NA,NA
"19075",NA,NA,NA,NA
"19076",NA,NA,NA,NA
"19077",NA,NA,NA,NA
"19078",NA,NA,NA,NA
"19079",NA,NA,NA,NA
"19080",NA,NA,NA,NA
"19081",NA,NA,NA,NA
"19082",NA,NA,NA,NA
"19083",NA,NA,NA,NA
"19084",NA,NA,NA,NA
"19085",NA,NA,NA,NA
"19086",NA,NA,NA,NA
"19087",NA,NA,NA,NA
"19088",NA,NA,NA,NA
"19089",NA,NA,NA,NA
"19090",NA,NA,NA,NA
"19091",NA,NA,NA,NA
"19092",1984-07-13,1984-08-30,48,0.0052704564935068
"19093",NA,NA,NA,NA
"19094",NA,NA,NA,NA
"19095",NA,NA,NA,NA
"19096",NA,NA,NA,NA
"19097",NA,NA,NA,NA
"19098",NA,NA,NA,NA
"19099",NA,NA,NA,NA
"19100",NA,NA,NA,NA
"19101",NA,NA,NA,NA
"19102",NA,NA,NA,NA
"19103",NA,NA,NA,NA
"19104",NA,NA,NA,NA
"19105",1984-03-22,1984-05-05,44,0.947085677306787
"19106",1984-04-14,1984-06-06,53,0.0283410246889518
"19107",NA,NA,NA,NA
"19108",1984-06-30,1984-07-30,30,0.547094351269874
"19109",NA,NA,NA,NA
"19110",NA,NA,NA,NA
"19111",NA,NA,NA,NA
"19112",NA,NA,NA,NA
"19113",NA,NA,NA,NA
"19114",NA,NA,NA,NA
"19115",1984-07-01,1984-07-28,27,0.179731878504066
"19116",1984-06-19,1984-07-29,40,0.150657934752473
"19117",1984-07-08,1984-07-30,22,0.145557201051596
"19118",1984-07-03,1984-07-29,26,0.148894440210403
"19119",1984-07-05,1984-07-29,24,0.14629650832981
"19120",1984-07-06,1984-07-30,24,0.11562454827807
"19121",NA,NA,NA,NA
"19122",1984-07-07,1984-07-31,24,0.0704614471741839
"19123",1984-07-06,1984-07-31,25,0.339855485830067
"19124",1984-06-02,1984-09-02,92,1.44902327374562
"19125",1984-07-02,1984-09-01,61,1.0752589529613
"19126",1984-07-01,1984-09-01,62,1.07937141464041
