"","fstdate1","lstdate1","FD_Max","SV1"
"16215",NA,NA,NA,NA
"16216",NA,NA,NA,NA
"16217",NA,NA,NA,NA
"16218",NA,NA,NA,NA
"16219",NA,NA,NA,NA
"16220",NA,NA,NA,NA
"16221",NA,NA,NA,NA
"16222",NA,NA,NA,NA
"16223",NA,NA,NA,NA
"16224",NA,NA,NA,NA
"16225",NA,NA,NA,NA
"16226",NA,NA,NA,NA
"16227",NA,NA,NA,NA
"16228",NA,NA,NA,NA
"16229",NA,NA,NA,NA
"16230",NA,NA,NA,NA
"16231",NA,NA,NA,NA
"16232",NA,NA,NA,NA
"16233",NA,NA,NA,NA
"16234",NA,NA,NA,NA
"16235",NA,NA,NA,NA
"16236",NA,NA,NA,NA
"16237",NA,NA,NA,NA
"16238",NA,NA,NA,NA
"16239",NA,NA,NA,NA
"16240",NA,NA,NA,NA
"16241",NA,NA,NA,NA
"16242",NA,NA,NA,NA
"16243",NA,NA,NA,NA
"16244",1992-05-23,1992-06-13,21,0.11996
"16245",NA,NA,NA,NA
"16246",NA,NA,NA,NA
"16247",NA,NA,NA,NA
"16248",NA,NA,NA,NA
"16249",NA,NA,NA,NA
"16250",NA,NA,NA,NA
"16251",NA,NA,NA,NA
"16252",NA,NA,NA,NA
"16253",NA,NA,NA,NA
"16254",NA,NA,NA,NA
"16255",NA,NA,NA,NA
"16256",NA,NA,NA,NA
"16257",NA,NA,NA,NA
"16258",NA,NA,NA,NA
"16259",NA,NA,NA,NA
"16260",NA,NA,NA,NA
"16261",1992-05-08,1992-06-13,36,0.154208716407256
"16262",NA,NA,NA,NA
"16263",NA,NA,NA,NA
"16264",NA,NA,NA,NA
"16265",1992-05-20,1992-06-13,24,0.149575793512547
"16266",1992-05-21,1992-06-13,23,0.163254516970704
"16267",NA,NA,NA,NA
"16268",NA,NA,NA,NA
"16269",NA,NA,NA,NA
"16270",NA,NA,NA,NA
"16271",1992-04-25,1992-06-13,49,1.15982753465378
"16272",1992-05-14,1992-06-13,30,0.832661835690628
"16273",1992-05-27,1992-06-25,29,0.540141047342134
"16274",1992-05-18,1992-06-13,26,0.832545974202739
"16275",NA,NA,NA,NA
"16276",NA,NA,NA,NA
"16277",1992-05-17,1992-06-12,26,0.329269799933261
"16278",NA,NA,NA,NA
"16279",1992-05-18,1992-06-12,25,0.264180000000002
"16280",1992-03-25,1992-06-12,79,2.18903593938945
"16281",1992-04-05,1992-06-12,68,0.990596288443518
"16282",NA,NA,NA,NA
"16283",NA,NA,NA,NA
"16284",NA,NA,NA,NA
"16285",1992-05-10,1992-06-02,23,0.491417749546601
"16286",NA,NA,NA,NA
"16287",1992-05-10,1992-05-30,20,0.29154520277202
"16288",1992-05-14,1992-06-13,30,0.457952057553278
"16289",NA,NA,NA,NA
"16290",NA,NA,NA,NA
"16291",NA,NA,NA,NA
"16292",1992-04-24,1992-05-27,33,0.415929591245624
"16293",1992-04-21,1992-05-27,36,1.0530531790571
"16294",1992-05-05,1992-05-27,22,0.327743227104421
"16295",1992-05-04,1992-05-27,23,0.3601260231329
"16296",1992-05-06,1992-05-26,20,0.199496580361855
"16297",1992-04-25,1992-05-27,32,0.637231980292238
"16298",1992-05-05,1992-05-25,20,0.226376214257152
"16299",1992-04-27,1992-05-26,29,0.280734551740519
"16300",1992-03-28,1992-05-24,57,1.2309896412268
"16301",NA,NA,NA,NA
"16302",NA,NA,NA,NA
"16303",NA,NA,NA,NA
"16304",1992-04-24,1992-05-26,32,0.302205680089237
"16305",1992-04-28,1992-05-24,26,0.158396479790264
"16306",1992-04-27,1992-05-24,27,0.215845797509746
"16307",1992-05-02,1992-06-13,42,0.81638458236698
"16308",NA,NA,NA,NA
"16309",1992-08-01,1992-08-23,22,0.173980151374149
"16310",NA,NA,NA,NA
"16311",1992-04-21,1992-06-13,53,0.808005740625403
"16312",NA,NA,NA,NA
"16313",NA,NA,NA,NA
"16314",1992-04-04,1992-05-27,53,1.85295891293089
"16315",NA,NA,NA,NA
"16316",NA,NA,NA,NA
"16317",NA,NA,NA,NA
"16318",NA,NA,NA,NA
"16319",NA,NA,NA,NA
"16320",NA,NA,NA,NA
"16321",NA,NA,NA,NA
"16322",1992-03-27,1992-05-22,56,0.494961634567989
"16323",NA,NA,NA,NA
"16324",NA,NA,NA,NA
"16325",1992-04-05,1992-05-10,35,0.132179240279323
"16326",1992-04-27,1992-05-22,25,0.0861127268207759
"16327",NA,NA,NA,NA
"16328",NA,NA,NA,NA
"16329",NA,NA,NA,NA
"16330",NA,NA,NA,NA
"16331",1992-05-03,1992-06-13,41,1.47123419214314
"16332",1992-05-02,1992-06-13,42,1.27517100121134
"16333",1992-04-30,1992-06-09,40,1.14734991246849
"16334",1992-04-09,1992-06-08,60,1.61148810998224
"16335",NA,NA,NA,NA
"16336",NA,NA,NA,NA
"16337",NA,NA,NA,NA
"16338",NA,NA,NA,NA
"16339",NA,NA,NA,NA
"16340",NA,NA,NA,NA
"16341",NA,NA,NA,NA
"16342",1992-04-30,1992-05-20,20,0.32442507987468
"16343",1992-03-26,1992-04-17,24,0.322468889752824
"16344",1992-03-26,1992-04-17,22,0.360777740008147
"16345",NA,NA,NA,NA
"16346",NA,NA,NA,NA
"16347",NA,NA,NA,NA
"16348",1992-05-07,1992-05-27,20,0.254725028811058
"16349",1992-05-03,1992-05-27,24,0.579331300088308
"16350",1992-05-02,1992-05-27,25,0.441513134084281
"16351",1992-05-06,1992-05-27,21,0.250166195134565
"16352",1992-05-03,1992-05-26,23,0.255789516934462
"16353",1992-05-03,1992-05-27,24,0.322513821521325
"16354",1992-05-03,1992-05-27,24,0.31621531029317
"16355",1992-04-29,1992-05-25,26,0.493813267166954
"16356",1992-04-29,1992-05-25,26,0.487569801624135
"16357",1992-04-27,1992-05-22,25,0.579012930108342
"16358",1992-04-29,1992-05-22,23,0.660088968676753
"16359",NA,NA,NA,NA
"16360",NA,NA,NA,NA
"16361",NA,NA,NA,NA
"16362",1992-04-29,1992-06-15,47,2.02185139512845
"16363",1992-04-30,1992-06-01,32,0.739470000000001
"16364",1992-05-01,1992-06-01,31,0.886145
"16365",NA,NA,NA,NA
"16366",NA,NA,NA,NA
"16367",NA,NA,NA,NA
"16368",NA,NA,NA,NA
"16369",NA,NA,NA,NA
"16370",NA,NA,NA,NA
"16371",NA,NA,NA,NA
"16372",NA,NA,NA,NA
"16373",1992-05-02,1992-05-24,22,0.870093487112054
"16374",1992-05-02,1992-05-25,23,0.904575984494416
"16375",1992-05-01,1992-05-24,23,1.04985051839442
"16376",1992-05-01,1992-05-24,23,1.02473328740948
"16377",NA,NA,NA,NA
"16378",1992-04-23,1992-05-15,22,0.859050078231638
"16379",1992-04-26,1992-05-24,28,0.888710871379538
"16380",1992-04-28,1992-05-25,27,0.794458958254752
"16381",1992-04-26,1992-05-25,29,0.939706972163104
"16382",1992-04-26,1992-05-25,29,0.905901916724381
"16383",1992-04-25,1992-05-30,35,0.933987372876493
"16384",1992-04-24,1992-05-24,30,0.691086357137754
"16385",1992-04-26,1992-05-24,28,0.711093684151933
"16386",1992-04-26,1992-05-24,28,0.482650769128096
"16387",1992-04-29,1992-05-22,23,0.467912807987415
"16388",1992-04-30,1992-05-22,22,0.399924821975831
"16389",1992-04-28,1992-05-22,24,0.43028461983546
"16390",1992-04-28,1992-05-22,24,0.464173537024662
"16391",1992-04-26,1992-05-22,26,0.49565710966714
"16392",1992-04-26,1992-05-22,26,0.428356937855655
"16393",1992-04-28,1992-05-22,24,0.302231542274985
"16394",1992-04-30,1992-05-22,22,0.26786574306998
"16395",NA,NA,NA,NA
"16396",NA,NA,NA,NA
"16397",NA,NA,NA,NA
"16398",1992-05-14,1992-06-14,31,0.295175135814675
"16399",NA,NA,NA,NA
"16400",NA,NA,NA,NA
"16401",NA,NA,NA,NA
"16402",NA,NA,NA,NA
"16403",NA,NA,NA,NA
"16404",NA,NA,NA,NA
"16405",NA,NA,NA,NA
"16406",1992-10-13,1992-11-02,20,0.106786018991827
"16407",NA,NA,NA,NA
"16408",NA,NA,NA,NA
"16409",NA,NA,NA,NA
"16410",NA,NA,NA,NA
"16411",NA,NA,NA,NA
"16412",NA,NA,NA,NA
"16413",NA,NA,NA,NA
"16414",NA,NA,NA,NA
"16415",NA,NA,NA,NA
"16416",NA,NA,NA,NA
"16417",NA,NA,NA,NA
"16418",NA,NA,NA,NA
"16419",NA,NA,NA,NA
"16420",NA,NA,NA,NA
"16421",NA,NA,NA,NA
"16422",NA,NA,NA,NA
"16423",NA,NA,NA,NA
"16424",NA,NA,NA,NA
"16425",NA,NA,NA,NA
"16426",NA,NA,NA,NA
"16427",NA,NA,NA,NA
"16428",1992-10-08,1992-11-01,24,0.0800149999999979
"16429",1992-05-06,1992-06-18,43,0.869460627262467
"16430",1992-05-05,1992-05-26,32,0.188688307509908
"16431",1992-07-22,1992-10-31,101,2.21631978996409
"16432",1992-07-22,1992-10-31,101,2.29020599944442
"16433",NA,NA,NA,NA
"16434",1992-07-23,1992-09-26,65,0.830492090510556
"16435",1992-09-05,1992-09-25,20,0.28850381416387
"16436",1992-09-05,1992-09-25,20,0.289918939354594
"16437",NA,NA,NA,NA
"16438",NA,NA,NA,NA
"16439",1992-09-19,1992-10-16,27,0.184685000000003
"16440",1992-06-02,1992-06-24,29,0.316685000000002
"16441",1992-08-04,1992-08-24,28,0.452622804553261
"16442",1992-10-04,1992-10-31,27,1.1084656702786
"16443",1992-09-19,1992-11-01,43,0.664500000000002
"16444",1992-09-20,1992-10-16,26,0.307689999999993
"16445",1992-07-08,1992-08-24,47,0.508257296141714
"16446",1992-07-08,1992-08-24,47,0.560732848995128
"16447",1992-09-21,1992-11-02,42,0.934198469842997
"16448",1992-09-21,1992-10-16,25,0.419880782933321
"16449",1992-07-10,1992-08-24,45,0.765644733561576
"16450",1992-07-10,1992-08-24,45,0.790312632310591
"16451",1992-08-02,1992-08-24,22,0.909478387269613
"16452",1992-08-01,1992-08-24,23,0.943829265580827
"16453",1992-08-03,1992-08-24,29,0.785414598872221
"16454",1992-08-03,1992-08-24,28,0.758438406567931
"16455",1992-08-03,1992-08-24,28,0.602160197291763
"16456",1992-08-03,1992-08-23,28,0.584250688770434
"16457",1992-08-03,1992-08-23,22,0.270220946132183
"16458",1992-08-03,1992-08-23,22,0.325229356091763
"16459",NA,NA,NA,NA
"16460",NA,NA,NA,NA
"16461",1992-08-04,1992-08-24,20,0.180904999999997
"16462",1992-08-02,1992-08-24,22,0.316000000000001
"16463",NA,NA,NA,NA
"16464",NA,NA,NA,NA
"16465",1992-07-25,1992-08-23,29,0.0337201812765421
"16466",1992-10-05,1992-10-31,26,0.945176636338523
"16467",1992-07-16,1992-08-22,37,0.21477700262301
"16468",1992-07-16,1992-08-22,37,0.227510475447475
"16469",1992-07-15,1992-08-22,38,0.270133017182588
"16470",1992-07-15,1992-08-22,38,0.284809804191066
"16471",1992-07-18,1992-08-20,33,0.115721316790779
"16472",1992-07-19,1992-08-21,33,0.162755208633118
"16473",1992-07-18,1992-08-21,34,0.280417797668042
"16474",1992-10-05,1992-11-03,29,0.472928753405365
"16475",1992-07-17,1992-08-19,33,0.179834339115106
"16476",1992-07-15,1992-08-18,34,0.276332079348937
"16477",1992-07-16,1992-08-17,32,0.207435200621171
"16478",1992-07-16,1992-08-17,32,0.19577325477159
"16479",1992-07-27,1992-08-18,29,0.246756612747283
"16480",1992-07-17,1992-08-12,29,0.132550757552241
"16481",1992-10-07,1992-11-05,29,0.173167966927326
"16482",1992-10-07,1992-11-04,28,0.162935332315282
"16483",1992-10-08,1992-11-04,27,0.219912778521027
"16484",1992-07-18,1992-08-11,24,0.0280375185184471
"16485",1992-07-16,1992-08-09,27,0.0679371684941587
"16486",1992-07-15,1992-08-09,26,0.0595018059315029
"16487",1992-07-16,1992-08-09,26,0.030885000000002
"16488",1992-10-09,1992-11-04,26,0.191767328594592
"16489",1992-10-09,1992-11-04,26,0.204705310591206
"16490",1992-10-10,1992-11-04,25,0.236197682584899
"16491",1992-10-09,1992-11-04,26,0.207252759952497
"16492",1992-10-09,1992-11-04,26,0.224296134640521
"16493",1992-10-07,1992-11-04,28,0.197278519094973
"16494",1992-10-06,1992-11-03,28,0.220928645931638
"16495",NA,NA,NA,NA
"16496",NA,NA,NA,NA
"16497",NA,NA,NA,NA
"16498",NA,NA,NA,NA
"16499",NA,NA,NA,NA
"16500",NA,NA,NA,NA
"16501",NA,NA,NA,NA
"16502",NA,NA,NA,NA
"16503",NA,NA,NA,NA
"16504",NA,NA,NA,NA
"16505",NA,NA,NA,NA
"16506",NA,NA,NA,NA
"16507",NA,NA,NA,NA
"16508",NA,NA,NA,NA
"16509",NA,NA,NA,NA
"16510",NA,NA,NA,NA
"16511",NA,NA,NA,NA
"16512",NA,NA,NA,NA
"16513",NA,NA,NA,NA
"16514",NA,NA,NA,NA
"16515",NA,NA,NA,NA
"16516",NA,NA,NA,NA
"16517",NA,NA,NA,NA
"16518",NA,NA,NA,NA
"16519",NA,NA,NA,NA
"16520",NA,NA,NA,NA
"16521",NA,NA,NA,NA
"16522",NA,NA,NA,NA
"16523",NA,NA,NA,NA
"16524",NA,NA,NA,NA
"16525",NA,NA,NA,NA
"16526",NA,NA,NA,NA
"16527",NA,NA,NA,NA
"16528",NA,NA,NA,NA
"16529",NA,NA,NA,NA
"16530",NA,NA,NA,NA
"16531",NA,NA,NA,NA
"16532",NA,NA,NA,NA
"16533",NA,NA,NA,NA
"16534",NA,NA,NA,NA
"16535",NA,NA,NA,NA
"16536",NA,NA,NA,NA
"16537",NA,NA,NA,NA
"16538",NA,NA,NA,NA
"16539",NA,NA,NA,NA
"16540",NA,NA,NA,NA
"16541",NA,NA,NA,NA
"16542",NA,NA,NA,NA
"16543",NA,NA,NA,NA
"16544",NA,NA,NA,NA
"16545",NA,NA,NA,NA
"16546",NA,NA,NA,NA
"16547",NA,NA,NA,NA
"16548",NA,NA,NA,NA
"16549",NA,NA,NA,NA
"16550",NA,NA,NA,NA
"16551",NA,NA,NA,NA
"16552",NA,NA,NA,NA
"16553",NA,NA,NA,NA
"16554",NA,NA,NA,NA
"16555",NA,NA,NA,NA
"16556",NA,NA,NA,NA
"16557",NA,NA,NA,NA
"16558",NA,NA,NA,NA
"16559",NA,NA,NA,NA
"16560",NA,NA,NA,NA
"16561",NA,NA,NA,NA
"16562",NA,NA,NA,NA
"16563",NA,NA,NA,NA
"16564",NA,NA,NA,NA
"16565",NA,NA,NA,NA
"16566",NA,NA,NA,NA
"16567",NA,NA,NA,NA
"16568",NA,NA,NA,NA
"16569",NA,NA,NA,NA
"16570",NA,NA,NA,NA
"16571",NA,NA,NA,NA
"16572",NA,NA,NA,NA
"16573",NA,NA,NA,NA
"16574",NA,NA,NA,NA
"16575",NA,NA,NA,NA
"16576",NA,NA,NA,NA
"16577",NA,NA,NA,NA
"16578",NA,NA,NA,NA
"16579",NA,NA,NA,NA
"16580",NA,NA,NA,NA
"16581",NA,NA,NA,NA
"16582",NA,NA,NA,NA
"16583",NA,NA,NA,NA
"16584",NA,NA,NA,NA
"16585",NA,NA,NA,NA
"16586",NA,NA,NA,NA
"16587",NA,NA,NA,NA
"16588",NA,NA,NA,NA
"16589",NA,NA,NA,NA
"16590",NA,NA,NA,NA
"16591",NA,NA,NA,NA
"16592",NA,NA,NA,NA
"16593",NA,NA,NA,NA
"16594",NA,NA,NA,NA
"16595",NA,NA,NA,NA
"16596",NA,NA,NA,NA
"16597",NA,NA,NA,NA
"16598",NA,NA,NA,NA
"16599",NA,NA,NA,NA
"16600",NA,NA,NA,NA
"16601",NA,NA,NA,NA
"16602",NA,NA,NA,NA
"16603",NA,NA,NA,NA
"16604",NA,NA,NA,NA
"16605",NA,NA,NA,NA
"16606",NA,NA,NA,NA
"16607",NA,NA,NA,NA
"16608",NA,NA,NA,NA
"16609",NA,NA,NA,NA
"16610",NA,NA,NA,NA
"16611",NA,NA,NA,NA
"16612",NA,NA,NA,NA
"16613",NA,NA,NA,NA
"16614",NA,NA,NA,NA
"16615",NA,NA,NA,NA
"16616",NA,NA,NA,NA
"16617",NA,NA,NA,NA
"16618",NA,NA,NA,NA
"16619",NA,NA,NA,NA
"16620",NA,NA,NA,NA
"16621",NA,NA,NA,NA
"16622",NA,NA,NA,NA
"16623",NA,NA,NA,NA
"16624",NA,NA,NA,NA
"16625",NA,NA,NA,NA
"16626",NA,NA,NA,NA
"16627",NA,NA,NA,NA
"16628",NA,NA,NA,NA
"16629",NA,NA,NA,NA
"16630",NA,NA,NA,NA
"16631",NA,NA,NA,NA
"16632",NA,NA,NA,NA
"16633",NA,NA,NA,NA
"16634",NA,NA,NA,NA
"16635",NA,NA,NA,NA
"16636",NA,NA,NA,NA
"16637",NA,NA,NA,NA
"16638",NA,NA,NA,NA
"16639",NA,NA,NA,NA
"16640",NA,NA,NA,NA
"16641",NA,NA,NA,NA
"16642",NA,NA,NA,NA
"16643",NA,NA,NA,NA
"16644",NA,NA,NA,NA
"16645",NA,NA,NA,NA
"16646",NA,NA,NA,NA
"16647",NA,NA,NA,NA
"16648",NA,NA,NA,NA
"16649",NA,NA,NA,NA
"16650",NA,NA,NA,NA
"16651",NA,NA,NA,NA
"16652",NA,NA,NA,NA
"16653",NA,NA,NA,NA
"16654",NA,NA,NA,NA
"16655",NA,NA,NA,NA
"16656",NA,NA,NA,NA
"16657",NA,NA,NA,NA
"16658",NA,NA,NA,NA
"16659",NA,NA,NA,NA
"16660",NA,NA,NA,NA
"16661",NA,NA,NA,NA
"16662",NA,NA,NA,NA
"16663",NA,NA,NA,NA
"16664",NA,NA,NA,NA
"16665",NA,NA,NA,NA
"16666",NA,NA,NA,NA
"16667",NA,NA,NA,NA
"16668",NA,NA,NA,NA
"16669",NA,NA,NA,NA
"16670",NA,NA,NA,NA
"16671",NA,NA,NA,NA
"16672",NA,NA,NA,NA
"16673",NA,NA,NA,NA
"16674",NA,NA,NA,NA
"16675",NA,NA,NA,NA
"16676",NA,NA,NA,NA
"16677",NA,NA,NA,NA
"16678",NA,NA,NA,NA
"16679",NA,NA,NA,NA
"16680",NA,NA,NA,NA
"16681",NA,NA,NA,NA
"16682",NA,NA,NA,NA
"16683",NA,NA,NA,NA
"16684",NA,NA,NA,NA
"16685",NA,NA,NA,NA
"16686",NA,NA,NA,NA
"16687",NA,NA,NA,NA
"16688",NA,NA,NA,NA
"16689",NA,NA,NA,NA
"16690",NA,NA,NA,NA
"16691",NA,NA,NA,NA
"16692",NA,NA,NA,NA
"16693",NA,NA,NA,NA
"16694",NA,NA,NA,NA
"16695",NA,NA,NA,NA
"16696",NA,NA,NA,NA
"16697",NA,NA,NA,NA
"16698",NA,NA,NA,NA
"16699",NA,NA,NA,NA
"16700",NA,NA,NA,NA
"16701",NA,NA,NA,NA
"16702",NA,NA,NA,NA
"16703",NA,NA,NA,NA
"16704",NA,NA,NA,NA
"16705",NA,NA,NA,NA
"16706",NA,NA,NA,NA
"16707",NA,NA,NA,NA
"16708",NA,NA,NA,NA
"16709",NA,NA,NA,NA
"16710",NA,NA,NA,NA
"16711",NA,NA,NA,NA
"16712",1992-05-22,1992-06-13,22,0.151104905987276
"16713",NA,NA,NA,NA
"16714",NA,NA,NA,NA
"16715",NA,NA,NA,NA
"16716",NA,NA,NA,NA
"16717",NA,NA,NA,NA
"16718",NA,NA,NA,NA
"16719",NA,NA,NA,NA
"16720",NA,NA,NA,NA
"16721",NA,NA,NA,NA
"16722",NA,NA,NA,NA
"16723",NA,NA,NA,NA
"16724",1992-05-23,1992-06-12,20,0.105535145222436
"16725",1992-05-24,1992-06-13,20,0.141517752473639
"16726",1992-05-23,1992-06-13,21,0.157405175899399
"16727",1992-05-21,1992-06-12,22,0.136418012931067
"16728",1992-05-21,1992-06-13,23,0.205187189097459
"16729",1992-05-23,1992-06-13,21,0.123331413269078
"16730",1992-05-23,1992-06-13,21,0.15494859190702
"16731",NA,NA,NA,NA
"16732",NA,NA,NA,NA
"16733",NA,NA,NA,NA
"16734",1992-04-30,1992-06-13,44,1.7590705619407
"16735",NA,NA,NA,NA
"16736",NA,NA,NA,NA
"16737",NA,NA,NA,NA
"16738",1992-05-19,1992-06-12,24,0.325969162911018
"16739",NA,NA,NA,NA
"16740",NA,NA,NA,NA
"16741",NA,NA,NA,NA
"16742",1992-04-25,1992-06-03,39,0.281386378588059
"16743",1992-05-06,1992-05-28,22,0.612702232532478
"16744",1992-05-06,1992-05-28,22,0.539366273654644
"16745",NA,NA,NA,NA
"16746",NA,NA,NA,NA
"16747",NA,NA,NA,NA
"16748",1992-05-08,1992-05-28,20,0.395577267000808
"16749",1992-05-15,1992-06-13,29,0.423784298055614
"16750",1992-05-12,1992-06-12,31,0.363317975649594
"16751",NA,NA,NA,NA
"16752",1992-05-08,1992-05-28,20,0.354284871620195
"16753",NA,NA,NA,NA
"16754",NA,NA,NA,NA
"16755",NA,NA,NA,NA
"16756",1992-04-26,1992-05-28,32,0.474158877086036
"16757",NA,NA,NA,NA
"16758",1992-05-06,1992-05-26,20,0.213697166863226
"16759",1992-04-26,1992-05-27,31,0.652824810042921
"16760",1992-05-01,1992-05-26,25,0.312943640353628
"16761",1992-05-01,1992-05-26,25,0.436640285356754
"16762",1992-04-30,1992-05-26,26,0.423046306362472
"16763",1992-05-01,1992-05-26,25,0.342170799246454
"16764",1992-03-28,1992-05-26,59,1.70708979680091
"16765",NA,NA,NA,NA
"16766",1992-05-04,1992-05-26,22,0.29625952227586
"16767",NA,NA,NA,NA
"16768",1992-04-26,1992-05-26,30,0.376367124217127
"16769",1992-04-29,1992-05-26,27,0.14814454008117
"16770",1992-04-29,1992-05-26,27,0.278681328596894
"16771",1992-04-21,1992-06-13,53,1.30895612625862
"16772",1992-04-27,1992-05-26,29,0.291045474426062
"16773",1992-05-06,1992-05-27,21,0.222514945273154
"16774",1992-04-29,1992-05-26,27,0.123298015190799
"16775",1992-05-06,1992-06-12,37,0.739858993196089
"16776",1992-04-03,1992-05-27,54,1.61896065344985
"16777",1992-04-29,1992-05-22,23,0.00500396890644184
"16778",NA,NA,NA,NA
"16779",NA,NA,NA,NA
"16780",NA,NA,NA,NA
"16781",NA,NA,NA,NA
"16782",NA,NA,NA,NA
"16783",NA,NA,NA,NA
"16784",NA,NA,NA,NA
"16785",NA,NA,NA,NA
"16786",1992-04-23,1992-05-23,30,0.370473221776247
"16787",NA,NA,NA,NA
"16788",NA,NA,NA,NA
"16789",1992-04-29,1992-05-21,22,0.106568480550244
"16790",NA,NA,NA,NA
"16791",NA,NA,NA,NA
"16792",NA,NA,NA,NA
"16793",1992-03-30,1992-05-12,43,1.44195141065772
"16794",1992-03-30,1992-05-12,43,1.39372557925275
"16795",NA,NA,NA,NA
"16796",1992-05-03,1992-06-14,42,1.46592761718111
"16797",1992-05-13,1992-06-14,32,0.460176751904298
"16798",1992-04-28,1992-06-13,46,1.04929925087254
"16799",NA,NA,NA,NA
"16800",NA,NA,NA,NA
"16801",NA,NA,NA,NA
"16802",NA,NA,NA,NA
"16803",NA,NA,NA,NA
"16804",NA,NA,NA,NA
"16805",NA,NA,NA,NA
"16806",NA,NA,NA,NA
"16807",1992-05-05,1992-05-27,22,0.443284218069884
"16808",1992-05-05,1992-05-27,22,0.386654985968192
"16809",1992-05-05,1992-05-26,21,0.236050785050383
"16810",1992-05-04,1992-05-27,23,0.317033388227529
"16811",1992-05-04,1992-05-26,22,0.31963683083352
"16812",1992-05-04,1992-05-26,22,0.351740024821625
"16813",1992-05-04,1992-05-27,23,0.367371346805749
"16814",1992-05-04,1992-05-27,23,0.389816978186388
"16815",1992-05-04,1992-05-27,23,0.2778929780014
"16816",1992-05-04,1992-05-26,22,0.29053822190034
"16817",NA,NA,NA,NA
"16818",1992-05-06,1992-05-27,21,0.245760935242089
"16819",1992-04-30,1992-05-25,25,0.496469198116603
"16820",1992-04-30,1992-05-25,25,0.482338519813212
"16821",1992-04-29,1992-05-24,25,0.392823144206279
"16822",1992-05-03,1992-05-23,20,0.215088554686152
"16823",1992-04-30,1992-05-29,29,0.86023320490781
"16824",1992-04-30,1992-05-29,29,0.907216528948187
"16825",NA,NA,NA,NA
"16826",1992-04-28,1992-05-28,30,0.923589294187231
"16827",NA,NA,NA,NA
"16828",NA,NA,NA,NA
"16829",NA,NA,NA,NA
"16830",NA,NA,NA,NA
"16831",NA,NA,NA,NA
"16832",NA,NA,NA,NA
"16833",1992-04-29,1992-05-29,30,1.06475568400648
"16834",1992-04-29,1992-05-28,29,1.06656763997374
"16835",NA,NA,NA,NA
"16836",1992-04-29,1992-05-30,31,1.25234234360048
"16837",1992-05-03,1992-06-01,29,1.1354620516742
"16838",1992-05-03,1992-06-01,29,1.18406869001456
"16839",1992-04-29,1992-05-23,24,0.955812365633141
"16840",1992-05-01,1992-05-23,22,0.937543359580342
"16841",1992-05-02,1992-05-30,28,1.17900602808524
"16842",1992-05-02,1992-05-24,22,0.890420934298609
"16843",NA,NA,NA,NA
"16844",NA,NA,NA,NA
"16845",NA,NA,NA,NA
"16846",1992-05-02,1992-05-23,21,0.443072648764346
"16847",1992-05-03,1992-05-23,20,0.267885729621682
"16848",NA,NA,NA,NA
"16849",NA,NA,NA,NA
"16850",NA,NA,NA,NA
"16851",NA,NA,NA,NA
"16852",NA,NA,NA,NA
"16853",NA,NA,NA,NA
"16854",NA,NA,NA,NA
"16855",NA,NA,NA,NA
"16856",NA,NA,NA,NA
"16857",NA,NA,NA,NA
"16858",NA,NA,NA,NA
"16859",NA,NA,NA,NA
"16860",1992-05-13,1992-06-14,32,0.378457285553007
"16861",1992-05-15,1992-06-14,30,0.241273244663009
"16862",1992-05-18,1992-06-14,27,0.158093821653761
"16863",1992-05-22,1992-06-14,23,0.184937433368519
"16864",NA,NA,NA,NA
"16865",NA,NA,NA,NA
"16866",NA,NA,NA,NA
"16867",NA,NA,NA,NA
"16868",NA,NA,NA,NA
"16869",NA,NA,NA,NA
"16870",NA,NA,NA,NA
"16871",NA,NA,NA,NA
"16872",NA,NA,NA,NA
"16873",NA,NA,NA,NA
"16874",NA,NA,NA,NA
"16875",NA,NA,NA,NA
"16876",NA,NA,NA,NA
"16877",NA,NA,NA,NA
"16878",NA,NA,NA,NA
"16879",1992-08-02,1992-08-23,21,0.21840617949762
"16880",1992-07-31,1992-08-23,23,0.266601172593868
"16881",1992-05-24,1992-06-16,23,0.461770177449768
"16882",1992-05-23,1992-06-16,24,0.539395405242786
"16883",1992-05-25,1992-06-17,23,0.311585381703264
"16884",1992-05-25,1992-06-17,23,0.290607858486542
"16885",1992-05-24,1992-06-15,22,0.289204757897677
"16886",1992-05-24,1992-06-16,23,0.310310988803998
"16887",NA,NA,NA,NA
"16888",NA,NA,NA,NA
"16889",NA,NA,NA,NA
"16890",NA,NA,NA,NA
"16891",NA,NA,NA,NA
"16892",NA,NA,NA,NA
"16893",1992-07-22,1992-08-23,32,0.616374609024014
"16894",1992-07-24,1992-08-23,30,0.629721828783715
"16895",1992-05-23,1992-06-18,47,0.32913866315937
"16896",1992-05-20,1992-06-18,48,0.437755104791112
"16897",1992-07-28,1992-08-23,26,0.347598339823687
"16898",1992-07-23,1992-08-23,31,0.360881518915703
"16899",1992-09-14,1992-10-16,32,0.392574999999999
"16900",1992-09-14,1992-10-16,32,0.375345
"16901",1992-06-06,1992-07-02,26,0.865607415342426
"16902",1992-06-06,1992-07-01,25,0.795155935399061
"16903",1992-09-23,1992-10-16,23,0.136155000000001
"16904",1992-08-04,1992-08-24,42,0.409950000000002
"16905",1992-08-04,1992-08-25,29,0.380602656240946
"16906",1992-10-02,1992-11-01,30,1.17676770548355
"16907",1992-08-03,1992-08-25,30,0.58725657436577
"16908",1992-08-04,1992-08-25,30,0.558956958036232
