"","fstdate1","lstdate1","FD_Max","SV1"
"24154",2018-05-15,2018-06-10,59,0.17026523040324
"24155",NA,NA,NA,NA
"24156",NA,NA,NA,NA
"24157",2018-05-21,2018-06-12,22,0.192366807250231
"24158",NA,NA,NA,NA
"24159",NA,NA,NA,NA
"24160",NA,NA,NA,NA
"24161",2018-07-03,2018-10-05,94,1.22076991700051
"24162",2018-06-30,2018-10-06,98,3.28034394274741
"24163",2018-05-06,2018-10-06,153,4.81607635817919
"24164",2018-05-06,2018-10-06,153,4.6974982458624
"24165",2018-05-20,2018-10-05,138,5.2695397924092
"24166",2018-05-22,2018-10-05,136,4.87886181354349
"24167",2018-04-29,2018-06-06,38,0.113870547495793
"24168",2018-05-24,2018-10-05,134,2.60853857070289
"24169",2018-05-19,2018-06-18,30,0.366873026547509
"24170",2018-05-25,2018-06-22,28,0.165453299859856
"24171",2018-05-30,2018-07-01,32,0.140879427458123
"24172",2018-05-31,2018-07-05,35,0.145846552041031
"24173",2018-06-08,2018-10-05,119,0.121387736109934
"24174",2018-07-04,2018-10-05,93,0.264408089953802
"24175",2018-05-28,2018-10-07,132,0.203388056700833
"24176",2018-05-29,2018-06-30,32,0.134402382670846
"24177",2018-05-29,2018-06-29,31,0.102863345066388
"24178",2018-05-29,2018-07-13,45,0.170613845195314
"24179",2018-06-09,2018-10-05,118,1.43964737634724
"24180",2018-06-05,2018-10-04,121,1.87670917353737
"24181",2018-07-26,2018-10-02,68,0.597633246862454
"24182",2018-07-23,2018-10-02,71,0.689830246274088
"24183",2018-07-23,2018-10-02,71,0.905052474230259
"24184",2018-07-31,2018-10-02,63,0.784132377123266
"24185",2018-08-06,2018-10-03,58,0.943536565996461
"24186",2018-08-08,2018-10-04,57,0.828719664024963
"24187",2018-09-07,2018-10-03,26,0.349591771264295
"24188",2018-09-09,2018-10-04,25,0.199592234306321
"24189",NA,NA,NA,NA
"24190",2018-09-09,2018-10-05,26,0.17825201912152
"24191",2018-09-10,2018-10-06,26,0.241625957366214
"24192",2018-09-09,2018-10-06,27,0.259752982362927
"24193",2018-09-09,2018-10-05,26,0.278955528971716
"24194",2018-09-09,2018-10-04,25,0.238127144848652
"24195",2018-09-14,2018-10-04,20,0.231845410004392
"24196",NA,NA,NA,NA
"24197",NA,NA,NA,NA
"24198",NA,NA,NA,NA
"24199",2018-07-11,2018-08-27,47,0.25339170427643
"24200",2018-07-11,2018-08-26,46,0.157406595614852
"24201",NA,NA,NA,NA
"24202",2018-07-27,2018-08-26,30,0.0239126480875976
"24203",NA,NA,NA,NA
"24204",2018-07-05,2018-07-26,21,0.0498951238124762
"24205",NA,NA,NA,NA
"24206",NA,NA,NA,NA
"24207",2018-07-07,2018-08-20,44,0.0132680097537712
"24208",2018-07-06,2018-08-22,47,0.0429693035191058
"24209",2018-07-07,2018-10-02,87,0.339368470492335
"24210",2018-07-14,2018-08-22,39,0.200492599452059
"24211",2018-07-14,2018-08-22,39,0.294037117407661
"24212",2018-07-14,2018-08-22,39,0.275722850680682
"24213",2018-08-02,2018-10-02,61,0.266046810701681
"24214",2018-07-26,2018-08-20,27,0.0844908999862987
"24215",2018-07-06,2018-10-02,88,2.55324941562636
"24216",2018-07-22,2018-10-02,72,1.85605880692953
"24217",2018-07-26,2018-10-02,68,0.54008912931236
"24218",2018-07-26,2018-10-01,67,0.726924799436921
"24219",2018-07-26,2018-08-15,27,0.162042456647162
"24220",2018-07-21,2018-08-20,30,0.277477073769945
"24221",2018-07-12,2018-08-18,37,0.598653157228914
"24222",2018-07-12,2018-08-18,37,0.716505834539201
"24223",2018-09-10,2018-10-02,22,0.231965781090614
"24224",2018-09-11,2018-10-02,21,0.20221395698334
"24225",2018-07-15,2018-08-21,37,0.483579519756533
"24226",2018-07-24,2018-08-23,30,0.621800854601193
"24227",NA,NA,NA,NA
"24228",NA,NA,NA,NA
"24229",NA,NA,NA,NA
"24230",NA,NA,NA,NA
"24231",NA,NA,NA,NA
"24232",2018-07-09,2018-08-29,51,0.657204766949656
"24233",NA,NA,NA,NA
"24234",NA,NA,NA,NA
"24235",NA,NA,NA,NA
"24236",NA,NA,NA,NA
"24237",2018-07-23,2018-08-22,30,0.482219286511432
"24238",NA,NA,NA,NA
"24239",NA,NA,NA,NA
"24240",NA,NA,NA,NA
"24241",2018-07-29,2018-08-24,26,0.246893529748414
"24242",NA,NA,NA,NA
"24243",2018-08-06,2018-08-26,20,0.12088932461195
"24244",NA,NA,NA,NA
"24245",NA,NA,NA,NA
"24246",NA,NA,NA,NA
"24247",NA,NA,NA,NA
"24248",NA,NA,NA,NA
"24249",NA,NA,NA,NA
"24250",NA,NA,NA,NA
"24251",NA,NA,NA,NA
"24252",NA,NA,NA,NA
"24253",NA,NA,NA,NA
"24254",NA,NA,NA,NA
"24255",NA,NA,NA,NA
"24256",NA,NA,NA,NA
"24257",NA,NA,NA,NA
"24258",NA,NA,NA,NA
"24259",NA,NA,NA,NA
"24260",NA,NA,NA,NA
"24261",NA,NA,NA,NA
"24262",NA,NA,NA,NA
"24263",NA,NA,NA,NA
"24264",NA,NA,NA,NA
"24265",NA,NA,NA,NA
"24266",NA,NA,NA,NA
"24267",NA,NA,NA,NA
"24268",NA,NA,NA,NA
"24269",NA,NA,NA,NA
"24270",NA,NA,NA,NA
"24271",NA,NA,NA,NA
"24272",NA,NA,NA,NA
"24273",NA,NA,NA,NA
"24274",NA,NA,NA,NA
"24275",NA,NA,NA,NA
"24276",NA,NA,NA,NA
"24277",NA,NA,NA,NA
"24278",NA,NA,NA,NA
"24279",NA,NA,NA,NA
"24280",NA,NA,NA,NA
"24281",NA,NA,NA,NA
"24282",NA,NA,NA,NA
"24283",NA,NA,NA,NA
"24284",NA,NA,NA,NA
"24285",NA,NA,NA,NA
"24286",NA,NA,NA,NA
"24287",NA,NA,NA,NA
"24288",NA,NA,NA,NA
"24289",NA,NA,NA,NA
"24290",NA,NA,NA,NA
"24291",NA,NA,NA,NA
"24292",NA,NA,NA,NA
"24293",NA,NA,NA,NA
"24294",NA,NA,NA,NA
"24295",NA,NA,NA,NA
"24296",NA,NA,NA,NA
"24297",NA,NA,NA,NA
"24298",NA,NA,NA,NA
"24299",NA,NA,NA,NA
"24300",NA,NA,NA,NA
"24301",NA,NA,NA,NA
"24302",NA,NA,NA,NA
"24303",NA,NA,NA,NA
"24304",NA,NA,NA,NA
"24305",NA,NA,NA,NA
"24306",NA,NA,NA,NA
"24307",NA,NA,NA,NA
"24308",NA,NA,NA,NA
"24309",NA,NA,NA,NA
"24310",NA,NA,NA,NA
"24311",NA,NA,NA,NA
"24312",NA,NA,NA,NA
"24313",NA,NA,NA,NA
"24314",NA,NA,NA,NA
"24315",NA,NA,NA,NA
"24316",NA,NA,NA,NA
"24317",NA,NA,NA,NA
"24318",NA,NA,NA,NA
"24319",NA,NA,NA,NA
"24320",NA,NA,NA,NA
"24321",NA,NA,NA,NA
"24322",NA,NA,NA,NA
"24323",NA,NA,NA,NA
"24324",NA,NA,NA,NA
"24325",NA,NA,NA,NA
"24326",NA,NA,NA,NA
"24327",NA,NA,NA,NA
"24328",NA,NA,NA,NA
"24329",NA,NA,NA,NA
"24330",NA,NA,NA,NA
"24331",NA,NA,NA,NA
"24332",NA,NA,NA,NA
"24333",NA,NA,NA,NA
"24334",NA,NA,NA,NA
"24335",NA,NA,NA,NA
"24336",NA,NA,NA,NA
"24337",NA,NA,NA,NA
"24338",NA,NA,NA,NA
"24339",NA,NA,NA,NA
"24340",NA,NA,NA,NA
"24341",NA,NA,NA,NA
"24342",NA,NA,NA,NA
"24343",NA,NA,NA,NA
"24344",NA,NA,NA,NA
"24345",NA,NA,NA,NA
"24346",NA,NA,NA,NA
"24347",NA,NA,NA,NA
"24348",NA,NA,NA,NA
"24349",NA,NA,NA,NA
"24350",NA,NA,NA,NA
"24351",NA,NA,NA,NA
"24352",2018-05-11,2018-06-05,25,0.294833199874619
"24353",2018-05-12,2018-06-03,22,0.271301879174281
"24354",2018-04-21,2018-06-02,42,0.83653788522669
"24355",2018-04-20,2018-06-02,43,0.832890291496076
"24356",2018-05-11,2018-06-02,22,0.480948533073445
"24357",NA,NA,NA,NA
"24358",2018-05-11,2018-06-02,22,0.263779524732001
"24359",2018-08-09,2018-09-02,24,0.0692626973108718
"24360",NA,NA,NA,NA
"24361",NA,NA,NA,NA
"24362",NA,NA,NA,NA
"24363",NA,NA,NA,NA
"24364",NA,NA,NA,NA
"24365",NA,NA,NA,NA
"24366",NA,NA,NA,NA
"24367",NA,NA,NA,NA
"24368",NA,NA,NA,NA
"24369",NA,NA,NA,NA
"24370",NA,NA,NA,NA
"24371",NA,NA,NA,NA
"24372",NA,NA,NA,NA
"24373",NA,NA,NA,NA
"24374",NA,NA,NA,NA
"24375",NA,NA,NA,NA
"24376",NA,NA,NA,NA
"24377",NA,NA,NA,NA
"24378",NA,NA,NA,NA
"24379",NA,NA,NA,NA
"24380",NA,NA,NA,NA
"24381",NA,NA,NA,NA
"24382",NA,NA,NA,NA
"24383",NA,NA,NA,NA
"24384",NA,NA,NA,NA
"24385",NA,NA,NA,NA
"24386",NA,NA,NA,NA
"24387",2018-03-22,2018-05-19,58,0.164915362416264
"24388",NA,NA,NA,NA
"24389",NA,NA,NA,NA
"24390",NA,NA,NA,NA
"24391",NA,NA,NA,NA
"24392",NA,NA,NA,NA
"24393",NA,NA,NA,NA
"24394",NA,NA,NA,NA
"24395",2018-04-02,2018-05-24,52,0.104529616752909
"24396",2018-04-03,2018-05-24,51,0.0783088252527086
"24397",2018-04-06,2018-05-24,48,0.00918459857374815
"24398",NA,NA,NA,NA
"24399",NA,NA,NA,NA
"24400",NA,NA,NA,NA
"24401",NA,NA,NA,NA
"24402",NA,NA,NA,NA
"24403",NA,NA,NA,NA
"24404",NA,NA,NA,NA
"24405",NA,NA,NA,NA
"24406",NA,NA,NA,NA
"24407",NA,NA,NA,NA
"24408",NA,NA,NA,NA
"24409",NA,NA,NA,NA
"24410",NA,NA,NA,NA
"24411",NA,NA,NA,NA
"24412",NA,NA,NA,NA
"24413",NA,NA,NA,NA
"24414",NA,NA,NA,NA
"24415",NA,NA,NA,NA
"24416",NA,NA,NA,NA
"24417",NA,NA,NA,NA
"24418",NA,NA,NA,NA
"24419",NA,NA,NA,NA
"24420",NA,NA,NA,NA
"24421",NA,NA,NA,NA
"24422",NA,NA,NA,NA
"24423",NA,NA,NA,NA
"24424",NA,NA,NA,NA
"24425",NA,NA,NA,NA
"24426",NA,NA,NA,NA
"24427",NA,NA,NA,NA
"24428",NA,NA,NA,NA
"24429",NA,NA,NA,NA
"24430",NA,NA,NA,NA
"24431",NA,NA,NA,NA
"24432",NA,NA,NA,NA
"24433",NA,NA,NA,NA
"24434",NA,NA,NA,NA
"24435",NA,NA,NA,NA
"24436",NA,NA,NA,NA
"24437",NA,NA,NA,NA
"24438",NA,NA,NA,NA
"24439",NA,NA,NA,NA
"24440",NA,NA,NA,NA
"24441",NA,NA,NA,NA
"24442",NA,NA,NA,NA
"24443",NA,NA,NA,NA
"24444",NA,NA,NA,NA
"24445",NA,NA,NA,NA
"24446",NA,NA,NA,NA
"24447",NA,NA,NA,NA
"24448",NA,NA,NA,NA
"24449",NA,NA,NA,NA
"24450",NA,NA,NA,NA
"24451",NA,NA,NA,NA
"24452",NA,NA,NA,NA
"24453",NA,NA,NA,NA
"24454",NA,NA,NA,NA
"24455",NA,NA,NA,NA
"24456",NA,NA,NA,NA
"24457",NA,NA,NA,NA
"24458",NA,NA,NA,NA
"24459",NA,NA,NA,NA
"24460",NA,NA,NA,NA
"24461",NA,NA,NA,NA
"24462",NA,NA,NA,NA
"24463",NA,NA,NA,NA
"24464",NA,NA,NA,NA
"24465",NA,NA,NA,NA
"24466",NA,NA,NA,NA
"24467",NA,NA,NA,NA
"24468",NA,NA,NA,NA
"24469",NA,NA,NA,NA
"24470",NA,NA,NA,NA
"24471",NA,NA,NA,NA
"24472",NA,NA,NA,NA
"24473",NA,NA,NA,NA
"24474",NA,NA,NA,NA
"24475",NA,NA,NA,NA
"24476",NA,NA,NA,NA
"24477",NA,NA,NA,NA
"24478",NA,NA,NA,NA
"24479",NA,NA,NA,NA
"24480",NA,NA,NA,NA
"24481",NA,NA,NA,NA
"24482",NA,NA,NA,NA
"24483",NA,NA,NA,NA
"24484",NA,NA,NA,NA
"24485",NA,NA,NA,NA
"24486",NA,NA,NA,NA
"24487",NA,NA,NA,NA
"24488",NA,NA,NA,NA
"24489",NA,NA,NA,NA
"24490",NA,NA,NA,NA
"24491",NA,NA,NA,NA
"24492",NA,NA,NA,NA
"24493",NA,NA,NA,NA
"24494",NA,NA,NA,NA
"24495",NA,NA,NA,NA
"24496",NA,NA,NA,NA
"24497",NA,NA,NA,NA
"24498",NA,NA,NA,NA
"24499",NA,NA,NA,NA
"24500",NA,NA,NA,NA
"24501",NA,NA,NA,NA
"24502",NA,NA,NA,NA
"24503",NA,NA,NA,NA
"24504",NA,NA,NA,NA
"24505",NA,NA,NA,NA
"24506",NA,NA,NA,NA
"24507",NA,NA,NA,NA
"24508",NA,NA,NA,NA
"24509",NA,NA,NA,NA
"24510",NA,NA,NA,NA
"24511",NA,NA,NA,NA
"24512",NA,NA,NA,NA
"24513",NA,NA,NA,NA
"24514",NA,NA,NA,NA
"24515",NA,NA,NA,NA
"24516",NA,NA,NA,NA
"24517",NA,NA,NA,NA
"24518",NA,NA,NA,NA
"24519",NA,NA,NA,NA
"24520",NA,NA,NA,NA
"24521",NA,NA,NA,NA
"24522",NA,NA,NA,NA
"24523",NA,NA,NA,NA
"24524",NA,NA,NA,NA
"24525",NA,NA,NA,NA
"24526",NA,NA,NA,NA
"24527",NA,NA,NA,NA
"24528",NA,NA,NA,NA
"24529",NA,NA,NA,NA
"24530",NA,NA,NA,NA
"24531",NA,NA,NA,NA
"24532",NA,NA,NA,NA
"24533",NA,NA,NA,NA
"24534",NA,NA,NA,NA
"24535",NA,NA,NA,NA
"24536",NA,NA,NA,NA
"24537",NA,NA,NA,NA
"24538",NA,NA,NA,NA
"24539",NA,NA,NA,NA
"24540",NA,NA,NA,NA
"24541",NA,NA,NA,NA
"24542",NA,NA,NA,NA
"24543",NA,NA,NA,NA
"24544",NA,NA,NA,NA
"24545",NA,NA,NA,NA
"24546",NA,NA,NA,NA
"24547",NA,NA,NA,NA
"24548",NA,NA,NA,NA
"24549",NA,NA,NA,NA
"24550",NA,NA,NA,NA
"24551",NA,NA,NA,NA
"24552",NA,NA,NA,NA
"24553",NA,NA,NA,NA
"24554",NA,NA,NA,NA
"24555",NA,NA,NA,NA
"24556",NA,NA,NA,NA
"24557",NA,NA,NA,NA
"24558",NA,NA,NA,NA
"24559",NA,NA,NA,NA
"24560",NA,NA,NA,NA
"24561",NA,NA,NA,NA
"24562",NA,NA,NA,NA
"24563",NA,NA,NA,NA
"24564",NA,NA,NA,NA
"24565",NA,NA,NA,NA
"24566",NA,NA,NA,NA
"24567",NA,NA,NA,NA
"24568",NA,NA,NA,NA
"24569",NA,NA,NA,NA
"24570",NA,NA,NA,NA
"24571",NA,NA,NA,NA
"24572",NA,NA,NA,NA
"24573",NA,NA,NA,NA
"24574",NA,NA,NA,NA
"24575",NA,NA,NA,NA
"24576",2018-05-18,2018-06-08,21,0.154659233171817
"24577",NA,NA,NA,NA
"24578",2018-05-15,2018-06-08,24,0.192414078193674
"24579",2018-08-28,2018-09-22,25,0.109533361554409
"24580",2018-08-28,2018-09-22,25,0.105033109531017
"24581",2018-08-29,2018-09-22,24,0.103406886978974
"24582",NA,NA,NA,NA
"24583",2018-05-14,2018-06-09,26,0.207044139402993
"24584",2018-05-14,2018-06-13,30,0.25188624654111
"24585",2018-05-15,2018-06-13,29,0.348892321820982
"24586",2018-05-19,2018-06-15,27,0.218852428878596
"24587",NA,NA,NA,NA
"24588",NA,NA,NA,NA
"24589",NA,NA,NA,NA
"24590",NA,NA,NA,NA
"24591",NA,NA,NA,NA
"24592",NA,NA,NA,NA
"24593",NA,NA,NA,NA
"24594",NA,NA,NA,NA
"24595",NA,NA,NA,NA
"24596",NA,NA,NA,NA
"24597",NA,NA,NA,NA
"24598",NA,NA,NA,NA
"24599",NA,NA,NA,NA
"24600",NA,NA,NA,NA
"24601",NA,NA,NA,NA
"24602",NA,NA,NA,NA
"24603",2018-06-25,2018-09-10,77,0.13210207950206
"24604",2018-05-08,2018-06-08,65,0.217005664603512
"24605",2018-06-21,2018-08-29,69,0.687846230468202
"24606",2018-05-16,2018-08-29,105,0.936889915536432
"24607",2018-05-08,2018-08-14,98,0.388143843270055
"24608",2018-05-08,2018-08-15,99,0.513458686399223
"24609",2018-05-19,2018-08-27,100,0.634556293200445
"24610",2018-05-20,2018-08-27,99,0.448871587033253
"24611",2018-06-21,2018-08-27,67,0.288754736312669
"24612",2018-06-21,2018-08-27,67,0.588016020778693
"24613",2018-06-30,2018-08-27,58,0.249666431531289
"24614",2018-07-31,2018-08-27,27,0.106935891651456
"24615",NA,NA,NA,NA
"24616",NA,NA,NA,NA
"24617",NA,NA,NA,NA
"24618",NA,NA,NA,NA
"24619",NA,NA,NA,NA
"24620",NA,NA,NA,NA
"24621",NA,NA,NA,NA
"24622",NA,NA,NA,NA
"24623",2018-08-21,2018-09-16,26,0.106354324498817
"24624",NA,NA,NA,NA
"24625",2018-07-03,2018-10-05,94,0.90143535352747
"24626",2018-07-02,2018-10-05,95,1.6803399082357
"24627",2018-05-15,2018-10-06,144,3.17496632388175
"24628",2018-05-16,2018-10-06,143,3.70309913637374
"24629",2018-05-24,2018-10-05,134,5.14252989862837
"24630",2018-05-29,2018-10-05,129,5.60154985404983
"24631",2018-05-24,2018-10-05,134,6.11594522616472
"24632",2018-09-13,2018-10-07,24,0.22103596202581
"24633",2018-05-19,2018-08-31,104,1.30803981593217
"24634",2018-05-22,2018-08-18,88,0.542592950516938
"24635",2018-06-01,2018-08-17,77,0.359268644277828
"24636",2018-06-05,2018-08-17,73,0.311357922908021
"24637",2018-06-06,2018-08-17,72,0.235975775200662
"24638",2018-05-28,2018-08-12,76,0.329511154368552
"24639",2018-05-27,2018-06-24,28,0.145631639629454
"24640",2018-06-07,2018-10-05,120,0.282890329368
"24641",2018-05-29,2018-06-22,24,0.0675686303633059
"24642",2018-06-03,2018-07-05,32,0.116412609601143
"24643",NA,NA,NA,NA
"24644",2018-09-09,2018-10-05,26,0.128742601407287
"24645",2018-06-07,2018-10-02,117,0.483715201832412
"24646",2018-07-21,2018-10-02,73,0.758406926939346
"24647",2018-07-16,2018-10-02,78,1.37081136096185
"24648",2018-07-21,2018-10-01,72,1.07191160372942
"24649",2018-07-26,2018-10-01,67,1.07047599853061
"24650",2018-07-29,2018-10-02,65,0.88769738258786
"24651",2018-09-07,2018-10-05,28,0.331333440836311
"24652",2018-09-13,2018-10-05,22,0.163107286190862
"24653",NA,NA,NA,NA
"24654",NA,NA,NA,NA
"24655",NA,NA,NA,NA
"24656",NA,NA,NA,NA
"24657",NA,NA,NA,NA
"24658",NA,NA,NA,NA
"24659",NA,NA,NA,NA
"24660",NA,NA,NA,NA
"24661",NA,NA,NA,NA
"24662",NA,NA,NA,NA
"24663",2018-07-06,2018-08-27,52,0.399270434473909
"24664",2018-07-09,2018-08-26,48,0.347020498211586
"24665",2018-07-21,2018-08-26,36,0.104508401637562
"24666",2018-07-24,2018-08-23,30,0.0346920666750243
"24667",NA,NA,NA,NA
"24668",NA,NA,NA,NA
"24669",NA,NA,NA,NA
"24670",NA,NA,NA,NA
"24671",2018-07-30,2018-08-20,21,0.0212322643708771
"24672",NA,NA,NA,NA
"24673",2018-07-14,2018-08-22,39,0.208094256984271
"24674",2018-07-14,2018-08-03,26,0.0542395329144813
"24675",2018-07-10,2018-08-07,28,0.221581666055614
"24676",2018-07-18,2018-08-22,35,0.223389031113593
"24677",2018-08-02,2018-10-02,61,0.414772175945328
"24678",2018-07-24,2018-08-20,27,0.199037589190928
"24679",2018-07-06,2018-10-02,88,2.89881747594144
"24680",2018-07-17,2018-10-01,76,1.69647882242124
"24681",2018-07-29,2018-08-20,25,0.114470678308359
"24682",2018-09-10,2018-09-30,20,0.140932280951108
"24683",2018-07-20,2018-10-01,73,0.999338946664829
"24684",2018-07-10,2018-10-01,83,2.01598393269189
"24685",2018-07-13,2018-08-16,34,0.674517831178472
"24686",2018-07-15,2018-08-20,36,0.473973062992243
"24687",NA,NA,NA,NA
"24688",NA,NA,NA,NA
"24689",2018-07-13,2018-08-22,40,0.795560974582
"24690",2018-07-27,2018-08-23,27,0.543880164629783
"24691",NA,NA,NA,NA
"24692",NA,NA,NA,NA
"24693",NA,NA,NA,NA
"24694",NA,NA,NA,NA
"24695",NA,NA,NA,NA
"24696",NA,NA,NA,NA
"24697",NA,NA,NA,NA
"24698",NA,NA,NA,NA
"24699",NA,NA,NA,NA
"24700",2018-07-30,2018-08-20,21,0.0499573869872281
"24701",2018-07-27,2018-08-21,25,0.351864329820225
"24702",NA,NA,NA,NA
"24703",NA,NA,NA,NA
"24704",NA,NA,NA,NA
"24705",2018-07-21,2018-08-24,34,0.324643375793467
"24706",2018-07-21,2018-08-23,33,0.306526739465909
"24707",NA,NA,NA,NA
"24708",NA,NA,NA,NA
"24709",NA,NA,NA,NA
"24710",NA,NA,NA,NA
"24711",NA,NA,NA,NA
"24712",NA,NA,NA,NA
"24713",NA,NA,NA,NA
"24714",NA,NA,NA,NA
"24715",NA,NA,NA,NA
"24716",NA,NA,NA,NA
"24717",NA,NA,NA,NA
"24718",NA,NA,NA,NA
"24719",NA,NA,NA,NA
"24720",NA,NA,NA,NA
"24721",NA,NA,NA,NA
"24722",NA,NA,NA,NA
"24723",NA,NA,NA,NA
"24724",NA,NA,NA,NA
"24725",NA,NA,NA,NA
"24726",NA,NA,NA,NA
"24727",NA,NA,NA,NA
"24728",NA,NA,NA,NA
"24729",NA,NA,NA,NA
"24730",NA,NA,NA,NA
"24731",NA,NA,NA,NA
"24732",NA,NA,NA,NA
"24733",NA,NA,NA,NA
"24734",NA,NA,NA,NA
"24735",NA,NA,NA,NA
"24736",NA,NA,NA,NA
"24737",NA,NA,NA,NA
"24738",NA,NA,NA,NA
"24739",NA,NA,NA,NA
"24740",NA,NA,NA,NA
"24741",NA,NA,NA,NA
"24742",NA,NA,NA,NA
"24743",NA,NA,NA,NA
"24744",NA,NA,NA,NA
"24745",NA,NA,NA,NA
"24746",NA,NA,NA,NA
"24747",NA,NA,NA,NA
"24748",NA,NA,NA,NA
"24749",NA,NA,NA,NA
"24750",NA,NA,NA,NA
"24751",NA,NA,NA,NA
"24752",NA,NA,NA,NA
"24753",NA,NA,NA,NA
"24754",NA,NA,NA,NA
"24755",NA,NA,NA,NA
"24756",NA,NA,NA,NA
"24757",NA,NA,NA,NA
"24758",NA,NA,NA,NA
"24759",NA,NA,NA,NA
"24760",NA,NA,NA,NA
"24761",NA,NA,NA,NA
"24762",NA,NA,NA,NA
"24763",NA,NA,NA,NA
"24764",NA,NA,NA,NA
"24765",NA,NA,NA,NA
"24766",NA,NA,NA,NA
"24767",NA,NA,NA,NA
"24768",NA,NA,NA,NA
"24769",NA,NA,NA,NA
"24770",NA,NA,NA,NA
"24771",NA,NA,NA,NA
"24772",NA,NA,NA,NA
"24773",NA,NA,NA,NA
"24774",NA,NA,NA,NA
"24775",NA,NA,NA,NA
"24776",NA,NA,NA,NA
"24777",NA,NA,NA,NA
"24778",NA,NA,NA,NA
"24779",NA,NA,NA,NA
"24780",NA,NA,NA,NA
"24781",NA,NA,NA,NA
"24782",NA,NA,NA,NA
"24783",NA,NA,NA,NA
"24784",NA,NA,NA,NA
"24785",NA,NA,NA,NA
"24786",NA,NA,NA,NA
"24787",NA,NA,NA,NA
"24788",NA,NA,NA,NA
"24789",NA,NA,NA,NA
"24790",NA,NA,NA,NA
"24791",NA,NA,NA,NA
"24792",NA,NA,NA,NA
"24793",NA,NA,NA,NA
"24794",NA,NA,NA,NA
"24795",NA,NA,NA,NA
"24796",NA,NA,NA,NA
"24797",NA,NA,NA,NA
"24798",NA,NA,NA,NA
"24799",NA,NA,NA,NA
"24800",NA,NA,NA,NA
"24801",NA,NA,NA,NA
"24802",NA,NA,NA,NA
"24803",NA,NA,NA,NA
"24804",NA,NA,NA,NA
"24805",NA,NA,NA,NA
"24806",NA,NA,NA,NA
"24807",NA,NA,NA,NA
"24808",NA,NA,NA,NA
"24809",NA,NA,NA,NA
"24810",NA,NA,NA,NA
"24811",NA,NA,NA,NA
"24812",NA,NA,NA,NA
"24813",NA,NA,NA,NA
"24814",NA,NA,NA,NA
"24815",NA,NA,NA,NA
"24816",NA,NA,NA,NA
"24817",NA,NA,NA,NA
"24818",NA,NA,NA,NA
"24819",2018-04-21,2018-06-02,42,0.824054936967456
"24820",2018-04-30,2018-06-03,34,0.498796202048679
"24821",NA,NA,NA,NA
"24822",2018-04-16,2018-05-10,24,0.149873163375768
"24823",2018-03-21,2018-04-10,20,0.632935748998833
"24824",2018-08-07,2018-09-01,25,0.268698366506586
"24825",NA,NA,NA,NA
"24826",NA,NA,NA,NA
"24827",NA,NA,NA,NA
"24828",NA,NA,NA,NA
"24829",NA,NA,NA,NA
"24830",NA,NA,NA,NA
"24831",NA,NA,NA,NA
"24832",NA,NA,NA,NA
"24833",NA,NA,NA,NA
"24834",NA,NA,NA,NA
"24835",NA,NA,NA,NA
"24836",NA,NA,NA,NA
"24837",NA,NA,NA,NA
"24838",NA,NA,NA,NA
"24839",NA,NA,NA,NA
"24840",NA,NA,NA,NA
"24841",NA,NA,NA,NA
"24842",NA,NA,NA,NA
"24843",NA,NA,NA,NA
"24844",NA,NA,NA,NA
"24845",NA,NA,NA,NA
"24846",NA,NA,NA,NA
"24847",NA,NA,NA,NA
"24848",NA,NA,NA,NA
"24849",2018-03-24,2018-05-23,60,0.0181850556462155
"24850",NA,NA,NA,NA
"24851",NA,NA,NA,NA
"24852",NA,NA,NA,NA
"24853",NA,NA,NA,NA
"24854",NA,NA,NA,NA
"24855",NA,NA,NA,NA
"24856",NA,NA,NA,NA
"24857",NA,NA,NA,NA
"24858",2018-03-31,2018-05-24,54,0.0935998666870046
"24859",2018-04-01,2018-05-24,53,0.0551285548380903
"24860",2018-04-04,2018-05-24,50,0.0343412381214907
"24861",NA,NA,NA,NA
"24862",NA,NA,NA,NA
"24863",NA,NA,NA,NA
"24864",NA,NA,NA,NA
"24865",NA,NA,NA,NA
"24866",NA,NA,NA,NA
"24867",NA,NA,NA,NA
"24868",NA,NA,NA,NA
"24869",NA,NA,NA,NA
"24870",NA,NA,NA,NA
"24871",NA,NA,NA,NA
"24872",NA,NA,NA,NA
"24873",NA,NA,NA,NA
"24874",NA,NA,NA,NA
"24875",NA,NA,NA,NA
"24876",NA,NA,NA,NA
"24877",NA,NA,NA,NA
"24878",NA,NA,NA,NA
"24879",NA,NA,NA,NA
"24880",NA,NA,NA,NA
"24881",NA,NA,NA,NA
"24882",NA,NA,NA,NA
"24883",NA,NA,NA,NA
"24884",NA,NA,NA,NA
"24885",NA,NA,NA,NA
"24886",NA,NA,NA,NA
"24887",NA,NA,NA,NA
"24888",NA,NA,NA,NA
"24889",NA,NA,NA,NA
"24890",NA,NA,NA,NA
"24891",NA,NA,NA,NA
"24892",NA,NA,NA,NA
"24893",NA,NA,NA,NA
"24894",NA,NA,NA,NA
"24895",NA,NA,NA,NA
"24896",NA,NA,NA,NA
"24897",NA,NA,NA,NA
"24898",NA,NA,NA,NA
"24899",NA,NA,NA,NA
"24900",NA,NA,NA,NA
"24901",NA,NA,NA,NA
"24902",NA,NA,NA,NA
"24903",NA,NA,NA,NA
"24904",NA,NA,NA,NA
"24905",NA,NA,NA,NA
"24906",NA,NA,NA,NA
"24907",NA,NA,NA,NA
