"","fstdate1","lstdate1","FD_Max","SV1"
"32523",NA,NA,NA,NA
"32524",NA,NA,NA,NA
"32525",NA,NA,NA,NA
"32526",NA,NA,NA,NA
"32527",NA,NA,NA,NA
"32528",2014-04-20,2014-05-11,24,0.0460869429080466
"32529",NA,NA,NA,NA
"32530",2014-06-03,2014-06-26,23,0.101918868625205
"32531",2014-05-31,2014-06-25,25,0.286655463123987
"32532",2014-05-28,2014-06-27,30,0.439628883584633
"32533",2014-04-23,2014-06-27,65,0.411022044912168
"32534",2014-05-28,2014-06-18,21,0.300021777955858
"32535",2014-05-22,2014-08-03,73,1.19587232440053
"32536",2014-05-22,2014-08-02,72,1.12815765809634
"32537",2014-05-26,2014-08-01,67,0.559702388401094
"32538",2014-05-25,2014-08-02,69,0.811616127530814
"32539",2014-05-20,2014-08-04,76,1.12461574966885
"32540",2014-07-04,2014-08-15,42,0.347545286119671
"32541",2014-05-09,2014-08-15,98,1.30796970990587
"32542",2014-05-09,2014-08-14,97,1.28951639392791
"32543",2014-05-29,2014-08-15,78,0.814708293207322
"32544",2014-05-29,2014-08-15,78,0.824816545125699
"32545",2014-06-02,2014-08-14,73,0.472728185327589
"32546",2014-05-28,2014-08-15,79,0.831884039210264
"32547",2014-05-20,2014-08-15,87,1.54578032804161
"32548",2014-05-24,2014-08-14,82,0.811496023631616
"32549",2014-05-28,2014-08-14,78,0.694471250472217
"32550",2014-06-02,2014-08-03,62,0.11143794864444
"32551",NA,NA,NA,NA
"32552",2014-07-05,2014-08-01,27,0.0132303170317964
"32553",2014-06-02,2014-08-08,67,0.590280945483182
"32554",NA,NA,NA,NA
"32555",NA,NA,NA,NA
"32556",2014-06-08,2014-06-29,21,0.157212886333725
"32557",NA,NA,NA,NA
"32558",2014-06-09,2014-06-29,20,0.0994327028170174
"32559",NA,NA,NA,NA
"32560",2014-07-09,2014-07-31,22,0.0478461548168016
"32561",NA,NA,NA,NA
"32562",NA,NA,NA,NA
"32563",NA,NA,NA,NA
"32564",NA,NA,NA,NA
"32565",NA,NA,NA,NA
"32566",NA,NA,NA,NA
"32567",2014-05-28,2014-06-17,20,0.359919588480821
"32568",NA,NA,NA,NA
"32569",NA,NA,NA,NA
"32570",2014-06-24,2014-07-15,21,0.064653315115453
"32571",NA,NA,NA,NA
"32572",NA,NA,NA,NA
"32573",NA,NA,NA,NA
"32574",NA,NA,NA,NA
"32575",NA,NA,NA,NA
"32576",NA,NA,NA,NA
"32577",NA,NA,NA,NA
"32578",NA,NA,NA,NA
"32579",NA,NA,NA,NA
"32580",NA,NA,NA,NA
"32581",NA,NA,NA,NA
"32582",NA,NA,NA,NA
"32583",NA,NA,NA,NA
"32584",NA,NA,NA,NA
"32585",NA,NA,NA,NA
"32586",NA,NA,NA,NA
"32587",NA,NA,NA,NA
"32588",NA,NA,NA,NA
"32589",NA,NA,NA,NA
"32590",NA,NA,NA,NA
"32591",NA,NA,NA,NA
"32592",NA,NA,NA,NA
"32593",NA,NA,NA,NA
"32594",NA,NA,NA,NA
"32595",NA,NA,NA,NA
"32596",NA,NA,NA,NA
"32597",NA,NA,NA,NA
"32598",NA,NA,NA,NA
"32599",NA,NA,NA,NA
"32600",NA,NA,NA,NA
"32601",2014-05-01,2014-08-04,95,1.545088448893
"32602",2014-04-25,2014-08-04,101,2.33062863777795
"32603",NA,NA,NA,NA
"32604",NA,NA,NA,NA
"32605",NA,NA,NA,NA
"32606",NA,NA,NA,NA
"32607",NA,NA,NA,NA
"32608",NA,NA,NA,NA
"32609",NA,NA,NA,NA
"32610",NA,NA,NA,NA
"32611",NA,NA,NA,NA
"32612",NA,NA,NA,NA
"32613",NA,NA,NA,NA
"32614",NA,NA,NA,NA
"32615",NA,NA,NA,NA
"32616",NA,NA,NA,NA
"32617",NA,NA,NA,NA
"32618",NA,NA,NA,NA
"32619",NA,NA,NA,NA
"32620",NA,NA,NA,NA
"32621",NA,NA,NA,NA
"32622",NA,NA,NA,NA
"32623",NA,NA,NA,NA
"32624",NA,NA,NA,NA
"32625",NA,NA,NA,NA
"32626",NA,NA,NA,NA
"32627",NA,NA,NA,NA
"32628",NA,NA,NA,NA
"32629",NA,NA,NA,NA
"32630",NA,NA,NA,NA
"32631",NA,NA,NA,NA
"32632",NA,NA,NA,NA
"32633",NA,NA,NA,NA
"32634",NA,NA,NA,NA
"32635",NA,NA,NA,NA
"32636",NA,NA,NA,NA
"32637",NA,NA,NA,NA
"32638",NA,NA,NA,NA
"32639",NA,NA,NA,NA
"32640",NA,NA,NA,NA
"32641",NA,NA,NA,NA
"32642",NA,NA,NA,NA
"32643",NA,NA,NA,NA
"32644",NA,NA,NA,NA
"32645",NA,NA,NA,NA
"32646",NA,NA,NA,NA
"32647",NA,NA,NA,NA
"32648",NA,NA,NA,NA
"32649",2014-04-10,2014-05-04,24,0.549978184295131
"32650",2014-04-03,2014-05-01,28,0.193820327109706
"32651",NA,NA,NA,NA
"32652",NA,NA,NA,NA
"32653",NA,NA,NA,NA
"32654",NA,NA,NA,NA
"32655",NA,NA,NA,NA
"32656",NA,NA,NA,NA
"32657",NA,NA,NA,NA
"32658",NA,NA,NA,NA
"32659",NA,NA,NA,NA
"32660",NA,NA,NA,NA
"32661",NA,NA,NA,NA
"32662",NA,NA,NA,NA
"32663",NA,NA,NA,NA
"32664",NA,NA,NA,NA
"32665",NA,NA,NA,NA
"32666",NA,NA,NA,NA
"32667",NA,NA,NA,NA
"32668",NA,NA,NA,NA
"32669",NA,NA,NA,NA
"32670",NA,NA,NA,NA
"32671",NA,NA,NA,NA
"32672",NA,NA,NA,NA
"32673",NA,NA,NA,NA
"32674",NA,NA,NA,NA
"32675",NA,NA,NA,NA
"32676",NA,NA,NA,NA
"32677",NA,NA,NA,NA
"32678",2014-10-18,2014-11-07,20,0.0968425069668128
"32679",NA,NA,NA,NA
"32680",NA,NA,NA,NA
"32681",NA,NA,NA,NA
"32682",NA,NA,NA,NA
"32683",NA,NA,NA,NA
"32684",NA,NA,NA,NA
"32685",2014-10-17,2014-11-06,20,0.109496689519886
"32686",2014-10-16,2014-11-05,20,0.143280407078903
"32687",NA,NA,NA,NA
"32688",NA,NA,NA,NA
"32689",NA,NA,NA,NA
"32690",NA,NA,NA,NA
"32691",NA,NA,NA,NA
"32692",2014-10-07,2014-10-29,22,0.190543338266616
"32693",NA,NA,NA,NA
"32694",NA,NA,NA,NA
"32695",NA,NA,NA,NA
"32696",NA,NA,NA,NA
"32697",NA,NA,NA,NA
"32698",2014-07-26,2014-08-17,22,0.0829700000000001
"32699",2014-07-27,2014-08-17,21,0.306194591792449
"32700",2014-07-27,2014-08-17,21,0.407988119375718
"32701",2014-07-24,2014-08-17,24,0.498807736967397
"32702",2014-07-24,2014-08-16,23,0.311052512980588
"32703",2014-10-08,2014-10-31,23,0.671065987749807
"32704",2014-10-09,2014-10-31,22,0.664343595649817
"32705",2014-07-12,2014-08-16,35,0.295702531955504
"32706",2014-10-04,2014-10-30,26,0.209474999999998
"32707",2014-03-28,2014-04-28,31,0.22373
"32708",NA,NA,NA,NA
"32709",NA,NA,NA,NA
"32710",NA,NA,NA,NA
"32711",NA,NA,NA,NA
"32712",2014-09-29,2014-10-25,26,0.145385000000002
"32713",NA,NA,NA,NA
"32714",2014-10-04,2014-10-24,20,0.0111749999999994
"32715",2014-10-02,2014-11-22,51,0.340087552954078
"32716",2014-07-19,2014-08-12,24,0.158665000000006
"32717",2014-07-18,2014-08-19,39,0.599890000000006
"32718",2014-07-12,2014-08-19,38,0.672109999999998
"32719",2014-07-12,2014-08-19,38,0.624963416067007
"32720",2014-07-11,2014-08-19,39,0.512762926597506
"32721",2014-07-12,2014-08-19,38,0.482047086084569
"32722",2014-07-21,2014-08-19,36,0.466258741119158
"32723",2014-07-26,2014-08-19,29,0.379775069514992
"32724",2014-07-26,2014-08-21,34,0.515260929198461
"32725",2014-07-25,2014-08-21,36,0.676490239187346
"32726",2014-07-25,2014-08-21,39,0.553269655700801
"32727",2014-07-25,2014-08-21,38,0.836590485309269
"32728",2014-07-25,2014-08-21,39,0.82915499999999
"32729",2014-07-24,2014-08-22,29,0.579768672867637
"32730",2014-07-25,2014-08-22,28,0.567627764946451
"32731",2014-07-23,2014-08-22,30,0.579444324466784
"32732",2014-07-24,2014-08-22,29,0.560495927700494
"32733",2014-07-23,2014-08-22,30,0.746655463567686
"32734",2014-07-21,2014-08-22,32,0.864777125433921
"32735",2014-07-24,2014-08-18,25,0.354034766723683
"32736",2014-07-25,2014-08-18,24,0.496670510039682
"32737",2014-07-24,2014-08-18,25,0.579743100081624
"32738",2014-07-24,2014-08-18,25,0.509897879306719
"32739",2014-07-25,2014-08-17,23,0.0790791812084272
"32740",NA,NA,NA,NA
"32741",2014-07-25,2014-08-17,23,0.0310129042465034
"32742",NA,NA,NA,NA
"32743",NA,NA,NA,NA
"32744",NA,NA,NA,NA
"32745",NA,NA,NA,NA
"32746",NA,NA,NA,NA
"32747",NA,NA,NA,NA
"32748",NA,NA,NA,NA
"32749",NA,NA,NA,NA
"32750",NA,NA,NA,NA
"32751",NA,NA,NA,NA
"32752",NA,NA,NA,NA
"32753",NA,NA,NA,NA
"32754",NA,NA,NA,NA
"32755",NA,NA,NA,NA
"32756",NA,NA,NA,NA
"32757",NA,NA,NA,NA
"32758",2014-07-23,2014-08-12,20,0.133135828837779
"32759",NA,NA,NA,NA
"32760",NA,NA,NA,NA
"32761",NA,NA,NA,NA
"32762",NA,NA,NA,NA
"32763",NA,NA,NA,NA
"32764",NA,NA,NA,NA
"32765",NA,NA,NA,NA
"32766",NA,NA,NA,NA
"32767",NA,NA,NA,NA
"32768",NA,NA,NA,NA
"32769",NA,NA,NA,NA
"32770",NA,NA,NA,NA
"32771",NA,NA,NA,NA
"32772",NA,NA,NA,NA
"32773",NA,NA,NA,NA
"32774",NA,NA,NA,NA
"32775",NA,NA,NA,NA
"32776",NA,NA,NA,NA
"32777",NA,NA,NA,NA
"32778",NA,NA,NA,NA
"32779",NA,NA,NA,NA
"32780",NA,NA,NA,NA
"32781",NA,NA,NA,NA
"32782",NA,NA,NA,NA
"32783",NA,NA,NA,NA
"32784",NA,NA,NA,NA
"32785",NA,NA,NA,NA
"32786",NA,NA,NA,NA
"32787",NA,NA,NA,NA
"32788",NA,NA,NA,NA
"32789",NA,NA,NA,NA
"32790",NA,NA,NA,NA
"32791",NA,NA,NA,NA
"32792",NA,NA,NA,NA
"32793",NA,NA,NA,NA
"32794",NA,NA,NA,NA
"32795",NA,NA,NA,NA
"32796",NA,NA,NA,NA
"32797",NA,NA,NA,NA
"32798",NA,NA,NA,NA
"32799",NA,NA,NA,NA
"32800",NA,NA,NA,NA
"32801",NA,NA,NA,NA
"32802",NA,NA,NA,NA
"32803",NA,NA,NA,NA
"32804",NA,NA,NA,NA
"32805",NA,NA,NA,NA
"32806",NA,NA,NA,NA
"32807",NA,NA,NA,NA
"32808",NA,NA,NA,NA
"32809",NA,NA,NA,NA
"32810",NA,NA,NA,NA
"32811",NA,NA,NA,NA
"32812",NA,NA,NA,NA
"32813",NA,NA,NA,NA
"32814",NA,NA,NA,NA
"32815",NA,NA,NA,NA
"32816",NA,NA,NA,NA
"32817",NA,NA,NA,NA
"32818",NA,NA,NA,NA
"32819",NA,NA,NA,NA
"32820",NA,NA,NA,NA
"32821",NA,NA,NA,NA
"32822",NA,NA,NA,NA
"32823",NA,NA,NA,NA
"32824",NA,NA,NA,NA
"32825",NA,NA,NA,NA
"32826",NA,NA,NA,NA
"32827",NA,NA,NA,NA
"32828",NA,NA,NA,NA
"32829",NA,NA,NA,NA
"32830",NA,NA,NA,NA
"32831",NA,NA,NA,NA
"32832",NA,NA,NA,NA
"32833",NA,NA,NA,NA
"32834",NA,NA,NA,NA
"32835",NA,NA,NA,NA
"32836",NA,NA,NA,NA
"32837",NA,NA,NA,NA
"32838",NA,NA,NA,NA
"32839",NA,NA,NA,NA
"32840",NA,NA,NA,NA
"32841",NA,NA,NA,NA
"32842",NA,NA,NA,NA
"32843",NA,NA,NA,NA
"32844",NA,NA,NA,NA
"32845",NA,NA,NA,NA
"32846",NA,NA,NA,NA
"32847",NA,NA,NA,NA
"32848",NA,NA,NA,NA
"32849",NA,NA,NA,NA
"32850",NA,NA,NA,NA
"32851",NA,NA,NA,NA
"32852",NA,NA,NA,NA
"32853",NA,NA,NA,NA
"32854",NA,NA,NA,NA
"32855",NA,NA,NA,NA
"32856",NA,NA,NA,NA
"32857",NA,NA,NA,NA
"32858",NA,NA,NA,NA
"32859",NA,NA,NA,NA
"32860",NA,NA,NA,NA
"32861",NA,NA,NA,NA
"32862",NA,NA,NA,NA
"32863",NA,NA,NA,NA
"32864",NA,NA,NA,NA
"32865",NA,NA,NA,NA
"32866",NA,NA,NA,NA
"32867",NA,NA,NA,NA
"32868",NA,NA,NA,NA
"32869",NA,NA,NA,NA
"32870",NA,NA,NA,NA
"32871",NA,NA,NA,NA
"32872",NA,NA,NA,NA
"32873",NA,NA,NA,NA
"32874",NA,NA,NA,NA
"32875",NA,NA,NA,NA
"32876",NA,NA,NA,NA
"32877",NA,NA,NA,NA
"32878",NA,NA,NA,NA
"32879",NA,NA,NA,NA
"32880",NA,NA,NA,NA
"32881",NA,NA,NA,NA
"32882",NA,NA,NA,NA
"32883",NA,NA,NA,NA
"32884",NA,NA,NA,NA
"32885",NA,NA,NA,NA
"32886",NA,NA,NA,NA
"32887",NA,NA,NA,NA
"32888",NA,NA,NA,NA
"32889",NA,NA,NA,NA
"32890",NA,NA,NA,NA
"32891",NA,NA,NA,NA
"32892",NA,NA,NA,NA
"32893",NA,NA,NA,NA
"32894",NA,NA,NA,NA
"32895",NA,NA,NA,NA
"32896",NA,NA,NA,NA
"32897",2014-09-14,2014-10-04,20,0.307025472216601
"32898",2014-09-14,2014-10-04,20,0.252213856446449
"32899",2014-09-14,2014-10-04,20,0.197437860706827
"32900",NA,NA,NA,NA
"32901",NA,NA,NA,NA
"32902",NA,NA,NA,NA
"32903",NA,NA,NA,NA
"32904",NA,NA,NA,NA
"32905",NA,NA,NA,NA
"32906",NA,NA,NA,NA
"32907",2014-09-14,2014-10-04,20,0.221389255598946
"32908",2014-09-14,2014-10-05,21,0.266483889369698
"32909",2014-09-14,2014-10-05,21,0.207181334006714
"32910",NA,NA,NA,NA
"32911",NA,NA,NA,NA
"32912",NA,NA,NA,NA
"32913",NA,NA,NA,NA
"32914",NA,NA,NA,NA
"32915",NA,NA,NA,NA
"32916",NA,NA,NA,NA
"32917",NA,NA,NA,NA
"32918",NA,NA,NA,NA
"32919",NA,NA,NA,NA
"32920",NA,NA,NA,NA
"32921",NA,NA,NA,NA
"32922",NA,NA,NA,NA
"32923",NA,NA,NA,NA
"32924",NA,NA,NA,NA
"32925",NA,NA,NA,NA
"32926",NA,NA,NA,NA
"32927",NA,NA,NA,NA
"32928",NA,NA,NA,NA
"32929",NA,NA,NA,NA
"32930",NA,NA,NA,NA
"32931",NA,NA,NA,NA
"32932",NA,NA,NA,NA
"32933",NA,NA,NA,NA
"32934",NA,NA,NA,NA
"32935",NA,NA,NA,NA
"32936",NA,NA,NA,NA
"32937",NA,NA,NA,NA
"32938",NA,NA,NA,NA
"32939",NA,NA,NA,NA
"32940",NA,NA,NA,NA
"32941",NA,NA,NA,NA
"32942",NA,NA,NA,NA
"32943",NA,NA,NA,NA
"32944",NA,NA,NA,NA
"32945",NA,NA,NA,NA
"32946",NA,NA,NA,NA
"32947",NA,NA,NA,NA
"32948",NA,NA,NA,NA
"32949",NA,NA,NA,NA
"32950",NA,NA,NA,NA
"32951",NA,NA,NA,NA
"32952",2014-08-31,2014-09-24,24,0.135439999999999
"32953",2014-08-31,2014-09-23,23,0.0974928854385006
"32954",NA,NA,NA,NA
"32955",NA,NA,NA,NA
"32956",NA,NA,NA,NA
"32957",NA,NA,NA,NA
"32958",NA,NA,NA,NA
"32959",2014-06-04,2014-06-26,22,0.107315282492234
"32960",2014-07-12,2014-09-03,53,0.0165382104593806
"32961",NA,NA,NA,NA
"32962",2014-08-30,2014-09-24,25,0.208794903277091
"32963",NA,NA,NA,NA
"32964",NA,NA,NA,NA
"32965",NA,NA,NA,NA
"32966",NA,NA,NA,NA
"32967",NA,NA,NA,NA
"32968",NA,NA,NA,NA
"32969",NA,NA,NA,NA
"32970",NA,NA,NA,NA
"32971",NA,NA,NA,NA
"32972",NA,NA,NA,NA
"32973",2014-06-05,2014-06-26,21,0.0969528968847905
"32974",2014-05-30,2014-06-27,28,0.54748161009639
"32975",2014-04-11,2014-06-27,77,1.31244360240829
"32976",2014-04-12,2014-06-27,76,1.35502839868414
"32977",2014-05-28,2014-06-27,30,0.277649931594483
"32978",NA,NA,NA,NA
"32979",NA,NA,NA,NA
"32980",2014-06-01,2014-06-25,24,0.0649049999999974
"32981",2014-05-30,2014-06-26,27,0.185451657769689
"32982",NA,NA,NA,NA
"32983",2014-05-31,2014-06-25,25,0.301089414710635
"32984",2014-06-03,2014-06-26,23,0.239394029460146
"32985",2014-06-03,2014-06-26,23,0.197707179682603
"32986",2014-06-03,2014-06-26,23,0.177575675204212
"32987",2014-06-03,2014-06-27,24,0.0688449928920597
"32988",NA,NA,NA,NA
"32989",2014-06-02,2014-06-26,24,0.0725564083474615
"32990",2014-05-31,2014-06-26,26,0.128971814076636
"32991",2014-04-16,2014-06-26,71,0.211870642812442
"32992",2014-06-05,2014-06-25,20,0.0728428726493091
"32993",2014-06-02,2014-06-26,24,0.149213911733328
"32994",2014-04-15,2014-05-09,24,0.0737098920422495
"32995",2014-06-02,2014-06-26,24,0.150242845363451
"32996",2014-05-31,2014-06-26,26,0.240100137248427
"32997",2014-05-26,2014-06-18,33,0.354698138023238
"32998",NA,NA,NA,NA
"32999",2014-05-20,2014-08-02,74,1.42232701260766
"33000",2014-05-21,2014-08-02,73,1.3793787940605
"33001",2014-05-25,2014-08-01,68,0.754077924909396
"33002",2014-05-24,2014-08-02,70,0.770020491946201
"33003",2014-05-25,2014-08-04,71,0.966840172027092
"33004",2014-07-04,2014-08-15,42,0.359784507769819
"33005",2014-05-29,2014-06-21,25,0.234010000000006
"33006",2014-05-09,2014-08-14,97,1.20429642982249
"33007",2014-05-29,2014-08-14,77,0.66321050606016
"33008",2014-05-30,2014-08-14,76,0.663482447369302
"33009",2014-06-02,2014-08-14,73,0.316355634361081
"33010",2014-05-30,2014-08-14,76,0.5489621171031
"33011",2014-05-24,2014-08-14,82,1.00592627275297
"33012",2014-05-22,2014-08-15,85,1.10004531251562
"33013",2014-05-25,2014-08-14,81,0.675829551603634
"33014",NA,NA,NA,NA
"33015",2014-05-30,2014-08-03,65,0.446719051680324
"33016",2014-05-30,2014-06-29,30,0.264734195403184
"33017",2014-06-02,2014-08-02,61,0.444448818182008
"33018",2014-06-02,2014-06-29,27,0.219769429517536
"33019",NA,NA,NA,NA
"33020",2014-05-30,2014-06-27,28,0.306456109542388
"33021",NA,NA,NA,NA
"33022",NA,NA,NA,NA
"33023",NA,NA,NA,NA
"33024",NA,NA,NA,NA
"33025",NA,NA,NA,NA
"33026",NA,NA,NA,NA
"33027",NA,NA,NA,NA
"33028",NA,NA,NA,NA
"33029",NA,NA,NA,NA
"33030",NA,NA,NA,NA
"33031",NA,NA,NA,NA
"33032",NA,NA,NA,NA
"33033",NA,NA,NA,NA
"33034",NA,NA,NA,NA
"33035",2014-07-09,2014-07-29,20,0.137015000000005
"33036",NA,NA,NA,NA
"33037",NA,NA,NA,NA
"33038",NA,NA,NA,NA
"33039",NA,NA,NA,NA
"33040",NA,NA,NA,NA
"33041",NA,NA,NA,NA
"33042",NA,NA,NA,NA
"33043",NA,NA,NA,NA
"33044",NA,NA,NA,NA
"33045",2014-05-31,2014-06-30,30,0.338718933055668
"33046",2014-05-30,2014-06-20,21,0.33373497863688
"33047",NA,NA,NA,NA
"33048",2014-05-31,2014-06-28,28,0.122686902407205
"33049",NA,NA,NA,NA
"33050",2014-05-31,2014-06-20,20,0.257446656569479
"33051",NA,NA,NA,NA
"33052",2014-05-28,2014-06-19,22,0.387212867667856
"33053",NA,NA,NA,NA
"33054",NA,NA,NA,NA
"33055",NA,NA,NA,NA
"33056",NA,NA,NA,NA
"33057",NA,NA,NA,NA
"33058",NA,NA,NA,NA
"33059",NA,NA,NA,NA
"33060",NA,NA,NA,NA
"33061",NA,NA,NA,NA
"33062",NA,NA,NA,NA
"33063",NA,NA,NA,NA
"33064",NA,NA,NA,NA
"33065",2014-05-06,2014-08-03,89,1.48801301160562
"33066",NA,NA,NA,NA
"33067",NA,NA,NA,NA
"33068",NA,NA,NA,NA
"33069",NA,NA,NA,NA
"33070",NA,NA,NA,NA
"33071",NA,NA,NA,NA
"33072",NA,NA,NA,NA
"33073",NA,NA,NA,NA
"33074",NA,NA,NA,NA
"33075",NA,NA,NA,NA
"33076",NA,NA,NA,NA
"33077",NA,NA,NA,NA
"33078",NA,NA,NA,NA
"33079",NA,NA,NA,NA
"33080",NA,NA,NA,NA
"33081",NA,NA,NA,NA
"33082",2014-10-16,2014-11-05,20,0.225274487659674
"33083",NA,NA,NA,NA
"33084",NA,NA,NA,NA
"33085",NA,NA,NA,NA
"33086",NA,NA,NA,NA
"33087",NA,NA,NA,NA
"33088",NA,NA,NA,NA
"33089",NA,NA,NA,NA
"33090",NA,NA,NA,NA
"33091",NA,NA,NA,NA
"33092",NA,NA,NA,NA
"33093",NA,NA,NA,NA
"33094",NA,NA,NA,NA
"33095",NA,NA,NA,NA
"33096",NA,NA,NA,NA
"33097",NA,NA,NA,NA
"33098",NA,NA,NA,NA
"33099",NA,NA,NA,NA
"33100",NA,NA,NA,NA
"33101",NA,NA,NA,NA
"33102",NA,NA,NA,NA
"33103",NA,NA,NA,NA
"33104",NA,NA,NA,NA
"33105",NA,NA,NA,NA
"33106",NA,NA,NA,NA
"33107",NA,NA,NA,NA
"33108",NA,NA,NA,NA
"33109",NA,NA,NA,NA
"33110",NA,NA,NA,NA
"33111",NA,NA,NA,NA
"33112",NA,NA,NA,NA
"33113",2014-04-12,2014-05-08,26,0.315687502359817
"33114",NA,NA,NA,NA
"33115",NA,NA,NA,NA
"33116",NA,NA,NA,NA
"33117",NA,NA,NA,NA
"33118",NA,NA,NA,NA
"33119",NA,NA,NA,NA
"33120",NA,NA,NA,NA
"33121",NA,NA,NA,NA
"33122",NA,NA,NA,NA
"33123",NA,NA,NA,NA
"33124",NA,NA,NA,NA
"33125",NA,NA,NA,NA
"33126",NA,NA,NA,NA
"33127",NA,NA,NA,NA
"33128",NA,NA,NA,NA
"33129",NA,NA,NA,NA
"33130",NA,NA,NA,NA
"33131",NA,NA,NA,NA
"33132",NA,NA,NA,NA
"33133",NA,NA,NA,NA
"33134",NA,NA,NA,NA
"33135",NA,NA,NA,NA
"33136",NA,NA,NA,NA
"33137",NA,NA,NA,NA
"33138",NA,NA,NA,NA
"33139",NA,NA,NA,NA
"33140",NA,NA,NA,NA
"33141",NA,NA,NA,NA
"33142",NA,NA,NA,NA
"33143",NA,NA,NA,NA
"33144",NA,NA,NA,NA
"33145",NA,NA,NA,NA
"33146",NA,NA,NA,NA
"33147",NA,NA,NA,NA
"33148",NA,NA,NA,NA
"33149",NA,NA,NA,NA
"33150",NA,NA,NA,NA
"33151",NA,NA,NA,NA
"33152",NA,NA,NA,NA
"33153",NA,NA,NA,NA
"33154",NA,NA,NA,NA
"33155",NA,NA,NA,NA
"33156",NA,NA,NA,NA
"33157",NA,NA,NA,NA
"33158",NA,NA,NA,NA
"33159",NA,NA,NA,NA
"33160",NA,NA,NA,NA
"33161",NA,NA,NA,NA
"33162",NA,NA,NA,NA
"33163",2014-07-21,2014-08-23,33,0.591261199298145
"33164",2014-07-24,2014-08-17,24,0.556902668602032
"33165",2014-07-24,2014-08-17,24,0.537446774710328
"33166",2014-07-24,2014-08-16,23,0.339700927481907
"33167",2014-10-08,2014-10-31,23,0.698382124438775
"33168",2014-07-27,2014-08-16,21,0.222782358463595
"33169",2014-07-19,2014-08-16,28,0.968166029627225
"33170",2014-07-21,2014-08-16,28,0.429516937670295
"33171",2014-11-02,2014-11-23,21,0.333003943274527
"33172",NA,NA,NA,NA
"33173",NA,NA,NA,NA
"33174",NA,NA,NA,NA
"33175",2014-03-28,2014-04-26,29,0.0991650000000009
"33176",2014-10-02,2014-10-24,22,0.0385999999999986
"33177",NA,NA,NA,NA
"33178",NA,NA,NA,NA
"33179",NA,NA,NA,NA
"33180",NA,NA,NA,NA
"33181",2014-07-18,2014-08-17,30,0.338720000000002
"33182",2014-10-30,2014-11-19,20,0.346720000000004
"33183",2014-10-26,2014-11-22,27,0.606264999999998
"33184",2014-10-24,2014-11-22,29,0.651889999999994
"33185",2014-10-24,2014-11-22,29,0.614390000000004
"33186",2014-10-24,2014-11-22,29,0.581124999999989
"33187",2014-10-23,2014-11-19,27,0.502564999999992
"33188",2014-07-21,2014-08-21,31,0.404200829958106
"33189",2014-07-21,2014-08-21,36,0.73354789886047
"33190",2014-07-20,2014-08-21,38,0.848443193513362
"33191",2014-07-21,2014-08-21,38,0.973693546351861
"33192",2014-07-21,2014-08-22,39,0.572174829402374
"33193",2014-07-24,2014-08-22,29,0.431816226858237
"33194",2014-07-24,2014-08-22,29,0.400743646745936
"33195",2014-07-22,2014-08-21,30,0.563887268500645
"33196",2014-07-22,2014-08-22,31,0.555377512287983
"33197",2014-07-22,2014-08-22,31,0.761527957854981
"33198",2014-07-22,2014-08-22,31,0.826162696096851
"33199",2014-07-20,2014-08-20,31,0.74322982274713
"33200",2014-07-22,2014-08-18,27,0.674415173585741
"33201",2014-07-24,2014-08-18,25,0.603690061751517
"33202",2014-07-24,2014-08-18,25,0.539764841723542
"33203",2014-07-25,2014-08-18,24,0.106516564314143
"33204",2014-07-26,2014-08-18,23,0.0626749066598728
"33205",2014-07-26,2014-08-18,23,0.0386050491708001
"33206",2014-07-26,2014-08-18,23,0.017932097895493
"33207",NA,NA,NA,NA
"33208",NA,NA,NA,NA
"33209",NA,NA,NA,NA
"33210",NA,NA,NA,NA
"33211",NA,NA,NA,NA
"33212",NA,NA,NA,NA
"33213",NA,NA,NA,NA
"33214",NA,NA,NA,NA
"33215",NA,NA,NA,NA
"33216",NA,NA,NA,NA
"33217",NA,NA,NA,NA
"33218",NA,NA,NA,NA
"33219",NA,NA,NA,NA
"33220",NA,NA,NA,NA
"33221",NA,NA,NA,NA
"33222",NA,NA,NA,NA
"33223",NA,NA,NA,NA
"33224",NA,NA,NA,NA
"33225",NA,NA,NA,NA
"33226",NA,NA,NA,NA
"33227",NA,NA,NA,NA
"33228",NA,NA,NA,NA
"33229",NA,NA,NA,NA
"33230",NA,NA,NA,NA
"33231",NA,NA,NA,NA
"33232",NA,NA,NA,NA
"33233",NA,NA,NA,NA
"33234",NA,NA,NA,NA
"33235",NA,NA,NA,NA
"33236",NA,NA,NA,NA
"33237",NA,NA,NA,NA
"33238",NA,NA,NA,NA
"33239",NA,NA,NA,NA
"33240",NA,NA,NA,NA
"33241",NA,NA,NA,NA
"33242",NA,NA,NA,NA
"33243",NA,NA,NA,NA
"33244",NA,NA,NA,NA
"33245",NA,NA,NA,NA
"33246",NA,NA,NA,NA
"33247",NA,NA,NA,NA
"33248",NA,NA,NA,NA
"33249",NA,NA,NA,NA
"33250",NA,NA,NA,NA
"33251",NA,NA,NA,NA
"33252",NA,NA,NA,NA
"33253",2014-07-22,2014-08-14,23,0.315003841934397
"33254",2014-07-26,2014-08-16,21,0.410378290942837
"33255",NA,NA,NA,NA
"33256",NA,NA,NA,NA
"33257",NA,NA,NA,NA
"33258",NA,NA,NA,NA
"33259",NA,NA,NA,NA
"33260",NA,NA,NA,NA
"33261",NA,NA,NA,NA
"33262",NA,NA,NA,NA
