"","fstdate1","lstdate1","FD_Max","SV1"
"22112",NA,NA,NA,NA
"22113",NA,NA,NA,NA
"22114",NA,NA,NA,NA
"22115",NA,NA,NA,NA
"22116",NA,NA,NA,NA
"22117",NA,NA,NA,NA
"22118",NA,NA,NA,NA
"22119",NA,NA,NA,NA
"22120",NA,NA,NA,NA
"22121",NA,NA,NA,NA
"22122",NA,NA,NA,NA
"22123",NA,NA,NA,NA
"22124",NA,NA,NA,NA
"22125",NA,NA,NA,NA
"22126",NA,NA,NA,NA
"22127",NA,NA,NA,NA
"22128",NA,NA,NA,NA
"22129",NA,NA,NA,NA
"22130",NA,NA,NA,NA
"22131",NA,NA,NA,NA
"22132",NA,NA,NA,NA
"22133",NA,NA,NA,NA
"22134",NA,NA,NA,NA
"22135",NA,NA,NA,NA
"22136",NA,NA,NA,NA
"22137",NA,NA,NA,NA
"22138",NA,NA,NA,NA
"22139",NA,NA,NA,NA
"22140",NA,NA,NA,NA
"22141",NA,NA,NA,NA
"22142",NA,NA,NA,NA
"22143",NA,NA,NA,NA
"22144",NA,NA,NA,NA
"22145",NA,NA,NA,NA
"22146",NA,NA,NA,NA
"22147",NA,NA,NA,NA
"22148",NA,NA,NA,NA
"22149",NA,NA,NA,NA
"22150",NA,NA,NA,NA
"22151",NA,NA,NA,NA
"22152",NA,NA,NA,NA
"22153",NA,NA,NA,NA
"22154",NA,NA,NA,NA
"22155",NA,NA,NA,NA
"22156",NA,NA,NA,NA
"22157",NA,NA,NA,NA
"22158",NA,NA,NA,NA
"22159",NA,NA,NA,NA
"22160",NA,NA,NA,NA
"22161",NA,NA,NA,NA
"22162",NA,NA,NA,NA
"22163",NA,NA,NA,NA
"22164",NA,NA,NA,NA
"22165",NA,NA,NA,NA
"22166",NA,NA,NA,NA
"22167",NA,NA,NA,NA
"22168",NA,NA,NA,NA
"22169",NA,NA,NA,NA
"22170",NA,NA,NA,NA
"22171",NA,NA,NA,NA
"22172",NA,NA,NA,NA
"22173",NA,NA,NA,NA
"22174",NA,NA,NA,NA
"22175",NA,NA,NA,NA
"22176",NA,NA,NA,NA
"22177",NA,NA,NA,NA
"22178",NA,NA,NA,NA
"22179",NA,NA,NA,NA
"22180",NA,NA,NA,NA
"22181",NA,NA,NA,NA
"22182",NA,NA,NA,NA
"22183",NA,NA,NA,NA
"22184",NA,NA,NA,NA
"22185",NA,NA,NA,NA
"22186",NA,NA,NA,NA
"22187",NA,NA,NA,NA
"22188",NA,NA,NA,NA
"22189",NA,NA,NA,NA
"22190",NA,NA,NA,NA
"22191",NA,NA,NA,NA
"22192",NA,NA,NA,NA
"22193",NA,NA,NA,NA
"22194",NA,NA,NA,NA
"22195",NA,NA,NA,NA
"22196",NA,NA,NA,NA
"22197",NA,NA,NA,NA
"22198",NA,NA,NA,NA
"22199",NA,NA,NA,NA
"22200",NA,NA,NA,NA
"22201",NA,NA,NA,NA
"22202",NA,NA,NA,NA
"22203",NA,NA,NA,NA
"22204",NA,NA,NA,NA
"22205",NA,NA,NA,NA
"22206",NA,NA,NA,NA
"22207",NA,NA,NA,NA
"22208",NA,NA,NA,NA
"22209",NA,NA,NA,NA
"22210",NA,NA,NA,NA
"22211",NA,NA,NA,NA
"22212",NA,NA,NA,NA
"22213",NA,NA,NA,NA
"22214",NA,NA,NA,NA
"22215",NA,NA,NA,NA
"22216",NA,NA,NA,NA
"22217",NA,NA,NA,NA
"22218",NA,NA,NA,NA
"22219",NA,NA,NA,NA
"22220",NA,NA,NA,NA
"22221",NA,NA,NA,NA
"22222",NA,NA,NA,NA
"22223",NA,NA,NA,NA
"22224",NA,NA,NA,NA
"22225",NA,NA,NA,NA
"22226",NA,NA,NA,NA
"22227",NA,NA,NA,NA
"22228",NA,NA,NA,NA
"22229",NA,NA,NA,NA
"22230",NA,NA,NA,NA
"22231",NA,NA,NA,NA
"22232",NA,NA,NA,NA
"22233",NA,NA,NA,NA
"22234",NA,NA,NA,NA
"22235",NA,NA,NA,NA
"22236",NA,NA,NA,NA
"22237",NA,NA,NA,NA
"22238",NA,NA,NA,NA
"22239",NA,NA,NA,NA
"22240",NA,NA,NA,NA
"22241",NA,NA,NA,NA
"22242",NA,NA,NA,NA
"22243",NA,NA,NA,NA
"22244",NA,NA,NA,NA
"22245",NA,NA,NA,NA
"22246",NA,NA,NA,NA
"22247",NA,NA,NA,NA
"22248",NA,NA,NA,NA
"22249",NA,NA,NA,NA
"22250",NA,NA,NA,NA
"22251",NA,NA,NA,NA
"22252",NA,NA,NA,NA
"22253",NA,NA,NA,NA
"22254",NA,NA,NA,NA
"22255",NA,NA,NA,NA
"22256",NA,NA,NA,NA
"22257",NA,NA,NA,NA
"22258",NA,NA,NA,NA
"22259",NA,NA,NA,NA
"22260",NA,NA,NA,NA
"22261",NA,NA,NA,NA
"22262",NA,NA,NA,NA
"22263",NA,NA,NA,NA
"22264",NA,NA,NA,NA
"22265",NA,NA,NA,NA
"22266",NA,NA,NA,NA
"22267",NA,NA,NA,NA
"22268",NA,NA,NA,NA
"22269",NA,NA,NA,NA
"22270",NA,NA,NA,NA
"22271",NA,NA,NA,NA
"22272",NA,NA,NA,NA
"22273",NA,NA,NA,NA
"22274",NA,NA,NA,NA
"22275",NA,NA,NA,NA
"22276",NA,NA,NA,NA
"22277",NA,NA,NA,NA
"22278",NA,NA,NA,NA
"22279",NA,NA,NA,NA
"22280",NA,NA,NA,NA
"22281",NA,NA,NA,NA
"22282",NA,NA,NA,NA
"22283",NA,NA,NA,NA
"22284",NA,NA,NA,NA
"22285",NA,NA,NA,NA
"22286",1994-04-25,1994-05-16,21,0.0891050868080067
"22287",1994-04-24,1994-05-16,22,0.147502801897904
"22288",1994-04-24,1994-05-16,22,0.115854583681518
"22289",1994-04-19,1994-05-17,28,0.259511353978417
"22290",1994-04-21,1994-05-17,26,0.0871504334655258
"22291",NA,NA,NA,NA
"22292",NA,NA,NA,NA
"22293",NA,NA,NA,NA
"22294",NA,NA,NA,NA
"22295",NA,NA,NA,NA
"22296",NA,NA,NA,NA
"22297",NA,NA,NA,NA
"22298",1994-07-01,1994-07-31,30,0.0598303734606137
"22299",1994-06-30,1994-07-26,26,0.0553895015076672
"22300",1994-05-13,1994-06-07,25,0.095574841472931
"22301",1994-06-14,1994-07-06,22,0.0225535252264207
"22302",NA,NA,NA,NA
"22303",NA,NA,NA,NA
"22304",NA,NA,NA,NA
"22305",NA,NA,NA,NA
"22306",NA,NA,NA,NA
"22307",NA,NA,NA,NA
"22308",NA,NA,NA,NA
"22309",NA,NA,NA,NA
"22310",NA,NA,NA,NA
"22311",NA,NA,NA,NA
"22312",1994-07-04,1994-08-30,57,0.169179970151688
"22313",NA,NA,NA,NA
"22314",NA,NA,NA,NA
"22315",NA,NA,NA,NA
"22316",NA,NA,NA,NA
"22317",NA,NA,NA,NA
"22318",1994-04-15,1994-05-14,29,0.0572057693993389
"22319",1994-04-25,1994-05-15,20,0.123482134588762
"22320",1994-04-25,1994-05-15,20,0.249048998759483
"22321",1994-04-17,1994-05-14,27,0.738414767034559
"22322",1994-04-17,1994-05-14,27,0.717802839986957
"22323",NA,NA,NA,NA
"22324",NA,NA,NA,NA
"22325",1994-04-19,1994-05-16,61,0.462115608471917
"22326",1994-06-06,1994-08-06,61,0.559716275765326
"22327",1994-04-19,1994-05-16,54,0.877525731817216
"22328",1994-04-19,1994-05-16,93,0.909816343363036
"22329",1994-06-03,1994-08-16,74,0.588969726968357
"22330",1994-06-13,1994-08-18,66,0.523514874144224
"22331",1994-06-21,1994-09-07,78,0.75945326675591
"22332",1994-06-21,1994-09-07,78,0.854094173906981
"22333",1994-06-06,1994-09-05,91,0.871843565352798
"22334",1994-06-03,1994-09-05,94,0.846443290542709
"22335",1994-06-05,1994-10-13,130,1.53344958153183
"22336",1994-06-14,1994-10-13,121,1.182176321663
"22337",1994-06-20,1994-07-24,34,0.086917916161325
"22338",1994-08-15,1994-09-04,20,0.0523400966923829
"22339",1994-08-10,1994-09-05,26,0.134631120995113
"22340",1994-06-21,1994-10-12,113,0.463587374318144
"22341",1994-07-02,1994-07-25,24,0.164347976773908
"22342",1994-07-02,1994-07-25,25,0.133012629847619
"22343",1994-07-09,1994-08-04,26,0.0741147665424164
"22344",1994-07-03,1994-07-24,24,0.222303517804745
"22345",1994-09-20,1994-10-12,22,0.265469996461462
"22346",1994-09-21,1994-10-12,21,0.182688667206783
"22347",1994-07-02,1994-07-24,22,0.119230165712756
"22348",1994-06-25,1994-07-23,28,0.230685624618024
"22349",1994-06-25,1994-07-24,29,0.311912487766157
"22350",NA,NA,NA,NA
"22351",1994-06-25,1994-07-16,21,0.248928806221485
"22352",NA,NA,NA,NA
"22353",1994-05-10,1994-06-02,28,0.430736632642635
"22354",NA,NA,NA,NA
"22355",1994-07-13,1994-09-05,54,0.180433546358011
"22356",NA,NA,NA,NA
"22357",NA,NA,NA,NA
"22358",1994-09-13,1994-10-04,21,0.409644603967302
"22359",1994-07-15,1994-10-11,88,0.730838165088019
"22360",1994-08-25,1994-10-11,47,0.969798370608723
"22361",1994-08-04,1994-10-04,61,0.637144067829385
"22362",1994-04-19,1994-05-17,28,0.177667617503832
"22363",1994-07-29,1994-10-03,66,1.07312323153678
"22364",1994-07-28,1994-10-03,67,1.12379002685217
"22365",1994-07-06,1994-09-05,61,0.583629065555413
"22366",1994-07-29,1994-09-05,38,0.365977165927807
"22367",1994-07-23,1994-10-02,71,0.989566824426496
"22368",1994-07-04,1994-09-05,63,0.437660475350443
"22369",1994-07-22,1994-10-02,72,1.2505436404602
"22370",1994-08-16,1994-10-02,47,0.94003233669847
"22371",1994-08-19,1994-10-02,44,1.04193233143522
"22372",1994-04-15,1994-05-18,41,0.158437959395469
"22373",1994-04-12,1994-05-18,45,0.21558421529937
"22374",1994-04-13,1994-05-18,45,0.229319248324009
"22375",1994-08-23,1994-10-02,40,0.549364372154819
"22376",1994-08-21,1994-10-02,42,0.576831729456864
"22377",1994-09-01,1994-10-03,32,0.35572142041699
"22378",1994-09-05,1994-10-02,27,0.354256554596915
"22379",1994-08-21,1994-09-25,35,0.527012406235025
"22380",1994-08-22,1994-10-02,41,0.770270032561351
"22381",1994-07-22,1994-10-02,72,0.891292419731133
"22382",1994-08-03,1994-10-02,60,0.921191750932387
"22383",1994-07-22,1994-10-02,72,0.648268467037859
"22384",1994-04-22,1994-05-19,30,0.381041503093708
"22385",1994-04-23,1994-06-15,53,0.547285420753606
"22386",1994-04-22,1994-06-11,50,0.531906719385215
"22387",1994-05-25,1994-07-07,56,0.135290436800551
"22388",1994-05-25,1994-07-06,50,0.344754971324988
"22389",1994-08-04,1994-09-21,48,0.600399208060081
"22390",1994-08-08,1994-09-23,46,0.625345088127402
"22391",1994-08-22,1994-09-17,26,0.288277617689895
"22392",NA,NA,NA,NA
"22393",1994-09-10,1994-10-04,24,0.469091387376963
"22394",1994-09-12,1994-10-04,22,0.495270037305156
"22395",1994-07-28,1994-09-23,57,0.747202673076841
"22396",1994-07-28,1994-09-23,57,0.427619415275377
"22397",1994-07-30,1994-09-21,53,0.611833360607249
"22398",1994-07-27,1994-08-22,26,0.369401934028757
"22399",NA,NA,NA,NA
"22400",NA,NA,NA,NA
"22401",NA,NA,NA,NA
"22402",NA,NA,NA,NA
"22403",NA,NA,NA,NA
"22404",NA,NA,NA,NA
"22405",1994-07-30,1994-08-21,22,0.0892820866504501
"22406",1994-07-30,1994-08-21,22,0.146304826814199
"22407",NA,NA,NA,NA
"22408",NA,NA,NA,NA
"22409",1994-07-26,1994-08-22,27,0.114199176937603
"22410",1994-07-26,1994-08-22,27,0.126270004362405
"22411",1994-07-20,1994-08-22,33,0.253055803636682
"22412",1994-07-17,1994-08-18,32,0.331388208456165
"22413",1994-07-20,1994-08-22,33,0.335510220510309
"22414",1994-07-20,1994-08-23,34,0.31900301202368
"22415",NA,NA,NA,NA
"22416",NA,NA,NA,NA
"22417",1994-08-01,1994-08-22,21,0.104113170577246
"22418",1994-07-25,1994-08-22,28,0.122314191162967
"22419",NA,NA,NA,NA
"22420",NA,NA,NA,NA
"22421",NA,NA,NA,NA
"22422",NA,NA,NA,NA
"22423",NA,NA,NA,NA
"22424",NA,NA,NA,NA
"22425",1994-07-31,1994-08-25,25,0.0800880985692283
"22426",1994-07-25,1994-08-31,37,0.181570955255793
"22427",1994-07-29,1994-08-19,21,0.0282441345775693
"22428",1994-07-29,1994-08-19,21,0.0346966595005112
"22429",NA,NA,NA,NA
"22430",NA,NA,NA,NA
"22431",NA,NA,NA,NA
"22432",NA,NA,NA,NA
"22433",NA,NA,NA,NA
"22434",NA,NA,NA,NA
"22435",1994-08-03,1994-08-25,22,0.0953598290362009
"22436",1994-07-30,1994-08-24,25,0.136334073956741
"22437",1994-07-30,1994-09-06,38,0.415118292981171
"22438",1994-07-27,1994-09-06,41,0.44683127180861
"22439",1994-07-25,1994-09-15,52,0.658397171615334
"22440",1994-07-25,1994-09-15,52,0.777200021819584
"22441",1994-08-02,1994-09-07,36,0.511944545702419
"22442",1994-08-02,1994-09-14,43,0.473674675796171
"22443",1994-08-02,1994-09-04,33,0.4654912797834
"22444",1994-08-05,1994-09-03,29,0.288800456062999
"22445",1994-08-04,1994-09-03,30,0.220346859254115
"22446",1994-08-02,1994-09-12,41,0.541049744007575
"22447",1994-07-31,1994-09-13,44,0.627852477393755
"22448",1994-07-25,1994-09-13,50,0.871808424844437
"22449",1994-07-25,1994-09-11,48,1.08830961272623
"22450",1994-07-21,1994-09-11,52,1.17075644434816
"22451",1994-07-21,1994-09-11,52,1.23167969100227
"22452",1994-07-19,1994-09-13,56,1.49586309587083
"22453",1994-07-28,1994-09-15,49,1.06649084205734
"22454",1994-07-28,1994-09-15,49,1.22507911872502
"22455",1994-07-28,1994-09-15,49,1.16250617290726
"22456",1994-05-14,1994-06-05,43,0.037977839123252
"22457",1994-07-29,1994-09-15,48,1.252786501726
"22458",1994-07-31,1994-09-15,46,1.18013559537286
"22459",1994-08-02,1994-09-12,41,1.05755062969635
"22460",1994-08-02,1994-09-12,41,1.07709335716763
"22461",1994-08-03,1994-09-12,40,1.09354420696791
"22462",1994-08-03,1994-09-11,39,1.09633262123855
"22463",1994-08-02,1994-09-11,40,1.27940158723332
"22464",1994-07-31,1994-09-11,42,1.31779870594303
"22465",1994-07-29,1994-09-05,38,1.41154997647415
"22466",1994-07-28,1994-09-05,39,1.40443370337541
"22467",1994-07-28,1994-09-04,38,1.22217196208117
"22468",1994-07-29,1994-09-04,37,1.17592580179782
"22469",1994-07-28,1994-08-26,29,0.711227658821278
"22470",1994-07-27,1994-08-26,30,0.693555438217077
"22471",1994-08-02,1994-08-24,22,0.349652471770834
"22472",1994-08-02,1994-08-24,22,0.246080047419312
"22473",NA,NA,NA,NA
"22474",NA,NA,NA,NA
"22475",NA,NA,NA,NA
"22476",NA,NA,NA,NA
"22477",NA,NA,NA,NA
"22478",NA,NA,NA,NA
"22479",NA,NA,NA,NA
"22480",NA,NA,NA,NA
"22481",NA,NA,NA,NA
"22482",NA,NA,NA,NA
"22483",1994-06-04,1994-07-02,28,0.190866781375929
"22484",NA,NA,NA,NA
"22485",NA,NA,NA,NA
"22486",NA,NA,NA,NA
"22487",NA,NA,NA,NA
"22488",NA,NA,NA,NA
"22489",NA,NA,NA,NA
"22490",NA,NA,NA,NA
"22491",NA,NA,NA,NA
"22492",NA,NA,NA,NA
"22493",NA,NA,NA,NA
"22494",NA,NA,NA,NA
"22495",NA,NA,NA,NA
"22496",NA,NA,NA,NA
"22497",NA,NA,NA,NA
"22498",1994-05-23,1994-06-19,27,0.27188663777113
"22499",NA,NA,NA,NA
"22500",NA,NA,NA,NA
"22501",NA,NA,NA,NA
"22502",NA,NA,NA,NA
"22503",NA,NA,NA,NA
"22504",NA,NA,NA,NA
"22505",NA,NA,NA,NA
"22506",NA,NA,NA,NA
"22507",NA,NA,NA,NA
"22508",NA,NA,NA,NA
"22509",NA,NA,NA,NA
"22510",NA,NA,NA,NA
"22511",NA,NA,NA,NA
"22512",NA,NA,NA,NA
"22513",NA,NA,NA,NA
"22514",NA,NA,NA,NA
"22515",NA,NA,NA,NA
"22516",NA,NA,NA,NA
"22517",NA,NA,NA,NA
"22518",NA,NA,NA,NA
"22519",NA,NA,NA,NA
"22520",NA,NA,NA,NA
"22521",NA,NA,NA,NA
"22522",NA,NA,NA,NA
"22523",NA,NA,NA,NA
"22524",NA,NA,NA,NA
"22525",NA,NA,NA,NA
"22526",NA,NA,NA,NA
"22527",NA,NA,NA,NA
"22528",NA,NA,NA,NA
"22529",NA,NA,NA,NA
"22530",NA,NA,NA,NA
"22531",NA,NA,NA,NA
"22532",NA,NA,NA,NA
"22533",NA,NA,NA,NA
"22534",NA,NA,NA,NA
"22535",NA,NA,NA,NA
"22536",NA,NA,NA,NA
"22537",NA,NA,NA,NA
"22538",NA,NA,NA,NA
"22539",NA,NA,NA,NA
"22540",NA,NA,NA,NA
"22541",NA,NA,NA,NA
"22542",NA,NA,NA,NA
"22543",NA,NA,NA,NA
"22544",NA,NA,NA,NA
"22545",NA,NA,NA,NA
"22546",NA,NA,NA,NA
"22547",NA,NA,NA,NA
"22548",NA,NA,NA,NA
"22549",NA,NA,NA,NA
"22550",NA,NA,NA,NA
"22551",NA,NA,NA,NA
"22552",NA,NA,NA,NA
"22553",NA,NA,NA,NA
"22554",NA,NA,NA,NA
"22555",NA,NA,NA,NA
"22556",NA,NA,NA,NA
"22557",NA,NA,NA,NA
"22558",NA,NA,NA,NA
"22559",NA,NA,NA,NA
"22560",NA,NA,NA,NA
"22561",NA,NA,NA,NA
"22562",NA,NA,NA,NA
"22563",NA,NA,NA,NA
"22564",NA,NA,NA,NA
"22565",NA,NA,NA,NA
"22566",NA,NA,NA,NA
"22567",NA,NA,NA,NA
"22568",NA,NA,NA,NA
"22569",NA,NA,NA,NA
"22570",NA,NA,NA,NA
"22571",NA,NA,NA,NA
"22572",NA,NA,NA,NA
"22573",NA,NA,NA,NA
"22574",NA,NA,NA,NA
"22575",NA,NA,NA,NA
"22576",NA,NA,NA,NA
"22577",NA,NA,NA,NA
"22578",NA,NA,NA,NA
"22579",NA,NA,NA,NA
"22580",NA,NA,NA,NA
"22581",NA,NA,NA,NA
"22582",NA,NA,NA,NA
"22583",NA,NA,NA,NA
"22584",NA,NA,NA,NA
"22585",NA,NA,NA,NA
"22586",NA,NA,NA,NA
"22587",NA,NA,NA,NA
"22588",NA,NA,NA,NA
"22589",NA,NA,NA,NA
"22590",NA,NA,NA,NA
"22591",NA,NA,NA,NA
"22592",NA,NA,NA,NA
"22593",NA,NA,NA,NA
"22594",NA,NA,NA,NA
"22595",NA,NA,NA,NA
"22596",NA,NA,NA,NA
"22597",NA,NA,NA,NA
"22598",NA,NA,NA,NA
"22599",NA,NA,NA,NA
"22600",NA,NA,NA,NA
"22601",NA,NA,NA,NA
"22602",NA,NA,NA,NA
"22603",NA,NA,NA,NA
"22604",NA,NA,NA,NA
"22605",NA,NA,NA,NA
"22606",NA,NA,NA,NA
"22607",NA,NA,NA,NA
"22608",NA,NA,NA,NA
"22609",NA,NA,NA,NA
"22610",NA,NA,NA,NA
"22611",NA,NA,NA,NA
"22612",NA,NA,NA,NA
"22613",NA,NA,NA,NA
"22614",NA,NA,NA,NA
"22615",NA,NA,NA,NA
"22616",NA,NA,NA,NA
"22617",NA,NA,NA,NA
"22618",NA,NA,NA,NA
"22619",NA,NA,NA,NA
"22620",NA,NA,NA,NA
"22621",NA,NA,NA,NA
"22622",NA,NA,NA,NA
"22623",NA,NA,NA,NA
"22624",NA,NA,NA,NA
"22625",NA,NA,NA,NA
"22626",NA,NA,NA,NA
"22627",NA,NA,NA,NA
"22628",NA,NA,NA,NA
"22629",NA,NA,NA,NA
"22630",NA,NA,NA,NA
"22631",NA,NA,NA,NA
"22632",NA,NA,NA,NA
"22633",NA,NA,NA,NA
"22634",NA,NA,NA,NA
"22635",NA,NA,NA,NA
"22636",NA,NA,NA,NA
"22637",NA,NA,NA,NA
"22638",NA,NA,NA,NA
"22639",NA,NA,NA,NA
"22640",NA,NA,NA,NA
"22641",NA,NA,NA,NA
"22642",NA,NA,NA,NA
"22643",NA,NA,NA,NA
"22644",NA,NA,NA,NA
"22645",NA,NA,NA,NA
"22646",NA,NA,NA,NA
"22647",NA,NA,NA,NA
"22648",NA,NA,NA,NA
"22649",NA,NA,NA,NA
"22650",NA,NA,NA,NA
"22651",NA,NA,NA,NA
"22652",NA,NA,NA,NA
"22653",NA,NA,NA,NA
"22654",NA,NA,NA,NA
"22655",NA,NA,NA,NA
"22656",NA,NA,NA,NA
"22657",NA,NA,NA,NA
"22658",NA,NA,NA,NA
"22659",NA,NA,NA,NA
"22660",NA,NA,NA,NA
"22661",NA,NA,NA,NA
"22662",NA,NA,NA,NA
"22663",NA,NA,NA,NA
"22664",NA,NA,NA,NA
"22665",NA,NA,NA,NA
"22666",NA,NA,NA,NA
"22667",NA,NA,NA,NA
"22668",NA,NA,NA,NA
"22669",NA,NA,NA,NA
"22670",NA,NA,NA,NA
"22671",NA,NA,NA,NA
"22672",NA,NA,NA,NA
"22673",NA,NA,NA,NA
"22674",NA,NA,NA,NA
"22675",NA,NA,NA,NA
"22676",NA,NA,NA,NA
"22677",NA,NA,NA,NA
"22678",NA,NA,NA,NA
"22679",NA,NA,NA,NA
"22680",NA,NA,NA,NA
"22681",NA,NA,NA,NA
"22682",NA,NA,NA,NA
"22683",NA,NA,NA,NA
"22684",NA,NA,NA,NA
"22685",NA,NA,NA,NA
"22686",NA,NA,NA,NA
"22687",NA,NA,NA,NA
"22688",NA,NA,NA,NA
"22689",NA,NA,NA,NA
"22690",NA,NA,NA,NA
"22691",NA,NA,NA,NA
"22692",NA,NA,NA,NA
"22693",NA,NA,NA,NA
"22694",NA,NA,NA,NA
"22695",NA,NA,NA,NA
"22696",NA,NA,NA,NA
"22697",NA,NA,NA,NA
"22698",NA,NA,NA,NA
"22699",NA,NA,NA,NA
"22700",NA,NA,NA,NA
"22701",NA,NA,NA,NA
"22702",NA,NA,NA,NA
"22703",NA,NA,NA,NA
"22704",NA,NA,NA,NA
"22705",NA,NA,NA,NA
"22706",NA,NA,NA,NA
"22707",NA,NA,NA,NA
"22708",NA,NA,NA,NA
"22709",NA,NA,NA,NA
"22710",NA,NA,NA,NA
"22711",NA,NA,NA,NA
"22712",NA,NA,NA,NA
"22713",NA,NA,NA,NA
"22714",NA,NA,NA,NA
"22715",NA,NA,NA,NA
"22716",NA,NA,NA,NA
"22717",NA,NA,NA,NA
"22718",NA,NA,NA,NA
"22719",NA,NA,NA,NA
"22720",NA,NA,NA,NA
"22721",NA,NA,NA,NA
"22722",NA,NA,NA,NA
"22723",NA,NA,NA,NA
"22724",NA,NA,NA,NA
"22725",NA,NA,NA,NA
"22726",NA,NA,NA,NA
"22727",NA,NA,NA,NA
"22728",NA,NA,NA,NA
"22729",NA,NA,NA,NA
"22730",NA,NA,NA,NA
"22731",NA,NA,NA,NA
"22732",NA,NA,NA,NA
"22733",NA,NA,NA,NA
"22734",NA,NA,NA,NA
"22735",NA,NA,NA,NA
"22736",NA,NA,NA,NA
"22737",NA,NA,NA,NA
"22738",NA,NA,NA,NA
"22739",NA,NA,NA,NA
"22740",NA,NA,NA,NA
"22741",NA,NA,NA,NA
"22742",NA,NA,NA,NA
"22743",NA,NA,NA,NA
"22744",NA,NA,NA,NA
"22745",NA,NA,NA,NA
"22746",NA,NA,NA,NA
"22747",NA,NA,NA,NA
"22748",NA,NA,NA,NA
"22749",1994-04-25,1994-05-30,35,0.150971682894974
"22750",1994-04-25,1994-05-18,23,0.118149268216189
"22751",1994-04-23,1994-05-16,23,0.15918870194916
"22752",1994-04-23,1994-05-17,24,0.174214516101807
"22753",1994-04-20,1994-05-16,26,0.0808464343298096
"22754",1994-04-20,1994-05-16,26,0.0645307504725872
"22755",NA,NA,NA,NA
"22756",NA,NA,NA,NA
"22757",NA,NA,NA,NA
"22758",NA,NA,NA,NA
"22759",NA,NA,NA,NA
"22760",NA,NA,NA,NA
"22761",1994-04-26,1994-05-16,20,0.18205048254815
"22762",NA,NA,NA,NA
"22763",NA,NA,NA,NA
"22764",NA,NA,NA,NA
"22765",1994-05-19,1994-06-09,21,0.104967540254874
"22766",1994-05-14,1994-06-08,25,0.0671262061679029
"22767",1994-04-23,1994-06-08,46,0.240122724165896
"22768",NA,NA,NA,NA
"22769",1994-09-15,1994-10-13,28,0.271869258181
"22770",1994-08-27,1994-10-13,47,0.654496696449951
"22771",NA,NA,NA,NA
"22772",NA,NA,NA,NA
"22773",NA,NA,NA,NA
"22774",NA,NA,NA,NA
"22775",NA,NA,NA,NA
"22776",1994-07-28,1994-09-07,41,0.136575000000002
"22777",NA,NA,NA,NA
"22778",NA,NA,NA,NA
"22779",NA,NA,NA,NA
"22780",NA,NA,NA,NA
"22781",NA,NA,NA,NA
"22782",NA,NA,NA,NA
"22783",1994-04-23,1994-05-15,22,0.299097438439296
"22784",1994-04-25,1994-05-16,21,0.267534109897009
"22785",1994-04-16,1994-05-14,28,0.806452022906166
"22786",1994-04-17,1994-05-14,27,0.73471084138775
"22787",1994-04-15,1994-05-15,30,0.478980897377765
"22788",1994-04-15,1994-05-16,62,0.503219374550339
"22789",1994-04-19,1994-05-16,63,0.595546086158808
"22790",1994-04-19,1994-05-16,64,0.613148573236139
"22791",1994-04-19,1994-09-04,138,2.21218475071014
"22792",1994-04-19,1994-05-16,52,0.940035598338699
"22793",1994-06-02,1994-08-17,76,0.664890224502798
"22794",1994-06-03,1994-08-19,77,0.595520856020721
"22795",1994-06-05,1994-09-07,94,0.861049291413699
"22796",1994-06-06,1994-09-07,93,0.82726653245051
"22797",1994-06-05,1994-09-05,92,0.94582638273935
"22798",1994-06-01,1994-09-05,96,0.99959039593117
"22799",1994-06-14,1994-10-12,120,1.35669371341444
"22800",1994-06-14,1994-10-12,120,1.42200922875428
"22801",1994-06-24,1994-07-24,30,0.052157955782274
"22802",1994-08-11,1994-10-12,62,0.404462316290777
"22803",1994-06-19,1994-10-12,115,0.722057805815553
"22804",1994-06-19,1994-10-12,115,0.758398900821957
"22805",1994-06-13,1994-07-26,43,0.253968969654335
"22806",1994-06-13,1994-07-26,43,0.18287595959221
"22807",1994-07-03,1994-08-05,33,0.138840876804225
"22808",1994-07-26,1994-10-12,78,0.473682052574602
"22809",1994-09-20,1994-10-12,22,0.27670920750034
"22810",1994-09-21,1994-10-12,21,0.172647833915157
"22811",1994-07-01,1994-07-30,29,0.113583789675451
"22812",1994-07-02,1994-07-29,27,0.144108938066127
"22813",1994-06-26,1994-07-26,30,0.15085699023719
"22814",1994-06-26,1994-07-22,26,0.0953058298127352
"22815",1994-06-24,1994-07-23,29,0.176304427973279
"22816",1994-06-24,1994-07-15,27,0.280820479340566
"22817",1994-06-25,1994-07-18,27,0.328148304442856
"22818",1994-06-25,1994-07-15,27,0.278563297500528
"22819",1994-09-15,1994-10-07,22,0.24545279185827
"22820",1994-09-18,1994-10-11,23,0.264621376014759
"22821",1994-09-14,1994-10-07,23,0.294826128265336
"22822",1994-09-13,1994-10-08,25,0.305912486272449
"22823",1994-09-12,1994-10-11,29,0.506750443646091
"22824",1994-08-25,1994-10-11,47,1.08564831625496
"22825",1994-08-09,1994-10-05,57,0.856287075263126
"22826",1994-08-11,1994-10-05,55,0.986283133908669
"22827",1994-08-06,1994-09-05,30,0.346464552999955
"22828",1994-08-02,1994-09-05,34,0.393264161479356
"22829",1994-08-03,1994-09-05,33,0.39921434035772
"22830",1994-04-10,1994-05-17,37,1.00172178028294
"22831",1994-04-11,1994-05-17,36,0.675378751426115
"22832",1994-07-25,1994-10-02,69,1.14002966413189
