"","fstdate1","lstdate1","FD_Max","SV1"
"25908",NA,NA,NA,NA
"25909",NA,NA,NA,NA
"25910",NA,NA,NA,NA
"25911",NA,NA,NA,NA
"25912",NA,NA,NA,NA
"25913",NA,NA,NA,NA
"25914",NA,NA,NA,NA
"25915",NA,NA,NA,NA
"25916",NA,NA,NA,NA
"25917",NA,NA,NA,NA
"25918",NA,NA,NA,NA
"25919",NA,NA,NA,NA
"25920",NA,NA,NA,NA
"25921",NA,NA,NA,NA
"25922",NA,NA,NA,NA
"25923",NA,NA,NA,NA
"25924",NA,NA,NA,NA
"25925",NA,NA,NA,NA
"25926",NA,NA,NA,NA
"25927",NA,NA,NA,NA
"25928",NA,NA,NA,NA
"25929",NA,NA,NA,NA
"25930",NA,NA,NA,NA
"25931",NA,NA,NA,NA
"25932",NA,NA,NA,NA
"25933",NA,NA,NA,NA
"25934",NA,NA,NA,NA
"25935",NA,NA,NA,NA
"25936",NA,NA,NA,NA
"25937",NA,NA,NA,NA
"25938",NA,NA,NA,NA
"25939",NA,NA,NA,NA
"25940",NA,NA,NA,NA
"25941",NA,NA,NA,NA
"25942",NA,NA,NA,NA
"25943",NA,NA,NA,NA
"25944",NA,NA,NA,NA
"25945",NA,NA,NA,NA
"25946",NA,NA,NA,NA
"25947",NA,NA,NA,NA
"25948",NA,NA,NA,NA
"25949",NA,NA,NA,NA
"25950",NA,NA,NA,NA
"25951",NA,NA,NA,NA
"25952",NA,NA,NA,NA
"25953",NA,NA,NA,NA
"25954",NA,NA,NA,NA
"25955",NA,NA,NA,NA
"25956",NA,NA,NA,NA
"25957",NA,NA,NA,NA
"25958",NA,NA,NA,NA
"25959",NA,NA,NA,NA
"25960",NA,NA,NA,NA
"25961",NA,NA,NA,NA
"25962",NA,NA,NA,NA
"25963",NA,NA,NA,NA
"25964",NA,NA,NA,NA
"25965",NA,NA,NA,NA
"25966",NA,NA,NA,NA
"25967",NA,NA,NA,NA
"25968",NA,NA,NA,NA
"25969",NA,NA,NA,NA
"25970",2006-04-07,2006-05-02,25,0.0941799999999997
"25971",NA,NA,NA,NA
"25972",NA,NA,NA,NA
"25973",2006-04-06,2006-05-03,27,0.214555000000001
"25974",2006-04-03,2006-05-04,31,0.240304999999996
"25975",NA,NA,NA,NA
"25976",NA,NA,NA,NA
"25977",NA,NA,NA,NA
"25978",NA,NA,NA,NA
"25979",NA,NA,NA,NA
"25980",NA,NA,NA,NA
"25981",NA,NA,NA,NA
"25982",NA,NA,NA,NA
"25983",NA,NA,NA,NA
"25984",NA,NA,NA,NA
"25985",NA,NA,NA,NA
"25986",NA,NA,NA,NA
"25987",NA,NA,NA,NA
"25988",NA,NA,NA,NA
"25989",NA,NA,NA,NA
"25990",NA,NA,NA,NA
"25991",NA,NA,NA,NA
"25992",NA,NA,NA,NA
"25993",NA,NA,NA,NA
"25994",2006-07-30,2006-08-30,31,0.0221239407416872
"25995",NA,NA,NA,NA
"25996",2006-08-11,2006-09-01,21,0.0350660808817676
"25997",2006-07-20,2006-08-28,39,0.10102548312018
"25998",2006-07-20,2006-08-30,41,0.0984548517167337
"25999",NA,NA,NA,NA
"26000",NA,NA,NA,NA
"26001",2006-08-26,2006-09-17,22,0.0295936359403546
"26002",NA,NA,NA,NA
"26003",2006-07-30,2006-09-16,48,0.0781636909776106
"26004",2006-07-31,2006-08-31,31,0.00819854984602156
"26005",2006-07-26,2006-09-03,39,0.120707959762914
"26006",2006-07-26,2006-09-12,48,0.371521300431244
"26007",2006-07-31,2006-08-23,23,0.118997967203935
"26008",2006-07-31,2006-08-27,27,0.138475991246181
"26009",2006-07-10,2006-08-24,45,0.194097412190383
"26010",2006-04-24,2006-05-22,43,0.114114624012717
"26011",2006-05-02,2006-05-22,38,0.142736404007141
"26012",2006-07-17,2006-08-23,37,0.121762153569738
"26013",2006-07-28,2006-09-18,52,0.0503059879278593
"26014",2006-07-31,2006-09-17,48,0.0293661071371747
"26015",2006-08-17,2006-09-18,32,0.0236122204339215
"26016",NA,NA,NA,NA
"26017",NA,NA,NA,NA
"26018",NA,NA,NA,NA
"26019",NA,NA,NA,NA
"26020",NA,NA,NA,NA
"26021",NA,NA,NA,NA
"26022",NA,NA,NA,NA
"26023",NA,NA,NA,NA
"26024",NA,NA,NA,NA
"26025",NA,NA,NA,NA
"26026",NA,NA,NA,NA
"26027",NA,NA,NA,NA
"26028",NA,NA,NA,NA
"26029",NA,NA,NA,NA
"26030",NA,NA,NA,NA
"26031",NA,NA,NA,NA
"26032",NA,NA,NA,NA
"26033",2006-08-24,2006-09-18,25,0.06241935822982
"26034",2006-08-24,2006-09-17,24,0.0430133566298132
"26035",NA,NA,NA,NA
"26036",NA,NA,NA,NA
"26037",NA,NA,NA,NA
"26038",NA,NA,NA,NA
"26039",2006-07-22,2006-09-15,55,0.0473980870926405
"26040",2006-07-15,2006-09-15,62,0.17380124084263
"26041",2006-07-10,2006-09-15,67,0.287510661132984
"26042",2006-07-14,2006-08-09,26,0.103945161796079
"26043",2006-07-11,2006-09-15,66,0.300715557811022
"26044",2006-07-16,2006-08-09,24,0.0508708734130722
"26045",NA,NA,NA,NA
"26046",NA,NA,NA,NA
"26047",NA,NA,NA,NA
"26048",NA,NA,NA,NA
"26049",NA,NA,NA,NA
"26050",NA,NA,NA,NA
"26051",NA,NA,NA,NA
"26052",2006-04-29,2006-05-20,21,0.0345094244870002
"26053",NA,NA,NA,NA
"26054",NA,NA,NA,NA
"26055",NA,NA,NA,NA
"26056",NA,NA,NA,NA
"26057",NA,NA,NA,NA
"26058",NA,NA,NA,NA
"26059",2006-08-26,2006-09-16,21,0.131445043208965
"26060",2006-08-26,2006-09-16,21,0.133848364149638
"26061",NA,NA,NA,NA
"26062",NA,NA,NA,NA
"26063",NA,NA,NA,NA
"26064",NA,NA,NA,NA
"26065",NA,NA,NA,NA
"26066",NA,NA,NA,NA
"26067",NA,NA,NA,NA
"26068",NA,NA,NA,NA
"26069",NA,NA,NA,NA
"26070",NA,NA,NA,NA
"26071",NA,NA,NA,NA
"26072",NA,NA,NA,NA
"26073",NA,NA,NA,NA
"26074",NA,NA,NA,NA
"26075",NA,NA,NA,NA
"26076",NA,NA,NA,NA
"26077",NA,NA,NA,NA
"26078",NA,NA,NA,NA
"26079",NA,NA,NA,NA
"26080",NA,NA,NA,NA
"26081",NA,NA,NA,NA
"26082",NA,NA,NA,NA
"26083",NA,NA,NA,NA
"26084",NA,NA,NA,NA
"26085",NA,NA,NA,NA
"26086",NA,NA,NA,NA
"26087",NA,NA,NA,NA
"26088",NA,NA,NA,NA
"26089",NA,NA,NA,NA
"26090",NA,NA,NA,NA
"26091",NA,NA,NA,NA
"26092",NA,NA,NA,NA
"26093",NA,NA,NA,NA
"26094",NA,NA,NA,NA
"26095",NA,NA,NA,NA
"26096",NA,NA,NA,NA
"26097",NA,NA,NA,NA
"26098",NA,NA,NA,NA
"26099",NA,NA,NA,NA
"26100",NA,NA,NA,NA
"26101",NA,NA,NA,NA
"26102",NA,NA,NA,NA
"26103",NA,NA,NA,NA
"26104",NA,NA,NA,NA
"26105",NA,NA,NA,NA
"26106",NA,NA,NA,NA
"26107",NA,NA,NA,NA
"26108",NA,NA,NA,NA
"26109",NA,NA,NA,NA
"26110",NA,NA,NA,NA
"26111",NA,NA,NA,NA
"26112",NA,NA,NA,NA
"26113",NA,NA,NA,NA
"26114",NA,NA,NA,NA
"26115",2006-06-10,2006-08-14,65,0.0636399715538268
"26116",2006-06-07,2006-07-05,28,0.108248725961355
"26117",2006-06-07,2006-08-13,67,0.578070497818081
"26118",2006-06-18,2006-08-13,56,0.27521678770384
"26119",2006-06-07,2006-08-13,67,0.842155960459278
"26120",2006-06-08,2006-08-13,66,0.648290436766777
"26121",2006-06-11,2006-08-13,63,0.826770004042817
"26122",2006-06-11,2006-08-13,63,0.724389310046139
"26123",2006-05-31,2006-08-13,74,0.897678499995519
"26124",2006-05-31,2006-08-13,74,0.935909891829943
"26125",2006-06-05,2006-08-13,69,0.705754984679376
"26126",2006-06-07,2006-08-13,67,0.77000295992031
"26127",2006-06-05,2006-08-13,69,0.939399530088425
"26128",2006-06-05,2006-08-13,69,1.04235532419225
"26129",2006-06-05,2006-08-13,69,1.22506149644934
"26130",2006-05-30,2006-08-13,75,1.31883296433794
"26131",2006-06-05,2006-08-13,69,1.1710658614801
"26132",2006-06-05,2006-08-13,69,1.09806495525533
"26133",2006-06-12,2006-08-16,65,1.69424673583545
"26134",2006-06-13,2006-08-15,63,1.56921070128552
"26135",2006-06-03,2006-08-14,72,1.50519545690898
"26136",2006-06-03,2006-08-14,72,1.48335916465461
"26137",2006-06-15,2006-08-14,60,1.64439224885375
"26138",2006-06-15,2006-09-17,94,2.34605828401911
"26139",2006-06-23,2006-08-08,46,0.586739608905409
"26140",2006-06-20,2006-08-08,49,0.597279917817613
"26141",2006-06-21,2006-08-05,45,0.580093450217244
"26142",2006-06-22,2006-08-05,44,0.538849204616786
"26143",2006-07-09,2006-08-04,26,0.31098106391471
"26144",2006-07-09,2006-08-04,26,0.308652685696948
"26145",2006-06-20,2006-08-05,46,0.498184333103428
"26146",2006-06-21,2006-08-08,48,0.491766573382867
"26147",2006-07-11,2006-08-09,29,0.46329658285609
"26148",2006-06-21,2006-08-11,51,0.720551246855254
"26149",2006-07-02,2006-08-18,47,0.7960725679567
"26150",2006-06-21,2006-08-12,52,0.767425579845034
"26151",2006-06-25,2006-08-12,48,0.698471954893873
"26152",2006-06-25,2006-08-13,49,0.70661075869032
"26153",2006-06-20,2006-08-13,54,0.787589610183167
"26154",2006-06-25,2006-08-13,49,0.743996351680506
"26155",2006-06-25,2006-08-13,49,0.842994732496305
"26156",2006-06-26,2006-08-13,48,0.755174785920961
"26157",2006-06-20,2006-08-13,54,0.815432147350111
"26158",2006-06-30,2006-08-13,44,0.838966858048999
"26159",2006-06-20,2006-08-13,54,0.742903252115387
"26160",2006-06-20,2006-08-13,54,0.788729069738319
"26161",2006-06-21,2006-08-13,53,1.05294599783737
"26162",2006-06-21,2006-08-13,53,1.12477905053261
"26163",2006-06-23,2006-07-29,36,0.81882635481101
"26164",2006-06-25,2006-07-28,33,0.83721480429234
"26165",2006-06-25,2006-07-27,32,0.877133029612079
"26166",2006-06-25,2006-07-27,32,0.907485409294516
"26167",2006-06-25,2006-07-26,31,0.934665216465366
"26168",2006-06-29,2006-07-27,28,0.979004435491319
"26169",2006-05-21,2006-07-24,64,1.79581803968087
"26170",2006-05-21,2006-07-24,64,1.76265099160906
"26171",2006-05-17,2006-07-23,67,2.08182589322247
"26172",2006-05-19,2006-07-23,65,2.12447614085407
"26173",2006-05-23,2006-07-23,61,1.7319344022348
"26174",2006-05-24,2006-07-22,59,1.69633438075707
"26175",2006-05-24,2006-07-22,59,1.74693071814473
"26176",2006-05-22,2006-07-22,61,2.59711617444272
"26177",2006-05-20,2006-07-22,63,2.57299152548084
"26178",2006-05-20,2006-07-22,63,2.6177216083293
"26179",2006-05-13,2006-07-24,72,2.73866835866848
"26180",2006-05-12,2006-07-24,73,2.87824895857183
"26181",2006-05-19,2006-07-23,65,1.95135531983189
"26182",2006-05-20,2006-07-23,64,1.79230316322606
"26183",2006-05-12,2006-06-02,32,0.420440027029719
"26184",2006-06-22,2006-07-23,31,1.30264868259262
"26185",2006-06-22,2006-07-23,31,1.16496590717111
"26186",2006-06-22,2006-07-23,31,1.13641210647603
"26187",2006-06-22,2006-07-24,32,0.897213054475398
"26188",2006-06-22,2006-07-23,31,0.856619120696595
"26189",2006-06-22,2006-07-24,32,0.727966478338468
"26190",2006-06-23,2006-07-24,31,0.617284619827268
"26191",NA,NA,NA,NA
"26192",2006-07-08,2006-07-29,21,0.511840000000005
"26193",2006-06-23,2006-08-11,49,1.07321854209452
"26194",2006-06-23,2006-08-10,48,1.22746187434835
"26195",2006-06-22,2006-07-24,32,0.708829288353995
"26196",2006-06-23,2006-08-10,48,1.38736692566909
"26197",2006-06-23,2006-08-11,49,1.2980628214666
"26198",2006-06-23,2006-07-24,31,0.415159999999997
"26199",2006-06-25,2006-08-12,48,0.882109112797872
"26200",2006-06-22,2006-07-23,31,0.36732457390394
"26201",2006-06-24,2006-07-23,29,0.25068108171189
"26202",2006-06-24,2006-07-23,29,0.237720447325213
"26203",2006-07-13,2006-08-10,28,0.300968858077727
"26204",2006-07-11,2006-08-10,30,0.369943133777184
"26205",2006-07-11,2006-08-11,31,0.531790768008831
"26206",2006-07-09,2006-08-10,32,0.475157035997929
"26207",NA,NA,NA,NA
"26208",2006-07-10,2006-08-11,32,0.320621957339422
"26209",2006-06-28,2006-08-12,45,0.739449999999995
"26210",2006-07-13,2006-08-12,30,0.369975000000008
"26211",2006-07-13,2006-08-12,30,0.275490000000009
"26212",2006-07-17,2006-08-13,27,0.236178052421839
"26213",2006-07-14,2006-08-13,30,0.225310000000004
"26214",2006-07-13,2006-08-13,31,0.502192591536008
"26215",NA,NA,NA,NA
"26216",NA,NA,NA,NA
"26217",2006-07-20,2006-08-13,24,0.174022506196647
"26218",2006-07-13,2006-08-12,30,0.0437633135487352
"26219",2006-07-11,2006-08-01,21,0.0736284561823061
"26220",2006-07-11,2006-08-13,33,0.244311724876718
"26221",NA,NA,NA,NA
"26222",NA,NA,NA,NA
"26223",NA,NA,NA,NA
"26224",NA,NA,NA,NA
"26225",NA,NA,NA,NA
"26226",NA,NA,NA,NA
"26227",NA,NA,NA,NA
"26228",NA,NA,NA,NA
"26229",2006-07-11,2006-07-31,20,0.122040253321233
"26230",NA,NA,NA,NA
"26231",2006-07-02,2006-07-29,27,0.167089830928547
"26232",2006-07-03,2006-07-31,28,0.201664647040694
"26233",NA,NA,NA,NA
"26234",NA,NA,NA,NA
"26235",2006-07-11,2006-07-31,20,0.208589945413938
"26236",2006-06-25,2006-07-26,31,0.223248988861909
"26237",2006-06-25,2006-07-27,32,0.248980595458721
"26238",2006-06-28,2006-07-27,29,0.339901736962711
"26239",2006-06-28,2006-07-27,29,0.323557547642646
"26240",2006-06-27,2006-07-26,29,0.32425437933568
"26241",2006-06-28,2006-07-26,28,0.388750142096029
"26242",2006-06-26,2006-07-25,29,0.330402887393802
"26243",2006-06-26,2006-07-25,29,0.33128784329164
"26244",2006-06-25,2006-07-25,30,0.340271157339267
"26245",2006-06-23,2006-07-25,32,0.350615702727229
"26246",2006-06-25,2006-07-25,30,0.392622897169991
"26247",2006-06-26,2006-07-26,30,0.443228127641197
"26248",2006-06-25,2006-07-26,31,0.415585881708233
"26249",2006-06-25,2006-07-26,31,0.391343788626935
"26250",2006-06-25,2006-07-26,31,0.371006264048325
"26251",2006-07-01,2006-07-26,25,0.304151721215883
"26252",2006-07-01,2006-07-26,25,0.303110864751271
"26253",NA,NA,NA,NA
"26254",2006-07-02,2006-07-26,24,0.251164241126651
"26255",2006-07-02,2006-07-26,24,0.200525885252207
"26256",2006-07-03,2006-07-24,21,0.105756097500314
"26257",NA,NA,NA,NA
"26258",NA,NA,NA,NA
"26259",NA,NA,NA,NA
"26260",NA,NA,NA,NA
"26261",NA,NA,NA,NA
"26262",NA,NA,NA,NA
"26263",NA,NA,NA,NA
"26264",NA,NA,NA,NA
"26265",NA,NA,NA,NA
"26266",NA,NA,NA,NA
"26267",NA,NA,NA,NA
"26268",NA,NA,NA,NA
"26269",NA,NA,NA,NA
"26270",NA,NA,NA,NA
"26271",NA,NA,NA,NA
"26272",NA,NA,NA,NA
"26273",NA,NA,NA,NA
"26274",NA,NA,NA,NA
"26275",NA,NA,NA,NA
"26276",NA,NA,NA,NA
"26277",NA,NA,NA,NA
"26278",NA,NA,NA,NA
"26279",NA,NA,NA,NA
"26280",NA,NA,NA,NA
"26281",NA,NA,NA,NA
"26282",NA,NA,NA,NA
"26283",NA,NA,NA,NA
"26284",NA,NA,NA,NA
"26285",NA,NA,NA,NA
"26286",NA,NA,NA,NA
"26287",NA,NA,NA,NA
"26288",NA,NA,NA,NA
"26289",NA,NA,NA,NA
"26290",NA,NA,NA,NA
"26291",NA,NA,NA,NA
"26292",NA,NA,NA,NA
"26293",NA,NA,NA,NA
"26294",NA,NA,NA,NA
"26295",NA,NA,NA,NA
"26296",NA,NA,NA,NA
"26297",NA,NA,NA,NA
"26298",NA,NA,NA,NA
"26299",NA,NA,NA,NA
"26300",NA,NA,NA,NA
"26301",NA,NA,NA,NA
"26302",NA,NA,NA,NA
"26303",NA,NA,NA,NA
"26304",NA,NA,NA,NA
"26305",NA,NA,NA,NA
"26306",NA,NA,NA,NA
"26307",NA,NA,NA,NA
"26308",NA,NA,NA,NA
"26309",NA,NA,NA,NA
"26310",NA,NA,NA,NA
"26311",NA,NA,NA,NA
"26312",NA,NA,NA,NA
"26313",NA,NA,NA,NA
"26314",NA,NA,NA,NA
"26315",NA,NA,NA,NA
"26316",NA,NA,NA,NA
"26317",NA,NA,NA,NA
"26318",NA,NA,NA,NA
"26319",NA,NA,NA,NA
"26320",NA,NA,NA,NA
"26321",NA,NA,NA,NA
"26322",NA,NA,NA,NA
"26323",NA,NA,NA,NA
"26324",NA,NA,NA,NA
"26325",NA,NA,NA,NA
"26326",NA,NA,NA,NA
"26327",NA,NA,NA,NA
"26328",NA,NA,NA,NA
"26329",NA,NA,NA,NA
"26330",NA,NA,NA,NA
"26331",NA,NA,NA,NA
"26332",NA,NA,NA,NA
"26333",NA,NA,NA,NA
"26334",NA,NA,NA,NA
"26335",NA,NA,NA,NA
"26336",NA,NA,NA,NA
"26337",NA,NA,NA,NA
"26338",NA,NA,NA,NA
"26339",NA,NA,NA,NA
"26340",NA,NA,NA,NA
"26341",NA,NA,NA,NA
"26342",NA,NA,NA,NA
"26343",NA,NA,NA,NA
"26344",NA,NA,NA,NA
"26345",NA,NA,NA,NA
"26346",NA,NA,NA,NA
"26347",NA,NA,NA,NA
"26348",NA,NA,NA,NA
"26349",NA,NA,NA,NA
"26350",NA,NA,NA,NA
"26351",NA,NA,NA,NA
"26352",NA,NA,NA,NA
"26353",NA,NA,NA,NA
"26354",NA,NA,NA,NA
"26355",NA,NA,NA,NA
"26356",NA,NA,NA,NA
"26357",NA,NA,NA,NA
"26358",NA,NA,NA,NA
"26359",NA,NA,NA,NA
"26360",NA,NA,NA,NA
"26361",NA,NA,NA,NA
"26362",NA,NA,NA,NA
"26363",NA,NA,NA,NA
"26364",NA,NA,NA,NA
"26365",NA,NA,NA,NA
"26366",NA,NA,NA,NA
"26367",NA,NA,NA,NA
"26368",NA,NA,NA,NA
"26369",NA,NA,NA,NA
"26370",NA,NA,NA,NA
"26371",NA,NA,NA,NA
"26372",NA,NA,NA,NA
"26373",NA,NA,NA,NA
"26374",NA,NA,NA,NA
"26375",NA,NA,NA,NA
"26376",NA,NA,NA,NA
"26377",NA,NA,NA,NA
"26378",NA,NA,NA,NA
"26379",NA,NA,NA,NA
"26380",NA,NA,NA,NA
"26381",NA,NA,NA,NA
"26382",NA,NA,NA,NA
"26383",NA,NA,NA,NA
"26384",NA,NA,NA,NA
"26385",NA,NA,NA,NA
"26386",NA,NA,NA,NA
"26387",NA,NA,NA,NA
"26388",NA,NA,NA,NA
"26389",NA,NA,NA,NA
"26390",NA,NA,NA,NA
"26391",NA,NA,NA,NA
"26392",NA,NA,NA,NA
"26393",NA,NA,NA,NA
"26394",NA,NA,NA,NA
"26395",NA,NA,NA,NA
"26396",NA,NA,NA,NA
"26397",NA,NA,NA,NA
"26398",NA,NA,NA,NA
"26399",NA,NA,NA,NA
"26400",NA,NA,NA,NA
"26401",NA,NA,NA,NA
"26402",NA,NA,NA,NA
"26403",NA,NA,NA,NA
"26404",NA,NA,NA,NA
"26405",NA,NA,NA,NA
"26406",NA,NA,NA,NA
"26407",NA,NA,NA,NA
"26408",NA,NA,NA,NA
"26409",NA,NA,NA,NA
"26410",NA,NA,NA,NA
"26411",NA,NA,NA,NA
"26412",NA,NA,NA,NA
"26413",NA,NA,NA,NA
"26414",NA,NA,NA,NA
"26415",NA,NA,NA,NA
"26416",NA,NA,NA,NA
"26417",NA,NA,NA,NA
"26418",NA,NA,NA,NA
"26419",NA,NA,NA,NA
"26420",NA,NA,NA,NA
"26421",NA,NA,NA,NA
"26422",NA,NA,NA,NA
"26423",NA,NA,NA,NA
"26424",NA,NA,NA,NA
"26425",NA,NA,NA,NA
"26426",NA,NA,NA,NA
"26427",NA,NA,NA,NA
"26428",NA,NA,NA,NA
"26429",NA,NA,NA,NA
"26430",NA,NA,NA,NA
"26431",NA,NA,NA,NA
"26432",NA,NA,NA,NA
"26433",2006-04-27,2006-06-04,38,0.0253008587639044
"26434",NA,NA,NA,NA
"26435",NA,NA,NA,NA
"26436",NA,NA,NA,NA
"26437",NA,NA,NA,NA
"26438",NA,NA,NA,NA
"26439",2006-03-29,2006-05-04,36,0.266858396714935
"26440",NA,NA,NA,NA
"26441",NA,NA,NA,NA
"26442",NA,NA,NA,NA
"26443",NA,NA,NA,NA
"26444",NA,NA,NA,NA
"26445",NA,NA,NA,NA
"26446",NA,NA,NA,NA
"26447",NA,NA,NA,NA
"26448",NA,NA,NA,NA
"26449",NA,NA,NA,NA
"26450",NA,NA,NA,NA
"26451",NA,NA,NA,NA
"26452",NA,NA,NA,NA
"26453",NA,NA,NA,NA
"26454",NA,NA,NA,NA
"26455",NA,NA,NA,NA
"26456",NA,NA,NA,NA
"26457",NA,NA,NA,NA
"26458",2006-07-30,2006-08-30,31,0.0253643435305148
"26459",NA,NA,NA,NA
"26460",NA,NA,NA,NA
"26461",2006-07-22,2006-08-28,37,0.124254103525286
"26462",2006-07-20,2006-08-27,38,0.0899134967095957
"26463",NA,NA,NA,NA
"26464",NA,NA,NA,NA
"26465",NA,NA,NA,NA
"26466",2006-08-14,2006-09-12,29,0.0776726168900491
"26467",2006-07-24,2006-09-08,46,0.056440868266773
"26468",2006-07-28,2006-09-08,42,0.0138886099434177
"26469",2006-07-24,2006-09-03,41,0.188328553630667
"26470",2006-07-24,2006-09-01,39,0.116940205408251
"26471",2006-07-11,2006-08-24,44,0.1341578246572
"26472",2006-07-10,2006-08-26,47,0.148325326450035
"26473",2006-07-11,2006-08-25,45,0.196075564022504
"26474",2006-07-11,2006-08-24,44,0.266128660227939
"26475",2006-04-24,2006-05-21,37,0.175514342771959
"26476",2006-05-01,2006-05-21,36,0.161419521400191
"26477",NA,NA,NA,NA
"26478",2006-08-20,2006-09-16,27,0.0208494769465983
"26479",NA,NA,NA,NA
"26480",NA,NA,NA,NA
"26481",NA,NA,NA,NA
"26482",NA,NA,NA,NA
"26483",NA,NA,NA,NA
"26484",NA,NA,NA,NA
"26485",NA,NA,NA,NA
"26486",NA,NA,NA,NA
"26487",NA,NA,NA,NA
"26488",NA,NA,NA,NA
"26489",NA,NA,NA,NA
"26490",NA,NA,NA,NA
"26491",NA,NA,NA,NA
"26492",NA,NA,NA,NA
"26493",NA,NA,NA,NA
"26494",NA,NA,NA,NA
"26495",NA,NA,NA,NA
"26496",NA,NA,NA,NA
"26497",NA,NA,NA,NA
"26498",2006-08-24,2006-09-17,24,0.0301728577028715
"26499",NA,NA,NA,NA
"26500",NA,NA,NA,NA
"26501",NA,NA,NA,NA
"26502",NA,NA,NA,NA
"26503",2006-07-16,2006-08-08,23,0.0392327083047009
"26504",2006-07-15,2006-08-10,26,0.0635976098149316
"26505",2006-07-16,2006-08-09,24,0.0477361710145637
"26506",2006-07-12,2006-08-09,28,0.121460126437656
"26507",2006-07-14,2006-08-09,26,0.116398423103754
"26508",2006-07-02,2006-08-09,38,0.166164215579606
"26509",NA,NA,NA,NA
"26510",2006-04-30,2006-05-20,20,0.191201516227482
"26511",NA,NA,NA,NA
"26512",NA,NA,NA,NA
"26513",NA,NA,NA,NA
"26514",NA,NA,NA,NA
"26515",NA,NA,NA,NA
"26516",NA,NA,NA,NA
"26517",NA,NA,NA,NA
"26518",NA,NA,NA,NA
"26519",2006-04-30,2006-05-20,20,0.130510799064305
"26520",NA,NA,NA,NA
"26521",2006-04-28,2006-05-20,22,0.0981116874785137
"26522",NA,NA,NA,NA
"26523",2006-07-27,2006-09-16,51,0.247255632132257
"26524",2006-07-27,2006-09-16,51,0.223632464993988
"26525",2006-07-26,2006-08-17,22,0.0950527553890966
"26526",NA,NA,NA,NA
"26527",NA,NA,NA,NA
"26528",NA,NA,NA,NA
"26529",NA,NA,NA,NA
"26530",NA,NA,NA,NA
"26531",NA,NA,NA,NA
"26532",NA,NA,NA,NA
"26533",2006-07-27,2006-08-17,21,0.0500846013024807
"26534",NA,NA,NA,NA
"26535",NA,NA,NA,NA
"26536",NA,NA,NA,NA
"26537",NA,NA,NA,NA
"26538",NA,NA,NA,NA
"26539",NA,NA,NA,NA
"26540",NA,NA,NA,NA
"26541",NA,NA,NA,NA
"26542",NA,NA,NA,NA
"26543",NA,NA,NA,NA
"26544",NA,NA,NA,NA
"26545",NA,NA,NA,NA
"26546",NA,NA,NA,NA
"26547",NA,NA,NA,NA
"26548",NA,NA,NA,NA
"26549",NA,NA,NA,NA
"26550",NA,NA,NA,NA
"26551",NA,NA,NA,NA
"26552",NA,NA,NA,NA
"26553",NA,NA,NA,NA
"26554",NA,NA,NA,NA
"26555",NA,NA,NA,NA
"26556",NA,NA,NA,NA
"26557",NA,NA,NA,NA
"26558",NA,NA,NA,NA
"26559",NA,NA,NA,NA
"26560",NA,NA,NA,NA
"26561",NA,NA,NA,NA
"26562",NA,NA,NA,NA
"26563",NA,NA,NA,NA
"26564",NA,NA,NA,NA
"26565",NA,NA,NA,NA
"26566",NA,NA,NA,NA
"26567",NA,NA,NA,NA
"26568",NA,NA,NA,NA
"26569",NA,NA,NA,NA
"26570",NA,NA,NA,NA
"26571",NA,NA,NA,NA
"26572",NA,NA,NA,NA
"26573",NA,NA,NA,NA
"26574",NA,NA,NA,NA
"26575",NA,NA,NA,NA
"26576",2006-07-03,2006-09-15,74,0.215977876784562
"26577",2006-06-11,2006-09-15,96,0.131479912532516
"26578",2006-06-11,2006-09-16,97,0.122423473607185
"26579",2006-06-08,2006-09-16,100,0.471450592113127
"26580",2006-06-06,2006-09-16,102,0.63550152588126
"26581",2006-06-07,2006-08-13,67,0.914454555198538
"26582",2006-06-09,2006-08-13,65,0.91498418424912
"26583",2006-06-07,2006-08-13,67,1.22242333608145
"26584",2006-06-08,2006-08-13,66,0.685444803348456
"26585",2006-06-17,2006-08-13,57,0.31585139693201
"26586",2006-06-20,2006-08-13,54,0.291919999999999
"26587",2006-06-05,2006-08-14,70,0.746989892212448
"26588",2006-05-31,2006-08-14,75,0.991013883691922
"26589",2006-05-31,2006-08-13,74,1.18234726504348
"26590",2006-06-05,2006-08-13,69,1.20413044789999
"26591",2006-06-02,2006-08-14,73,1.49292960793051
"26592",2006-06-02,2006-08-14,73,1.54458371860735
"26593",2006-06-05,2006-09-16,103,1.14839808363766
"26594",2006-06-04,2006-08-13,70,1.83998335815062
"26595",2006-06-06,2006-08-13,68,1.54939436999603
"26596",2006-06-05,2006-08-13,69,1.54770408915017
"26597",2006-06-15,2006-08-14,60,1.42210785891158
"26598",2006-06-15,2006-08-13,59,1.34304416078261
"26599",2006-06-15,2006-08-12,58,1.16186240029074
"26600",2006-06-15,2006-08-13,59,1.20844086739482
"26601",2006-06-15,2006-09-16,93,2.31967801977418
"26602",2006-06-18,2006-09-16,90,1.90351693629266
"26603",2006-06-23,2006-08-08,46,0.555921523838052
"26604",2006-07-13,2006-08-08,26,0.425328926210207
"26605",2006-06-22,2006-08-08,47,0.446192632243502
"26606",2006-06-20,2006-08-08,49,0.696063023876379
"26607",2006-07-13,2006-08-05,23,0.205922597979861
"26608",2006-07-11,2006-08-04,24,0.188284385640091
"26609",2006-07-10,2006-09-13,65,0.988320860270428
"26610",2006-06-20,2006-08-08,49,0.522045818980791
