"","fstdate1","lstdate1","FD_Max","SV1"
"36120",NA,NA,NA,NA
"36121",NA,NA,NA,NA
"36122",NA,NA,NA,NA
"36123",NA,NA,NA,NA
"36124",NA,NA,NA,NA
"36125",NA,NA,NA,NA
"36126",NA,NA,NA,NA
"36127",NA,NA,NA,NA
"36128",NA,NA,NA,NA
"36129",NA,NA,NA,NA
"36130",NA,NA,NA,NA
"36131",NA,NA,NA,NA
"36132",NA,NA,NA,NA
"36133",NA,NA,NA,NA
"36134",NA,NA,NA,NA
"36135",NA,NA,NA,NA
"36136",NA,NA,NA,NA
"36137",NA,NA,NA,NA
"36138",NA,NA,NA,NA
"36139",NA,NA,NA,NA
"36140",NA,NA,NA,NA
"36141",NA,NA,NA,NA
"36142",NA,NA,NA,NA
"36143",NA,NA,NA,NA
"36144",NA,NA,NA,NA
"36145",NA,NA,NA,NA
"36146",NA,NA,NA,NA
"36147",NA,NA,NA,NA
"36148",NA,NA,NA,NA
"36149",NA,NA,NA,NA
"36150",NA,NA,NA,NA
"36151",NA,NA,NA,NA
"36152",NA,NA,NA,NA
"36153",NA,NA,NA,NA
"36154",NA,NA,NA,NA
"36155",NA,NA,NA,NA
"36156",NA,NA,NA,NA
"36157",NA,NA,NA,NA
"36158",NA,NA,NA,NA
"36159",NA,NA,NA,NA
"36160",NA,NA,NA,NA
"36161",NA,NA,NA,NA
"36162",NA,NA,NA,NA
"36163",NA,NA,NA,NA
"36164",NA,NA,NA,NA
"36165",NA,NA,NA,NA
"36166",NA,NA,NA,NA
"36167",NA,NA,NA,NA
"36168",NA,NA,NA,NA
"36169",NA,NA,NA,NA
"36170",NA,NA,NA,NA
"36171",NA,NA,NA,NA
"36172",NA,NA,NA,NA
"36173",NA,NA,NA,NA
"36174",NA,NA,NA,NA
"36175",NA,NA,NA,NA
"36176",NA,NA,NA,NA
"36177",NA,NA,NA,NA
"36178",NA,NA,NA,NA
"36179",NA,NA,NA,NA
"36180",NA,NA,NA,NA
"36181",NA,NA,NA,NA
"36182",NA,NA,NA,NA
"36183",NA,NA,NA,NA
"36184",NA,NA,NA,NA
"36185",NA,NA,NA,NA
"36186",NA,NA,NA,NA
"36187",NA,NA,NA,NA
"36188",NA,NA,NA,NA
"36189",NA,NA,NA,NA
"36190",NA,NA,NA,NA
"36191",NA,NA,NA,NA
"36192",NA,NA,NA,NA
"36193",NA,NA,NA,NA
"36194",NA,NA,NA,NA
"36195",NA,NA,NA,NA
"36196",NA,NA,NA,NA
"36197",NA,NA,NA,NA
"36198",2008-06-20,2008-08-15,56,0.184887544616792
"36199",2008-06-27,2008-08-11,45,0.0953221277755685
"36200",2008-06-27,2008-08-10,44,0.081162152667639
"36201",2008-06-30,2008-08-13,44,0.0864675486278631
"36202",2008-06-30,2008-08-12,43,0.0855429167900865
"36203",2008-06-29,2008-08-15,47,0.105998866521788
"36204",2008-07-20,2008-08-15,26,0.0481447680584778
"36205",2008-07-14,2008-10-03,81,0.39303282860047
"36206",NA,NA,NA,NA
"36207",2008-07-24,2008-10-02,70,0.108652896684241
"36208",NA,NA,NA,NA
"36209",NA,NA,NA,NA
"36210",NA,NA,NA,NA
"36211",NA,NA,NA,NA
"36212",NA,NA,NA,NA
"36213",NA,NA,NA,NA
"36214",NA,NA,NA,NA
"36215",NA,NA,NA,NA
"36216",NA,NA,NA,NA
"36217",NA,NA,NA,NA
"36218",NA,NA,NA,NA
"36219",NA,NA,NA,NA
"36220",NA,NA,NA,NA
"36221",NA,NA,NA,NA
"36222",NA,NA,NA,NA
"36223",NA,NA,NA,NA
"36224",NA,NA,NA,NA
"36225",2008-07-19,2008-09-20,63,0.0789126110504221
"36226",2008-08-05,2008-09-20,46,0.0770232376933286
"36227",2008-08-07,2008-09-20,44,0.0617554961590238
"36228",2008-08-31,2008-09-20,20,0.086779529484187
"36229",2008-08-18,2008-09-20,33,0.106807166113383
"36230",2008-08-07,2008-09-20,44,0.087547573624163
"36231",2008-08-16,2008-09-20,35,0.148604573785842
"36232",2008-08-16,2008-09-21,36,0.165901733028515
"36233",2008-08-14,2008-09-19,36,0.139530367763554
"36234",2008-08-02,2008-09-19,48,0.163989682199097
"36235",2008-08-14,2008-09-19,36,0.197004328676775
"36236",2008-08-14,2008-09-20,37,0.278155544090363
"36237",2008-08-26,2008-09-20,25,0.183434041096979
"36238",2008-08-29,2008-09-20,22,0.152338105822474
"36239",2008-06-30,2008-07-25,27,0.0667553545948623
"36240",2008-07-31,2008-09-20,51,0.222941957093236
"36241",2008-07-10,2008-09-21,73,0.439418008402146
"36242",2008-07-12,2008-09-21,71,0.38183609665852
"36243",2008-07-22,2008-09-21,61,0.234972515158808
"36244",2008-07-23,2008-09-21,60,0.200361270171072
"36245",2008-08-04,2008-09-20,47,0.107870368529484
"36246",2008-08-06,2008-09-20,45,0.0551805555440328
"36247",2008-08-27,2008-09-20,24,0.0514598753119819
"36248",NA,NA,NA,NA
"36249",NA,NA,NA,NA
"36250",NA,NA,NA,NA
"36251",2008-08-29,2008-09-20,22,0.0533493599647881
"36252",NA,NA,NA,NA
"36253",2008-08-22,2008-09-20,29,0.041383009831126
"36254",2008-08-23,2008-09-20,28,0.0433787276238555
"36255",NA,NA,NA,NA
"36256",NA,NA,NA,NA
"36257",NA,NA,NA,NA
"36258",NA,NA,NA,NA
"36259",NA,NA,NA,NA
"36260",2008-04-25,2008-05-23,62,0.319020209312779
"36261",2008-04-22,2008-05-26,48,0.207734391100902
"36262",2008-05-03,2008-05-26,28,0.0612236656743312
"36263",2008-07-17,2008-09-20,65,0.102824786146078
"36264",2008-07-23,2008-09-20,59,0.051072866427099
"36265",NA,NA,NA,NA
"36266",NA,NA,NA,NA
"36267",NA,NA,NA,NA
"36268",NA,NA,NA,NA
"36269",NA,NA,NA,NA
"36270",NA,NA,NA,NA
"36271",NA,NA,NA,NA
"36272",NA,NA,NA,NA
"36273",NA,NA,NA,NA
"36274",NA,NA,NA,NA
"36275",2008-09-01,2008-09-21,20,0.0588419734604719
"36276",NA,NA,NA,NA
"36277",NA,NA,NA,NA
"36278",2008-07-26,2008-09-03,39,0.00698053845168525
"36279",2008-08-25,2008-09-21,27,0.240186440579871
"36280",2008-07-23,2008-09-21,60,0.288009039068136
"36281",NA,NA,NA,NA
"36282",2008-07-18,2008-08-08,21,0.00473011088478797
"36283",2008-07-12,2008-09-22,72,0.240672742609846
"36284",2008-06-30,2008-09-05,67,0.257603748835019
"36285",2008-08-12,2008-09-23,42,0.201950716625906
"36286",NA,NA,NA,NA
"36287",2008-07-17,2008-09-03,48,0.207320838840219
"36288",2008-07-21,2008-09-03,44,0.124803638467293
"36289",NA,NA,NA,NA
"36290",2008-08-04,2008-09-04,31,0.136329647578288
"36291",NA,NA,NA,NA
"36292",NA,NA,NA,NA
"36293",NA,NA,NA,NA
"36294",NA,NA,NA,NA
"36295",NA,NA,NA,NA
"36296",NA,NA,NA,NA
"36297",NA,NA,NA,NA
"36298",2008-07-19,2008-08-09,21,0.0896079825894152
"36299",2008-07-19,2008-08-09,21,0.0761953238532268
"36300",NA,NA,NA,NA
"36301",NA,NA,NA,NA
"36302",NA,NA,NA,NA
"36303",2008-07-12,2008-08-09,28,0.106692254714145
"36304",2008-07-20,2008-08-09,20,0.0340455122114627
"36305",2008-07-06,2008-08-09,34,0.218562092787525
"36306",2008-07-06,2008-08-09,34,0.185131469836883
"36307",2008-07-06,2008-08-09,34,0.218609051103529
"36308",2008-07-19,2008-08-09,21,0.121860709981043
"36309",2008-07-02,2008-08-08,37,0.291877614223642
"36310",NA,NA,NA,NA
"36311",NA,NA,NA,NA
"36312",2008-07-20,2008-08-09,20,0.00483072512029889
"36313",NA,NA,NA,NA
"36314",NA,NA,NA,NA
"36315",NA,NA,NA,NA
"36316",NA,NA,NA,NA
"36317",NA,NA,NA,NA
"36318",NA,NA,NA,NA
"36319",NA,NA,NA,NA
"36320",NA,NA,NA,NA
"36321",NA,NA,NA,NA
"36322",NA,NA,NA,NA
"36323",NA,NA,NA,NA
"36324",2008-07-23,2008-08-16,24,0.0154317964234392
"36325",NA,NA,NA,NA
"36326",NA,NA,NA,NA
"36327",NA,NA,NA,NA
"36328",NA,NA,NA,NA
"36329",NA,NA,NA,NA
"36330",NA,NA,NA,NA
"36331",NA,NA,NA,NA
"36332",NA,NA,NA,NA
"36333",NA,NA,NA,NA
"36334",NA,NA,NA,NA
"36335",NA,NA,NA,NA
"36336",NA,NA,NA,NA
"36337",NA,NA,NA,NA
"36338",NA,NA,NA,NA
"36339",NA,NA,NA,NA
"36340",NA,NA,NA,NA
"36341",NA,NA,NA,NA
"36342",NA,NA,NA,NA
"36343",NA,NA,NA,NA
"36344",NA,NA,NA,NA
"36345",NA,NA,NA,NA
"36346",NA,NA,NA,NA
"36347",NA,NA,NA,NA
"36348",NA,NA,NA,NA
"36349",NA,NA,NA,NA
"36350",NA,NA,NA,NA
"36351",NA,NA,NA,NA
"36352",NA,NA,NA,NA
"36353",NA,NA,NA,NA
"36354",NA,NA,NA,NA
"36355",NA,NA,NA,NA
"36356",NA,NA,NA,NA
"36357",NA,NA,NA,NA
"36358",NA,NA,NA,NA
"36359",NA,NA,NA,NA
"36360",NA,NA,NA,NA
"36361",NA,NA,NA,NA
"36362",NA,NA,NA,NA
"36363",NA,NA,NA,NA
"36364",NA,NA,NA,NA
"36365",NA,NA,NA,NA
"36366",NA,NA,NA,NA
"36367",NA,NA,NA,NA
"36368",NA,NA,NA,NA
"36369",NA,NA,NA,NA
"36370",NA,NA,NA,NA
"36371",NA,NA,NA,NA
"36372",NA,NA,NA,NA
"36373",NA,NA,NA,NA
"36374",NA,NA,NA,NA
"36375",NA,NA,NA,NA
"36376",NA,NA,NA,NA
"36377",NA,NA,NA,NA
"36378",NA,NA,NA,NA
"36379",NA,NA,NA,NA
"36380",NA,NA,NA,NA
"36381",NA,NA,NA,NA
"36382",NA,NA,NA,NA
"36383",NA,NA,NA,NA
"36384",NA,NA,NA,NA
"36385",NA,NA,NA,NA
"36386",NA,NA,NA,NA
"36387",NA,NA,NA,NA
"36388",NA,NA,NA,NA
"36389",NA,NA,NA,NA
"36390",NA,NA,NA,NA
"36391",NA,NA,NA,NA
"36392",NA,NA,NA,NA
"36393",NA,NA,NA,NA
"36394",NA,NA,NA,NA
"36395",NA,NA,NA,NA
"36396",NA,NA,NA,NA
"36397",NA,NA,NA,NA
"36398",NA,NA,NA,NA
"36399",NA,NA,NA,NA
"36400",NA,NA,NA,NA
"36401",NA,NA,NA,NA
"36402",NA,NA,NA,NA
"36403",NA,NA,NA,NA
"36404",NA,NA,NA,NA
"36405",NA,NA,NA,NA
"36406",NA,NA,NA,NA
"36407",NA,NA,NA,NA
"36408",NA,NA,NA,NA
"36409",NA,NA,NA,NA
"36410",NA,NA,NA,NA
"36411",NA,NA,NA,NA
"36412",NA,NA,NA,NA
"36413",NA,NA,NA,NA
"36414",NA,NA,NA,NA
"36415",NA,NA,NA,NA
"36416",NA,NA,NA,NA
"36417",NA,NA,NA,NA
"36418",NA,NA,NA,NA
"36419",NA,NA,NA,NA
"36420",NA,NA,NA,NA
"36421",NA,NA,NA,NA
"36422",NA,NA,NA,NA
"36423",NA,NA,NA,NA
"36424",NA,NA,NA,NA
"36425",NA,NA,NA,NA
"36426",NA,NA,NA,NA
"36427",NA,NA,NA,NA
"36428",NA,NA,NA,NA
"36429",NA,NA,NA,NA
"36430",NA,NA,NA,NA
"36431",NA,NA,NA,NA
"36432",NA,NA,NA,NA
"36433",NA,NA,NA,NA
"36434",NA,NA,NA,NA
"36435",NA,NA,NA,NA
"36436",NA,NA,NA,NA
"36437",NA,NA,NA,NA
"36438",NA,NA,NA,NA
"36439",NA,NA,NA,NA
"36440",NA,NA,NA,NA
"36441",NA,NA,NA,NA
"36442",NA,NA,NA,NA
"36443",NA,NA,NA,NA
"36444",NA,NA,NA,NA
"36445",NA,NA,NA,NA
"36446",NA,NA,NA,NA
"36447",NA,NA,NA,NA
"36448",NA,NA,NA,NA
"36449",NA,NA,NA,NA
"36450",NA,NA,NA,NA
"36451",NA,NA,NA,NA
"36452",NA,NA,NA,NA
"36453",NA,NA,NA,NA
"36454",NA,NA,NA,NA
"36455",NA,NA,NA,NA
"36456",NA,NA,NA,NA
"36457",NA,NA,NA,NA
"36458",NA,NA,NA,NA
"36459",NA,NA,NA,NA
"36460",NA,NA,NA,NA
"36461",NA,NA,NA,NA
"36462",NA,NA,NA,NA
"36463",NA,NA,NA,NA
"36464",NA,NA,NA,NA
"36465",NA,NA,NA,NA
"36466",NA,NA,NA,NA
"36467",NA,NA,NA,NA
"36468",NA,NA,NA,NA
"36469",NA,NA,NA,NA
"36470",NA,NA,NA,NA
"36471",NA,NA,NA,NA
"36472",NA,NA,NA,NA
"36473",NA,NA,NA,NA
"36474",NA,NA,NA,NA
"36475",NA,NA,NA,NA
"36476",NA,NA,NA,NA
"36477",NA,NA,NA,NA
"36478",NA,NA,NA,NA
"36479",NA,NA,NA,NA
"36480",2008-08-13,2008-09-05,23,0.180300663569059
"36481",2008-08-10,2008-09-05,26,0.0984068814971688
"36482",2008-08-09,2008-09-05,27,0.160969639802352
"36483",2008-08-09,2008-09-05,27,0.199459282828397
"36484",2008-08-09,2008-09-05,27,0.189100724341257
"36485",2008-08-13,2008-09-04,22,0.150829999999998
"36486",2008-08-05,2008-09-05,31,0.265391137821993
"36487",NA,NA,NA,NA
"36488",NA,NA,NA,NA
"36489",NA,NA,NA,NA
"36490",NA,NA,NA,NA
"36491",NA,NA,NA,NA
"36492",NA,NA,NA,NA
"36493",NA,NA,NA,NA
"36494",NA,NA,NA,NA
"36495",NA,NA,NA,NA
"36496",NA,NA,NA,NA
"36497",NA,NA,NA,NA
"36498",NA,NA,NA,NA
"36499",NA,NA,NA,NA
"36500",NA,NA,NA,NA
"36501",NA,NA,NA,NA
"36502",NA,NA,NA,NA
"36503",NA,NA,NA,NA
"36504",2008-08-14,2008-09-04,21,0.333080000000001
"36505",2008-08-13,2008-09-04,22,0.374370000000002
"36506",2008-08-13,2008-09-04,22,0.266149999999997
"36507",2008-08-13,2008-09-04,22,0.282254999999998
"36508",2008-08-13,2008-09-04,22,0.321290000000005
"36509",2008-07-31,2008-09-04,35,0.593810000000001
"36510",2008-07-29,2008-09-04,37,0.354931265868035
"36511",2008-07-31,2008-08-26,26,0.44296616805635
"36512",2008-07-31,2008-08-26,26,0.295079226633942
"36513",2008-05-03,2008-06-06,34,0.430137363083178
"36514",2008-05-03,2008-06-06,34,0.434891313220383
"36515",NA,NA,NA,NA
"36516",NA,NA,NA,NA
"36517",NA,NA,NA,NA
"36518",NA,NA,NA,NA
"36519",NA,NA,NA,NA
"36520",NA,NA,NA,NA
"36521",NA,NA,NA,NA
"36522",NA,NA,NA,NA
"36523",NA,NA,NA,NA
"36524",NA,NA,NA,NA
"36525",NA,NA,NA,NA
"36526",NA,NA,NA,NA
"36527",NA,NA,NA,NA
"36528",NA,NA,NA,NA
"36529",NA,NA,NA,NA
"36530",NA,NA,NA,NA
"36531",NA,NA,NA,NA
"36532",NA,NA,NA,NA
"36533",NA,NA,NA,NA
"36534",NA,NA,NA,NA
"36535",NA,NA,NA,NA
"36536",NA,NA,NA,NA
"36537",NA,NA,NA,NA
"36538",NA,NA,NA,NA
"36539",NA,NA,NA,NA
"36540",NA,NA,NA,NA
"36541",NA,NA,NA,NA
"36542",NA,NA,NA,NA
"36543",NA,NA,NA,NA
"36544",NA,NA,NA,NA
"36545",NA,NA,NA,NA
"36546",NA,NA,NA,NA
"36547",NA,NA,NA,NA
"36548",NA,NA,NA,NA
"36549",NA,NA,NA,NA
"36550",NA,NA,NA,NA
"36551",NA,NA,NA,NA
"36552",NA,NA,NA,NA
"36553",NA,NA,NA,NA
"36554",NA,NA,NA,NA
"36555",NA,NA,NA,NA
"36556",NA,NA,NA,NA
"36557",NA,NA,NA,NA
"36558",NA,NA,NA,NA
"36559",NA,NA,NA,NA
"36560",NA,NA,NA,NA
"36561",NA,NA,NA,NA
"36562",NA,NA,NA,NA
"36563",NA,NA,NA,NA
"36564",NA,NA,NA,NA
"36565",NA,NA,NA,NA
"36566",NA,NA,NA,NA
"36567",NA,NA,NA,NA
"36568",NA,NA,NA,NA
"36569",NA,NA,NA,NA
"36570",NA,NA,NA,NA
"36571",NA,NA,NA,NA
"36572",NA,NA,NA,NA
"36573",NA,NA,NA,NA
"36574",NA,NA,NA,NA
"36575",NA,NA,NA,NA
"36576",NA,NA,NA,NA
"36577",NA,NA,NA,NA
"36578",NA,NA,NA,NA
"36579",NA,NA,NA,NA
"36580",NA,NA,NA,NA
"36581",NA,NA,NA,NA
"36582",NA,NA,NA,NA
"36583",NA,NA,NA,NA
"36584",NA,NA,NA,NA
"36585",NA,NA,NA,NA
"36586",NA,NA,NA,NA
"36587",NA,NA,NA,NA
"36588",NA,NA,NA,NA
"36589",NA,NA,NA,NA
"36590",NA,NA,NA,NA
"36591",NA,NA,NA,NA
"36592",NA,NA,NA,NA
"36593",NA,NA,NA,NA
"36594",NA,NA,NA,NA
"36595",NA,NA,NA,NA
"36596",NA,NA,NA,NA
"36597",NA,NA,NA,NA
"36598",NA,NA,NA,NA
"36599",NA,NA,NA,NA
"36600",2008-05-02,2008-06-06,35,0.0540108370750871
"36601",NA,NA,NA,NA
"36602",NA,NA,NA,NA
"36603",2008-05-15,2008-06-06,22,0.137422706068149
"36604",NA,NA,NA,NA
"36605",NA,NA,NA,NA
"36606",NA,NA,NA,NA
"36607",NA,NA,NA,NA
"36608",NA,NA,NA,NA
"36609",NA,NA,NA,NA
"36610",NA,NA,NA,NA
"36611",NA,NA,NA,NA
"36612",NA,NA,NA,NA
"36613",NA,NA,NA,NA
"36614",NA,NA,NA,NA
"36615",NA,NA,NA,NA
"36616",NA,NA,NA,NA
"36617",NA,NA,NA,NA
"36618",NA,NA,NA,NA
"36619",NA,NA,NA,NA
"36620",NA,NA,NA,NA
"36621",NA,NA,NA,NA
"36622",NA,NA,NA,NA
"36623",NA,NA,NA,NA
"36624",NA,NA,NA,NA
"36625",NA,NA,NA,NA
"36626",NA,NA,NA,NA
"36627",NA,NA,NA,NA
"36628",NA,NA,NA,NA
"36629",NA,NA,NA,NA
"36630",NA,NA,NA,NA
"36631",NA,NA,NA,NA
"36632",NA,NA,NA,NA
"36633",NA,NA,NA,NA
"36634",NA,NA,NA,NA
"36635",NA,NA,NA,NA
"36636",NA,NA,NA,NA
"36637",NA,NA,NA,NA
"36638",NA,NA,NA,NA
"36639",NA,NA,NA,NA
"36640",NA,NA,NA,NA
"36641",NA,NA,NA,NA
"36642",NA,NA,NA,NA
"36643",NA,NA,NA,NA
"36644",NA,NA,NA,NA
"36645",NA,NA,NA,NA
"36646",NA,NA,NA,NA
"36647",NA,NA,NA,NA
"36648",NA,NA,NA,NA
"36649",NA,NA,NA,NA
"36650",NA,NA,NA,NA
"36651",NA,NA,NA,NA
"36652",NA,NA,NA,NA
"36653",NA,NA,NA,NA
"36654",NA,NA,NA,NA
"36655",NA,NA,NA,NA
"36656",NA,NA,NA,NA
"36657",NA,NA,NA,NA
"36658",NA,NA,NA,NA
"36659",NA,NA,NA,NA
"36660",NA,NA,NA,NA
"36661",NA,NA,NA,NA
"36662",2008-06-21,2008-07-11,20,0.0542423716026038
"36663",2008-06-27,2008-08-11,45,0.0669436810441873
"36664",2008-06-29,2008-08-12,44,0.0954140551665246
"36665",2008-07-06,2008-08-12,37,0.0626134133629072
"36666",2008-07-20,2008-08-11,22,0.0530160426605104
"36667",2008-06-29,2008-08-13,45,0.0335107500966084
"36668",2008-07-23,2008-08-12,20,0.0109686652101934
"36669",2008-07-23,2008-10-03,72,0.266886271250598
"36670",2008-07-31,2008-10-03,64,0.241281853917998
"36671",NA,NA,NA,NA
"36672",NA,NA,NA,NA
"36673",NA,NA,NA,NA
"36674",NA,NA,NA,NA
"36675",NA,NA,NA,NA
"36676",NA,NA,NA,NA
"36677",NA,NA,NA,NA
"36678",NA,NA,NA,NA
"36679",NA,NA,NA,NA
"36680",NA,NA,NA,NA
"36681",NA,NA,NA,NA
"36682",NA,NA,NA,NA
"36683",NA,NA,NA,NA
"36684",NA,NA,NA,NA
"36685",NA,NA,NA,NA
"36686",NA,NA,NA,NA
"36687",NA,NA,NA,NA
"36688",2008-07-12,2008-08-16,35,0.00767721635790265
"36689",NA,NA,NA,NA
"36690",NA,NA,NA,NA
"36691",NA,NA,NA,NA
"36692",2008-08-07,2008-09-20,44,0.0823618142538258
"36693",NA,NA,NA,NA
"36694",2008-08-18,2008-09-20,33,0.0801803937637219
"36695",2008-08-18,2008-09-20,33,0.166189937977756
"36696",2008-08-19,2008-09-20,32,0.156394318130256
"36697",2008-08-07,2008-09-19,43,0.13784997858758
"36698",2008-08-03,2008-09-19,47,0.17724477788747
"36699",2008-08-06,2008-09-19,44,0.197703937827304
"36700",2008-08-02,2008-09-19,48,0.2393568785374
"36701",2008-08-04,2008-09-19,46,0.175103276182263
"36702",NA,NA,NA,NA
"36703",2008-08-15,2008-09-20,36,0.229885919055426
"36704",2008-08-02,2008-09-20,49,0.279310214955241
"36705",2008-07-09,2008-09-20,73,0.497858795677297
"36706",2008-06-30,2008-09-21,83,0.709267901873864
"36707",2008-07-14,2008-09-21,69,0.354329362692264
"36708",2008-07-22,2008-09-20,60,0.0974094961364164
"36709",2008-07-22,2008-09-20,60,0.0759315573195173
"36710",2008-07-31,2008-09-20,51,0.0941702422168638
"36711",2008-08-30,2008-09-20,21,0.0475349195719159
"36712",NA,NA,NA,NA
"36713",NA,NA,NA,NA
"36714",NA,NA,NA,NA
"36715",NA,NA,NA,NA
"36716",NA,NA,NA,NA
"36717",NA,NA,NA,NA
"36718",NA,NA,NA,NA
"36719",NA,NA,NA,NA
"36720",NA,NA,NA,NA
"36721",NA,NA,NA,NA
"36722",NA,NA,NA,NA
"36723",NA,NA,NA,NA
"36724",2008-08-25,2008-09-19,25,0.0248137621416048
"36725",2008-08-23,2008-09-20,28,0.0402819555307528
"36726",NA,NA,NA,NA
"36727",NA,NA,NA,NA
"36728",NA,NA,NA,NA
"36729",NA,NA,NA,NA
"36730",NA,NA,NA,NA
"36731",2008-04-28,2008-05-27,29,0.280731614402971
"36732",NA,NA,NA,NA
"36733",NA,NA,NA,NA
"36734",NA,NA,NA,NA
"36735",NA,NA,NA,NA
"36736",NA,NA,NA,NA
"36737",NA,NA,NA,NA
"36738",NA,NA,NA,NA
"36739",2008-08-20,2008-09-21,32,0.173719561664463
"36740",NA,NA,NA,NA
"36741",NA,NA,NA,NA
"36742",2008-08-27,2008-09-21,25,0.121142662767105
"36743",2008-08-27,2008-09-22,26,0.203271600529482
"36744",2008-08-24,2008-09-21,28,0.170656846536958
"36745",NA,NA,NA,NA
"36746",NA,NA,NA,NA
"36747",2008-06-28,2008-07-24,26,0.0246253638309208
"36748",2008-06-27,2008-07-24,38,0.08818903079096
"36749",2008-06-23,2008-07-15,34,0.077932757084534
"36750",2008-06-27,2008-07-18,33,0.0685551940604344
"36751",2008-07-17,2008-09-02,47,0.146627581440514
"36752",2008-07-23,2008-09-03,42,0.0874070073763598
"36753",2008-07-23,2008-09-04,43,0.117618150639873
"36754",2008-07-23,2008-09-03,42,0.190905864402345
"36755",NA,NA,NA,NA
"36756",NA,NA,NA,NA
"36757",2008-08-07,2008-09-02,26,0.0533342045770422
"36758",NA,NA,NA,NA
"36759",NA,NA,NA,NA
"36760",NA,NA,NA,NA
"36761",NA,NA,NA,NA
"36762",NA,NA,NA,NA
"36763",NA,NA,NA,NA
"36764",NA,NA,NA,NA
"36765",NA,NA,NA,NA
"36766",NA,NA,NA,NA
"36767",2008-07-14,2008-08-08,25,0.120989535810453
"36768",NA,NA,NA,NA
"36769",2008-07-12,2008-08-09,28,0.18641729219915
"36770",2008-07-12,2008-08-09,28,0.175182507672961
"36771",2008-07-18,2008-08-09,22,0.0915620106427319
"36772",NA,NA,NA,NA
"36773",2008-07-16,2008-08-09,24,0.162112100173877
"36774",2008-07-18,2008-08-10,23,0.0862380009037874
"36775",NA,NA,NA,NA
"36776",NA,NA,NA,NA
"36777",NA,NA,NA,NA
"36778",NA,NA,NA,NA
"36779",NA,NA,NA,NA
"36780",NA,NA,NA,NA
"36781",NA,NA,NA,NA
"36782",NA,NA,NA,NA
"36783",NA,NA,NA,NA
"36784",NA,NA,NA,NA
"36785",NA,NA,NA,NA
"36786",NA,NA,NA,NA
"36787",NA,NA,NA,NA
"36788",NA,NA,NA,NA
"36789",NA,NA,NA,NA
"36790",NA,NA,NA,NA
"36791",NA,NA,NA,NA
"36792",NA,NA,NA,NA
"36793",NA,NA,NA,NA
"36794",NA,NA,NA,NA
"36795",NA,NA,NA,NA
"36796",NA,NA,NA,NA
"36797",NA,NA,NA,NA
"36798",NA,NA,NA,NA
"36799",NA,NA,NA,NA
"36800",NA,NA,NA,NA
"36801",NA,NA,NA,NA
"36802",NA,NA,NA,NA
"36803",NA,NA,NA,NA
"36804",NA,NA,NA,NA
"36805",NA,NA,NA,NA
"36806",NA,NA,NA,NA
"36807",NA,NA,NA,NA
"36808",NA,NA,NA,NA
"36809",NA,NA,NA,NA
"36810",NA,NA,NA,NA
"36811",NA,NA,NA,NA
"36812",NA,NA,NA,NA
"36813",NA,NA,NA,NA
"36814",NA,NA,NA,NA
"36815",NA,NA,NA,NA
"36816",NA,NA,NA,NA
"36817",NA,NA,NA,NA
"36818",NA,NA,NA,NA
"36819",NA,NA,NA,NA
"36820",NA,NA,NA,NA
"36821",NA,NA,NA,NA
"36822",NA,NA,NA,NA
"36823",NA,NA,NA,NA
"36824",NA,NA,NA,NA
"36825",NA,NA,NA,NA
"36826",NA,NA,NA,NA
"36827",NA,NA,NA,NA
"36828",NA,NA,NA,NA
"36829",NA,NA,NA,NA
"36830",NA,NA,NA,NA
"36831",NA,NA,NA,NA
"36832",NA,NA,NA,NA
"36833",NA,NA,NA,NA
"36834",NA,NA,NA,NA
"36835",NA,NA,NA,NA
"36836",NA,NA,NA,NA
"36837",NA,NA,NA,NA
"36838",NA,NA,NA,NA
"36839",NA,NA,NA,NA
"36840",NA,NA,NA,NA
"36841",NA,NA,NA,NA
"36842",NA,NA,NA,NA
"36843",NA,NA,NA,NA
"36844",NA,NA,NA,NA
"36845",NA,NA,NA,NA
"36846",NA,NA,NA,NA
"36847",NA,NA,NA,NA
"36848",NA,NA,NA,NA
"36849",NA,NA,NA,NA
"36850",NA,NA,NA,NA
"36851",NA,NA,NA,NA
"36852",NA,NA,NA,NA
"36853",NA,NA,NA,NA
"36854",NA,NA,NA,NA
"36855",NA,NA,NA,NA
"36856",NA,NA,NA,NA
"36857",NA,NA,NA,NA
"36858",NA,NA,NA,NA
"36859",NA,NA,NA,NA
"36860",NA,NA,NA,NA
"36861",NA,NA,NA,NA
"36862",NA,NA,NA,NA
"36863",NA,NA,NA,NA
"36864",NA,NA,NA,NA
"36865",NA,NA,NA,NA
"36866",NA,NA,NA,NA
"36867",NA,NA,NA,NA
"36868",NA,NA,NA,NA
"36869",NA,NA,NA,NA
"36870",NA,NA,NA,NA
"36871",NA,NA,NA,NA
"36872",NA,NA,NA,NA
"36873",NA,NA,NA,NA
"36874",NA,NA,NA,NA
"36875",NA,NA,NA,NA
"36876",NA,NA,NA,NA
"36877",NA,NA,NA,NA
"36878",NA,NA,NA,NA
"36879",NA,NA,NA,NA
"36880",NA,NA,NA,NA
"36881",NA,NA,NA,NA
"36882",NA,NA,NA,NA
"36883",NA,NA,NA,NA
"36884",NA,NA,NA,NA
"36885",NA,NA,NA,NA
"36886",NA,NA,NA,NA
"36887",NA,NA,NA,NA
"36888",NA,NA,NA,NA
"36889",NA,NA,NA,NA
"36890",NA,NA,NA,NA
