"","fstdate1","lstdate1","FD_Max","SV1"
"34175",NA,NA,NA,NA
"34176",NA,NA,NA,NA
"34177",NA,NA,NA,NA
"34178",NA,NA,NA,NA
"34179",NA,NA,NA,NA
"34180",NA,NA,NA,NA
"34181",NA,NA,NA,NA
"34182",1983-04-10,1983-05-02,22,0.0937693912910249
"34183",NA,NA,NA,NA
"34184",NA,NA,NA,NA
"34185",NA,NA,NA,NA
"34186",NA,NA,NA,NA
"34187",NA,NA,NA,NA
"34188",NA,NA,NA,NA
"34189",NA,NA,NA,NA
"34190",NA,NA,NA,NA
"34191",NA,NA,NA,NA
"34192",NA,NA,NA,NA
"34193",NA,NA,NA,NA
"34194",NA,NA,NA,NA
"34195",NA,NA,NA,NA
"34196",NA,NA,NA,NA
"34197",NA,NA,NA,NA
"34198",NA,NA,NA,NA
"34199",NA,NA,NA,NA
"34200",NA,NA,NA,NA
"34201",NA,NA,NA,NA
"34202",NA,NA,NA,NA
"34203",NA,NA,NA,NA
"34204",NA,NA,NA,NA
"34205",NA,NA,NA,NA
"34206",NA,NA,NA,NA
"34207",1983-07-10,1983-08-01,27,0.608957028347193
"34208",1983-07-10,1983-08-01,22,0.727086987215166
"34209",NA,NA,NA,NA
"34210",NA,NA,NA,NA
"34211",NA,NA,NA,NA
"34212",NA,NA,NA,NA
"34213",NA,NA,NA,NA
"34214",NA,NA,NA,NA
"34215",NA,NA,NA,NA
"34216",NA,NA,NA,NA
"34217",NA,NA,NA,NA
"34218",NA,NA,NA,NA
"34219",NA,NA,NA,NA
"34220",NA,NA,NA,NA
"34221",NA,NA,NA,NA
"34222",NA,NA,NA,NA
"34223",NA,NA,NA,NA
"34224",NA,NA,NA,NA
"34225",NA,NA,NA,NA
"34226",NA,NA,NA,NA
"34227",NA,NA,NA,NA
"34228",NA,NA,NA,NA
"34229",NA,NA,NA,NA
"34230",NA,NA,NA,NA
"34231",NA,NA,NA,NA
"34232",NA,NA,NA,NA
"34233",NA,NA,NA,NA
"34234",NA,NA,NA,NA
"34235",NA,NA,NA,NA
"34236",NA,NA,NA,NA
"34237",NA,NA,NA,NA
"34238",NA,NA,NA,NA
"34239",NA,NA,NA,NA
"34240",NA,NA,NA,NA
"34241",NA,NA,NA,NA
"34242",NA,NA,NA,NA
"34243",NA,NA,NA,NA
"34244",NA,NA,NA,NA
"34245",NA,NA,NA,NA
"34246",NA,NA,NA,NA
"34247",NA,NA,NA,NA
"34248",NA,NA,NA,NA
"34249",NA,NA,NA,NA
"34250",NA,NA,NA,NA
"34251",NA,NA,NA,NA
"34252",NA,NA,NA,NA
"34253",NA,NA,NA,NA
"34254",NA,NA,NA,NA
"34255",NA,NA,NA,NA
"34256",NA,NA,NA,NA
"34257",NA,NA,NA,NA
"34258",NA,NA,NA,NA
"34259",NA,NA,NA,NA
"34260",NA,NA,NA,NA
"34261",NA,NA,NA,NA
"34262",NA,NA,NA,NA
"34263",1983-07-05,1983-07-30,25,0.117239999999998
"34264",1983-07-05,1983-07-30,25,0.10479808460958
"34265",NA,NA,NA,NA
"34266",NA,NA,NA,NA
"34267",NA,NA,NA,NA
"34268",NA,NA,NA,NA
"34269",NA,NA,NA,NA
"34270",NA,NA,NA,NA
"34271",NA,NA,NA,NA
"34272",NA,NA,NA,NA
"34273",NA,NA,NA,NA
"34274",NA,NA,NA,NA
"34275",NA,NA,NA,NA
"34276",NA,NA,NA,NA
"34277",NA,NA,NA,NA
"34278",NA,NA,NA,NA
"34279",NA,NA,NA,NA
"34280",NA,NA,NA,NA
"34281",NA,NA,NA,NA
"34282",NA,NA,NA,NA
"34283",1983-07-03,1983-07-23,20,0.196086127157103
"34284",NA,NA,NA,NA
"34285",NA,NA,NA,NA
"34286",1983-07-03,1983-07-26,23,0.151860000000001
"34287",1983-07-05,1983-07-25,20,0.159933052984019
"34288",1983-07-05,1983-07-25,31,0.177490712923451
"34289",NA,NA,NA,NA
"34290",NA,NA,NA,NA
"34291",NA,NA,NA,NA
"34292",NA,NA,NA,NA
"34293",NA,NA,NA,NA
"34294",NA,NA,NA,NA
"34295",NA,NA,NA,NA
"34296",NA,NA,NA,NA
"34297",NA,NA,NA,NA
"34298",NA,NA,NA,NA
"34299",NA,NA,NA,NA
"34300",NA,NA,NA,NA
"34301",NA,NA,NA,NA
"34302",NA,NA,NA,NA
"34303",NA,NA,NA,NA
"34304",NA,NA,NA,NA
"34305",NA,NA,NA,NA
"34306",NA,NA,NA,NA
"34307",NA,NA,NA,NA
"34308",NA,NA,NA,NA
"34309",1983-06-14,1983-07-04,20,0.00399289686813498
"34310",NA,NA,NA,NA
"34311",NA,NA,NA,NA
"34312",NA,NA,NA,NA
"34313",NA,NA,NA,NA
"34314",NA,NA,NA,NA
"34315",NA,NA,NA,NA
"34316",NA,NA,NA,NA
"34317",NA,NA,NA,NA
"34318",NA,NA,NA,NA
"34319",NA,NA,NA,NA
"34320",NA,NA,NA,NA
"34321",NA,NA,NA,NA
"34322",NA,NA,NA,NA
"34323",NA,NA,NA,NA
"34324",NA,NA,NA,NA
"34325",NA,NA,NA,NA
"34326",NA,NA,NA,NA
"34327",NA,NA,NA,NA
"34328",NA,NA,NA,NA
"34329",NA,NA,NA,NA
"34330",NA,NA,NA,NA
"34331",NA,NA,NA,NA
"34332",NA,NA,NA,NA
"34333",NA,NA,NA,NA
"34334",NA,NA,NA,NA
"34335",NA,NA,NA,NA
"34336",NA,NA,NA,NA
"34337",NA,NA,NA,NA
"34338",NA,NA,NA,NA
"34339",NA,NA,NA,NA
"34340",NA,NA,NA,NA
"34341",NA,NA,NA,NA
"34342",NA,NA,NA,NA
"34343",NA,NA,NA,NA
"34344",NA,NA,NA,NA
"34345",NA,NA,NA,NA
"34346",NA,NA,NA,NA
"34347",NA,NA,NA,NA
"34348",NA,NA,NA,NA
"34349",NA,NA,NA,NA
"34350",NA,NA,NA,NA
"34351",NA,NA,NA,NA
"34352",NA,NA,NA,NA
"34353",NA,NA,NA,NA
"34354",NA,NA,NA,NA
"34355",NA,NA,NA,NA
"34356",NA,NA,NA,NA
"34357",NA,NA,NA,NA
"34358",NA,NA,NA,NA
"34359",NA,NA,NA,NA
"34360",NA,NA,NA,NA
"34361",NA,NA,NA,NA
"34362",NA,NA,NA,NA
"34363",NA,NA,NA,NA
"34364",NA,NA,NA,NA
"34365",NA,NA,NA,NA
"34366",NA,NA,NA,NA
"34367",NA,NA,NA,NA
"34368",NA,NA,NA,NA
"34369",NA,NA,NA,NA
"34370",NA,NA,NA,NA
"34371",NA,NA,NA,NA
"34372",NA,NA,NA,NA
"34373",NA,NA,NA,NA
"34374",NA,NA,NA,NA
"34375",NA,NA,NA,NA
"34376",NA,NA,NA,NA
"34377",NA,NA,NA,NA
"34378",NA,NA,NA,NA
"34379",NA,NA,NA,NA
"34380",NA,NA,NA,NA
"34381",NA,NA,NA,NA
"34382",NA,NA,NA,NA
"34383",NA,NA,NA,NA
"34384",NA,NA,NA,NA
"34385",NA,NA,NA,NA
"34386",NA,NA,NA,NA
"34387",NA,NA,NA,NA
"34388",NA,NA,NA,NA
"34389",NA,NA,NA,NA
"34390",NA,NA,NA,NA
"34391",NA,NA,NA,NA
"34392",NA,NA,NA,NA
"34393",NA,NA,NA,NA
"34394",NA,NA,NA,NA
"34395",NA,NA,NA,NA
"34396",NA,NA,NA,NA
"34397",NA,NA,NA,NA
"34398",NA,NA,NA,NA
"34399",NA,NA,NA,NA
"34400",NA,NA,NA,NA
"34401",NA,NA,NA,NA
"34402",NA,NA,NA,NA
"34403",NA,NA,NA,NA
"34404",NA,NA,NA,NA
"34405",NA,NA,NA,NA
"34406",NA,NA,NA,NA
"34407",NA,NA,NA,NA
"34408",NA,NA,NA,NA
"34409",NA,NA,NA,NA
"34410",NA,NA,NA,NA
"34411",NA,NA,NA,NA
"34412",NA,NA,NA,NA
"34413",NA,NA,NA,NA
"34414",NA,NA,NA,NA
"34415",NA,NA,NA,NA
"34416",NA,NA,NA,NA
"34417",NA,NA,NA,NA
"34418",NA,NA,NA,NA
"34419",NA,NA,NA,NA
"34420",NA,NA,NA,NA
"34421",NA,NA,NA,NA
"34422",NA,NA,NA,NA
"34423",NA,NA,NA,NA
"34424",NA,NA,NA,NA
"34425",NA,NA,NA,NA
"34426",NA,NA,NA,NA
"34427",NA,NA,NA,NA
"34428",NA,NA,NA,NA
"34429",NA,NA,NA,NA
"34430",NA,NA,NA,NA
"34431",NA,NA,NA,NA
"34432",NA,NA,NA,NA
"34433",NA,NA,NA,NA
"34434",NA,NA,NA,NA
"34435",NA,NA,NA,NA
"34436",NA,NA,NA,NA
"34437",NA,NA,NA,NA
"34438",NA,NA,NA,NA
"34439",NA,NA,NA,NA
"34440",NA,NA,NA,NA
"34441",NA,NA,NA,NA
"34442",NA,NA,NA,NA
"34443",NA,NA,NA,NA
"34444",NA,NA,NA,NA
"34445",NA,NA,NA,NA
"34446",NA,NA,NA,NA
"34447",NA,NA,NA,NA
"34448",NA,NA,NA,NA
"34449",NA,NA,NA,NA
"34450",NA,NA,NA,NA
"34451",NA,NA,NA,NA
"34452",NA,NA,NA,NA
"34453",NA,NA,NA,NA
"34454",NA,NA,NA,NA
"34455",NA,NA,NA,NA
"34456",NA,NA,NA,NA
"34457",NA,NA,NA,NA
"34458",NA,NA,NA,NA
"34459",NA,NA,NA,NA
"34460",NA,NA,NA,NA
"34461",NA,NA,NA,NA
"34462",NA,NA,NA,NA
"34463",NA,NA,NA,NA
"34464",NA,NA,NA,NA
"34465",NA,NA,NA,NA
"34466",NA,NA,NA,NA
"34467",NA,NA,NA,NA
"34468",NA,NA,NA,NA
"34469",NA,NA,NA,NA
"34470",NA,NA,NA,NA
"34471",NA,NA,NA,NA
"34472",NA,NA,NA,NA
"34473",NA,NA,NA,NA
"34474",NA,NA,NA,NA
"34475",NA,NA,NA,NA
"34476",NA,NA,NA,NA
"34477",NA,NA,NA,NA
"34478",NA,NA,NA,NA
"34479",NA,NA,NA,NA
"34480",NA,NA,NA,NA
"34481",NA,NA,NA,NA
"34482",NA,NA,NA,NA
"34483",NA,NA,NA,NA
"34484",NA,NA,NA,NA
"34485",NA,NA,NA,NA
"34486",NA,NA,NA,NA
"34487",NA,NA,NA,NA
"34488",NA,NA,NA,NA
"34489",NA,NA,NA,NA
"34490",NA,NA,NA,NA
"34491",NA,NA,NA,NA
"34492",NA,NA,NA,NA
"34493",NA,NA,NA,NA
"34494",NA,NA,NA,NA
"34495",NA,NA,NA,NA
"34496",NA,NA,NA,NA
"34497",NA,NA,NA,NA
"34498",NA,NA,NA,NA
"34499",NA,NA,NA,NA
"34500",NA,NA,NA,NA
"34501",NA,NA,NA,NA
"34502",NA,NA,NA,NA
"34503",NA,NA,NA,NA
"34504",NA,NA,NA,NA
"34505",NA,NA,NA,NA
"34506",NA,NA,NA,NA
"34507",NA,NA,NA,NA
"34508",NA,NA,NA,NA
"34509",1983-09-09,1983-10-04,25,0.0980244189126964
"34510",1983-09-08,1983-10-04,26,0.141337216069568
"34511",NA,NA,NA,NA
"34512",NA,NA,NA,NA
"34513",1983-09-12,1983-10-03,21,0.0121307415422244
"34514",NA,NA,NA,NA
"34515",NA,NA,NA,NA
"34516",NA,NA,NA,NA
"34517",1983-09-12,1983-10-02,20,0.0850103384608113
"34518",NA,NA,NA,NA
"34519",NA,NA,NA,NA
"34520",NA,NA,NA,NA
"34521",NA,NA,NA,NA
"34522",NA,NA,NA,NA
"34523",NA,NA,NA,NA
"34524",NA,NA,NA,NA
"34525",NA,NA,NA,NA
"34526",NA,NA,NA,NA
"34527",NA,NA,NA,NA
"34528",NA,NA,NA,NA
"34529",1983-09-11,1983-10-03,22,0.183629027238993
"34530",1983-09-11,1983-10-03,22,0.256144767739949
"34531",NA,NA,NA,NA
"34532",NA,NA,NA,NA
"34533",NA,NA,NA,NA
"34534",NA,NA,NA,NA
"34535",NA,NA,NA,NA
"34536",NA,NA,NA,NA
"34537",NA,NA,NA,NA
"34538",NA,NA,NA,NA
"34539",NA,NA,NA,NA
"34540",NA,NA,NA,NA
"34541",NA,NA,NA,NA
"34542",NA,NA,NA,NA
"34543",NA,NA,NA,NA
"34544",NA,NA,NA,NA
"34545",NA,NA,NA,NA
"34546",NA,NA,NA,NA
"34547",NA,NA,NA,NA
"34548",1983-09-05,1983-10-04,29,0.337330000000006
"34549",1983-08-19,1983-10-02,44,0.362804999999993
"34550",1983-09-03,1983-10-01,28,0.274310243740104
"34551",NA,NA,NA,NA
"34552",1983-08-19,1983-09-14,26,0.242763340537325
"34553",1983-08-19,1983-09-23,35,0.711788970834759
"34554",1983-08-19,1983-09-23,35,0.620209999999999
"34555",1983-08-18,1983-09-15,28,0.4615804120348
"34556",1983-08-16,1983-09-15,30,0.393360086658776
"34557",NA,NA,NA,NA
"34558",NA,NA,NA,NA
"34559",NA,NA,NA,NA
"34560",NA,NA,NA,NA
"34561",NA,NA,NA,NA
"34562",NA,NA,NA,NA
"34563",NA,NA,NA,NA
"34564",NA,NA,NA,NA
"34565",NA,NA,NA,NA
"34566",NA,NA,NA,NA
"34567",NA,NA,NA,NA
"34568",NA,NA,NA,NA
"34569",NA,NA,NA,NA
"34570",NA,NA,NA,NA
"34571",NA,NA,NA,NA
"34572",NA,NA,NA,NA
"34573",NA,NA,NA,NA
"34574",NA,NA,NA,NA
"34575",NA,NA,NA,NA
"34576",NA,NA,NA,NA
"34577",NA,NA,NA,NA
"34578",NA,NA,NA,NA
"34579",NA,NA,NA,NA
"34580",NA,NA,NA,NA
"34581",NA,NA,NA,NA
"34582",1983-08-05,1983-08-25,20,0.484514999999999
"34583",NA,NA,NA,NA
"34584",NA,NA,NA,NA
"34585",1983-07-20,1983-08-25,36,0.685640000000006
"34586",1983-07-20,1983-08-25,36,0.669475
"34587",1983-07-20,1983-08-25,36,0.774030000000002
"34588",1983-07-20,1983-08-25,36,0.767694999999998
"34589",1983-07-28,1983-08-27,30,0.363720941194297
"34590",1983-07-27,1983-08-27,31,0.395682968377481
"34591",NA,NA,NA,NA
"34592",NA,NA,NA,NA
"34593",1983-07-25,1983-08-28,34,0.45559645787993
"34594",1983-08-08,1983-08-28,20,0.29418817132877
"34595",NA,NA,NA,NA
"34596",NA,NA,NA,NA
"34597",NA,NA,NA,NA
"34598",NA,NA,NA,NA
"34599",NA,NA,NA,NA
"34600",NA,NA,NA,NA
"34601",1983-07-26,1983-08-19,24,0.258532463115541
"34602",1983-07-27,1983-08-19,23,0.215929784783286
"34603",NA,NA,NA,NA
"34604",NA,NA,NA,NA
"34605",NA,NA,NA,NA
"34606",NA,NA,NA,NA
"34607",NA,NA,NA,NA
"34608",NA,NA,NA,NA
"34609",NA,NA,NA,NA
"34610",NA,NA,NA,NA
"34611",NA,NA,NA,NA
"34612",NA,NA,NA,NA
"34613",NA,NA,NA,NA
"34614",1983-07-28,1983-08-18,21,0.195511851306649
"34615",NA,NA,NA,NA
"34616",NA,NA,NA,NA
"34617",NA,NA,NA,NA
"34618",NA,NA,NA,NA
"34619",NA,NA,NA,NA
"34620",NA,NA,NA,NA
"34621",NA,NA,NA,NA
"34622",NA,NA,NA,NA
"34623",NA,NA,NA,NA
"34624",NA,NA,NA,NA
"34625",NA,NA,NA,NA
"34626",NA,NA,NA,NA
"34627",NA,NA,NA,NA
"34628",NA,NA,NA,NA
"34629",NA,NA,NA,NA
"34630",NA,NA,NA,NA
"34631",NA,NA,NA,NA
"34632",NA,NA,NA,NA
"34633",NA,NA,NA,NA
"34634",NA,NA,NA,NA
"34635",NA,NA,NA,NA
"34636",NA,NA,NA,NA
"34637",NA,NA,NA,NA
"34638",NA,NA,NA,NA
"34639",NA,NA,NA,NA
"34640",NA,NA,NA,NA
"34641",NA,NA,NA,NA
"34642",NA,NA,NA,NA
"34643",NA,NA,NA,NA
"34644",NA,NA,NA,NA
"34645",NA,NA,NA,NA
"34646",NA,NA,NA,NA
"34647",NA,NA,NA,NA
"34648",NA,NA,NA,NA
"34649",NA,NA,NA,NA
"34650",NA,NA,NA,NA
"34651",NA,NA,NA,NA
"34652",NA,NA,NA,NA
"34653",NA,NA,NA,NA
"34654",NA,NA,NA,NA
"34655",NA,NA,NA,NA
"34656",NA,NA,NA,NA
"34657",NA,NA,NA,NA
"34658",NA,NA,NA,NA
"34659",1983-04-10,1983-05-02,22,0.0952635602817493
"34660",NA,NA,NA,NA
"34661",NA,NA,NA,NA
"34662",NA,NA,NA,NA
"34663",NA,NA,NA,NA
"34664",NA,NA,NA,NA
"34665",NA,NA,NA,NA
"34666",NA,NA,NA,NA
"34667",NA,NA,NA,NA
"34668",NA,NA,NA,NA
"34669",NA,NA,NA,NA
"34670",NA,NA,NA,NA
"34671",NA,NA,NA,NA
"34672",NA,NA,NA,NA
"34673",NA,NA,NA,NA
"34674",NA,NA,NA,NA
"34675",NA,NA,NA,NA
"34676",NA,NA,NA,NA
"34677",NA,NA,NA,NA
"34678",NA,NA,NA,NA
"34679",NA,NA,NA,NA
"34680",NA,NA,NA,NA
"34681",NA,NA,NA,NA
"34682",NA,NA,NA,NA
"34683",NA,NA,NA,NA
"34684",NA,NA,NA,NA
"34685",NA,NA,NA,NA
"34686",NA,NA,NA,NA
"34687",NA,NA,NA,NA
"34688",NA,NA,NA,NA
"34689",NA,NA,NA,NA
"34690",NA,NA,NA,NA
"34691",NA,NA,NA,NA
"34692",NA,NA,NA,NA
"34693",NA,NA,NA,NA
"34694",NA,NA,NA,NA
"34695",NA,NA,NA,NA
"34696",NA,NA,NA,NA
"34697",NA,NA,NA,NA
"34698",NA,NA,NA,NA
"34699",NA,NA,NA,NA
"34700",NA,NA,NA,NA
"34701",NA,NA,NA,NA
"34702",NA,NA,NA,NA
"34703",NA,NA,NA,NA
"34704",NA,NA,NA,NA
"34705",NA,NA,NA,NA
"34706",NA,NA,NA,NA
"34707",NA,NA,NA,NA
"34708",NA,NA,NA,NA
"34709",NA,NA,NA,NA
"34710",NA,NA,NA,NA
"34711",NA,NA,NA,NA
"34712",NA,NA,NA,NA
"34713",NA,NA,NA,NA
"34714",NA,NA,NA,NA
"34715",NA,NA,NA,NA
"34716",NA,NA,NA,NA
"34717",NA,NA,NA,NA
"34718",NA,NA,NA,NA
"34719",NA,NA,NA,NA
"34720",NA,NA,NA,NA
"34721",NA,NA,NA,NA
"34722",NA,NA,NA,NA
"34723",NA,NA,NA,NA
"34724",NA,NA,NA,NA
"34725",NA,NA,NA,NA
"34726",NA,NA,NA,NA
"34727",1983-07-04,1983-07-30,26,0.146990000000003
"34728",NA,NA,NA,NA
"34729",NA,NA,NA,NA
"34730",NA,NA,NA,NA
"34731",NA,NA,NA,NA
"34732",NA,NA,NA,NA
"34733",NA,NA,NA,NA
"34734",NA,NA,NA,NA
"34735",NA,NA,NA,NA
"34736",NA,NA,NA,NA
"34737",NA,NA,NA,NA
"34738",NA,NA,NA,NA
"34739",NA,NA,NA,NA
"34740",NA,NA,NA,NA
"34741",1983-04-13,1983-06-27,75,0.0771100250275014
"34742",NA,NA,NA,NA
"34743",NA,NA,NA,NA
"34744",NA,NA,NA,NA
"34745",1983-07-03,1983-07-24,21,0.23965581505476
"34746",1983-07-02,1983-07-24,22,0.276995521562323
"34747",1983-06-14,1983-07-31,47,0.291978239553416
"34748",NA,NA,NA,NA
"34749",1983-06-15,1983-07-23,38,0.270649015610306
"34750",1983-06-16,1983-07-24,38,0.196110544263251
"34751",1983-06-16,1983-07-24,38,0.178411849035393
"34752",1983-07-03,1983-07-25,22,0.180371356746517
"34753",NA,NA,NA,NA
"34754",1983-07-04,1983-07-24,20,0.125010606002623
"34755",NA,NA,NA,NA
"34756",NA,NA,NA,NA
"34757",NA,NA,NA,NA
"34758",NA,NA,NA,NA
"34759",NA,NA,NA,NA
"34760",NA,NA,NA,NA
"34761",NA,NA,NA,NA
"34762",NA,NA,NA,NA
"34763",NA,NA,NA,NA
"34764",NA,NA,NA,NA
"34765",NA,NA,NA,NA
"34766",NA,NA,NA,NA
"34767",NA,NA,NA,NA
"34768",NA,NA,NA,NA
"34769",NA,NA,NA,NA
"34770",NA,NA,NA,NA
"34771",NA,NA,NA,NA
"34772",NA,NA,NA,NA
"34773",NA,NA,NA,NA
"34774",NA,NA,NA,NA
"34775",NA,NA,NA,NA
"34776",NA,NA,NA,NA
"34777",NA,NA,NA,NA
"34778",NA,NA,NA,NA
"34779",NA,NA,NA,NA
"34780",NA,NA,NA,NA
"34781",NA,NA,NA,NA
"34782",NA,NA,NA,NA
"34783",NA,NA,NA,NA
"34784",NA,NA,NA,NA
"34785",NA,NA,NA,NA
"34786",NA,NA,NA,NA
"34787",NA,NA,NA,NA
"34788",NA,NA,NA,NA
"34789",NA,NA,NA,NA
"34790",NA,NA,NA,NA
"34791",NA,NA,NA,NA
"34792",NA,NA,NA,NA
"34793",NA,NA,NA,NA
"34794",NA,NA,NA,NA
"34795",NA,NA,NA,NA
"34796",NA,NA,NA,NA
"34797",NA,NA,NA,NA
"34798",NA,NA,NA,NA
"34799",NA,NA,NA,NA
"34800",NA,NA,NA,NA
"34801",NA,NA,NA,NA
"34802",NA,NA,NA,NA
"34803",NA,NA,NA,NA
"34804",NA,NA,NA,NA
"34805",NA,NA,NA,NA
"34806",NA,NA,NA,NA
"34807",NA,NA,NA,NA
"34808",NA,NA,NA,NA
"34809",NA,NA,NA,NA
"34810",NA,NA,NA,NA
"34811",NA,NA,NA,NA
"34812",NA,NA,NA,NA
"34813",NA,NA,NA,NA
"34814",NA,NA,NA,NA
"34815",NA,NA,NA,NA
"34816",NA,NA,NA,NA
"34817",NA,NA,NA,NA
"34818",NA,NA,NA,NA
"34819",NA,NA,NA,NA
"34820",NA,NA,NA,NA
"34821",NA,NA,NA,NA
"34822",NA,NA,NA,NA
"34823",NA,NA,NA,NA
"34824",NA,NA,NA,NA
"34825",NA,NA,NA,NA
"34826",1983-04-05,1983-04-30,25,0.126685922138555
"34827",NA,NA,NA,NA
"34828",NA,NA,NA,NA
"34829",NA,NA,NA,NA
"34830",NA,NA,NA,NA
"34831",NA,NA,NA,NA
"34832",NA,NA,NA,NA
"34833",NA,NA,NA,NA
"34834",NA,NA,NA,NA
"34835",NA,NA,NA,NA
"34836",NA,NA,NA,NA
"34837",NA,NA,NA,NA
"34838",NA,NA,NA,NA
"34839",NA,NA,NA,NA
"34840",NA,NA,NA,NA
"34841",NA,NA,NA,NA
"34842",NA,NA,NA,NA
"34843",NA,NA,NA,NA
"34844",NA,NA,NA,NA
"34845",NA,NA,NA,NA
"34846",NA,NA,NA,NA
"34847",NA,NA,NA,NA
"34848",NA,NA,NA,NA
"34849",NA,NA,NA,NA
"34850",NA,NA,NA,NA
"34851",NA,NA,NA,NA
"34852",NA,NA,NA,NA
"34853",NA,NA,NA,NA
"34854",NA,NA,NA,NA
"34855",NA,NA,NA,NA
"34856",NA,NA,NA,NA
"34857",NA,NA,NA,NA
"34858",NA,NA,NA,NA
"34859",NA,NA,NA,NA
"34860",NA,NA,NA,NA
"34861",NA,NA,NA,NA
"34862",NA,NA,NA,NA
"34863",NA,NA,NA,NA
"34864",NA,NA,NA,NA
"34865",NA,NA,NA,NA
"34866",NA,NA,NA,NA
"34867",NA,NA,NA,NA
"34868",NA,NA,NA,NA
"34869",NA,NA,NA,NA
"34870",NA,NA,NA,NA
"34871",NA,NA,NA,NA
"34872",NA,NA,NA,NA
"34873",NA,NA,NA,NA
"34874",NA,NA,NA,NA
"34875",NA,NA,NA,NA
"34876",NA,NA,NA,NA
"34877",NA,NA,NA,NA
"34878",NA,NA,NA,NA
"34879",NA,NA,NA,NA
"34880",NA,NA,NA,NA
"34881",NA,NA,NA,NA
"34882",NA,NA,NA,NA
"34883",NA,NA,NA,NA
"34884",NA,NA,NA,NA
"34885",NA,NA,NA,NA
"34886",NA,NA,NA,NA
"34887",NA,NA,NA,NA
"34888",NA,NA,NA,NA
"34889",NA,NA,NA,NA
"34890",NA,NA,NA,NA
"34891",NA,NA,NA,NA
"34892",NA,NA,NA,NA
"34893",NA,NA,NA,NA
"34894",NA,NA,NA,NA
"34895",NA,NA,NA,NA
"34896",NA,NA,NA,NA
"34897",NA,NA,NA,NA
"34898",NA,NA,NA,NA
"34899",NA,NA,NA,NA
"34900",NA,NA,NA,NA
"34901",NA,NA,NA,NA
"34902",NA,NA,NA,NA
"34903",NA,NA,NA,NA
"34904",NA,NA,NA,NA
"34905",NA,NA,NA,NA
"34906",NA,NA,NA,NA
"34907",NA,NA,NA,NA
"34908",NA,NA,NA,NA
"34909",NA,NA,NA,NA
"34910",NA,NA,NA,NA
"34911",NA,NA,NA,NA
"34912",NA,NA,NA,NA
"34913",NA,NA,NA,NA
"34914",NA,NA,NA,NA
"34915",NA,NA,NA,NA
"34916",NA,NA,NA,NA
"34917",NA,NA,NA,NA
"34918",NA,NA,NA,NA
"34919",NA,NA,NA,NA
"34920",NA,NA,NA,NA
"34921",NA,NA,NA,NA
"34922",NA,NA,NA,NA
"34923",NA,NA,NA,NA
"34924",NA,NA,NA,NA
"34925",NA,NA,NA,NA
"34926",NA,NA,NA,NA
"34927",NA,NA,NA,NA
"34928",NA,NA,NA,NA
"34929",NA,NA,NA,NA
"34930",NA,NA,NA,NA
"34931",NA,NA,NA,NA
"34932",NA,NA,NA,NA
"34933",NA,NA,NA,NA
"34934",NA,NA,NA,NA
"34935",NA,NA,NA,NA
"34936",NA,NA,NA,NA
"34937",NA,NA,NA,NA
"34938",NA,NA,NA,NA
"34939",NA,NA,NA,NA
"34940",NA,NA,NA,NA
"34941",NA,NA,NA,NA
"34942",NA,NA,NA,NA
"34943",NA,NA,NA,NA
"34944",NA,NA,NA,NA
"34945",NA,NA,NA,NA
"34946",NA,NA,NA,NA
"34947",NA,NA,NA,NA
"34948",NA,NA,NA,NA
"34949",NA,NA,NA,NA
"34950",NA,NA,NA,NA
"34951",NA,NA,NA,NA
"34952",NA,NA,NA,NA
"34953",NA,NA,NA,NA
"34954",NA,NA,NA,NA
"34955",NA,NA,NA,NA
"34956",NA,NA,NA,NA
"34957",NA,NA,NA,NA
"34958",NA,NA,NA,NA
"34959",NA,NA,NA,NA
"34960",NA,NA,NA,NA
"34961",NA,NA,NA,NA
"34962",NA,NA,NA,NA
"34963",NA,NA,NA,NA
"34964",NA,NA,NA,NA
"34965",NA,NA,NA,NA
"34966",NA,NA,NA,NA
"34967",NA,NA,NA,NA
"34968",NA,NA,NA,NA
"34969",NA,NA,NA,NA
"34970",NA,NA,NA,NA
"34971",NA,NA,NA,NA
"34972",NA,NA,NA,NA
"34973",NA,NA,NA,NA
"34974",NA,NA,NA,NA
"34975",NA,NA,NA,NA
"34976",NA,NA,NA,NA
"34977",1983-09-11,1983-10-03,22,0.0246683910548395
"34978",NA,NA,NA,NA
"34979",NA,NA,NA,NA
"34980",NA,NA,NA,NA
"34981",1983-09-13,1983-10-03,20,0.0899888867873721
"34982",NA,NA,NA,NA
"34983",NA,NA,NA,NA
"34984",NA,NA,NA,NA
"34985",NA,NA,NA,NA
"34986",NA,NA,NA,NA
"34987",NA,NA,NA,NA
"34988",NA,NA,NA,NA
"34989",NA,NA,NA,NA
"34990",NA,NA,NA,NA
"34991",NA,NA,NA,NA
"34992",NA,NA,NA,NA
"34993",NA,NA,NA,NA
"34994",1983-09-11,1983-10-03,22,0.236167041575114
"34995",NA,NA,NA,NA
"34996",NA,NA,NA,NA
"34997",NA,NA,NA,NA
"34998",NA,NA,NA,NA
"34999",NA,NA,NA,NA
"35000",NA,NA,NA,NA
"35001",NA,NA,NA,NA
"35002",NA,NA,NA,NA
"35003",NA,NA,NA,NA
"35004",NA,NA,NA,NA
"35005",NA,NA,NA,NA
"35006",NA,NA,NA,NA
"35007",NA,NA,NA,NA
"35008",NA,NA,NA,NA
