"","fstdate1","lstdate1","FD_Max","SV1"
"29189",NA,NA,NA,NA
"29190",NA,NA,NA,NA
"29191",NA,NA,NA,NA
"29192",NA,NA,NA,NA
"29193",NA,NA,NA,NA
"29194",NA,NA,NA,NA
"29195",NA,NA,NA,NA
"29196",NA,NA,NA,NA
"29197",NA,NA,NA,NA
"29198",NA,NA,NA,NA
"29199",NA,NA,NA,NA
"29200",NA,NA,NA,NA
"29201",NA,NA,NA,NA
"29202",NA,NA,NA,NA
"29203",NA,NA,NA,NA
"29204",NA,NA,NA,NA
"29205",NA,NA,NA,NA
"29206",NA,NA,NA,NA
"29207",NA,NA,NA,NA
"29208",NA,NA,NA,NA
"29209",2003-04-05,2003-05-30,55,0.0711365014328046
"29210",2003-04-04,2003-05-28,54,0.0937487679588201
"29211",NA,NA,NA,NA
"29212",NA,NA,NA,NA
"29213",NA,NA,NA,NA
"29214",NA,NA,NA,NA
"29215",NA,NA,NA,NA
"29216",NA,NA,NA,NA
"29217",NA,NA,NA,NA
"29218",NA,NA,NA,NA
"29219",NA,NA,NA,NA
"29220",NA,NA,NA,NA
"29221",NA,NA,NA,NA
"29222",NA,NA,NA,NA
"29223",NA,NA,NA,NA
"29224",NA,NA,NA,NA
"29225",NA,NA,NA,NA
"29226",NA,NA,NA,NA
"29227",NA,NA,NA,NA
"29228",NA,NA,NA,NA
"29229",NA,NA,NA,NA
"29230",NA,NA,NA,NA
"29231",NA,NA,NA,NA
"29232",NA,NA,NA,NA
"29233",NA,NA,NA,NA
"29234",NA,NA,NA,NA
"29235",NA,NA,NA,NA
"29236",NA,NA,NA,NA
"29237",NA,NA,NA,NA
"29238",NA,NA,NA,NA
"29239",NA,NA,NA,NA
"29240",NA,NA,NA,NA
"29241",2003-06-05,2003-09-03,90,0.506300927316233
"29242",2003-06-09,2003-09-07,90,0.605063777879171
"29243",2003-06-01,2003-09-08,99,0.566080678715237
"29244",2003-06-10,2003-09-09,91,0.374315426587801
"29245",2003-06-29,2003-09-02,65,0.251646809010984
"29246",2003-06-30,2003-09-02,64,0.243338967304016
"29247",2003-07-06,2003-09-04,60,0.426766795348088
"29248",2003-07-06,2003-09-04,60,0.307109457348335
"29249",2003-07-16,2003-09-05,51,0.271795982735953
"29250",2003-07-07,2003-09-05,60,0.380680698646932
"29251",2003-07-17,2003-09-05,50,0.196275354985126
"29252",2003-06-30,2003-09-08,70,0.555883450280653
"29253",2003-07-03,2003-09-07,66,0.254158264001279
"29254",2003-07-06,2003-08-09,34,0.035897982787224
"29255",NA,NA,NA,NA
"29256",2003-07-19,2003-08-09,21,0.0420158976851962
"29257",2003-07-03,2003-09-03,62,0.323660633261154
"29258",2003-07-05,2003-08-09,35,0.144091284552898
"29259",NA,NA,NA,NA
"29260",2003-07-31,2003-09-02,33,0.111447415538779
"29261",2003-06-30,2003-09-08,70,0.177504623546152
"29262",2003-05-27,2003-08-05,70,0.151860959408855
"29263",2003-07-12,2003-08-07,26,0.0817196687214315
"29264",2003-07-06,2003-08-07,32,0.235547755158409
"29265",NA,NA,NA,NA
"29266",NA,NA,NA,NA
"29267",2003-07-13,2003-08-06,24,0.138117825480259
"29268",2003-07-13,2003-08-06,24,0.117796182095629
"29269",2003-05-29,2003-08-06,69,0.282080380592189
"29270",2003-06-09,2003-08-06,58,0.376099900399314
"29271",2003-06-09,2003-08-06,58,0.527542241392245
"29272",2003-06-09,2003-08-06,58,0.55496545497833
"29273",2003-06-13,2003-08-07,55,0.810488737028488
"29274",2003-06-13,2003-08-06,54,0.595438365643952
"29275",2003-06-11,2003-08-07,57,0.918663400724994
"29276",2003-06-11,2003-08-07,57,0.732721082217446
"29277",2003-06-10,2003-08-07,58,0.629044713675642
"29278",2003-06-10,2003-08-07,58,0.668950900713795
"29279",2003-06-14,2003-08-07,54,0.685497643150873
"29280",2003-06-13,2003-08-07,55,0.608803257845386
"29281",2003-06-15,2003-08-06,52,0.427431988321635
"29282",2003-06-17,2003-08-07,51,0.415034905787166
"29283",2003-07-06,2003-08-06,31,0.171095722569327
"29284",2003-06-14,2003-07-27,43,0.0672685788131428
"29285",2003-07-05,2003-08-05,31,0.109574820600227
"29286",NA,NA,NA,NA
"29287",2003-06-15,2003-07-27,42,0.119884014238787
"29288",2003-07-01,2003-08-04,34,0.0407512476174299
"29289",2003-06-18,2003-07-28,40,0.089700811120053
"29290",NA,NA,NA,NA
"29291",2003-07-03,2003-08-05,33,0.101661605212932
"29292",NA,NA,NA,NA
"29293",2003-07-03,2003-07-28,25,0.0772515304233014
"29294",2003-06-16,2003-07-29,43,0.161150815761815
"29295",2003-06-16,2003-08-22,67,0.320977332671841
"29296",2003-06-29,2003-07-29,30,0.239500475080126
"29297",NA,NA,NA,NA
"29298",NA,NA,NA,NA
"29299",2003-07-24,2003-08-23,30,0.0516904235917938
"29300",NA,NA,NA,NA
"29301",NA,NA,NA,NA
"29302",2003-07-24,2003-08-22,29,0.0149080350005767
"29303",NA,NA,NA,NA
"29304",NA,NA,NA,NA
"29305",NA,NA,NA,NA
"29306",NA,NA,NA,NA
"29307",NA,NA,NA,NA
"29308",NA,NA,NA,NA
"29309",NA,NA,NA,NA
"29310",NA,NA,NA,NA
"29311",NA,NA,NA,NA
"29312",NA,NA,NA,NA
"29313",2003-05-31,2003-06-21,21,0.0948323668029502
"29314",NA,NA,NA,NA
"29315",2003-05-30,2003-06-21,22,0.183472591770614
"29316",2003-06-20,2003-07-26,36,0.0281441211885375
"29317",2003-06-16,2003-07-26,40,0.0715370374195061
"29318",2003-07-05,2003-07-28,23,0.0914961159098604
"29319",NA,NA,NA,NA
"29320",NA,NA,NA,NA
"29321",2003-05-25,2003-08-05,72,1.73051238664517
"29322",2003-07-01,2003-07-28,27,0.146190000000007
"29323",2003-07-01,2003-07-27,26,0.666899256878105
"29324",2003-07-06,2003-07-28,22,0.115233743157026
"29325",2003-06-19,2003-07-28,39,0.0742602751230979
"29326",2003-06-01,2003-07-28,57,0.543895393909211
"29327",2003-05-28,2003-07-29,62,0.695901979979017
"29328",2003-05-28,2003-07-28,61,0.813167820100684
"29329",2003-05-27,2003-07-28,62,0.412107255332895
"29330",2003-05-22,2003-07-27,66,0.473589762126605
"29331",2003-05-23,2003-06-22,30,0.376506419619612
"29332",2003-05-22,2003-06-22,31,0.368007499009373
"29333",2003-05-27,2003-06-22,35,0.198901392718507
"29334",2003-05-27,2003-06-22,26,0.23171208300489
"29335",2003-05-27,2003-06-22,26,0.340571093362031
"29336",NA,NA,NA,NA
"29337",2003-05-31,2003-06-22,22,0.142700147418694
"29338",NA,NA,NA,NA
"29339",2003-08-18,2003-09-09,22,0.0367254305054408
"29340",NA,NA,NA,NA
"29341",2003-07-25,2003-09-14,51,0.179227842947654
"29342",2003-07-02,2003-07-26,28,0.37820241907379
"29343",2003-06-11,2003-07-26,45,0.748893435017623
"29344",2003-06-29,2003-07-26,27,0.396424345368618
"29345",2003-07-07,2003-07-27,20,0.229887495324324
"29346",2003-05-30,2003-07-26,57,0.697057062703049
"29347",2003-05-28,2003-07-26,59,0.514417460611012
"29348",2003-06-30,2003-07-25,25,0.306532850239697
"29349",2003-06-19,2003-07-23,34,0.312393066212985
"29350",NA,NA,NA,NA
"29351",NA,NA,NA,NA
"29352",NA,NA,NA,NA
"29353",NA,NA,NA,NA
"29354",NA,NA,NA,NA
"29355",NA,NA,NA,NA
"29356",NA,NA,NA,NA
"29357",NA,NA,NA,NA
"29358",2003-06-22,2003-09-03,73,0.7922803118375
"29359",2003-07-19,2003-09-10,53,0.629858722055726
"29360",2003-07-22,2003-09-11,51,0.545168622001061
"29361",2003-07-15,2003-09-11,58,0.41081537208582
"29362",2003-07-12,2003-09-10,60,0.469385950036304
"29363",2003-07-10,2003-09-10,62,0.581308702689277
"29364",2003-06-19,2003-09-10,83,0.472527080709021
"29365",2003-08-03,2003-09-10,38,0.166266789658213
"29366",2003-07-12,2003-09-10,60,0.247393891539874
"29367",2003-07-19,2003-08-18,30,0.0892609803382398
"29368",2003-07-20,2003-08-18,29,0.129524131928797
"29369",NA,NA,NA,NA
"29370",NA,NA,NA,NA
"29371",NA,NA,NA,NA
"29372",NA,NA,NA,NA
"29373",NA,NA,NA,NA
"29374",NA,NA,NA,NA
"29375",NA,NA,NA,NA
"29376",NA,NA,NA,NA
"29377",2003-07-27,2003-08-19,23,0.0488732380324946
"29378",2003-07-24,2003-08-19,26,0.0454054632889889
"29379",2003-07-29,2003-08-19,21,0.0323056003080517
"29380",2003-07-25,2003-08-20,26,0.0570436376555783
"29381",2003-08-14,2003-09-10,27,0.106614901732121
"29382",2003-08-16,2003-09-10,25,0.133026248809193
"29383",2003-08-08,2003-09-09,32,0.473369544895352
"29384",2003-08-08,2003-09-09,32,0.485576385395393
"29385",2003-08-08,2003-09-08,31,0.52097059732069
"29386",2003-08-08,2003-09-03,26,0.454996822896666
"29387",2003-08-08,2003-09-02,25,0.375422989059812
"29388",2003-08-08,2003-09-02,25,0.401194883900218
"29389",NA,NA,NA,NA
"29390",NA,NA,NA,NA
"29391",NA,NA,NA,NA
"29392",NA,NA,NA,NA
"29393",2003-07-30,2003-09-01,33,0.148935973850915
"29394",2003-07-29,2003-09-01,34,0.196786973635939
"29395",NA,NA,NA,NA
"29396",NA,NA,NA,NA
"29397",NA,NA,NA,NA
"29398",NA,NA,NA,NA
"29399",2003-07-26,2003-08-22,27,0.169318435245632
"29400",2003-07-28,2003-08-23,26,0.0716720326702135
"29401",2003-08-04,2003-08-30,26,0.087641238276569
"29402",2003-08-04,2003-08-31,27,0.0932778025538722
"29403",2003-07-18,2003-08-31,44,0.0878966969943279
"29404",NA,NA,NA,NA
"29405",NA,NA,NA,NA
"29406",2003-06-19,2003-07-28,39,0.140210000000002
"29407",NA,NA,NA,NA
"29408",NA,NA,NA,NA
"29409",NA,NA,NA,NA
"29410",NA,NA,NA,NA
"29411",2003-07-22,2003-09-01,41,0.502056637995018
"29412",2003-07-22,2003-08-31,40,0.857870064774357
"29413",2003-06-02,2003-06-25,45,0.0904979953459119
"29414",2003-06-02,2003-06-25,47,0.121560094117028
"29415",2003-05-31,2003-06-26,46,0.161873368617525
"29416",2003-05-31,2003-06-25,39,0.182638205386936
"29417",2003-07-09,2003-09-01,54,0.85002951905255
"29418",2003-06-02,2003-08-31,90,1.15371460486044
"29419",2003-07-08,2003-09-01,55,1.04196945893604
"29420",2003-06-02,2003-09-01,91,1.16851193774504
"29421",2003-06-04,2003-09-02,90,1.88180530436667
"29422",2003-07-06,2003-09-10,66,1.71536509710692
"29423",2003-07-08,2003-09-11,65,1.52416948287937
"29424",2003-06-02,2003-06-25,32,0.0553518334319688
"29425",2003-07-18,2003-09-11,55,1.16054528380979
"29426",2003-07-18,2003-09-11,55,1.12416013896699
"29427",2003-03-29,2003-04-18,26,0.410399381347526
"29428",2003-03-25,2003-04-16,25,0.402621364899886
"29429",2003-03-26,2003-04-17,26,0.497883452269515
"29430",2003-03-25,2003-04-17,26,0.512979152301938
"29431",2003-03-26,2003-04-18,28,0.528012916812979
"29432",2003-08-18,2003-09-11,29,0.533234597508374
"29433",NA,NA,NA,NA
"29434",NA,NA,NA,NA
"29435",2003-08-18,2003-09-12,25,0.416805459941198
"29436",2003-08-18,2003-09-12,25,0.456021151991607
"29437",2003-08-18,2003-09-12,25,0.434979791672117
"29438",2003-08-19,2003-09-12,24,0.334313777031952
"29439",NA,NA,NA,NA
"29440",2003-03-28,2003-04-17,25,0.351935997679332
"29441",2003-08-23,2003-09-12,20,0.285204999999995
"29442",2003-08-23,2003-09-13,21,0.376222884341621
"29443",2003-03-29,2003-04-18,48,0.254858224030983
"29444",2003-03-28,2003-04-18,29,0.460810492073005
"29445",2003-08-19,2003-09-18,30,0.888323399366428
"29446",2003-08-19,2003-09-18,30,0.481507686084155
"29447",NA,NA,NA,NA
"29448",NA,NA,NA,NA
"29449",NA,NA,NA,NA
"29450",NA,NA,NA,NA
"29451",NA,NA,NA,NA
"29452",2003-08-21,2003-09-13,23,0.254043695801523
"29453",2003-03-26,2003-04-16,21,0.496644799421375
"29454",2003-03-26,2003-04-17,22,0.797720668853813
"29455",2003-03-29,2003-04-19,49,0.490194307946019
"29456",2003-03-30,2003-04-19,50,0.405133563993058
"29457",2003-07-27,2003-09-12,47,1.28833260603982
"29458",2003-07-28,2003-09-12,46,1.24028158736382
"29459",2003-03-21,2003-04-17,38,0.807185140568891
"29460",2003-03-22,2003-04-17,26,0.804794434441201
"29461",2003-03-22,2003-04-17,26,0.684007666137789
"29462",2003-03-23,2003-04-17,25,0.507925153930105
"29463",2003-03-22,2003-04-16,25,0.418973636402375
"29464",NA,NA,NA,NA
"29465",2003-08-03,2003-08-23,20,0.334464999999996
"29466",2003-03-23,2003-04-16,24,0.278284999999998
"29467",NA,NA,NA,NA
"29468",2003-08-10,2003-09-10,31,0.663549999999995
"29469",2003-08-13,2003-09-10,28,0.459545000000003
"29470",2003-08-17,2003-09-10,24,0.240944999999999
"29471",2003-08-16,2003-09-11,26,0.425229999999997
"29472",2003-08-17,2003-09-11,25,0.298985000000005
"29473",NA,NA,NA,NA
"29474",NA,NA,NA,NA
"29475",2003-08-20,2003-09-11,22,0.463629014423091
"29476",2003-08-20,2003-09-11,22,0.396413553610813
"29477",NA,NA,NA,NA
"29478",NA,NA,NA,NA
"29479",NA,NA,NA,NA
"29480",NA,NA,NA,NA
"29481",NA,NA,NA,NA
"29482",NA,NA,NA,NA
"29483",NA,NA,NA,NA
"29484",2003-08-18,2003-09-12,25,0.205906882533276
"29485",2003-07-28,2003-09-12,46,0.966710107328485
"29486",2003-07-25,2003-08-22,28,0.395161150060412
"29487",2003-07-25,2003-08-22,28,0.504019692823056
"29488",NA,NA,NA,NA
"29489",2003-07-25,2003-08-23,29,0.155331411187796
"29490",2003-07-26,2003-08-23,28,0.142642040025234
"29491",NA,NA,NA,NA
"29492",NA,NA,NA,NA
"29493",NA,NA,NA,NA
"29494",NA,NA,NA,NA
"29495",2003-05-20,2003-06-09,46,0.278030440479144
"29496",2003-07-21,2003-09-06,47,1.49885097675491
"29497",2003-08-23,2003-09-13,21,0.0884552964730342
"29498",2003-07-31,2003-09-13,44,0.418479588595085
"29499",NA,NA,NA,NA
"29500",2003-08-25,2003-09-15,21,0.0796893664594016
"29501",2003-07-29,2003-09-14,47,0.557946032782223
"29502",2003-07-30,2003-09-13,45,0.339001689159279
"29503",2003-08-09,2003-09-13,35,0.458675853574236
"29504",2003-08-11,2003-09-13,33,0.395052408887742
"29505",2003-08-13,2003-09-13,31,0.2969632672898
"29506",2003-08-13,2003-09-13,31,0.368603160879843
"29507",2003-08-19,2003-09-12,24,0.122444589642808
"29508",2003-08-19,2003-09-13,25,0.156869026358473
"29509",2003-08-22,2003-09-12,21,0.118358083036374
"29510",2003-08-22,2003-09-13,22,0.130541980920951
"29511",2003-08-13,2003-09-10,28,0.589418374928355
"29512",2003-08-14,2003-09-09,26,0.561731355224502
"29513",2003-08-14,2003-09-09,26,0.629099499879751
"29514",2003-07-11,2003-09-09,60,0.913174058428744
"29515",NA,NA,NA,NA
"29516",NA,NA,NA,NA
"29517",2003-08-14,2003-09-12,29,0.272321492851542
"29518",2003-08-15,2003-09-12,28,0.226777435039878
"29519",NA,NA,NA,NA
"29520",NA,NA,NA,NA
"29521",NA,NA,NA,NA
"29522",NA,NA,NA,NA
"29523",NA,NA,NA,NA
"29524",NA,NA,NA,NA
"29525",NA,NA,NA,NA
"29526",NA,NA,NA,NA
"29527",NA,NA,NA,NA
"29528",NA,NA,NA,NA
"29529",NA,NA,NA,NA
"29530",NA,NA,NA,NA
"29531",NA,NA,NA,NA
"29532",NA,NA,NA,NA
"29533",NA,NA,NA,NA
"29534",NA,NA,NA,NA
"29535",NA,NA,NA,NA
"29536",NA,NA,NA,NA
"29537",NA,NA,NA,NA
"29538",NA,NA,NA,NA
"29539",NA,NA,NA,NA
"29540",NA,NA,NA,NA
"29541",NA,NA,NA,NA
"29542",NA,NA,NA,NA
"29543",NA,NA,NA,NA
"29544",NA,NA,NA,NA
"29545",NA,NA,NA,NA
"29546",NA,NA,NA,NA
"29547",NA,NA,NA,NA
"29548",NA,NA,NA,NA
"29549",NA,NA,NA,NA
"29550",NA,NA,NA,NA
"29551",NA,NA,NA,NA
"29552",NA,NA,NA,NA
"29553",NA,NA,NA,NA
"29554",NA,NA,NA,NA
"29555",NA,NA,NA,NA
"29556",NA,NA,NA,NA
"29557",NA,NA,NA,NA
"29558",NA,NA,NA,NA
"29559",NA,NA,NA,NA
"29560",NA,NA,NA,NA
"29561",NA,NA,NA,NA
"29562",NA,NA,NA,NA
"29563",NA,NA,NA,NA
"29564",NA,NA,NA,NA
"29565",NA,NA,NA,NA
"29566",NA,NA,NA,NA
"29567",NA,NA,NA,NA
"29568",NA,NA,NA,NA
"29569",NA,NA,NA,NA
"29570",NA,NA,NA,NA
"29571",NA,NA,NA,NA
"29572",NA,NA,NA,NA
"29573",NA,NA,NA,NA
"29574",NA,NA,NA,NA
"29575",NA,NA,NA,NA
"29576",NA,NA,NA,NA
"29577",NA,NA,NA,NA
"29578",NA,NA,NA,NA
"29579",NA,NA,NA,NA
"29580",NA,NA,NA,NA
"29581",NA,NA,NA,NA
"29582",NA,NA,NA,NA
"29583",NA,NA,NA,NA
"29584",NA,NA,NA,NA
"29585",NA,NA,NA,NA
"29586",NA,NA,NA,NA
"29587",NA,NA,NA,NA
"29588",NA,NA,NA,NA
"29589",NA,NA,NA,NA
"29590",NA,NA,NA,NA
"29591",NA,NA,NA,NA
"29592",NA,NA,NA,NA
"29593",NA,NA,NA,NA
"29594",NA,NA,NA,NA
"29595",NA,NA,NA,NA
"29596",NA,NA,NA,NA
"29597",NA,NA,NA,NA
"29598",NA,NA,NA,NA
"29599",NA,NA,NA,NA
"29600",NA,NA,NA,NA
"29601",NA,NA,NA,NA
"29602",NA,NA,NA,NA
"29603",NA,NA,NA,NA
"29604",NA,NA,NA,NA
"29605",NA,NA,NA,NA
"29606",NA,NA,NA,NA
"29607",NA,NA,NA,NA
"29608",NA,NA,NA,NA
"29609",NA,NA,NA,NA
"29610",NA,NA,NA,NA
"29611",NA,NA,NA,NA
"29612",NA,NA,NA,NA
"29613",NA,NA,NA,NA
"29614",NA,NA,NA,NA
"29615",NA,NA,NA,NA
"29616",NA,NA,NA,NA
"29617",NA,NA,NA,NA
"29618",NA,NA,NA,NA
"29619",NA,NA,NA,NA
"29620",NA,NA,NA,NA
"29621",NA,NA,NA,NA
"29622",NA,NA,NA,NA
"29623",NA,NA,NA,NA
"29624",NA,NA,NA,NA
"29625",NA,NA,NA,NA
"29626",NA,NA,NA,NA
"29627",NA,NA,NA,NA
"29628",NA,NA,NA,NA
"29629",NA,NA,NA,NA
"29630",NA,NA,NA,NA
"29631",NA,NA,NA,NA
"29632",NA,NA,NA,NA
"29633",NA,NA,NA,NA
"29634",NA,NA,NA,NA
"29635",NA,NA,NA,NA
"29636",NA,NA,NA,NA
"29637",NA,NA,NA,NA
"29638",NA,NA,NA,NA
"29639",NA,NA,NA,NA
"29640",NA,NA,NA,NA
"29641",NA,NA,NA,NA
"29642",NA,NA,NA,NA
"29643",NA,NA,NA,NA
"29644",NA,NA,NA,NA
"29645",NA,NA,NA,NA
"29646",NA,NA,NA,NA
"29647",NA,NA,NA,NA
"29648",NA,NA,NA,NA
"29649",NA,NA,NA,NA
"29650",NA,NA,NA,NA
"29651",NA,NA,NA,NA
"29652",NA,NA,NA,NA
"29653",NA,NA,NA,NA
"29654",NA,NA,NA,NA
"29655",NA,NA,NA,NA
"29656",NA,NA,NA,NA
"29657",NA,NA,NA,NA
"29658",NA,NA,NA,NA
"29659",NA,NA,NA,NA
"29660",NA,NA,NA,NA
"29661",NA,NA,NA,NA
"29662",NA,NA,NA,NA
"29663",NA,NA,NA,NA
"29664",NA,NA,NA,NA
"29665",NA,NA,NA,NA
"29666",NA,NA,NA,NA
"29667",NA,NA,NA,NA
"29668",NA,NA,NA,NA
"29669",NA,NA,NA,NA
"29670",NA,NA,NA,NA
"29671",NA,NA,NA,NA
"29672",NA,NA,NA,NA
"29673",2003-04-01,2003-05-27,56,0.0564863588556005
"29674",2003-04-05,2003-05-28,53,0.0646803216767811
"29675",2003-04-05,2003-05-27,52,0.053456730382294
"29676",NA,NA,NA,NA
"29677",NA,NA,NA,NA
"29678",NA,NA,NA,NA
"29679",NA,NA,NA,NA
"29680",NA,NA,NA,NA
"29681",NA,NA,NA,NA
"29682",NA,NA,NA,NA
"29683",NA,NA,NA,NA
"29684",NA,NA,NA,NA
"29685",NA,NA,NA,NA
"29686",NA,NA,NA,NA
"29687",NA,NA,NA,NA
"29688",NA,NA,NA,NA
"29689",NA,NA,NA,NA
"29690",NA,NA,NA,NA
"29691",NA,NA,NA,NA
"29692",NA,NA,NA,NA
"29693",NA,NA,NA,NA
"29694",NA,NA,NA,NA
"29695",NA,NA,NA,NA
"29696",NA,NA,NA,NA
"29697",NA,NA,NA,NA
"29698",NA,NA,NA,NA
"29699",NA,NA,NA,NA
"29700",NA,NA,NA,NA
"29701",NA,NA,NA,NA
"29702",NA,NA,NA,NA
"29703",NA,NA,NA,NA
"29704",NA,NA,NA,NA
"29705",2003-05-29,2003-08-06,69,0.535737447525301
"29706",2003-05-30,2003-08-07,69,0.529455758294307
"29707",2003-06-30,2003-08-09,40,0.187276627896515
"29708",2003-06-14,2003-09-09,87,0.281736567179032
"29709",2003-06-18,2003-09-08,82,0.362086453314039
"29710",2003-06-30,2003-09-04,66,0.183775215416559
"29711",2003-07-09,2003-09-05,58,0.222995649910194
"29712",2003-07-22,2003-09-05,45,0.0144459761311128
"29713",2003-07-05,2003-09-05,62,0.312926575122974
"29714",2003-07-05,2003-09-05,62,0.391157225137598
"29715",2003-06-21,2003-09-08,79,0.29915027219176
"29716",2003-07-07,2003-08-08,32,0.0575468857693827
"29717",2003-07-05,2003-08-09,35,0.0711279715414676
"29718",2003-07-05,2003-08-08,34,0.0223725097998132
"29719",2003-07-05,2003-08-08,34,0.0751032112265693
"29720",2003-07-03,2003-08-09,37,0.133250594983345
"29721",2003-07-05,2003-08-10,36,0.193466248551029
"29722",2003-07-06,2003-08-08,33,0.187990755526291
"29723",2003-07-06,2003-08-08,33,0.133761915587077
"29724",2003-06-20,2003-09-02,74,0.294949611927988
"29725",2003-06-06,2003-07-09,33,0.299571195290025
"29726",2003-06-09,2003-08-07,59,0.433273025130771
"29727",2003-06-13,2003-09-08,87,0.433290000000005
"29728",NA,NA,NA,NA
"29729",NA,NA,NA,NA
"29730",NA,NA,NA,NA
"29731",2003-06-11,2003-08-06,56,0.215564601484685
"29732",2003-06-20,2003-08-07,48,0.244541320082152
"29733",2003-06-13,2003-08-06,54,0.275122334502642
"29734",2003-06-16,2003-08-05,50,0.345085000000014
"29735",2003-06-13,2003-08-05,53,0.38965017335585
"29736",2003-06-14,2003-08-05,52,0.458288868477907
"29737",2003-06-17,2003-08-06,50,0.493349034701108
"29738",2003-06-14,2003-08-06,53,0.579925724542
"29739",2003-06-14,2003-08-06,53,0.613214858617362
"29740",2003-06-09,2003-08-07,59,0.84120035404029
"29741",2003-06-12,2003-08-07,56,0.686692176817297
"29742",2003-06-12,2003-08-06,55,0.75251573850426
"29743",2003-06-14,2003-08-06,53,0.64297350590615
"29744",2003-06-16,2003-08-08,53,0.523497610061999
"29745",2003-06-15,2003-08-24,70,0.302981784274333
"29746",2003-07-05,2003-08-24,50,0.26150400785446
"29747",2003-06-30,2003-08-06,37,0.430039137391486
"29748",2003-07-06,2003-08-07,32,0.126422076821365
"29749",NA,NA,NA,NA
"29750",2003-06-27,2003-07-28,31,0.396118377836229
"29751",2003-07-05,2003-07-27,22,0.05656449925687
"29752",2003-06-15,2003-08-06,52,0.220417243724406
"29753",2003-06-11,2003-07-28,47,0.101605112612396
"29754",2003-06-12,2003-08-02,51,0.15010356849164
"29755",2003-06-29,2003-08-03,35,0.0655708548541047
"29756",2003-06-29,2003-07-28,29,0.0714585454361825
"29757",2003-06-27,2003-08-22,56,0.238632930195109
"29758",2003-06-27,2003-08-22,56,0.308338998024405
"29759",2003-06-11,2003-08-23,73,0.570486374424598
"29760",2003-06-09,2003-08-22,74,0.33429400037429
"29761",2003-05-18,2003-08-23,97,1.63615005120185
"29762",2003-05-19,2003-08-23,96,1.09113887698537
"29763",2003-06-30,2003-08-23,54,0.345004141214155
"29764",2003-07-02,2003-08-23,52,0.047870020026303
"29765",2003-07-06,2003-08-25,50,0.150679204229871
"29766",2003-07-04,2003-08-25,52,0.209330820613298
"29767",NA,NA,NA,NA
"29768",NA,NA,NA,NA
"29769",NA,NA,NA,NA
"29770",NA,NA,NA,NA
"29771",NA,NA,NA,NA
"29772",NA,NA,NA,NA
"29773",NA,NA,NA,NA
"29774",NA,NA,NA,NA
"29775",NA,NA,NA,NA
"29776",NA,NA,NA,NA
"29777",NA,NA,NA,NA
"29778",NA,NA,NA,NA
"29779",2003-05-25,2003-07-27,63,0.28534070928693
"29780",NA,NA,NA,NA
"29781",NA,NA,NA,NA
"29782",NA,NA,NA,NA
"29783",NA,NA,NA,NA
"29784",2003-10-06,2003-10-29,23,0.229895441727585
"29785",2003-06-29,2003-07-27,28,0.347772280940307
"29786",2003-07-04,2003-07-28,24,0.116802938884311
"29787",2003-06-05,2003-08-05,61,0.886425000000003
"29788",2003-07-13,2003-08-05,23,0.117494192330558
"29789",NA,NA,NA,NA
"29790",2003-07-04,2003-07-29,25,0.179047538198057
"29791",2003-07-07,2003-07-27,20,0.122344205294386
"29792",2003-05-24,2003-07-28,65,0.675738398952783
"29793",2003-05-22,2003-06-22,31,0.513412696043036
"29794",2003-05-21,2003-06-22,32,0.562156433437316
"29795",2003-05-29,2003-06-21,23,0.334061483474771
"29796",2003-05-28,2003-06-21,24,0.37008605871988
"29797",2003-05-21,2003-07-28,68,0.663161609979869
"29798",2003-05-21,2003-06-22,32,0.497798663214696
"29799",2003-05-26,2003-06-21,26,0.364700738313305
"29800",2003-07-02,2003-07-26,26,0.28677239560812
"29801",NA,NA,NA,NA
"29802",2003-07-12,2003-09-09,59,0.553103476197765
"29803",NA,NA,NA,NA
"29804",2003-05-26,2003-07-26,61,0.911571085795878
"29805",2003-07-23,2003-08-27,35,0.0513083344354562
"29806",2003-08-13,2003-09-09,27,0.126216098049378
"29807",2003-07-21,2003-09-09,50,0.288644884375302
"29808",2003-07-06,2003-07-26,28,0.233812925004531
"29809",2003-07-05,2003-07-26,22,0.137919999999995
"29810",NA,NA,NA,NA
"29811",2003-06-16,2003-07-28,42,0.20078436440197
"29812",2003-06-16,2003-07-28,42,0.204797377626507
"29813",2003-07-08,2003-08-31,54,0.404102245523035
"29814",2003-07-10,2003-08-31,52,0.29588672800521
"29815",2003-06-16,2003-08-31,76,0.252369552785421
"29816",2003-06-16,2003-07-28,42,0.145673917126819
"29817",NA,NA,NA,NA
"29818",NA,NA,NA,NA
"29819",2003-08-09,2003-09-03,25,0.161600249493857
"29820",NA,NA,NA,NA
"29821",2003-08-18,2003-09-11,24,0.00419999999999893
"29822",2003-07-17,2003-09-10,55,0.578812245728533
"29823",2003-07-18,2003-09-09,53,0.568061835381685
"29824",2003-07-18,2003-09-10,54,0.473105988063827
"29825",2003-06-15,2003-09-11,88,0.458142279235454
"29826",2003-07-05,2003-09-10,67,0.577681507320245
"29827",2003-07-01,2003-09-10,71,0.632584999999992
"29828",2003-06-16,2003-09-10,86,0.616270000000004
"29829",2003-07-02,2003-09-10,70,0.436953651413408
"29830",2003-06-16,2003-09-10,86,0.720178920389693
"29831",2003-06-17,2003-09-08,83,0.387277344497584
"29832",2003-06-24,2003-08-19,56,0.277630856506481
"29833",NA,NA,NA,NA
"29834",NA,NA,NA,NA
