"","fstdate1","lstdate1","FD_Max","SV1"
"31450",NA,NA,NA,NA
"31451",NA,NA,NA,NA
"31452",NA,NA,NA,NA
"31453",NA,NA,NA,NA
"31454",NA,NA,NA,NA
"31455",NA,NA,NA,NA
"31456",NA,NA,NA,NA
"31457",NA,NA,NA,NA
"31458",NA,NA,NA,NA
"31459",NA,NA,NA,NA
"31460",NA,NA,NA,NA
"31461",NA,NA,NA,NA
"31462",NA,NA,NA,NA
"31463",NA,NA,NA,NA
"31464",NA,NA,NA,NA
"31465",NA,NA,NA,NA
"31466",NA,NA,NA,NA
"31467",NA,NA,NA,NA
"31468",NA,NA,NA,NA
"31469",NA,NA,NA,NA
"31470",NA,NA,NA,NA
"31471",NA,NA,NA,NA
"31472",NA,NA,NA,NA
"31473",NA,NA,NA,NA
"31474",NA,NA,NA,NA
"31475",NA,NA,NA,NA
"31476",NA,NA,NA,NA
"31477",NA,NA,NA,NA
"31478",NA,NA,NA,NA
"31479",NA,NA,NA,NA
"31480",NA,NA,NA,NA
"31481",NA,NA,NA,NA
"31482",NA,NA,NA,NA
"31483",NA,NA,NA,NA
"31484",NA,NA,NA,NA
"31485",NA,NA,NA,NA
"31486",NA,NA,NA,NA
"31487",1991-07-18,1991-08-07,20,0.157794834572556
"31488",NA,NA,NA,NA
"31489",NA,NA,NA,NA
"31490",NA,NA,NA,NA
"31491",NA,NA,NA,NA
"31492",1991-06-07,1991-07-05,28,0.55126600122072
"31493",NA,NA,NA,NA
"31494",NA,NA,NA,NA
"31495",NA,NA,NA,NA
"31496",NA,NA,NA,NA
"31497",NA,NA,NA,NA
"31498",NA,NA,NA,NA
"31499",NA,NA,NA,NA
"31500",NA,NA,NA,NA
"31501",NA,NA,NA,NA
"31502",NA,NA,NA,NA
"31503",NA,NA,NA,NA
"31504",NA,NA,NA,NA
"31505",NA,NA,NA,NA
"31506",NA,NA,NA,NA
"31507",NA,NA,NA,NA
"31508",NA,NA,NA,NA
"31509",NA,NA,NA,NA
"31510",NA,NA,NA,NA
"31511",NA,NA,NA,NA
"31512",NA,NA,NA,NA
"31513",NA,NA,NA,NA
"31514",NA,NA,NA,NA
"31515",NA,NA,NA,NA
"31516",NA,NA,NA,NA
"31517",NA,NA,NA,NA
"31518",NA,NA,NA,NA
"31519",NA,NA,NA,NA
"31520",NA,NA,NA,NA
"31521",NA,NA,NA,NA
"31522",NA,NA,NA,NA
"31523",NA,NA,NA,NA
"31524",NA,NA,NA,NA
"31525",NA,NA,NA,NA
"31526",NA,NA,NA,NA
"31527",NA,NA,NA,NA
"31528",NA,NA,NA,NA
"31529",NA,NA,NA,NA
"31530",NA,NA,NA,NA
"31531",NA,NA,NA,NA
"31532",NA,NA,NA,NA
"31533",NA,NA,NA,NA
"31534",NA,NA,NA,NA
"31535",NA,NA,NA,NA
"31536",NA,NA,NA,NA
"31537",NA,NA,NA,NA
"31538",NA,NA,NA,NA
"31539",NA,NA,NA,NA
"31540",NA,NA,NA,NA
"31541",NA,NA,NA,NA
"31542",NA,NA,NA,NA
"31543",NA,NA,NA,NA
"31544",NA,NA,NA,NA
"31545",NA,NA,NA,NA
"31546",NA,NA,NA,NA
"31547",NA,NA,NA,NA
"31548",NA,NA,NA,NA
"31549",NA,NA,NA,NA
"31550",NA,NA,NA,NA
"31551",NA,NA,NA,NA
"31552",NA,NA,NA,NA
"31553",NA,NA,NA,NA
"31554",NA,NA,NA,NA
"31555",NA,NA,NA,NA
"31556",NA,NA,NA,NA
"31557",NA,NA,NA,NA
"31558",NA,NA,NA,NA
"31559",NA,NA,NA,NA
"31560",NA,NA,NA,NA
"31561",NA,NA,NA,NA
"31562",NA,NA,NA,NA
"31563",1991-09-26,1991-10-22,26,0.36927348861719
"31564",1991-10-02,1991-10-22,20,0.34308408093367
"31565",NA,NA,NA,NA
"31566",NA,NA,NA,NA
"31567",NA,NA,NA,NA
"31568",NA,NA,NA,NA
"31569",1991-05-28,1991-06-20,23,0.0959308908279325
"31570",1991-10-03,1991-10-23,20,0.314919570354178
"31571",1991-10-03,1991-10-23,20,0.357911352415674
"31572",1991-10-02,1991-10-23,21,0.379168712799859
"31573",NA,NA,NA,NA
"31574",1991-10-01,1991-10-23,22,0.402256208054934
"31575",1991-10-01,1991-10-23,22,0.341917013805375
"31576",1991-05-28,1991-06-19,22,0.0356269765755114
"31577",NA,NA,NA,NA
"31578",NA,NA,NA,NA
"31579",1991-04-16,1991-05-10,24,0.126810712614847
"31580",NA,NA,NA,NA
"31581",NA,NA,NA,NA
"31582",NA,NA,NA,NA
"31583",NA,NA,NA,NA
"31584",1991-09-20,1991-10-24,34,0.37825800173182
"31585",1991-09-21,1991-10-24,33,0.376106393671473
"31586",1991-09-26,1991-10-24,28,0.320674999999998
"31587",NA,NA,NA,NA
"31588",NA,NA,NA,NA
"31589",NA,NA,NA,NA
"31590",NA,NA,NA,NA
"31591",NA,NA,NA,NA
"31592",NA,NA,NA,NA
"31593",NA,NA,NA,NA
"31594",NA,NA,NA,NA
"31595",NA,NA,NA,NA
"31596",NA,NA,NA,NA
"31597",1991-09-30,1991-10-24,24,0.109565000000003
"31598",NA,NA,NA,NA
"31599",NA,NA,NA,NA
"31600",NA,NA,NA,NA
"31601",NA,NA,NA,NA
"31602",NA,NA,NA,NA
"31603",NA,NA,NA,NA
"31604",NA,NA,NA,NA
"31605",NA,NA,NA,NA
"31606",NA,NA,NA,NA
"31607",NA,NA,NA,NA
"31608",NA,NA,NA,NA
"31609",NA,NA,NA,NA
"31610",NA,NA,NA,NA
"31611",NA,NA,NA,NA
"31612",NA,NA,NA,NA
"31613",NA,NA,NA,NA
"31614",NA,NA,NA,NA
"31615",NA,NA,NA,NA
"31616",NA,NA,NA,NA
"31617",NA,NA,NA,NA
"31618",NA,NA,NA,NA
"31619",NA,NA,NA,NA
"31620",NA,NA,NA,NA
"31621",NA,NA,NA,NA
"31622",NA,NA,NA,NA
"31623",NA,NA,NA,NA
"31624",NA,NA,NA,NA
"31625",NA,NA,NA,NA
"31626",NA,NA,NA,NA
"31627",NA,NA,NA,NA
"31628",NA,NA,NA,NA
"31629",NA,NA,NA,NA
"31630",NA,NA,NA,NA
"31631",NA,NA,NA,NA
"31632",NA,NA,NA,NA
"31633",NA,NA,NA,NA
"31634",NA,NA,NA,NA
"31635",NA,NA,NA,NA
"31636",NA,NA,NA,NA
"31637",NA,NA,NA,NA
"31638",1991-03-23,1991-04-19,27,0.485053041014292
"31639",NA,NA,NA,NA
"31640",NA,NA,NA,NA
"31641",1991-03-21,1991-04-19,29,0.33486
"31642",NA,NA,NA,NA
"31643",NA,NA,NA,NA
"31644",NA,NA,NA,NA
"31645",NA,NA,NA,NA
"31646",NA,NA,NA,NA
"31647",NA,NA,NA,NA
"31648",NA,NA,NA,NA
"31649",NA,NA,NA,NA
"31650",NA,NA,NA,NA
"31651",1991-03-26,1991-04-17,22,0.525814732838815
"31652",1991-08-05,1991-08-28,23,0.209331394254151
"31653",1991-03-24,1991-04-17,26,0.604739772105229
"31654",1991-03-24,1991-04-17,24,0.843052712189012
"31655",1991-03-22,1991-04-19,28,1.00108903080161
"31656",1991-04-16,1991-06-04,49,0.0816723302801964
"31657",1991-03-23,1991-04-19,28,0.590559862789697
"31658",1991-07-20,1991-08-20,31,0.333382059666174
"31659",1991-07-23,1991-08-20,28,0.0758799606924811
"31660",1991-03-26,1991-05-10,45,1.02464854219481
"31661",1991-03-23,1991-05-09,47,1.40994790877097
"31662",NA,NA,NA,NA
"31663",NA,NA,NA,NA
"31664",NA,NA,NA,NA
"31665",1991-05-03,1991-06-29,57,0.62834176664858
"31666",1991-05-26,1991-06-30,35,0.469146522948464
"31667",1991-06-10,1991-07-01,21,0.415271052071341
"31668",1991-05-28,1991-07-31,64,0.371298168502134
"31669",1991-04-04,1991-04-27,34,0.299075
"31670",NA,NA,NA,NA
"31671",NA,NA,NA,NA
"31672",NA,NA,NA,NA
"31673",NA,NA,NA,NA
"31674",NA,NA,NA,NA
"31675",NA,NA,NA,NA
"31676",NA,NA,NA,NA
"31677",NA,NA,NA,NA
"31678",1991-03-23,1991-04-13,21,0.138248078129474
"31679",NA,NA,NA,NA
"31680",NA,NA,NA,NA
"31681",NA,NA,NA,NA
"31682",NA,NA,NA,NA
"31683",NA,NA,NA,NA
"31684",NA,NA,NA,NA
"31685",NA,NA,NA,NA
"31686",NA,NA,NA,NA
"31687",NA,NA,NA,NA
"31688",NA,NA,NA,NA
"31689",NA,NA,NA,NA
"31690",NA,NA,NA,NA
"31691",NA,NA,NA,NA
"31692",NA,NA,NA,NA
"31693",1991-07-02,1991-07-23,21,0.116193571718381
"31694",NA,NA,NA,NA
"31695",1991-06-22,1991-09-07,77,1.02754155576261
"31696",1991-07-03,1991-09-07,66,0.642753444161481
"31697",1991-06-14,1991-09-07,85,0.990269145411082
"31698",1991-06-17,1991-09-08,83,1.44541764350647
"31699",1991-10-04,1991-10-25,21,0.322926526688672
"31700",NA,NA,NA,NA
"31701",1991-07-26,1991-09-08,44,0.0567743390956745
"31702",1991-10-05,1991-10-25,20,0.239834891902447
"31703",NA,NA,NA,NA
"31704",NA,NA,NA,NA
"31705",NA,NA,NA,NA
"31706",NA,NA,NA,NA
"31707",1991-10-03,1991-10-29,26,0.416738938779617
"31708",1991-10-03,1991-10-30,27,0.459338769179551
"31709",1991-10-03,1991-11-01,29,0.306546608385998
"31710",1991-10-03,1991-11-01,29,0.337569945004336
"31711",1991-08-08,1991-08-28,21,0.0163364918920866
"31712",1991-08-01,1991-08-28,28,0.0789815959965884
"31713",1991-08-02,1991-08-30,28,0.108475934039836
"31714",1991-08-03,1991-08-29,26,0.115743546948945
"31715",1991-08-04,1991-09-15,42,0.471763102997727
"31716",1991-08-01,1991-09-14,44,0.395867269215352
"31717",1991-08-01,1991-09-14,44,0.426910845984572
"31718",1991-08-03,1991-09-16,44,0.659164766057643
"31719",1991-08-01,1991-09-15,45,0.55688070252451
"31720",1991-08-13,1991-09-15,33,0.256729896045806
"31721",1991-08-14,1991-09-15,32,0.208375710513003
"31722",1991-08-13,1991-09-15,33,0.246715463315602
"31723",1991-08-14,1991-09-12,29,0.0977940867934239
"31724",1991-08-03,1991-09-16,44,0.220996417585828
"31725",NA,NA,NA,NA
"31726",NA,NA,NA,NA
"31727",NA,NA,NA,NA
"31728",NA,NA,NA,NA
"31729",1991-08-20,1991-09-11,22,0.171875000000001
"31730",1991-08-21,1991-09-11,21,0.161395000000008
"31731",1991-10-01,1991-10-31,30,0.238901971629313
"31732",1991-10-05,1991-10-31,26,0.222301024661167
"31733",1991-10-05,1991-10-31,26,0.175247063797379
"31734",1991-10-04,1991-10-31,27,0.164315388000853
"31735",NA,NA,NA,NA
"31736",NA,NA,NA,NA
"31737",NA,NA,NA,NA
"31738",NA,NA,NA,NA
"31739",1991-10-11,1991-10-31,20,0.41627305678006
"31740",1991-09-26,1991-10-30,34,0.492503099372195
"31741",1991-10-01,1991-10-30,29,0.484757880438742
"31742",1991-10-03,1991-10-30,27,0.474416053221374
"31743",1991-10-05,1991-10-30,25,0.218372774272578
"31744",1991-10-06,1991-10-29,23,0.188355613005437
"31745",1991-08-24,1991-09-13,20,0.0743249999999979
"31746",1991-08-18,1991-09-13,26,0.238309999999999
"31747",1991-08-18,1991-09-11,24,0.411460742568698
"31748",1991-07-19,1991-09-12,55,0.458026658649976
"31749",1991-08-19,1991-09-14,26,0.264831628031017
"31750",NA,NA,NA,NA
"31751",NA,NA,NA,NA
"31752",NA,NA,NA,NA
"31753",1991-08-19,1991-09-14,26,0.204296529540794
"31754",1991-08-16,1991-09-14,29,0.321229297622627
"31755",1991-08-20,1991-09-14,25,0.491010932654754
"31756",1991-08-23,1991-09-14,22,0.513251251796174
"31757",1991-08-19,1991-09-13,25,0.654148448343426
"31758",1991-08-19,1991-09-13,25,0.637923748826526
"31759",1991-07-07,1991-08-01,25,0.470460819269076
"31760",1991-07-07,1991-07-29,26,0.552299592359023
"31761",1991-07-07,1991-07-28,27,0.48540450870614
"31762",1991-07-08,1991-07-29,27,0.427340971672824
"31763",NA,NA,NA,NA
"31764",NA,NA,NA,NA
"31765",NA,NA,NA,NA
"31766",NA,NA,NA,NA
"31767",1991-03-22,1991-04-11,20,0.410687822154865
"31768",NA,NA,NA,NA
"31769",1991-03-21,1991-04-12,23,0.342716725057768
"31770",1991-03-21,1991-04-12,23,0.41672616817929
"31771",1991-10-03,1991-10-29,26,0.750164439497792
"31772",1991-10-02,1991-10-29,27,0.808828489870317
"31773",NA,NA,NA,NA
"31774",NA,NA,NA,NA
"31775",NA,NA,NA,NA
"31776",NA,NA,NA,NA
"31777",1991-03-23,1991-04-12,20,0.242304903792635
"31778",NA,NA,NA,NA
"31779",NA,NA,NA,NA
"31780",NA,NA,NA,NA
"31781",NA,NA,NA,NA
"31782",NA,NA,NA,NA
"31783",NA,NA,NA,NA
"31784",NA,NA,NA,NA
"31785",NA,NA,NA,NA
"31786",NA,NA,NA,NA
"31787",NA,NA,NA,NA
"31788",NA,NA,NA,NA
"31789",NA,NA,NA,NA
"31790",NA,NA,NA,NA
"31791",NA,NA,NA,NA
"31792",NA,NA,NA,NA
"31793",NA,NA,NA,NA
"31794",NA,NA,NA,NA
"31795",NA,NA,NA,NA
"31796",NA,NA,NA,NA
"31797",NA,NA,NA,NA
"31798",NA,NA,NA,NA
"31799",NA,NA,NA,NA
"31800",NA,NA,NA,NA
"31801",NA,NA,NA,NA
"31802",NA,NA,NA,NA
"31803",NA,NA,NA,NA
"31804",NA,NA,NA,NA
"31805",NA,NA,NA,NA
"31806",NA,NA,NA,NA
"31807",NA,NA,NA,NA
"31808",NA,NA,NA,NA
"31809",NA,NA,NA,NA
"31810",NA,NA,NA,NA
"31811",NA,NA,NA,NA
"31812",NA,NA,NA,NA
"31813",NA,NA,NA,NA
"31814",NA,NA,NA,NA
"31815",NA,NA,NA,NA
"31816",NA,NA,NA,NA
"31817",NA,NA,NA,NA
"31818",NA,NA,NA,NA
"31819",1991-03-30,1991-04-29,30,0.691081462365468
"31820",1991-03-30,1991-04-29,30,0.730152745644483
"31821",1991-03-30,1991-04-29,30,0.663034024909827
"31822",1991-03-29,1991-04-30,34,0.546378566337544
"31823",1991-03-28,1991-05-01,36,0.794879639382249
"31824",1991-03-29,1991-05-01,33,0.914387034580645
"31825",1991-03-29,1991-05-01,33,1.04001810114393
"31826",1991-03-28,1991-04-30,33,0.431894277872387
"31827",1991-03-29,1991-05-01,33,0.377139093675109
"31828",1991-03-30,1991-05-01,32,0.258914660272171
"31829",1991-03-30,1991-04-29,30,0.28213668702481
"31830",NA,NA,NA,NA
"31831",NA,NA,NA,NA
"31832",NA,NA,NA,NA
"31833",1991-03-29,1991-05-01,33,0.488057990237918
"31834",1991-06-10,1991-07-14,34,0.659259853152859
"31835",1991-08-15,1991-09-05,21,0.296103624471123
"31836",1991-03-29,1991-05-01,33,0.764579355279371
"31837",NA,NA,NA,NA
"31838",1991-06-16,1991-07-13,27,0.102970000000003
"31839",1991-06-07,1991-07-13,36,1.33821257176742
"31840",NA,NA,NA,NA
"31841",NA,NA,NA,NA
"31842",NA,NA,NA,NA
"31843",1991-06-21,1991-07-13,22,0.692404400586553
"31844",1991-06-22,1991-07-12,20,0.661052450150534
"31845",1991-06-21,1991-07-12,21,0.71895599397334
"31846",1991-08-15,1991-09-05,21,0.617104962551348
"31847",NA,NA,NA,NA
"31848",1991-04-07,1991-05-01,24,0.00996159055181894
"31849",1991-06-22,1991-07-12,21,0.419147384457526
"31850",1991-08-06,1991-09-05,30,0.451466517931909
"31851",1991-08-15,1991-09-04,20,0.257739083163649
"31852",1991-08-15,1991-09-04,20,0.233834003679057
"31853",NA,NA,NA,NA
"31854",NA,NA,NA,NA
"31855",NA,NA,NA,NA
"31856",NA,NA,NA,NA
"31857",NA,NA,NA,NA
"31858",NA,NA,NA,NA
"31859",NA,NA,NA,NA
"31860",NA,NA,NA,NA
"31861",NA,NA,NA,NA
"31862",NA,NA,NA,NA
"31863",NA,NA,NA,NA
"31864",NA,NA,NA,NA
"31865",NA,NA,NA,NA
"31866",NA,NA,NA,NA
"31867",1991-06-03,1991-07-01,28,0.45529229878001
"31868",1991-06-03,1991-07-01,28,0.478930633852766
"31869",1991-06-05,1991-07-01,26,0.339831729442708
"31870",1991-06-05,1991-07-01,26,0.297554318333099
"31871",1991-06-09,1991-07-02,23,0.150401709640247
"31872",NA,NA,NA,NA
"31873",NA,NA,NA,NA
"31874",NA,NA,NA,NA
"31875",NA,NA,NA,NA
"31876",NA,NA,NA,NA
"31877",NA,NA,NA,NA
"31878",NA,NA,NA,NA
"31879",NA,NA,NA,NA
"31880",NA,NA,NA,NA
"31881",NA,NA,NA,NA
"31882",NA,NA,NA,NA
"31883",NA,NA,NA,NA
"31884",NA,NA,NA,NA
"31885",NA,NA,NA,NA
"31886",NA,NA,NA,NA
"31887",NA,NA,NA,NA
"31888",NA,NA,NA,NA
"31889",NA,NA,NA,NA
"31890",NA,NA,NA,NA
"31891",NA,NA,NA,NA
"31892",NA,NA,NA,NA
"31893",NA,NA,NA,NA
"31894",NA,NA,NA,NA
"31895",NA,NA,NA,NA
"31896",NA,NA,NA,NA
"31897",NA,NA,NA,NA
"31898",NA,NA,NA,NA
"31899",NA,NA,NA,NA
"31900",NA,NA,NA,NA
"31901",NA,NA,NA,NA
"31902",NA,NA,NA,NA
"31903",NA,NA,NA,NA
"31904",NA,NA,NA,NA
"31905",NA,NA,NA,NA
"31906",NA,NA,NA,NA
"31907",NA,NA,NA,NA
"31908",NA,NA,NA,NA
"31909",NA,NA,NA,NA
"31910",NA,NA,NA,NA
"31911",NA,NA,NA,NA
"31912",NA,NA,NA,NA
"31913",NA,NA,NA,NA
"31914",NA,NA,NA,NA
"31915",NA,NA,NA,NA
"31916",NA,NA,NA,NA
"31917",NA,NA,NA,NA
"31918",NA,NA,NA,NA
"31919",NA,NA,NA,NA
"31920",NA,NA,NA,NA
"31921",NA,NA,NA,NA
"31922",NA,NA,NA,NA
"31923",NA,NA,NA,NA
"31924",NA,NA,NA,NA
"31925",NA,NA,NA,NA
"31926",NA,NA,NA,NA
"31927",NA,NA,NA,NA
"31928",NA,NA,NA,NA
"31929",NA,NA,NA,NA
"31930",NA,NA,NA,NA
"31931",NA,NA,NA,NA
"31932",NA,NA,NA,NA
"31933",NA,NA,NA,NA
"31934",NA,NA,NA,NA
"31935",NA,NA,NA,NA
"31936",NA,NA,NA,NA
"31937",NA,NA,NA,NA
"31938",NA,NA,NA,NA
"31939",NA,NA,NA,NA
"31940",NA,NA,NA,NA
"31941",NA,NA,NA,NA
"31942",NA,NA,NA,NA
"31943",NA,NA,NA,NA
"31944",NA,NA,NA,NA
"31945",NA,NA,NA,NA
"31946",NA,NA,NA,NA
"31947",NA,NA,NA,NA
"31948",NA,NA,NA,NA
"31949",NA,NA,NA,NA
"31950",NA,NA,NA,NA
"31951",NA,NA,NA,NA
"31952",NA,NA,NA,NA
"31953",NA,NA,NA,NA
"31954",NA,NA,NA,NA
"31955",NA,NA,NA,NA
"31956",NA,NA,NA,NA
"31957",1991-06-08,1991-07-05,27,0.1966
"31958",NA,NA,NA,NA
"31959",NA,NA,NA,NA
"31960",NA,NA,NA,NA
"31961",1991-04-15,1991-05-18,33,0.0336550000000005
"31962",NA,NA,NA,NA
"31963",NA,NA,NA,NA
"31964",1991-04-14,1991-05-18,34,0.103543553667027
"31965",NA,NA,NA,NA
"31966",NA,NA,NA,NA
"31967",NA,NA,NA,NA
"31968",NA,NA,NA,NA
"31969",NA,NA,NA,NA
"31970",NA,NA,NA,NA
"31971",NA,NA,NA,NA
"31972",NA,NA,NA,NA
"31973",1991-04-15,1991-05-27,42,0.13232751378074
"31974",1991-04-17,1991-05-27,40,0.0825051809287116
"31975",NA,NA,NA,NA
"31976",NA,NA,NA,NA
"31977",NA,NA,NA,NA
"31978",NA,NA,NA,NA
"31979",NA,NA,NA,NA
"31980",NA,NA,NA,NA
"31981",NA,NA,NA,NA
"31982",NA,NA,NA,NA
"31983",NA,NA,NA,NA
"31984",NA,NA,NA,NA
"31985",NA,NA,NA,NA
"31986",NA,NA,NA,NA
"31987",NA,NA,NA,NA
"31988",NA,NA,NA,NA
"31989",NA,NA,NA,NA
"31990",NA,NA,NA,NA
"31991",NA,NA,NA,NA
"31992",NA,NA,NA,NA
"31993",NA,NA,NA,NA
"31994",NA,NA,NA,NA
"31995",NA,NA,NA,NA
"31996",NA,NA,NA,NA
"31997",NA,NA,NA,NA
"31998",NA,NA,NA,NA
"31999",NA,NA,NA,NA
"32000",NA,NA,NA,NA
"32001",NA,NA,NA,NA
"32002",NA,NA,NA,NA
"32003",NA,NA,NA,NA
"32004",NA,NA,NA,NA
"32005",NA,NA,NA,NA
"32006",NA,NA,NA,NA
"32007",NA,NA,NA,NA
"32008",NA,NA,NA,NA
"32009",NA,NA,NA,NA
"32010",NA,NA,NA,NA
"32011",NA,NA,NA,NA
"32012",NA,NA,NA,NA
"32013",NA,NA,NA,NA
"32014",NA,NA,NA,NA
"32015",NA,NA,NA,NA
"32016",NA,NA,NA,NA
"32017",NA,NA,NA,NA
"32018",NA,NA,NA,NA
"32019",NA,NA,NA,NA
"32020",NA,NA,NA,NA
"32021",NA,NA,NA,NA
"32022",NA,NA,NA,NA
"32023",NA,NA,NA,NA
"32024",NA,NA,NA,NA
"32025",NA,NA,NA,NA
"32026",NA,NA,NA,NA
"32027",1991-09-26,1991-10-22,26,0.389973755650527
"32028",1991-09-26,1991-10-22,26,0.365600841924953
"32029",NA,NA,NA,NA
"32030",NA,NA,NA,NA
"32031",NA,NA,NA,NA
"32032",NA,NA,NA,NA
"32033",NA,NA,NA,NA
"32034",1991-10-03,1991-10-23,20,0.402386597519253
"32035",1991-10-03,1991-10-23,20,0.417367576863707
"32036",NA,NA,NA,NA
"32037",1991-10-01,1991-10-23,22,0.348676923502275
"32038",1991-09-30,1991-10-23,23,0.285195684897176
"32039",NA,NA,NA,NA
"32040",NA,NA,NA,NA
"32041",NA,NA,NA,NA
"32042",NA,NA,NA,NA
"32043",NA,NA,NA,NA
"32044",NA,NA,NA,NA
"32045",NA,NA,NA,NA
"32046",NA,NA,NA,NA
"32047",NA,NA,NA,NA
"32048",1991-03-31,1991-05-13,43,0.7673007438327
"32049",1991-03-31,1991-05-12,42,0.695669826124192
"32050",1991-03-31,1991-05-12,42,0.913109725415
"32051",1991-09-16,1991-10-24,38,0.386387836442772
"32052",1991-09-18,1991-10-24,36,0.409015377081768
"32053",NA,NA,NA,NA
"32054",NA,NA,NA,NA
"32055",NA,NA,NA,NA
"32056",NA,NA,NA,NA
"32057",NA,NA,NA,NA
"32058",NA,NA,NA,NA
"32059",NA,NA,NA,NA
"32060",NA,NA,NA,NA
"32061",NA,NA,NA,NA
"32062",NA,NA,NA,NA
"32063",NA,NA,NA,NA
"32064",NA,NA,NA,NA
"32065",NA,NA,NA,NA
"32066",NA,NA,NA,NA
"32067",NA,NA,NA,NA
"32068",NA,NA,NA,NA
"32069",NA,NA,NA,NA
"32070",NA,NA,NA,NA
"32071",1991-04-06,1991-05-08,32,0.113898651096402
"32072",NA,NA,NA,NA
"32073",NA,NA,NA,NA
"32074",NA,NA,NA,NA
"32075",NA,NA,NA,NA
"32076",NA,NA,NA,NA
"32077",NA,NA,NA,NA
"32078",1991-08-21,1991-09-10,20,0.0157619326406817
"32079",NA,NA,NA,NA
"32080",NA,NA,NA,NA
"32081",NA,NA,NA,NA
"32082",NA,NA,NA,NA
"32083",NA,NA,NA,NA
"32084",NA,NA,NA,NA
"32085",NA,NA,NA,NA
"32086",NA,NA,NA,NA
"32087",NA,NA,NA,NA
"32088",NA,NA,NA,NA
"32089",NA,NA,NA,NA
"32090",NA,NA,NA,NA
"32091",NA,NA,NA,NA
"32092",NA,NA,NA,NA
"32093",NA,NA,NA,NA
"32094",NA,NA,NA,NA
"32095",NA,NA,NA,NA
"32096",NA,NA,NA,NA
"32097",NA,NA,NA,NA
"32098",NA,NA,NA,NA
"32099",1991-04-24,1991-06-05,42,0.0213376536991391
"32100",1991-03-24,1991-06-05,73,0.23544855050268
"32101",1991-03-23,1991-06-01,70,0.48377185880827
"32102",1991-03-23,1991-04-19,27,0.591523472433006
"32103",NA,NA,NA,NA
"32104",NA,NA,NA,NA
"32105",NA,NA,NA,NA
"32106",1991-03-21,1991-04-19,29,0.515875000000002
"32107",NA,NA,NA,NA
"32108",NA,NA,NA,NA
"32109",NA,NA,NA,NA
"32110",1991-03-27,1991-04-19,23,0.788104999999998
"32111",1991-04-28,1991-06-03,36,0.0178450000000005
"32112",1991-03-22,1991-04-19,28,0.653430000000002
"32113",NA,NA,NA,NA
"32114",NA,NA,NA,NA
"32115",1991-03-23,1991-04-17,25,0.473249999999999
"32116",1991-03-23,1991-04-17,25,0.952018543697498
"32117",1991-03-22,1991-04-16,25,1.04764607811739
"32118",1991-03-21,1991-04-16,26,1.10809139969054
"32119",1991-08-07,1991-08-28,21,0.113507320172899
"32120",1991-03-21,1991-04-17,27,1.53432051206042
"32121",1991-03-21,1991-04-18,34,1.51428834710031
"32122",1991-07-23,1991-08-28,36,0.287634281821009
"32123",NA,NA,NA,NA
"32124",1991-04-05,1991-06-04,60,0.484749759917943
"32125",1991-07-22,1991-08-19,28,0.199327130630598
"32126",NA,NA,NA,NA
"32127",NA,NA,NA,NA
"32128",NA,NA,NA,NA
"32129",1991-04-30,1991-06-07,38,0.447277560717475
"32130",1991-06-25,1991-07-29,34,0.531705298118504
"32131",1991-05-20,1991-06-30,41,1.0885239924378
"32132",1991-05-23,1991-07-01,39,0.81661144883045
"32133",1991-05-28,1991-06-30,33,0.105574999999995
"32134",NA,NA,NA,NA
"32135",NA,NA,NA,NA
"32136",NA,NA,NA,NA
"32137",NA,NA,NA,NA
"32138",NA,NA,NA,NA
"32139",NA,NA,NA,NA
"32140",NA,NA,NA,NA
"32141",NA,NA,NA,NA
"32142",NA,NA,NA,NA
"32143",NA,NA,NA,NA
"32144",NA,NA,NA,NA
"32145",NA,NA,NA,NA
"32146",NA,NA,NA,NA
"32147",NA,NA,NA,NA
"32148",NA,NA,NA,NA
"32149",NA,NA,NA,NA
"32150",NA,NA,NA,NA
"32151",NA,NA,NA,NA
"32152",NA,NA,NA,NA
"32153",NA,NA,NA,NA
"32154",NA,NA,NA,NA
"32155",NA,NA,NA,NA
"32156",NA,NA,NA,NA
"32157",1991-07-01,1991-07-24,24,0.125068910234716
"32158",1991-06-30,1991-07-25,25,0.111137361605577
"32159",1991-06-12,1991-09-08,88,1.18410780813416
"32160",1991-08-16,1991-09-07,22,0.0841200000000017
"32161",1991-06-14,1991-07-14,37,0.309909596316421
"32162",1991-06-13,1991-09-08,87,1.6507146489303
"32163",1991-10-05,1991-10-25,20,0.282357940226897
"32164",1991-10-05,1991-10-25,20,0.275262901504962
"32165",1991-08-11,1991-09-08,28,0.0158746193970521
"32166",NA,NA,NA,NA
"32167",NA,NA,NA,NA
"32168",NA,NA,NA,NA
"32169",NA,NA,NA,NA
"32170",NA,NA,NA,NA
"32171",1991-10-02,1991-10-30,28,0.47054631037717
"32172",1991-10-03,1991-10-30,27,0.462152603747727
"32173",1991-10-02,1991-11-01,30,0.34930357075713
"32174",1991-10-02,1991-11-01,30,0.353881368055213
"32175",1991-08-08,1991-08-29,28,0.0103933134824107
"32176",1991-07-30,1991-08-27,28,0.0813121437571006
"32177",1991-08-02,1991-08-28,26,0.094664067749927
"32178",1991-07-31,1991-08-28,28,0.183055550326164
"32179",1991-08-02,1991-09-15,44,0.19628736987622
"32180",1991-08-23,1991-09-15,23,0.122974418887027
"32181",1991-08-08,1991-09-15,38,0.328489024772226
