"","fstdate1","lstdate1","FD_Max","SV1"
"22830",2017-06-26,2017-09-14,80,1.0902055985503
"22831",2017-06-27,2017-09-14,79,1.26618573756128
"22832",2017-07-10,2017-09-14,66,0.577518702035503
"22833",2017-07-06,2017-09-14,70,0.738917051063549
"22834",2017-06-27,2017-09-14,79,1.20115152225831
"22835",2017-07-17,2017-09-14,59,0.907486511500679
"22836",2017-08-03,2017-09-14,42,0.331692344792457
"22837",2017-06-26,2017-09-14,80,1.21951880935174
"22838",2017-06-23,2017-09-14,83,1.34491138507243
"22839",2017-06-23,2017-09-03,72,2.10374765281641
"22840",2017-06-22,2017-09-03,73,1.98712127746365
"22841",2017-06-21,2017-08-25,65,1.98579664037884
"22842",2017-06-23,2017-09-13,82,1.83494759262179
"22843",2017-07-02,2017-09-13,73,0.699921511460399
"22844",2017-07-02,2017-08-30,59,0.594157098636598
"22845",2017-06-23,2017-09-13,82,2.16711276360554
"22846",2017-06-24,2017-09-13,81,3.14708315694998
"22847",2017-07-18,2017-08-29,42,2.13482389076449
"22848",2017-06-29,2017-09-02,65,1.31339519423961
"22849",2017-06-29,2017-09-13,76,0.963115096002825
"22850",2017-08-03,2017-09-13,41,0.363954997496017
"22851",2017-08-21,2017-09-14,24,0.0809427190124483
"22852",2017-08-08,2017-09-14,37,0.224411899320158
"22853",2017-06-23,2017-09-14,83,1.08387679683315
"22854",2017-06-24,2017-09-14,82,1.29800155836132
"22855",2017-06-23,2017-09-14,83,1.73877725896087
"22856",2017-06-23,2017-09-14,83,2.25847072642427
"22857",2017-06-24,2017-09-14,82,4.39351247395993
"22858",2017-06-23,2017-09-14,83,4.86669600953872
"22859",2017-06-24,2017-09-14,82,2.87166410395075
"22860",2017-06-29,2017-09-13,76,0.921049715265826
"22861",2017-07-06,2017-09-05,61,0.401575107617578
"22862",2017-07-27,2017-09-08,43,0.327463017254295
"22863",2017-06-25,2017-09-04,71,1.17868662160739
"22864",2017-06-25,2017-09-13,80,2.00459612037677
"22865",2017-06-25,2017-09-14,81,2.27645610949197
"22866",2017-06-21,2017-09-14,85,3.49027266172863
"22867",2017-05-28,2017-09-14,109,4.14581821181475
"22868",2017-05-27,2017-09-14,110,3.75053668417817
"22869",2017-05-26,2017-09-14,111,3.96906863378648
"22870",2017-05-26,2017-09-14,111,3.86233398140098
"22871",2017-05-20,2017-09-14,117,4.90750382319262
"22872",2017-05-18,2017-09-14,119,3.92008732832158
"22873",2017-05-24,2017-09-14,113,2.72094946875368
"22874",2017-05-25,2017-09-14,112,2.9362861686235
"22875",2017-05-23,2017-09-14,114,2.7145190731844
"22876",2017-05-23,2017-09-14,114,2.63091261784117
"22877",2017-05-24,2017-09-14,113,1.78302627487968
"22878",2017-05-22,2017-09-14,115,1.81832115770231
"22879",2017-07-18,2017-09-14,58,1.52406233744604
"22880",NA,NA,NA,NA
"22881",2017-10-15,2017-11-05,21,0.214676016473397
"22882",2017-10-15,2017-11-05,21,0.219049393675781
"22883",2017-05-20,2017-09-14,117,3.70530875298499
"22884",2017-05-20,2017-09-14,117,4.05526652304314
"22885",2017-05-17,2017-09-14,120,4.70221048679084
"22886",2017-05-17,2017-09-14,120,4.80894008419997
"22887",2017-05-17,2017-09-14,120,4.88274678707744
"22888",2017-05-17,2017-09-14,120,4.73821339822145
"22889",2017-05-18,2017-09-14,119,4.44755215893831
"22890",2017-05-20,2017-09-14,117,4.33575645640122
"22891",2017-05-24,2017-09-14,113,4.20790890619223
"22892",2017-06-23,2017-09-14,83,2.62071502474319
"22893",2017-05-29,2017-09-14,108,3.71073208258352
"22894",2017-05-28,2017-09-14,109,3.58727459452202
"22895",2017-06-23,2017-09-15,84,2.92421269508939
"22896",2017-06-22,2017-09-15,85,2.63500396668539
"22897",2017-05-29,2017-09-15,109,2.57599181392147
"22898",2017-05-29,2017-07-21,53,1.2947911636924
"22899",2017-05-31,2017-07-20,50,1.18294073593754
"22900",2017-05-31,2017-07-20,50,1.00469998073762
"22901",2017-06-01,2017-07-20,49,0.936253177008639
"22902",2017-06-01,2017-07-22,51,0.669649362617412
"22903",2017-06-05,2017-07-05,30,0.480402517715824
"22904",2017-06-05,2017-09-15,102,0.635362613680403
"22905",2017-06-02,2017-08-09,68,0.558064643523157
"22906",2017-06-01,2017-08-10,70,0.570394188642497
"22907",2017-06-01,2017-07-05,34,0.53701591422663
"22908",2017-06-06,2017-07-06,30,0.468643947060088
"22909",2017-06-06,2017-07-06,30,0.54482650305021
"22910",2017-06-02,2017-07-06,34,0.544697509262289
"22911",2017-06-02,2017-07-06,34,0.502517107577918
"22912",2017-06-02,2017-07-06,34,0.552715669358185
"22913",2017-05-31,2017-07-06,36,0.561162697747184
"22914",2017-05-31,2017-07-19,49,0.905913599583645
"22915",2017-05-30,2017-07-20,51,1.00188142677581
"22916",2017-05-30,2017-07-20,51,0.996781387584669
"22917",2017-05-30,2017-07-20,51,1.21269004879392
"22918",2017-06-01,2017-07-20,49,1.22826242713014
"22919",2017-06-03,2017-07-21,48,1.27036651929189
"22920",2017-06-03,2017-07-21,48,1.36683775912448
"22921",2017-06-03,2017-07-21,48,1.49323093539562
"22922",2017-06-03,2017-07-21,48,1.57184982699242
"22923",2017-05-30,2017-07-21,52,1.79741694376117
"22924",2017-05-30,2017-07-21,52,1.84530338825082
"22925",2017-05-29,2017-07-20,52,1.79132470057569
"22926",2017-06-19,2017-07-20,31,1.2487479958073
"22927",2017-06-24,2017-07-19,25,0.916994812083693
"22928",2017-06-25,2017-07-19,24,0.754474794580246
"22929",2017-06-26,2017-07-19,23,0.478253498673928
"22930",2017-06-26,2017-07-19,23,0.541861670261776
"22931",2017-06-26,2017-07-19,23,0.509023362297166
"22932",2017-06-27,2017-07-19,22,0.419231776255415
"22933",2017-06-26,2017-07-20,24,0.369947288693565
"22934",2017-06-26,2017-07-20,24,0.320687312182257
"22935",2017-06-25,2017-07-21,26,0.270579058963278
"22936",2017-06-25,2017-07-21,26,0.31221001940758
"22937",2017-06-25,2017-07-21,26,0.283905179473926
"22938",2017-06-25,2017-08-04,40,0.405959071189318
"22939",2017-06-22,2017-07-21,29,0.227431145749519
"22940",2017-06-22,2017-08-05,44,0.525498143828949
"22941",2017-06-22,2017-08-05,44,0.760766778236264
"22942",2017-06-22,2017-08-05,44,0.805193995052171
"22943",2017-06-23,2017-08-04,42,1.02785348378936
"22944",2017-06-23,2017-08-04,42,1.07176132449143
"22945",2017-06-25,2017-08-05,41,1.16162395246708
"22946",2017-06-26,2017-07-21,25,0.756189184796447
"22947",2017-06-26,2017-07-21,25,0.863527425798327
"22948",2017-06-27,2017-07-20,23,0.932968003944765
"22949",2017-06-27,2017-07-20,23,0.896669871727271
"22950",2017-06-26,2017-07-21,25,0.815545150043394
"22951",2017-06-27,2017-07-21,24,0.519407044221564
"22952",2017-06-27,2017-07-22,25,0.450128012542825
"22953",2017-06-27,2017-07-22,25,0.43343053009972
"22954",2017-06-27,2017-07-22,25,0.406973141910292
"22955",2017-06-28,2017-07-23,25,0.42308153966362
"22956",2017-06-28,2017-07-23,25,0.408578138668825
"22957",2017-06-26,2017-07-22,26,0.544372988229497
"22958",2017-06-26,2017-07-22,26,0.778950794097838
"22959",2017-06-25,2017-07-22,27,0.798095958742002
"22960",2017-06-25,2017-07-23,28,0.680180283438986
"22961",2017-06-26,2017-07-25,29,0.482292759102556
"22962",2017-06-26,2017-08-03,38,0.598221893555164
"22963",2017-06-29,2017-08-04,36,0.502511501373355
"22964",2017-07-14,2017-08-04,21,0.219744235427553
"22965",2017-06-27,2017-07-23,26,0.0768077922042073
"22966",2017-08-31,2017-09-20,20,0.179486579275398
"22967",NA,NA,NA,NA
"22968",NA,NA,NA,NA
"22969",NA,NA,NA,NA
"22970",NA,NA,NA,NA
"22971",NA,NA,NA,NA
"22972",NA,NA,NA,NA
"22973",NA,NA,NA,NA
"22974",NA,NA,NA,NA
"22975",NA,NA,NA,NA
"22976",NA,NA,NA,NA
"22977",NA,NA,NA,NA
"22978",NA,NA,NA,NA
"22979",NA,NA,NA,NA
"22980",NA,NA,NA,NA
"22981",NA,NA,NA,NA
"22982",NA,NA,NA,NA
"22983",NA,NA,NA,NA
"22984",NA,NA,NA,NA
"22985",NA,NA,NA,NA
"22986",NA,NA,NA,NA
"22987",NA,NA,NA,NA
"22988",NA,NA,NA,NA
"22989",NA,NA,NA,NA
"22990",NA,NA,NA,NA
"22991",NA,NA,NA,NA
"22992",NA,NA,NA,NA
"22993",NA,NA,NA,NA
"22994",NA,NA,NA,NA
"22995",NA,NA,NA,NA
"22996",NA,NA,NA,NA
"22997",NA,NA,NA,NA
"22998",NA,NA,NA,NA
"22999",NA,NA,NA,NA
"23000",NA,NA,NA,NA
"23001",NA,NA,NA,NA
"23002",NA,NA,NA,NA
"23003",NA,NA,NA,NA
"23004",NA,NA,NA,NA
"23005",NA,NA,NA,NA
"23006",NA,NA,NA,NA
"23007",NA,NA,NA,NA
"23008",NA,NA,NA,NA
"23009",NA,NA,NA,NA
"23010",NA,NA,NA,NA
"23011",NA,NA,NA,NA
"23012",NA,NA,NA,NA
"23013",NA,NA,NA,NA
"23014",NA,NA,NA,NA
"23015",NA,NA,NA,NA
"23016",NA,NA,NA,NA
"23017",NA,NA,NA,NA
"23018",NA,NA,NA,NA
"23019",2017-04-04,2017-05-17,43,0.902332229107567
"23020",2017-04-02,2017-04-27,25,0.461254996835405
"23021",2017-04-02,2017-04-27,25,0.787713873986926
"23022",2017-04-02,2017-04-25,23,0.74420270444021
"23023",2017-03-27,2017-04-20,24,0.504985475397965
"23024",2017-03-31,2017-04-22,22,0.575224640491122
"23025",NA,NA,NA,NA
"23026",NA,NA,NA,NA
"23027",NA,NA,NA,NA
"23028",NA,NA,NA,NA
"23029",NA,NA,NA,NA
"23030",NA,NA,NA,NA
"23031",NA,NA,NA,NA
"23032",NA,NA,NA,NA
"23033",NA,NA,NA,NA
"23034",NA,NA,NA,NA
"23035",2017-04-18,2017-05-17,29,0.125308914144822
"23036",NA,NA,NA,NA
"23037",NA,NA,NA,NA
"23038",NA,NA,NA,NA
"23039",NA,NA,NA,NA
"23040",NA,NA,NA,NA
"23041",NA,NA,NA,NA
"23042",NA,NA,NA,NA
"23043",NA,NA,NA,NA
"23044",NA,NA,NA,NA
"23045",NA,NA,NA,NA
"23046",NA,NA,NA,NA
"23047",NA,NA,NA,NA
"23048",NA,NA,NA,NA
"23049",NA,NA,NA,NA
"23050",NA,NA,NA,NA
"23051",NA,NA,NA,NA
"23052",NA,NA,NA,NA
"23053",NA,NA,NA,NA
"23054",NA,NA,NA,NA
"23055",NA,NA,NA,NA
"23056",NA,NA,NA,NA
"23057",NA,NA,NA,NA
"23058",NA,NA,NA,NA
"23059",NA,NA,NA,NA
"23060",NA,NA,NA,NA
"23061",NA,NA,NA,NA
"23062",NA,NA,NA,NA
"23063",NA,NA,NA,NA
"23064",NA,NA,NA,NA
"23065",NA,NA,NA,NA
"23066",NA,NA,NA,NA
"23067",NA,NA,NA,NA
"23068",NA,NA,NA,NA
"23069",NA,NA,NA,NA
"23070",NA,NA,NA,NA
"23071",NA,NA,NA,NA
"23072",NA,NA,NA,NA
"23073",NA,NA,NA,NA
"23074",NA,NA,NA,NA
"23075",NA,NA,NA,NA
"23076",NA,NA,NA,NA
"23077",NA,NA,NA,NA
"23078",NA,NA,NA,NA
"23079",NA,NA,NA,NA
"23080",NA,NA,NA,NA
"23081",NA,NA,NA,NA
"23082",NA,NA,NA,NA
"23083",NA,NA,NA,NA
"23084",NA,NA,NA,NA
"23085",NA,NA,NA,NA
"23086",NA,NA,NA,NA
"23087",NA,NA,NA,NA
"23088",NA,NA,NA,NA
"23089",NA,NA,NA,NA
"23090",NA,NA,NA,NA
"23091",NA,NA,NA,NA
"23092",NA,NA,NA,NA
"23093",NA,NA,NA,NA
"23094",NA,NA,NA,NA
"23095",NA,NA,NA,NA
"23096",NA,NA,NA,NA
"23097",NA,NA,NA,NA
"23098",NA,NA,NA,NA
"23099",NA,NA,NA,NA
"23100",NA,NA,NA,NA
"23101",NA,NA,NA,NA
"23102",NA,NA,NA,NA
"23103",NA,NA,NA,NA
"23104",NA,NA,NA,NA
"23105",NA,NA,NA,NA
"23106",NA,NA,NA,NA
"23107",NA,NA,NA,NA
"23108",NA,NA,NA,NA
"23109",NA,NA,NA,NA
"23110",NA,NA,NA,NA
"23111",NA,NA,NA,NA
"23112",NA,NA,NA,NA
"23113",NA,NA,NA,NA
"23114",NA,NA,NA,NA
"23115",NA,NA,NA,NA
"23116",NA,NA,NA,NA
"23117",NA,NA,NA,NA
"23118",NA,NA,NA,NA
"23119",NA,NA,NA,NA
"23120",NA,NA,NA,NA
"23121",NA,NA,NA,NA
"23122",NA,NA,NA,NA
"23123",NA,NA,NA,NA
"23124",NA,NA,NA,NA
"23125",NA,NA,NA,NA
"23126",NA,NA,NA,NA
"23127",NA,NA,NA,NA
"23128",NA,NA,NA,NA
"23129",NA,NA,NA,NA
"23130",NA,NA,NA,NA
"23131",NA,NA,NA,NA
"23132",NA,NA,NA,NA
"23133",NA,NA,NA,NA
"23134",NA,NA,NA,NA
"23135",NA,NA,NA,NA
"23136",NA,NA,NA,NA
"23137",NA,NA,NA,NA
"23138",NA,NA,NA,NA
"23139",NA,NA,NA,NA
"23140",NA,NA,NA,NA
"23141",NA,NA,NA,NA
"23142",NA,NA,NA,NA
"23143",NA,NA,NA,NA
"23144",NA,NA,NA,NA
"23145",NA,NA,NA,NA
"23146",NA,NA,NA,NA
"23147",NA,NA,NA,NA
"23148",NA,NA,NA,NA
"23149",NA,NA,NA,NA
"23150",NA,NA,NA,NA
"23151",NA,NA,NA,NA
"23152",NA,NA,NA,NA
"23153",NA,NA,NA,NA
"23154",NA,NA,NA,NA
"23155",NA,NA,NA,NA
"23156",NA,NA,NA,NA
"23157",NA,NA,NA,NA
"23158",NA,NA,NA,NA
"23159",NA,NA,NA,NA
"23160",NA,NA,NA,NA
"23161",NA,NA,NA,NA
"23162",NA,NA,NA,NA
"23163",NA,NA,NA,NA
"23164",NA,NA,NA,NA
"23165",NA,NA,NA,NA
"23166",NA,NA,NA,NA
"23167",NA,NA,NA,NA
"23168",NA,NA,NA,NA
"23169",NA,NA,NA,NA
"23170",NA,NA,NA,NA
"23171",NA,NA,NA,NA
"23172",NA,NA,NA,NA
"23173",NA,NA,NA,NA
"23174",NA,NA,NA,NA
"23175",NA,NA,NA,NA
"23176",NA,NA,NA,NA
"23177",NA,NA,NA,NA
"23178",NA,NA,NA,NA
"23179",NA,NA,NA,NA
"23180",NA,NA,NA,NA
"23181",2017-07-18,2017-08-07,20,0.20230729116078
"23182",2017-07-17,2017-08-07,21,0.229664251809799
"23183",2017-07-17,2017-08-07,21,0.178882165585232
"23184",NA,NA,NA,NA
"23185",NA,NA,NA,NA
"23186",2017-07-16,2017-08-06,21,0.287527824728437
"23187",2017-07-16,2017-08-06,21,0.282710400781192
"23188",2017-07-16,2017-08-06,21,0.248016512807716
"23189",2017-07-16,2017-08-06,21,0.218527227474946
"23190",2017-07-16,2017-08-06,21,0.283415713782416
"23191",2017-07-17,2017-08-07,21,0.282510097720842
"23192",2017-07-15,2017-08-06,22,0.288357584984022
"23193",NA,NA,NA,NA
"23194",NA,NA,NA,NA
"23195",NA,NA,NA,NA
"23196",NA,NA,NA,NA
"23197",NA,NA,NA,NA
"23198",NA,NA,NA,NA
"23199",NA,NA,NA,NA
"23200",NA,NA,NA,NA
"23201",NA,NA,NA,NA
"23202",NA,NA,NA,NA
"23203",NA,NA,NA,NA
"23204",NA,NA,NA,NA
"23205",NA,NA,NA,NA
"23206",NA,NA,NA,NA
"23207",NA,NA,NA,NA
"23208",NA,NA,NA,NA
"23209",NA,NA,NA,NA
"23210",NA,NA,NA,NA
"23211",2017-08-03,2017-09-18,46,0.269853097243811
"23212",2017-07-31,2017-09-18,49,0.33101558053941
"23213",NA,NA,NA,NA
"23214",NA,NA,NA,NA
"23215",2017-07-30,2017-09-18,50,0.151844582859598
"23216",2017-08-10,2017-09-18,39,0.203104725725259
"23217",2017-08-22,2017-09-18,27,0.255187731629541
"23218",2017-08-22,2017-09-18,27,0.242587797904262
"23219",2017-08-23,2017-09-18,26,0.144820433434615
"23220",2017-08-25,2017-09-18,24,0.192905884129523
"23221",NA,NA,NA,NA
"23222",NA,NA,NA,NA
"23223",2017-07-04,2017-09-18,76,0.542308687744839
"23224",2017-07-04,2017-08-15,42,0.31597770521738
"23225",NA,NA,NA,NA
"23226",NA,NA,NA,NA
"23227",NA,NA,NA,NA
"23228",NA,NA,NA,NA
"23229",NA,NA,NA,NA
"23230",NA,NA,NA,NA
"23231",NA,NA,NA,NA
"23232",NA,NA,NA,NA
"23233",NA,NA,NA,NA
"23234",2017-08-23,2017-09-20,28,0.145545478883447
"23235",2017-06-15,2017-10-21,128,1.09888663681963
"23236",2017-07-24,2017-10-22,90,1.00738051937166
"23237",2017-07-19,2017-10-21,94,0.950227838825701
"23238",2017-09-28,2017-10-21,23,0.496616895380877
"23239",2017-09-29,2017-10-21,22,0.284740917147349
"23240",2017-09-29,2017-10-21,22,0.217567334335599
"23241",2017-07-24,2017-09-19,57,0.146077743414017
"23242",NA,NA,NA,NA
"23243",2017-08-06,2017-09-18,43,0.164761167514299
"23244",2017-08-09,2017-09-19,41,0.104940829105077
"23245",NA,NA,NA,NA
"23246",NA,NA,NA,NA
"23247",NA,NA,NA,NA
"23248",NA,NA,NA,NA
"23249",NA,NA,NA,NA
"23250",NA,NA,NA,NA
"23251",NA,NA,NA,NA
"23252",NA,NA,NA,NA
"23253",NA,NA,NA,NA
"23254",NA,NA,NA,NA
"23255",NA,NA,NA,NA
"23256",NA,NA,NA,NA
"23257",NA,NA,NA,NA
"23258",NA,NA,NA,NA
"23259",NA,NA,NA,NA
"23260",NA,NA,NA,NA
"23261",2017-08-23,2017-09-18,26,0.286343446013254
"23262",2017-08-23,2017-09-18,26,0.231244217358673
"23263",2017-08-20,2017-09-18,29,0.330136498327771
"23264",2017-08-20,2017-09-18,29,0.33527113962885
"23265",2017-08-17,2017-09-18,32,0.430966242360834
"23266",2017-08-11,2017-09-19,39,0.540322309366213
"23267",2017-08-04,2017-09-19,46,0.581176673289246
"23268",2017-07-07,2017-09-18,73,0.691429065351935
"23269",2017-06-30,2017-09-18,80,0.968241663458813
"23270",2017-06-30,2017-09-18,80,1.05338841110482
"23271",2017-07-12,2017-09-18,68,0.691764935085445
"23272",2017-06-27,2017-09-18,83,1.04953616789542
"23273",2017-08-05,2017-09-18,44,0.39750718999259
"23274",2017-08-05,2017-09-18,44,0.292922452769364
"23275",2017-08-20,2017-09-19,30,0.207139018001815
"23276",2017-08-17,2017-09-19,33,0.305859535349398
"23277",2017-08-10,2017-09-19,40,0.366498110444321
"23278",2017-08-09,2017-09-19,41,0.404244385664186
"23279",2017-07-23,2017-09-19,58,0.541182199713066
"23280",2017-07-21,2017-09-19,60,0.433129829751304
"23281",2017-07-22,2017-09-19,59,0.343187184175511
"23282",2017-07-12,2017-08-03,22,0.115679770393296
"23283",2017-07-14,2017-08-05,22,0.144701220556517
"23284",2017-07-22,2017-09-18,58,0.263577999673726
"23285",2017-07-21,2017-08-15,25,0.0530386247477638
"23286",NA,NA,NA,NA
"23287",NA,NA,NA,NA
"23288",2017-08-02,2017-09-02,31,0.270755331827799
"23289",NA,NA,NA,NA
"23290",2017-08-22,2017-09-14,23,0.0541514650770847
"23291",2017-06-28,2017-09-14,78,0.708914341664705
"23292",2017-07-05,2017-09-13,70,0.703708571361944
"23293",2017-06-24,2017-09-14,82,1.91505230912592
"23294",2017-07-04,2017-08-31,58,0.970784247550066
"23295",2017-07-21,2017-09-14,55,1.78972311733327
"23296",2017-06-24,2017-09-14,82,2.125800708193
"23297",2017-06-23,2017-09-14,83,1.97554620754414
"23298",2017-07-03,2017-09-14,73,1.28123541263222
"23299",2017-07-25,2017-09-15,52,1.36119507497798
"23300",2017-06-23,2017-09-14,83,1.61459129819789
"23301",2017-07-25,2017-09-14,51,0.821048298081977
"23302",2017-06-27,2017-09-14,79,1.11959457471773
"23303",2017-06-23,2017-09-15,84,2.3537357430473
"23304",2017-06-23,2017-09-14,83,2.65625271234694
"23305",2017-06-24,2017-09-14,82,3.90805339531105
"23306",2017-06-25,2017-09-14,81,3.43790646228503
"23307",2017-06-24,2017-09-14,82,2.74254671416775
"23308",2017-06-24,2017-09-12,80,2.10026963457816
"23309",2017-06-27,2017-08-14,48,0.727747291707182
"23310",2017-06-26,2017-09-13,79,2.55721932276
"23311",2017-07-17,2017-09-14,59,3.77733491866623
"23312",2017-06-25,2017-09-14,81,4.30558612417139
"23313",2017-06-24,2017-09-14,82,2.72556636811278
"23314",2017-03-25,2017-04-16,82,0.180388371700995
"23315",2017-06-23,2017-09-14,83,1.60614769442497
"23316",2017-06-24,2017-09-14,82,1.34358580960451
"23317",2017-06-24,2017-09-14,82,1.28801948194052
"23318",2017-06-25,2017-08-28,64,0.569933965723998
"23319",2017-06-28,2017-09-14,78,0.834904066454105
"23320",2017-06-23,2017-08-15,53,0.728847182153258
"23321",2017-06-23,2017-09-14,83,3.17478521904083
"23322",2017-06-23,2017-09-14,83,3.98602393194445
"23323",2017-06-23,2017-09-14,83,3.51071133363767
"23324",2017-06-25,2017-09-14,81,2.80181093093864
"23325",2017-06-26,2017-08-27,62,1.3348386332841
"23326",2017-06-25,2017-09-04,71,0.998979113548378
"23327",2017-06-25,2017-08-13,49,1.01156153200989
"23328",2017-06-23,2017-09-14,83,2.41337249177363
"23329",2017-06-21,2017-09-14,85,2.40307403518919
"23330",2017-06-21,2017-09-14,85,3.30761470394494
"23331",2017-05-27,2017-09-14,110,3.20252675679123
"23332",2017-05-27,2017-09-14,110,3.44497668933848
"23333",2017-05-30,2017-09-14,107,3.86905712676871
"23334",2017-05-30,2017-09-14,107,3.82084082088374
"23335",2017-05-30,2017-09-14,107,3.60531144044168
"23336",2017-05-30,2017-09-14,107,3.34865640072811
"23337",2017-05-30,2017-09-14,107,2.19455327512877
"23338",2017-05-30,2017-09-14,107,2.36010236015975
"23339",2017-05-26,2017-09-14,111,2.10698137067855
"23340",2017-05-25,2017-09-14,112,2.06701216512227
"23341",2017-05-27,2017-09-14,110,1.92873223758309
"23342",2017-06-01,2017-09-14,105,1.9646640661426
"23343",2017-05-28,2017-09-14,109,2.06786920045876
"23344",2017-08-12,2017-09-14,33,0.561241259933305
"23345",2017-05-25,2017-09-14,112,1.7064783713487
"23346",2017-06-20,2017-09-14,86,1.51876843282824
"23347",2017-06-20,2017-09-14,86,1.81070981856872
"23348",2017-06-21,2017-09-14,85,2.73842493249523
"23349",2017-05-21,2017-09-14,116,4.19027963950098
"23350",2017-05-21,2017-09-14,116,4.30164661253674
"23351",2017-05-17,2017-09-14,120,4.63706865227904
"23352",2017-05-19,2017-09-14,118,4.39816528859938
"23353",2017-06-20,2017-09-14,86,3.57550909688519
"23354",2017-06-19,2017-09-14,87,3.70716353084591
"23355",2017-05-22,2017-09-14,115,4.07300066842835
"23356",2017-05-25,2017-09-14,112,4.04292033366534
"23357",2017-05-29,2017-09-14,108,3.83515334095754
"23358",2017-05-30,2017-09-14,107,3.78094057747843
"23359",2017-05-30,2017-09-14,107,3.85157117844528
"23360",2017-05-31,2017-09-14,106,3.52593336103902
"23361",2017-06-01,2017-09-14,105,2.84734700549832
"23362",2017-06-01,2017-09-14,105,2.60755033129413
"23363",2017-05-31,2017-09-15,107,2.55349177175704
"23364",2017-05-31,2017-09-15,107,2.41148061330836
"23365",2017-06-02,2017-09-14,104,2.41379733027084
"23366",2017-06-05,2017-09-14,101,1.02380581810312
"23367",2017-06-10,2017-09-15,97,1.01583123640254
"23368",2017-06-05,2017-09-15,102,0.754229216592208
"23369",2017-06-03,2017-08-10,68,0.570984413188696
"23370",2017-06-03,2017-08-09,67,0.614754381921973
"23371",2017-06-06,2017-07-04,28,0.475804879834793
"23372",2017-06-06,2017-07-05,29,0.488964233713765
"23373",2017-06-04,2017-07-05,31,0.506066821478006
"23374",2017-06-02,2017-07-05,33,0.51687337514844
"23375",2017-06-07,2017-07-05,28,0.476009744914713
"23376",2017-06-07,2017-07-05,28,0.531614918281818
"23377",2017-06-02,2017-07-06,34,0.54897035192028
"23378",2017-06-02,2017-07-19,47,1.01409246953842
"23379",2017-06-01,2017-07-19,48,1.06037693123476
"23380",2017-06-01,2017-07-19,48,1.20675039806236
"23381",2017-05-31,2017-07-20,50,1.22591597397241
"23382",2017-05-31,2017-07-20,50,1.22492475504918
"23383",2017-06-04,2017-07-20,46,1.35644314123479
"23384",2017-05-28,2017-07-20,53,1.33042390368366
"23385",2017-06-01,2017-07-20,49,1.55404748992775
"23386",2017-06-02,2017-07-20,48,1.49769414251534
"23387",2017-06-01,2017-07-20,49,1.56307074533666
"23388",2017-06-01,2017-07-20,49,1.68111946503971
"23389",2017-05-28,2017-07-20,53,1.69221674706452
"23390",2017-06-19,2017-07-20,31,1.35068886647085
"23391",2017-05-26,2017-07-19,54,1.62120526234537
"23392",2017-05-26,2017-07-19,54,1.46384106630632
"23393",2017-06-24,2017-07-19,25,0.684641392761206
"23394",2017-06-25,2017-07-18,23,0.569946985794398
"23395",2017-05-24,2017-07-19,56,0.97506480031685
"23396",2017-05-24,2017-07-19,56,0.76808056876245
"23397",2017-06-26,2017-07-18,22,0.347359664713901
"23398",2017-06-26,2017-07-18,22,0.564628432177343
"23399",2017-06-26,2017-07-20,24,0.405098937344271
"23400",2017-06-25,2017-07-20,25,0.447547441769103
"23401",2017-06-27,2017-07-20,23,0.374466508773093
"23402",2017-06-25,2017-07-21,26,0.458840396071426
"23403",2017-06-22,2017-07-21,29,0.605042826315516
"23404",2017-06-22,2017-07-21,29,0.671765655889683
"23405",2017-06-21,2017-07-21,30,0.462888725481367
"23406",2017-06-22,2017-08-05,44,1.01319846525177
"23407",2017-06-23,2017-08-04,42,1.17074878595816
"23408",2017-06-22,2017-07-22,30,0.861676693926062
"23409",2017-06-24,2017-08-06,43,0.992377514211766
"23410",2017-06-26,2017-08-06,41,0.909531501403011
"23411",2017-06-26,2017-07-20,24,0.985596324123303
"23412",2017-06-26,2017-07-20,24,0.993334625188817
"23413",2017-06-26,2017-07-20,24,0.875494013722654
"23414",2017-06-25,2017-07-21,26,0.712819010720685
"23415",2017-06-26,2017-07-22,26,0.497828396357915
"23416",2017-06-26,2017-07-22,26,0.451049104435779
"23417",2017-06-26,2017-07-23,27,0.427243302521999
"23418",2017-06-26,2017-07-24,28,0.412051831431764
"23419",2017-06-26,2017-07-24,28,0.402458293589597
"23420",2017-06-27,2017-07-24,27,0.341246963947116
"23421",2017-06-30,2017-07-22,22,0.42019993363437
"23422",2017-06-28,2017-07-21,23,0.236763412434896
"23423",2017-06-27,2017-07-22,25,0.458002366721901
"23424",2017-06-26,2017-07-22,26,0.50647815450366
"23425",2017-06-27,2017-07-23,26,0.402100824871124
"23426",2017-06-26,2017-07-22,26,0.31840417489435
"23427",2017-06-28,2017-07-22,24,0.0544519167810978
"23428",NA,NA,NA,NA
"23429",2017-06-29,2017-07-20,21,0.0571539002560656
"23430",2017-06-30,2017-07-21,21,0.0192971103273919
"23431",NA,NA,NA,NA
"23432",NA,NA,NA,NA
"23433",NA,NA,NA,NA
"23434",NA,NA,NA,NA
"23435",NA,NA,NA,NA
"23436",NA,NA,NA,NA
"23437",2017-06-25,2017-07-21,26,0.0330497820883106
"23438",2017-06-25,2017-07-23,28,0.0674291692648147
"23439",2017-06-27,2017-07-22,25,0.0604590185348421
"23440",2017-06-24,2017-07-23,29,0.089865299134153
"23441",2017-06-28,2017-07-22,24,0.0355810605680801
"23442",NA,NA,NA,NA
"23443",NA,NA,NA,NA
