"","fstdate1","lstdate1","FD_Max","SV1"
"17560",NA,NA,NA,NA
"17561",NA,NA,NA,NA
"17562",NA,NA,NA,NA
"17563",NA,NA,NA,NA
"17564",NA,NA,NA,NA
"17565",NA,NA,NA,NA
"17566",NA,NA,NA,NA
"17567",NA,NA,NA,NA
"17568",NA,NA,NA,NA
"17569",NA,NA,NA,NA
"17570",NA,NA,NA,NA
"17571",NA,NA,NA,NA
"17572",NA,NA,NA,NA
"17573",NA,NA,NA,NA
"17574",NA,NA,NA,NA
"17575",NA,NA,NA,NA
"17576",NA,NA,NA,NA
"17577",NA,NA,NA,NA
"17578",NA,NA,NA,NA
"17579",NA,NA,NA,NA
"17580",NA,NA,NA,NA
"17581",NA,NA,NA,NA
"17582",NA,NA,NA,NA
"17583",NA,NA,NA,NA
"17584",NA,NA,NA,NA
"17585",NA,NA,NA,NA
"17586",NA,NA,NA,NA
"17587",NA,NA,NA,NA
"17588",NA,NA,NA,NA
"17589",NA,NA,NA,NA
"17590",NA,NA,NA,NA
"17591",NA,NA,NA,NA
"17592",NA,NA,NA,NA
"17593",NA,NA,NA,NA
"17594",NA,NA,NA,NA
"17595",NA,NA,NA,NA
"17596",NA,NA,NA,NA
"17597",NA,NA,NA,NA
"17598",NA,NA,NA,NA
"17599",NA,NA,NA,NA
"17600",NA,NA,NA,NA
"17601",NA,NA,NA,NA
"17602",NA,NA,NA,NA
"17603",NA,NA,NA,NA
"17604",NA,NA,NA,NA
"17605",NA,NA,NA,NA
"17606",NA,NA,NA,NA
"17607",NA,NA,NA,NA
"17608",NA,NA,NA,NA
"17609",NA,NA,NA,NA
"17610",NA,NA,NA,NA
"17611",NA,NA,NA,NA
"17612",NA,NA,NA,NA
"17613",NA,NA,NA,NA
"17614",NA,NA,NA,NA
"17615",NA,NA,NA,NA
"17616",NA,NA,NA,NA
"17617",NA,NA,NA,NA
"17618",NA,NA,NA,NA
"17619",NA,NA,NA,NA
"17620",NA,NA,NA,NA
"17621",NA,NA,NA,NA
"17622",NA,NA,NA,NA
"17623",NA,NA,NA,NA
"17624",NA,NA,NA,NA
"17625",NA,NA,NA,NA
"17626",NA,NA,NA,NA
"17627",NA,NA,NA,NA
"17628",NA,NA,NA,NA
"17629",NA,NA,NA,NA
"17630",NA,NA,NA,NA
"17631",NA,NA,NA,NA
"17632",NA,NA,NA,NA
"17633",NA,NA,NA,NA
"17634",NA,NA,NA,NA
"17635",NA,NA,NA,NA
"17636",NA,NA,NA,NA
"17637",NA,NA,NA,NA
"17638",NA,NA,NA,NA
"17639",NA,NA,NA,NA
"17640",NA,NA,NA,NA
"17641",NA,NA,NA,NA
"17642",NA,NA,NA,NA
"17643",NA,NA,NA,NA
"17644",NA,NA,NA,NA
"17645",NA,NA,NA,NA
"17646",NA,NA,NA,NA
"17647",NA,NA,NA,NA
"17648",NA,NA,NA,NA
"17649",NA,NA,NA,NA
"17650",NA,NA,NA,NA
"17651",NA,NA,NA,NA
"17652",NA,NA,NA,NA
"17653",NA,NA,NA,NA
"17654",NA,NA,NA,NA
"17655",NA,NA,NA,NA
"17656",NA,NA,NA,NA
"17657",NA,NA,NA,NA
"17658",NA,NA,NA,NA
"17659",1995-09-06,1995-09-27,21,0.237279658877424
"17660",NA,NA,NA,NA
"17661",NA,NA,NA,NA
"17662",1995-05-15,1995-06-06,22,0.5603419047301
"17663",NA,NA,NA,NA
"17664",NA,NA,NA,NA
"17665",NA,NA,NA,NA
"17666",NA,NA,NA,NA
"17667",NA,NA,NA,NA
"17668",NA,NA,NA,NA
"17669",NA,NA,NA,NA
"17670",NA,NA,NA,NA
"17671",NA,NA,NA,NA
"17672",1995-05-21,1995-06-12,22,0.392003028312598
"17673",NA,NA,NA,NA
"17674",NA,NA,NA,NA
"17675",NA,NA,NA,NA
"17676",NA,NA,NA,NA
"17677",NA,NA,NA,NA
"17678",NA,NA,NA,NA
"17679",NA,NA,NA,NA
"17680",NA,NA,NA,NA
"17681",NA,NA,NA,NA
"17682",NA,NA,NA,NA
"17683",NA,NA,NA,NA
"17684",NA,NA,NA,NA
"17685",NA,NA,NA,NA
"17686",NA,NA,NA,NA
"17687",NA,NA,NA,NA
"17688",NA,NA,NA,NA
"17689",NA,NA,NA,NA
"17690",NA,NA,NA,NA
"17691",NA,NA,NA,NA
"17692",NA,NA,NA,NA
"17693",NA,NA,NA,NA
"17694",NA,NA,NA,NA
"17695",NA,NA,NA,NA
"17696",NA,NA,NA,NA
"17697",NA,NA,NA,NA
"17698",NA,NA,NA,NA
"17699",NA,NA,NA,NA
"17700",NA,NA,NA,NA
"17701",NA,NA,NA,NA
"17702",NA,NA,NA,NA
"17703",NA,NA,NA,NA
"17704",NA,NA,NA,NA
"17705",NA,NA,NA,NA
"17706",NA,NA,NA,NA
"17707",NA,NA,NA,NA
"17708",NA,NA,NA,NA
"17709",NA,NA,NA,NA
"17710",NA,NA,NA,NA
"17711",NA,NA,NA,NA
"17712",NA,NA,NA,NA
"17713",NA,NA,NA,NA
"17714",NA,NA,NA,NA
"17715",NA,NA,NA,NA
"17716",NA,NA,NA,NA
"17717",NA,NA,NA,NA
"17718",NA,NA,NA,NA
"17719",NA,NA,NA,NA
"17720",NA,NA,NA,NA
"17721",NA,NA,NA,NA
"17722",NA,NA,NA,NA
"17723",NA,NA,NA,NA
"17724",NA,NA,NA,NA
"17725",NA,NA,NA,NA
"17726",1995-04-14,1995-05-05,21,0.340314575995211
"17727",NA,NA,NA,NA
"17728",NA,NA,NA,NA
"17729",1995-04-07,1995-04-29,22,0.53668333387699
"17730",NA,NA,NA,NA
"17731",NA,NA,NA,NA
"17732",NA,NA,NA,NA
"17733",NA,NA,NA,NA
"17734",NA,NA,NA,NA
"17735",NA,NA,NA,NA
"17736",NA,NA,NA,NA
"17737",NA,NA,NA,NA
"17738",NA,NA,NA,NA
"17739",NA,NA,NA,NA
"17740",NA,NA,NA,NA
"17741",NA,NA,NA,NA
"17742",NA,NA,NA,NA
"17743",NA,NA,NA,NA
"17744",NA,NA,NA,NA
"17745",NA,NA,NA,NA
"17746",NA,NA,NA,NA
"17747",NA,NA,NA,NA
"17748",NA,NA,NA,NA
"17749",NA,NA,NA,NA
"17750",NA,NA,NA,NA
"17751",NA,NA,NA,NA
"17752",NA,NA,NA,NA
"17753",NA,NA,NA,NA
"17754",NA,NA,NA,NA
"17755",NA,NA,NA,NA
"17756",NA,NA,NA,NA
"17757",NA,NA,NA,NA
"17758",NA,NA,NA,NA
"17759",NA,NA,NA,NA
"17760",NA,NA,NA,NA
"17761",NA,NA,NA,NA
"17762",NA,NA,NA,NA
"17763",NA,NA,NA,NA
"17764",NA,NA,NA,NA
"17765",NA,NA,NA,NA
"17766",NA,NA,NA,NA
"17767",NA,NA,NA,NA
"17768",NA,NA,NA,NA
"17769",NA,NA,NA,NA
"17770",NA,NA,NA,NA
"17771",NA,NA,NA,NA
"17772",NA,NA,NA,NA
"17773",NA,NA,NA,NA
"17774",NA,NA,NA,NA
"17775",NA,NA,NA,NA
"17776",NA,NA,NA,NA
"17777",NA,NA,NA,NA
"17778",NA,NA,NA,NA
"17779",NA,NA,NA,NA
"17780",NA,NA,NA,NA
"17781",NA,NA,NA,NA
"17782",NA,NA,NA,NA
"17783",NA,NA,NA,NA
"17784",NA,NA,NA,NA
"17785",NA,NA,NA,NA
"17786",NA,NA,NA,NA
"17787",NA,NA,NA,NA
"17788",NA,NA,NA,NA
"17789",NA,NA,NA,NA
"17790",NA,NA,NA,NA
"17791",NA,NA,NA,NA
"17792",NA,NA,NA,NA
"17793",NA,NA,NA,NA
"17794",NA,NA,NA,NA
"17795",NA,NA,NA,NA
"17796",1995-06-02,1995-06-23,21,0.219316522835219
"17797",NA,NA,NA,NA
"17798",NA,NA,NA,NA
"17799",NA,NA,NA,NA
"17800",NA,NA,NA,NA
"17801",NA,NA,NA,NA
"17802",NA,NA,NA,NA
"17803",NA,NA,NA,NA
"17804",NA,NA,NA,NA
"17805",NA,NA,NA,NA
"17806",NA,NA,NA,NA
"17807",NA,NA,NA,NA
"17808",NA,NA,NA,NA
"17809",NA,NA,NA,NA
"17810",NA,NA,NA,NA
"17811",NA,NA,NA,NA
"17812",NA,NA,NA,NA
"17813",NA,NA,NA,NA
"17814",NA,NA,NA,NA
"17815",NA,NA,NA,NA
"17816",NA,NA,NA,NA
"17817",NA,NA,NA,NA
"17818",NA,NA,NA,NA
"17819",NA,NA,NA,NA
"17820",NA,NA,NA,NA
"17821",1995-10-02,1995-10-27,25,0.253259597798834
"17822",1995-10-01,1995-10-27,26,0.266698319246078
"17823",1995-10-04,1995-10-27,23,0.236746375312747
"17824",1995-10-03,1995-10-27,24,0.24688149000143
"17825",NA,NA,NA,NA
"17826",NA,NA,NA,NA
"17827",NA,NA,NA,NA
"17828",NA,NA,NA,NA
"17829",NA,NA,NA,NA
"17830",NA,NA,NA,NA
"17831",NA,NA,NA,NA
"17832",NA,NA,NA,NA
"17833",NA,NA,NA,NA
"17834",NA,NA,NA,NA
"17835",NA,NA,NA,NA
"17836",NA,NA,NA,NA
"17837",NA,NA,NA,NA
"17838",NA,NA,NA,NA
"17839",NA,NA,NA,NA
"17840",NA,NA,NA,NA
"17841",NA,NA,NA,NA
"17842",NA,NA,NA,NA
"17843",NA,NA,NA,NA
"17844",NA,NA,NA,NA
"17845",NA,NA,NA,NA
"17846",NA,NA,NA,NA
"17847",NA,NA,NA,NA
"17848",NA,NA,NA,NA
"17849",NA,NA,NA,NA
"17850",NA,NA,NA,NA
"17851",NA,NA,NA,NA
"17852",NA,NA,NA,NA
"17853",NA,NA,NA,NA
"17854",NA,NA,NA,NA
"17855",NA,NA,NA,NA
"17856",NA,NA,NA,NA
"17857",NA,NA,NA,NA
"17858",NA,NA,NA,NA
"17859",NA,NA,NA,NA
"17860",NA,NA,NA,NA
"17861",NA,NA,NA,NA
"17862",NA,NA,NA,NA
"17863",NA,NA,NA,NA
"17864",NA,NA,NA,NA
"17865",NA,NA,NA,NA
"17866",NA,NA,NA,NA
"17867",NA,NA,NA,NA
"17868",NA,NA,NA,NA
"17869",NA,NA,NA,NA
"17870",NA,NA,NA,NA
"17871",NA,NA,NA,NA
"17872",NA,NA,NA,NA
"17873",NA,NA,NA,NA
"17874",NA,NA,NA,NA
"17875",NA,NA,NA,NA
"17876",NA,NA,NA,NA
"17877",NA,NA,NA,NA
"17878",NA,NA,NA,NA
"17879",NA,NA,NA,NA
"17880",NA,NA,NA,NA
"17881",NA,NA,NA,NA
"17882",NA,NA,NA,NA
"17883",NA,NA,NA,NA
"17884",NA,NA,NA,NA
"17885",NA,NA,NA,NA
"17886",NA,NA,NA,NA
"17887",NA,NA,NA,NA
"17888",NA,NA,NA,NA
"17889",NA,NA,NA,NA
"17890",NA,NA,NA,NA
"17891",NA,NA,NA,NA
"17892",NA,NA,NA,NA
"17893",NA,NA,NA,NA
"17894",NA,NA,NA,NA
"17895",NA,NA,NA,NA
"17896",NA,NA,NA,NA
"17897",NA,NA,NA,NA
"17898",1995-03-28,1995-06-29,93,0.83783708797646
"17899",NA,NA,NA,NA
"17900",NA,NA,NA,NA
"17901",1995-05-26,1995-07-02,37,0.754274393683085
"17902",1995-03-26,1995-04-15,38,0.178114999999999
"17903",1995-06-02,1995-06-30,28,0.582059999999999
"17904",1995-06-01,1995-06-30,29,0.614198402770398
"17905",NA,NA,NA,NA
"17906",NA,NA,NA,NA
"17907",NA,NA,NA,NA
"17908",NA,NA,NA,NA
"17909",NA,NA,NA,NA
"17910",NA,NA,NA,NA
"17911",NA,NA,NA,NA
"17912",NA,NA,NA,NA
"17913",NA,NA,NA,NA
"17914",NA,NA,NA,NA
"17915",NA,NA,NA,NA
"17916",NA,NA,NA,NA
"17917",NA,NA,NA,NA
"17918",NA,NA,NA,NA
"17919",NA,NA,NA,NA
"17920",NA,NA,NA,NA
"17921",NA,NA,NA,NA
"17922",NA,NA,NA,NA
"17923",NA,NA,NA,NA
"17924",NA,NA,NA,NA
"17925",NA,NA,NA,NA
"17926",NA,NA,NA,NA
"17927",NA,NA,NA,NA
"17928",NA,NA,NA,NA
"17929",NA,NA,NA,NA
"17930",NA,NA,NA,NA
"17931",NA,NA,NA,NA
"17932",NA,NA,NA,NA
"17933",NA,NA,NA,NA
"17934",NA,NA,NA,NA
"17935",NA,NA,NA,NA
"17936",NA,NA,NA,NA
"17937",NA,NA,NA,NA
"17938",NA,NA,NA,NA
"17939",NA,NA,NA,NA
"17940",NA,NA,NA,NA
"17941",NA,NA,NA,NA
"17942",NA,NA,NA,NA
"17943",NA,NA,NA,NA
"17944",NA,NA,NA,NA
"17945",NA,NA,NA,NA
"17946",NA,NA,NA,NA
"17947",NA,NA,NA,NA
"17948",NA,NA,NA,NA
"17949",NA,NA,NA,NA
"17950",NA,NA,NA,NA
"17951",NA,NA,NA,NA
"17952",NA,NA,NA,NA
"17953",NA,NA,NA,NA
"17954",NA,NA,NA,NA
"17955",NA,NA,NA,NA
"17956",NA,NA,NA,NA
"17957",NA,NA,NA,NA
"17958",NA,NA,NA,NA
"17959",NA,NA,NA,NA
"17960",NA,NA,NA,NA
"17961",NA,NA,NA,NA
"17962",NA,NA,NA,NA
"17963",NA,NA,NA,NA
"17964",NA,NA,NA,NA
"17965",NA,NA,NA,NA
"17966",NA,NA,NA,NA
"17967",NA,NA,NA,NA
"17968",NA,NA,NA,NA
"17969",NA,NA,NA,NA
"17970",NA,NA,NA,NA
"17971",NA,NA,NA,NA
"17972",NA,NA,NA,NA
"17973",NA,NA,NA,NA
"17974",NA,NA,NA,NA
"17975",NA,NA,NA,NA
"17976",NA,NA,NA,NA
"17977",NA,NA,NA,NA
"17978",NA,NA,NA,NA
"17979",NA,NA,NA,NA
"17980",NA,NA,NA,NA
"17981",NA,NA,NA,NA
"17982",NA,NA,NA,NA
"17983",NA,NA,NA,NA
"17984",NA,NA,NA,NA
"17985",NA,NA,NA,NA
"17986",NA,NA,NA,NA
"17987",NA,NA,NA,NA
"17988",NA,NA,NA,NA
"17989",NA,NA,NA,NA
"17990",NA,NA,NA,NA
"17991",NA,NA,NA,NA
"17992",NA,NA,NA,NA
"17993",NA,NA,NA,NA
"17994",NA,NA,NA,NA
"17995",NA,NA,NA,NA
"17996",NA,NA,NA,NA
"17997",NA,NA,NA,NA
"17998",NA,NA,NA,NA
"17999",NA,NA,NA,NA
"18000",NA,NA,NA,NA
"18001",NA,NA,NA,NA
"18002",NA,NA,NA,NA
"18003",NA,NA,NA,NA
"18004",NA,NA,NA,NA
"18005",NA,NA,NA,NA
"18006",NA,NA,NA,NA
"18007",NA,NA,NA,NA
"18008",NA,NA,NA,NA
"18009",NA,NA,NA,NA
"18010",NA,NA,NA,NA
"18011",NA,NA,NA,NA
"18012",NA,NA,NA,NA
"18013",NA,NA,NA,NA
"18014",NA,NA,NA,NA
"18015",NA,NA,NA,NA
"18016",NA,NA,NA,NA
"18017",NA,NA,NA,NA
"18018",NA,NA,NA,NA
"18019",NA,NA,NA,NA
"18020",NA,NA,NA,NA
"18021",NA,NA,NA,NA
"18022",NA,NA,NA,NA
"18023",NA,NA,NA,NA
"18024",NA,NA,NA,NA
"18025",NA,NA,NA,NA
"18026",NA,NA,NA,NA
"18027",NA,NA,NA,NA
"18028",NA,NA,NA,NA
"18029",NA,NA,NA,NA
"18030",NA,NA,NA,NA
"18031",NA,NA,NA,NA
"18032",NA,NA,NA,NA
"18033",NA,NA,NA,NA
"18034",NA,NA,NA,NA
"18035",NA,NA,NA,NA
"18036",NA,NA,NA,NA
"18037",NA,NA,NA,NA
"18038",NA,NA,NA,NA
"18039",NA,NA,NA,NA
"18040",NA,NA,NA,NA
"18041",NA,NA,NA,NA
"18042",NA,NA,NA,NA
"18043",NA,NA,NA,NA
"18044",NA,NA,NA,NA
"18045",NA,NA,NA,NA
"18046",NA,NA,NA,NA
"18047",NA,NA,NA,NA
"18048",NA,NA,NA,NA
"18049",NA,NA,NA,NA
"18050",NA,NA,NA,NA
"18051",NA,NA,NA,NA
"18052",NA,NA,NA,NA
"18053",NA,NA,NA,NA
"18054",NA,NA,NA,NA
"18055",NA,NA,NA,NA
"18056",NA,NA,NA,NA
"18057",NA,NA,NA,NA
"18058",NA,NA,NA,NA
"18059",NA,NA,NA,NA
"18060",NA,NA,NA,NA
"18061",NA,NA,NA,NA
"18062",NA,NA,NA,NA
"18063",NA,NA,NA,NA
"18064",NA,NA,NA,NA
"18065",NA,NA,NA,NA
"18066",NA,NA,NA,NA
"18067",NA,NA,NA,NA
"18068",NA,NA,NA,NA
"18069",NA,NA,NA,NA
"18070",NA,NA,NA,NA
"18071",NA,NA,NA,NA
"18072",NA,NA,NA,NA
"18073",NA,NA,NA,NA
"18074",NA,NA,NA,NA
"18075",NA,NA,NA,NA
"18076",NA,NA,NA,NA
"18077",NA,NA,NA,NA
"18078",NA,NA,NA,NA
"18079",NA,NA,NA,NA
"18080",NA,NA,NA,NA
"18081",NA,NA,NA,NA
"18082",NA,NA,NA,NA
"18083",NA,NA,NA,NA
"18084",NA,NA,NA,NA
"18085",NA,NA,NA,NA
"18086",NA,NA,NA,NA
"18087",NA,NA,NA,NA
"18088",NA,NA,NA,NA
"18089",NA,NA,NA,NA
"18090",NA,NA,NA,NA
"18091",NA,NA,NA,NA
"18092",NA,NA,NA,NA
"18093",NA,NA,NA,NA
"18094",NA,NA,NA,NA
"18095",NA,NA,NA,NA
"18096",NA,NA,NA,NA
"18097",NA,NA,NA,NA
"18098",NA,NA,NA,NA
"18099",NA,NA,NA,NA
"18100",NA,NA,NA,NA
"18101",NA,NA,NA,NA
"18102",NA,NA,NA,NA
"18103",NA,NA,NA,NA
"18104",NA,NA,NA,NA
"18105",1995-05-18,1995-06-08,21,0.359346781918884
"18106",1995-05-18,1995-06-07,20,0.307464887792502
"18107",1995-04-30,1995-06-07,38,0.532856741798557
"18108",1995-05-01,1995-06-06,36,0.367961186387405
"18109",NA,NA,NA,NA
"18110",NA,NA,NA,NA
"18111",NA,NA,NA,NA
"18112",NA,NA,NA,NA
"18113",NA,NA,NA,NA
"18114",NA,NA,NA,NA
"18115",NA,NA,NA,NA
"18116",NA,NA,NA,NA
"18117",NA,NA,NA,NA
"18118",NA,NA,NA,NA
"18119",NA,NA,NA,NA
"18120",NA,NA,NA,NA
"18121",NA,NA,NA,NA
"18122",NA,NA,NA,NA
"18123",NA,NA,NA,NA
"18124",NA,NA,NA,NA
"18125",1995-04-08,1995-05-06,28,0.27073884222591
"18126",1995-05-17,1995-06-06,20,0.534025140027391
"18127",NA,NA,NA,NA
"18128",NA,NA,NA,NA
"18129",NA,NA,NA,NA
"18130",1995-03-22,1995-06-08,78,0.0206317733200613
"18131",NA,NA,NA,NA
"18132",NA,NA,NA,NA
"18133",1995-05-17,1995-06-06,20,0.218692299162403
"18134",1995-05-02,1995-06-02,31,0.30226502257733
"18135",NA,NA,NA,NA
"18136",NA,NA,NA,NA
"18137",NA,NA,NA,NA
"18138",NA,NA,NA,NA
"18139",NA,NA,NA,NA
"18140",NA,NA,NA,NA
"18141",NA,NA,NA,NA
"18142",NA,NA,NA,NA
"18143",NA,NA,NA,NA
"18144",NA,NA,NA,NA
"18145",NA,NA,NA,NA
"18146",NA,NA,NA,NA
"18147",NA,NA,NA,NA
"18148",NA,NA,NA,NA
"18149",NA,NA,NA,NA
"18150",NA,NA,NA,NA
"18151",NA,NA,NA,NA
"18152",NA,NA,NA,NA
"18153",NA,NA,NA,NA
"18154",NA,NA,NA,NA
"18155",NA,NA,NA,NA
"18156",NA,NA,NA,NA
"18157",NA,NA,NA,NA
"18158",NA,NA,NA,NA
"18159",NA,NA,NA,NA
"18160",NA,NA,NA,NA
"18161",NA,NA,NA,NA
"18162",NA,NA,NA,NA
"18163",NA,NA,NA,NA
"18164",NA,NA,NA,NA
"18165",NA,NA,NA,NA
"18166",NA,NA,NA,NA
"18167",NA,NA,NA,NA
"18168",NA,NA,NA,NA
"18169",NA,NA,NA,NA
"18170",NA,NA,NA,NA
"18171",NA,NA,NA,NA
"18172",NA,NA,NA,NA
"18173",NA,NA,NA,NA
"18174",NA,NA,NA,NA
"18175",NA,NA,NA,NA
"18176",NA,NA,NA,NA
"18177",NA,NA,NA,NA
"18178",NA,NA,NA,NA
"18179",NA,NA,NA,NA
"18180",NA,NA,NA,NA
"18181",NA,NA,NA,NA
"18182",NA,NA,NA,NA
"18183",NA,NA,NA,NA
"18184",NA,NA,NA,NA
"18185",NA,NA,NA,NA
"18186",NA,NA,NA,NA
"18187",NA,NA,NA,NA
"18188",NA,NA,NA,NA
"18189",1995-04-24,1995-06-06,43,0.175114196128765
"18190",1995-04-11,1995-05-03,22,0.408808621838351
"18191",NA,NA,NA,NA
"18192",NA,NA,NA,NA
"18193",NA,NA,NA,NA
"18194",NA,NA,NA,NA
"18195",NA,NA,NA,NA
"18196",NA,NA,NA,NA
"18197",NA,NA,NA,NA
"18198",NA,NA,NA,NA
"18199",NA,NA,NA,NA
"18200",NA,NA,NA,NA
"18201",NA,NA,NA,NA
"18202",NA,NA,NA,NA
"18203",NA,NA,NA,NA
"18204",NA,NA,NA,NA
"18205",NA,NA,NA,NA
"18206",NA,NA,NA,NA
"18207",NA,NA,NA,NA
"18208",NA,NA,NA,NA
"18209",NA,NA,NA,NA
"18210",NA,NA,NA,NA
"18211",NA,NA,NA,NA
"18212",NA,NA,NA,NA
"18213",NA,NA,NA,NA
"18214",NA,NA,NA,NA
"18215",NA,NA,NA,NA
"18216",NA,NA,NA,NA
"18217",NA,NA,NA,NA
"18218",NA,NA,NA,NA
"18219",NA,NA,NA,NA
"18220",NA,NA,NA,NA
"18221",NA,NA,NA,NA
"18222",NA,NA,NA,NA
"18223",NA,NA,NA,NA
"18224",NA,NA,NA,NA
"18225",NA,NA,NA,NA
"18226",NA,NA,NA,NA
"18227",NA,NA,NA,NA
"18228",NA,NA,NA,NA
"18229",NA,NA,NA,NA
"18230",NA,NA,NA,NA
"18231",NA,NA,NA,NA
"18232",NA,NA,NA,NA
"18233",NA,NA,NA,NA
"18234",NA,NA,NA,NA
"18235",NA,NA,NA,NA
"18236",NA,NA,NA,NA
"18237",NA,NA,NA,NA
"18238",NA,NA,NA,NA
"18239",NA,NA,NA,NA
"18240",NA,NA,NA,NA
"18241",NA,NA,NA,NA
"18242",NA,NA,NA,NA
"18243",NA,NA,NA,NA
"18244",NA,NA,NA,NA
"18245",NA,NA,NA,NA
"18246",NA,NA,NA,NA
"18247",NA,NA,NA,NA
"18248",NA,NA,NA,NA
"18249",NA,NA,NA,NA
"18250",NA,NA,NA,NA
"18251",NA,NA,NA,NA
"18252",NA,NA,NA,NA
"18253",NA,NA,NA,NA
"18254",NA,NA,NA,NA
"18255",NA,NA,NA,NA
"18256",NA,NA,NA,NA
"18257",1995-06-02,1995-06-23,21,0.278509319720393
"18258",1995-06-04,1995-06-24,20,0.178271449953376
"18259",NA,NA,NA,NA
"18260",NA,NA,NA,NA
"18261",NA,NA,NA,NA
"18262",NA,NA,NA,NA
"18263",NA,NA,NA,NA
"18264",NA,NA,NA,NA
"18265",NA,NA,NA,NA
"18266",NA,NA,NA,NA
"18267",NA,NA,NA,NA
"18268",NA,NA,NA,NA
"18269",NA,NA,NA,NA
"18270",NA,NA,NA,NA
"18271",NA,NA,NA,NA
"18272",NA,NA,NA,NA
"18273",NA,NA,NA,NA
"18274",NA,NA,NA,NA
"18275",NA,NA,NA,NA
"18276",NA,NA,NA,NA
"18277",NA,NA,NA,NA
"18278",NA,NA,NA,NA
"18279",NA,NA,NA,NA
"18280",NA,NA,NA,NA
"18281",NA,NA,NA,NA
"18282",NA,NA,NA,NA
"18283",1995-10-07,1995-10-28,21,0.089746532117627
"18284",1995-10-07,1995-10-28,21,0.143139212172177
"18285",1995-10-04,1995-10-27,23,0.243581556135648
"18286",1995-10-02,1995-10-27,25,0.294406866511127
"18287",1995-10-03,1995-10-27,24,0.239833135628067
"18288",1995-10-03,1995-10-27,24,0.231708193471136
"18289",NA,NA,NA,NA
"18290",NA,NA,NA,NA
"18291",NA,NA,NA,NA
"18292",NA,NA,NA,NA
"18293",NA,NA,NA,NA
"18294",NA,NA,NA,NA
"18295",NA,NA,NA,NA
"18296",NA,NA,NA,NA
"18297",NA,NA,NA,NA
"18298",NA,NA,NA,NA
"18299",NA,NA,NA,NA
"18300",NA,NA,NA,NA
"18301",NA,NA,NA,NA
"18302",NA,NA,NA,NA
"18303",NA,NA,NA,NA
"18304",NA,NA,NA,NA
"18305",NA,NA,NA,NA
"18306",NA,NA,NA,NA
"18307",NA,NA,NA,NA
"18308",NA,NA,NA,NA
"18309",NA,NA,NA,NA
"18310",NA,NA,NA,NA
"18311",NA,NA,NA,NA
"18312",NA,NA,NA,NA
"18313",NA,NA,NA,NA
"18314",NA,NA,NA,NA
"18315",NA,NA,NA,NA
"18316",NA,NA,NA,NA
"18317",NA,NA,NA,NA
"18318",NA,NA,NA,NA
"18319",NA,NA,NA,NA
"18320",NA,NA,NA,NA
"18321",NA,NA,NA,NA
"18322",NA,NA,NA,NA
"18323",NA,NA,NA,NA
"18324",NA,NA,NA,NA
"18325",NA,NA,NA,NA
"18326",NA,NA,NA,NA
"18327",NA,NA,NA,NA
"18328",NA,NA,NA,NA
"18329",NA,NA,NA,NA
"18330",NA,NA,NA,NA
"18331",NA,NA,NA,NA
"18332",NA,NA,NA,NA
"18333",NA,NA,NA,NA
"18334",NA,NA,NA,NA
"18335",NA,NA,NA,NA
"18336",NA,NA,NA,NA
"18337",NA,NA,NA,NA
"18338",NA,NA,NA,NA
"18339",NA,NA,NA,NA
"18340",NA,NA,NA,NA
"18341",NA,NA,NA,NA
"18342",NA,NA,NA,NA
"18343",NA,NA,NA,NA
"18344",NA,NA,NA,NA
"18345",NA,NA,NA,NA
"18346",NA,NA,NA,NA
"18347",NA,NA,NA,NA
"18348",NA,NA,NA,NA
"18349",NA,NA,NA,NA
"18350",NA,NA,NA,NA
"18351",NA,NA,NA,NA
"18352",NA,NA,NA,NA
"18353",NA,NA,NA,NA
"18354",NA,NA,NA,NA
"18355",NA,NA,NA,NA
"18356",NA,NA,NA,NA
"18357",NA,NA,NA,NA
"18358",NA,NA,NA,NA
"18359",NA,NA,NA,NA
"18360",1995-04-04,1995-06-29,86,0.620251192631269
"18361",1995-04-09,1995-06-29,81,0.606362274667696
"18362",1995-04-04,1995-06-29,86,0.620669999999998
"18363",1995-06-06,1995-06-29,23,0.218148106937765
"18364",NA,NA,NA,NA
"18365",1995-05-29,1995-06-30,32,0.556024383604249
"18366",1995-05-30,1995-06-30,31,0.511240624659562
"18367",1995-06-03,1995-06-30,27,0.476613076371363
"18368",1995-06-02,1995-07-01,29,0.522580730552062
"18369",NA,NA,NA,NA
"18370",NA,NA,NA,NA
"18371",NA,NA,NA,NA
"18372",NA,NA,NA,NA
"18373",1995-06-09,1995-07-03,24,0.22178656109474
"18374",1995-06-09,1995-07-02,23,0.232867210090223
"18375",1995-06-07,1995-06-29,22,0.340023471063508
"18376",1995-06-07,1995-06-30,23,0.310030651618981
"18377",NA,NA,NA,NA
"18378",NA,NA,NA,NA
"18379",NA,NA,NA,NA
"18380",NA,NA,NA,NA
"18381",NA,NA,NA,NA
"18382",NA,NA,NA,NA
"18383",NA,NA,NA,NA
"18384",NA,NA,NA,NA
"18385",NA,NA,NA,NA
"18386",NA,NA,NA,NA
"18387",NA,NA,NA,NA
"18388",NA,NA,NA,NA
"18389",NA,NA,NA,NA
"18390",NA,NA,NA,NA
"18391",NA,NA,NA,NA
"18392",NA,NA,NA,NA
"18393",NA,NA,NA,NA
"18394",NA,NA,NA,NA
"18395",NA,NA,NA,NA
"18396",NA,NA,NA,NA
"18397",NA,NA,NA,NA
