"","fstdate1","lstdate1","FD_Max","SV1"
"24522",NA,NA,NA,NA
"24523",NA,NA,NA,NA
"24524",NA,NA,NA,NA
"24525",NA,NA,NA,NA
"24526",NA,NA,NA,NA
"24527",NA,NA,NA,NA
"24528",NA,NA,NA,NA
"24529",NA,NA,NA,NA
"24530",NA,NA,NA,NA
"24531",NA,NA,NA,NA
"24532",NA,NA,NA,NA
"24533",NA,NA,NA,NA
"24534",NA,NA,NA,NA
"24535",NA,NA,NA,NA
"24536",NA,NA,NA,NA
"24537",NA,NA,NA,NA
"24538",NA,NA,NA,NA
"24539",NA,NA,NA,NA
"24540",NA,NA,NA,NA
"24541",NA,NA,NA,NA
"24542",NA,NA,NA,NA
"24543",NA,NA,NA,NA
"24544",NA,NA,NA,NA
"24545",NA,NA,NA,NA
"24546",NA,NA,NA,NA
"24547",NA,NA,NA,NA
"24548",NA,NA,NA,NA
"24549",NA,NA,NA,NA
"24550",NA,NA,NA,NA
"24551",NA,NA,NA,NA
"24552",NA,NA,NA,NA
"24553",NA,NA,NA,NA
"24554",NA,NA,NA,NA
"24555",NA,NA,NA,NA
"24556",NA,NA,NA,NA
"24557",NA,NA,NA,NA
"24558",NA,NA,NA,NA
"24559",NA,NA,NA,NA
"24560",NA,NA,NA,NA
"24561",NA,NA,NA,NA
"24562",NA,NA,NA,NA
"24563",NA,NA,NA,NA
"24564",NA,NA,NA,NA
"24565",NA,NA,NA,NA
"24566",NA,NA,NA,NA
"24567",NA,NA,NA,NA
"24568",NA,NA,NA,NA
"24569",2000-04-03,2000-05-09,36,0.380362746067352
"24570",2000-04-04,2000-05-08,34,0.342805674974401
"24571",2000-04-04,2000-06-22,79,0.462464460835371
"24572",2000-04-02,2000-05-09,37,0.542499130766231
"24573",2000-04-02,2000-05-09,37,0.564144421571758
"24574",2000-03-31,2000-05-09,39,0.617297476629745
"24575",2000-03-28,2000-05-10,43,0.563785000000006
"24576",2000-03-31,2000-05-09,39,0.630855000000003
"24577",2000-04-01,2000-05-09,38,0.674264999999996
"24578",2000-03-29,2000-05-09,41,0.956284999999995
"24579",2000-03-28,2000-05-10,43,1.11857500000001
"24580",2000-03-28,2000-05-09,42,1.07961999999999
"24581",2000-03-27,2000-05-09,43,1.19263500000001
"24582",2000-03-27,2000-05-09,43,1.16042
"24583",2000-03-29,2000-04-25,27,0.828940726901965
"24584",2000-03-30,2000-04-25,26,0.902332731301158
"24585",2000-03-27,2000-04-24,28,1.0538709961942
"24586",NA,NA,NA,NA
"24587",NA,NA,NA,NA
"24588",NA,NA,NA,NA
"24589",NA,NA,NA,NA
"24590",NA,NA,NA,NA
"24591",NA,NA,NA,NA
"24592",NA,NA,NA,NA
"24593",NA,NA,NA,NA
"24594",NA,NA,NA,NA
"24595",NA,NA,NA,NA
"24596",NA,NA,NA,NA
"24597",NA,NA,NA,NA
"24598",NA,NA,NA,NA
"24599",NA,NA,NA,NA
"24600",NA,NA,NA,NA
"24601",NA,NA,NA,NA
"24602",2000-11-04,2000-11-26,22,0.62029761039989
"24603",2000-11-04,2000-11-27,23,0.660878318132968
"24604",NA,NA,NA,NA
"24605",2000-07-05,2000-08-17,43,0.0161808722953487
"24606",2000-07-05,2000-08-17,43,0.0218025692950276
"24607",2000-07-19,2000-08-20,32,0.0497333852213189
"24608",2000-07-18,2000-08-20,33,0.0575405321310425
"24609",2000-11-04,2000-11-26,22,0.707331960593172
"24610",2000-11-04,2000-11-26,22,0.669151141934224
"24611",2000-11-05,2000-11-25,20,0.370745061661819
"24612",NA,NA,NA,NA
"24613",NA,NA,NA,NA
"24614",2000-08-12,2000-09-04,23,0.0254400000000005
"24615",NA,NA,NA,NA
"24616",NA,NA,NA,NA
"24617",NA,NA,NA,NA
"24618",NA,NA,NA,NA
"24619",NA,NA,NA,NA
"24620",NA,NA,NA,NA
"24621",2000-07-19,2000-09-06,49,0.0250744993296863
"24622",NA,NA,NA,NA
"24623",NA,NA,NA,NA
"24624",NA,NA,NA,NA
"24625",NA,NA,NA,NA
"24626",NA,NA,NA,NA
"24627",NA,NA,NA,NA
"24628",NA,NA,NA,NA
"24629",2000-08-15,2000-09-06,22,0.0119999999999983
"24630",NA,NA,NA,NA
"24631",NA,NA,NA,NA
"24632",NA,NA,NA,NA
"24633",NA,NA,NA,NA
"24634",NA,NA,NA,NA
"24635",2000-05-05,2000-06-01,27,0.0986156998148812
"24636",NA,NA,NA,NA
"24637",NA,NA,NA,NA
"24638",NA,NA,NA,NA
"24639",NA,NA,NA,NA
"24640",2000-04-10,2000-06-01,52,0.203164934001097
"24641",NA,NA,NA,NA
"24642",NA,NA,NA,NA
"24643",NA,NA,NA,NA
"24644",NA,NA,NA,NA
"24645",NA,NA,NA,NA
"24646",NA,NA,NA,NA
"24647",NA,NA,NA,NA
"24648",NA,NA,NA,NA
"24649",NA,NA,NA,NA
"24650",NA,NA,NA,NA
"24651",NA,NA,NA,NA
"24652",NA,NA,NA,NA
"24653",NA,NA,NA,NA
"24654",NA,NA,NA,NA
"24655",NA,NA,NA,NA
"24656",NA,NA,NA,NA
"24657",2000-07-02,2000-08-25,54,0.240195464775994
"24658",2000-07-02,2000-08-25,54,0.318980090386293
"24659",2000-07-06,2000-08-26,51,0.229929353286261
"24660",2000-07-04,2000-08-26,53,0.131906201283885
"24661",2000-08-04,2000-08-26,22,0.110556402494769
"24662",2000-07-03,2000-08-26,54,0.138434306463078
"24663",2000-06-26,2000-08-25,60,0.314094089781994
"24664",2000-06-25,2000-08-28,64,0.405556607205183
"24665",2000-06-28,2000-08-27,60,0.465544195835947
"24666",2000-06-27,2000-08-29,63,0.422715936953511
"24667",2000-06-26,2000-09-01,67,0.478369798215084
"24668",2000-06-26,2000-09-01,67,0.603952984616427
"24669",2000-06-26,2000-09-01,67,0.458034693417076
"24670",2000-06-28,2000-09-01,65,0.463309968837626
"24671",2000-07-18,2000-08-31,44,0.314287290098218
"24672",2000-07-15,2000-08-27,43,0.311617083290778
"24673",2000-07-28,2000-08-28,31,0.179014746486342
"24674",2000-05-01,2000-06-12,42,0.0661286560819256
"24675",NA,NA,NA,NA
"24676",2000-04-12,2000-06-02,51,1.48368279998268
"24677",2000-04-07,2000-06-12,66,0.949821110230487
"24678",NA,NA,NA,NA
"24679",NA,NA,NA,NA
"24680",2000-05-05,2000-06-01,27,0.374097592537769
"24681",2000-04-22,2000-06-01,40,0.265138504758041
"24682",NA,NA,NA,NA
"24683",NA,NA,NA,NA
"24684",NA,NA,NA,NA
"24685",2000-06-10,2000-07-11,31,0.544736896614805
"24686",2000-06-27,2000-09-03,68,0.218867334958945
"24687",2000-07-13,2000-08-05,23,0.130334215120305
"24688",2000-07-04,2000-08-05,32,0.204801589985083
"24689",2000-05-23,2000-06-18,33,0.463932395306449
"24690",2000-06-29,2000-08-23,55,0.797646486493504
"24691",2000-06-27,2000-09-03,68,1.49724160697371
"24692",2000-04-21,2000-06-19,59,0.542308615277451
"24693",2000-04-18,2000-06-18,61,0.656192395801065
"24694",2000-04-20,2000-06-17,58,0.860199449743834
"24695",2000-07-12,2000-08-08,27,0.296674838284634
"24696",2000-07-12,2000-08-05,24,0.38684850096214
"24697",2000-04-21,2000-06-16,56,1.08748656788116
"24698",2000-04-06,2000-06-01,56,1.95846516475456
"24699",2000-06-29,2000-09-18,81,0.822264978587816
"24700",2000-08-03,2000-09-11,39,0.329439481142807
"24701",2000-08-19,2000-09-19,31,0.171045600610234
"24702",2000-06-29,2000-09-14,77,0.275081093682614
"24703",2000-08-16,2000-09-11,26,0.189210287732646
"24704",2000-07-27,2000-09-01,36,0.220287407694756
"24705",2000-07-14,2000-08-28,45,0.342884367262638
"24706",2000-07-03,2000-08-27,55,0.465234002195266
"24707",2000-07-23,2000-08-28,36,0.125883895141766
"24708",NA,NA,NA,NA
"24709",NA,NA,NA,NA
"24710",2000-08-02,2000-08-27,25,0.15470177031226
"24711",2000-08-06,2000-09-15,40,0.459990799936009
"24712",2000-08-04,2000-09-14,41,0.489708798961522
"24713",2000-07-17,2000-08-27,41,0.184985808102178
"24714",2000-06-30,2000-09-19,81,0.354687506550405
"24715",2000-07-03,2000-09-11,70,0.917152794263612
"24716",2000-07-04,2000-09-09,67,0.798847776208772
"24717",2000-06-26,2000-09-11,77,0.50789250813781
"24718",2000-06-27,2000-09-10,75,0.587039868553237
"24719",2000-07-11,2000-09-10,61,0.390302093255509
"24720",2000-07-11,2000-09-09,60,0.330015467105331
"24721",2000-06-18,2000-09-08,82,0.234255092399931
"24722",2000-06-19,2000-09-07,80,0.291672257912702
"24723",2000-04-09,2000-04-29,24,0.143451459302855
"24724",2000-07-18,2000-09-06,50,0.293259445761831
"24725",2000-07-20,2000-09-06,48,0.24402969560232
"24726",2000-08-10,2000-09-06,27,0.250422968241322
"24727",2000-08-02,2000-09-06,35,0.321691481167464
"24728",2000-08-02,2000-09-06,35,0.332800861486892
"24729",NA,NA,NA,NA
"24730",NA,NA,NA,NA
"24731",NA,NA,NA,NA
"24732",2000-05-08,2000-05-28,20,0.110650630610612
"24733",2000-05-06,2000-05-28,22,0.186442203015363
"24734",2000-05-03,2000-05-28,25,0.230303064163346
"24735",2000-04-25,2000-05-29,34,0.367736119011025
"24736",2000-05-02,2000-05-28,26,0.36085881299353
"24737",2000-04-10,2000-05-28,48,0.57403775368427
"24738",2000-04-08,2000-05-29,51,0.698505740039225
"24739",2000-05-05,2000-05-28,23,0.224023831237986
"24740",2000-05-05,2000-05-28,23,0.325662333757603
"24741",2000-04-21,2000-05-29,38,0.541355837424255
"24742",2000-04-25,2000-05-28,33,0.492811552702645
"24743",2000-04-28,2000-05-30,32,0.609932543014231
"24744",2000-05-06,2000-05-29,23,0.390876851525058
"24745",2000-04-27,2000-05-28,31,0.374649217871334
"24746",2000-04-27,2000-05-29,32,0.430054924400295
"24747",2000-05-07,2000-05-29,38,0.364209999999996
"24748",2000-05-06,2000-05-29,40,0.351329999999998
"24749",2000-05-05,2000-05-30,25,0.358248040197682
"24750",2000-05-05,2000-05-30,25,0.387546537209023
"24751",2000-08-25,2000-09-19,25,0.0688381934252216
"24752",NA,NA,NA,NA
"24753",NA,NA,NA,NA
"24754",2000-08-18,2000-09-14,27,0.0933215641988591
"24755",2000-08-20,2000-09-12,23,0.145187506245251
"24756",2000-08-20,2000-09-12,23,0.154119506034251
"24757",2000-08-22,2000-09-13,22,0.177515777512534
"24758",2000-08-21,2000-09-12,22,0.210289314182561
"24759",NA,NA,NA,NA
"24760",NA,NA,NA,NA
"24761",2000-08-25,2000-09-21,27,0.260152547276012
"24762",2000-08-21,2000-09-21,31,0.300130635819424
"24763",2000-08-21,2000-09-14,24,0.183427952600544
"24764",2000-08-21,2000-09-15,25,0.171810726672482
"24765",2000-08-25,2000-09-23,29,0.38302886373791
"24766",2000-08-25,2000-09-24,30,0.349595361319399
"24767",2000-08-22,2000-09-23,32,0.476290121593149
"24768",2000-08-22,2000-09-22,31,0.473098102145562
"24769",2000-08-20,2000-09-23,34,0.462269419147539
"24770",2000-08-23,2000-09-24,32,0.428012299170049
"24771",2000-08-23,2000-10-29,67,1.68041174357848
"24772",2000-08-23,2000-10-28,66,1.82896582547432
"24773",2000-03-25,2000-04-26,33,1.55441243186844
"24774",2000-03-24,2000-04-26,34,1.52274451329739
"24775",2000-03-29,2000-04-26,33,0.508268522907604
"24776",2000-03-29,2000-04-26,33,0.504446581968937
"24777",2000-08-25,2000-10-31,67,1.91640434073928
"24778",2000-08-23,2000-10-31,69,1.96889623422785
"24779",2000-04-07,2000-04-27,20,0.315881560376188
"24780",2000-04-07,2000-04-27,20,0.269230537049043
"24781",NA,NA,NA,NA
"24782",NA,NA,NA,NA
"24783",NA,NA,NA,NA
"24784",NA,NA,NA,NA
"24785",NA,NA,NA,NA
"24786",NA,NA,NA,NA
"24787",NA,NA,NA,NA
"24788",NA,NA,NA,NA
"24789",NA,NA,NA,NA
"24790",NA,NA,NA,NA
"24791",NA,NA,NA,NA
"24792",NA,NA,NA,NA
"24793",NA,NA,NA,NA
"24794",NA,NA,NA,NA
"24795",NA,NA,NA,NA
"24796",NA,NA,NA,NA
"24797",NA,NA,NA,NA
"24798",NA,NA,NA,NA
"24799",NA,NA,NA,NA
"24800",NA,NA,NA,NA
"24801",NA,NA,NA,NA
"24802",NA,NA,NA,NA
"24803",NA,NA,NA,NA
"24804",NA,NA,NA,NA
"24805",NA,NA,NA,NA
"24806",NA,NA,NA,NA
"24807",NA,NA,NA,NA
"24808",NA,NA,NA,NA
"24809",NA,NA,NA,NA
"24810",NA,NA,NA,NA
"24811",NA,NA,NA,NA
"24812",NA,NA,NA,NA
"24813",NA,NA,NA,NA
"24814",NA,NA,NA,NA
"24815",NA,NA,NA,NA
"24816",NA,NA,NA,NA
"24817",NA,NA,NA,NA
"24818",NA,NA,NA,NA
"24819",NA,NA,NA,NA
"24820",2000-08-12,2000-09-01,20,0.20587
"24821",2000-08-09,2000-09-01,23,0.397720000000006
"24822",2000-08-06,2000-09-01,26,0.502845000000003
"24823",NA,NA,NA,NA
"24824",2000-08-31,2000-10-29,59,0.276249142060106
"24825",2000-10-01,2000-10-29,28,0.222983669445083
"24826",NA,NA,NA,NA
"24827",NA,NA,NA,NA
"24828",NA,NA,NA,NA
"24829",NA,NA,NA,NA
"24830",NA,NA,NA,NA
"24831",2000-10-02,2000-10-29,27,0.25796945224009
"24832",2000-09-22,2000-10-29,37,0.350854188256835
"24833",2000-09-29,2000-10-28,29,0.304357320127061
"24834",2000-09-30,2000-10-28,28,0.26029614564004
"24835",2000-10-03,2000-10-27,24,0.0776089407978107
"24836",2000-10-03,2000-10-28,25,0.209781660312588
"24837",2000-10-02,2000-10-28,26,0.289032929465195
"24838",NA,NA,NA,NA
"24839",2000-10-01,2000-10-26,25,0.281898025285869
"24840",NA,NA,NA,NA
"24841",NA,NA,NA,NA
"24842",NA,NA,NA,NA
"24843",NA,NA,NA,NA
"24844",NA,NA,NA,NA
"24845",NA,NA,NA,NA
"24846",NA,NA,NA,NA
"24847",2000-09-17,2000-10-14,27,0.333227268865181
"24848",2000-08-31,2000-10-15,45,0.400029425772852
"24849",2000-08-30,2000-10-14,45,0.602893097493057
"24850",2000-08-30,2000-10-12,43,0.571123236418894
"24851",2000-09-02,2000-10-14,42,0.547795240287991
"24852",2000-08-31,2000-10-14,44,0.572649019417156
"24853",2000-05-23,2000-06-15,28,0.130213093947922
"24854",2000-09-17,2000-10-15,28,0.54052414112367
"24855",2000-09-16,2000-10-15,29,0.554741943493244
"24856",2000-03-25,2000-05-08,44,1.82193798698942
"24857",2000-03-25,2000-05-08,44,1.49092183631929
"24858",2000-03-28,2000-05-08,41,1.41451364652882
"24859",2000-03-25,2000-05-08,44,2.29817917565091
"24860",2000-03-24,2000-05-08,45,2.43476141991868
"24861",2000-03-31,2000-05-08,38,1.7804515798165
"24862",2000-03-31,2000-05-08,38,1.89261106708358
"24863",2000-03-31,2000-05-09,39,1.22840569095586
"24864",2000-04-02,2000-05-09,37,1.21313617610543
"24865",2000-09-20,2000-10-14,24,0.310822450089145
"24866",2000-09-20,2000-10-13,23,0.239948356158925
"24867",NA,NA,NA,NA
"24868",NA,NA,NA,NA
"24869",NA,NA,NA,NA
"24870",NA,NA,NA,NA
"24871",2000-03-28,2000-04-21,24,1.10350103966992
"24872",2000-03-28,2000-04-21,24,1.06238839238876
"24873",2000-03-26,2000-04-20,25,1.67687540532003
"24874",2000-03-25,2000-04-19,25,1.609435
"24875",2000-03-25,2000-04-18,24,1.6926
"24876",NA,NA,NA,NA
"24877",2000-03-30,2000-05-11,42,1.19934545140908
"24878",2000-03-31,2000-05-11,41,1.23386723601682
"24879",2000-04-01,2000-05-12,41,1.02514839647388
"24880",2000-04-02,2000-05-11,39,0.975894151423376
"24881",NA,NA,NA,NA
"24882",NA,NA,NA,NA
"24883",NA,NA,NA,NA
"24884",NA,NA,NA,NA
"24885",NA,NA,NA,NA
"24886",NA,NA,NA,NA
"24887",NA,NA,NA,NA
"24888",2000-03-25,2000-04-21,27,1.53661687536249
"24889",2000-10-23,2000-11-13,21,0.0991300000000015
"24890",2000-10-23,2000-11-13,21,0.0789550000000013
"24891",2000-10-24,2000-11-13,20,0.0731699999999987
"24892",2000-03-31,2000-04-21,21,1.21766298667436
"24893",2000-10-24,2000-11-13,20,0.219039750551909
"24894",2000-03-27,2000-04-30,34,1.52771049921758
"24895",NA,NA,NA,NA
"24896",NA,NA,NA,NA
"24897",2000-10-24,2000-11-13,20,0.132335143482771
"24898",2000-10-22,2000-11-12,21,0.166357082733889
"24899",2000-05-21,2000-06-10,20,0.158442530133249
"24900",2000-03-31,2000-05-08,38,1.2291852176891
"24901",2000-03-31,2000-05-08,38,0.973288119125126
"24902",NA,NA,NA,NA
"24903",2000-03-31,2000-05-08,38,0.762704139732794
"24904",2000-03-27,2000-05-11,45,1.05412804018115
"24905",2000-03-30,2000-05-11,42,0.736842943260751
"24906",2000-03-28,2000-05-15,48,1.26839119451403
"24907",NA,NA,NA,NA
"24908",2000-03-28,2000-05-16,49,1.11723878761926
"24909",2000-03-28,2000-05-14,47,1.07500909172479
"24910",2000-03-27,2000-05-13,47,1.1795162031459
"24911",2000-03-30,2000-05-11,42,0.696567114824314
"24912",2000-03-30,2000-05-12,43,0.971127875817607
"24913",2000-03-30,2000-04-27,28,0.796469479108638
"24914",2000-03-30,2000-04-28,29,0.89107101897444
"24915",NA,NA,NA,NA
"24916",2000-07-14,2000-08-09,27,0.141404728584596
"24917",2000-07-19,2000-08-09,21,0.0964505107418031
"24918",2000-03-30,2000-05-14,45,1.22237499999999
"24919",NA,NA,NA,NA
"24920",2000-04-02,2000-05-11,39,0.912575000000006
"24921",NA,NA,NA,NA
"24922",NA,NA,NA,NA
"24923",NA,NA,NA,NA
"24924",NA,NA,NA,NA
"24925",NA,NA,NA,NA
"24926",NA,NA,NA,NA
"24927",NA,NA,NA,NA
"24928",NA,NA,NA,NA
"24929",NA,NA,NA,NA
"24930",NA,NA,NA,NA
"24931",NA,NA,NA,NA
"24932",NA,NA,NA,NA
"24933",NA,NA,NA,NA
"24934",NA,NA,NA,NA
"24935",NA,NA,NA,NA
"24936",NA,NA,NA,NA
"24937",NA,NA,NA,NA
"24938",NA,NA,NA,NA
"24939",NA,NA,NA,NA
"24940",NA,NA,NA,NA
"24941",NA,NA,NA,NA
"24942",NA,NA,NA,NA
"24943",NA,NA,NA,NA
"24944",NA,NA,NA,NA
"24945",NA,NA,NA,NA
"24946",NA,NA,NA,NA
"24947",NA,NA,NA,NA
"24948",NA,NA,NA,NA
"24949",NA,NA,NA,NA
"24950",NA,NA,NA,NA
"24951",NA,NA,NA,NA
"24952",NA,NA,NA,NA
"24953",NA,NA,NA,NA
"24954",NA,NA,NA,NA
"24955",NA,NA,NA,NA
"24956",NA,NA,NA,NA
"24957",NA,NA,NA,NA
"24958",NA,NA,NA,NA
"24959",NA,NA,NA,NA
"24960",NA,NA,NA,NA
"24961",NA,NA,NA,NA
"24962",NA,NA,NA,NA
"24963",NA,NA,NA,NA
"24964",NA,NA,NA,NA
"24965",NA,NA,NA,NA
"24966",NA,NA,NA,NA
"24967",NA,NA,NA,NA
"24968",NA,NA,NA,NA
"24969",NA,NA,NA,NA
"24970",NA,NA,NA,NA
"24971",NA,NA,NA,NA
"24972",NA,NA,NA,NA
"24973",NA,NA,NA,NA
"24974",NA,NA,NA,NA
"24975",NA,NA,NA,NA
"24976",NA,NA,NA,NA
"24977",NA,NA,NA,NA
"24978",NA,NA,NA,NA
"24979",NA,NA,NA,NA
"24980",NA,NA,NA,NA
"24981",NA,NA,NA,NA
"24982",NA,NA,NA,NA
"24983",NA,NA,NA,NA
"24984",NA,NA,NA,NA
"24985",NA,NA,NA,NA
"24986",NA,NA,NA,NA
"24987",NA,NA,NA,NA
"24988",NA,NA,NA,NA
"24989",NA,NA,NA,NA
"24990",NA,NA,NA,NA
"24991",NA,NA,NA,NA
"24992",NA,NA,NA,NA
"24993",NA,NA,NA,NA
"24994",NA,NA,NA,NA
"24995",NA,NA,NA,NA
"24996",NA,NA,NA,NA
"24997",NA,NA,NA,NA
"24998",NA,NA,NA,NA
"24999",NA,NA,NA,NA
"25000",NA,NA,NA,NA
"25001",NA,NA,NA,NA
"25002",NA,NA,NA,NA
"25003",NA,NA,NA,NA
"25004",NA,NA,NA,NA
"25005",NA,NA,NA,NA
"25006",NA,NA,NA,NA
"25007",NA,NA,NA,NA
"25008",NA,NA,NA,NA
"25009",NA,NA,NA,NA
"25010",NA,NA,NA,NA
"25011",NA,NA,NA,NA
"25012",NA,NA,NA,NA
"25013",NA,NA,NA,NA
"25014",NA,NA,NA,NA
"25015",NA,NA,NA,NA
"25016",NA,NA,NA,NA
"25017",NA,NA,NA,NA
"25018",NA,NA,NA,NA
"25019",NA,NA,NA,NA
"25020",NA,NA,NA,NA
"25021",NA,NA,NA,NA
"25022",NA,NA,NA,NA
"25023",NA,NA,NA,NA
"25024",NA,NA,NA,NA
"25025",NA,NA,NA,NA
"25026",NA,NA,NA,NA
"25027",NA,NA,NA,NA
"25028",NA,NA,NA,NA
"25029",NA,NA,NA,NA
"25030",NA,NA,NA,NA
"25031",NA,NA,NA,NA
"25032",2000-03-31,2000-05-07,37,0.489661880424043
"25033",2000-04-06,2000-05-09,33,0.321027136121675
"25034",2000-04-04,2000-05-09,35,0.327337890370397
"25035",2000-03-28,2000-05-09,42,0.468191753115111
"25036",2000-03-31,2000-05-09,39,0.645030587078013
"25037",2000-04-01,2000-05-09,38,0.589874571146579
"25038",2000-04-01,2000-05-10,39,0.752344942870471
"25039",2000-03-30,2000-05-09,40,0.608500000000002
"25040",2000-03-29,2000-05-10,42,0.648389999999999
"25041",2000-03-28,2000-05-10,43,1.07546499999998
"25042",2000-03-28,2000-05-10,43,1.14745000000001
"25043",2000-03-27,2000-05-10,44,0.970800000000009
"25044",2000-03-27,2000-05-10,44,0.892025000000002
"25045",2000-03-28,2000-05-09,42,0.943764999999995
"25046",2000-03-28,2000-05-09,42,1.04075119433956
"25047",2000-03-28,2000-04-24,27,0.589766010916831
"25048",2000-03-29,2000-04-24,26,0.644220723191583
"25049",NA,NA,NA,NA
"25050",NA,NA,NA,NA
"25051",NA,NA,NA,NA
"25052",NA,NA,NA,NA
"25053",NA,NA,NA,NA
"25054",NA,NA,NA,NA
"25055",NA,NA,NA,NA
"25056",NA,NA,NA,NA
"25057",NA,NA,NA,NA
"25058",NA,NA,NA,NA
"25059",NA,NA,NA,NA
"25060",NA,NA,NA,NA
"25061",NA,NA,NA,NA
"25062",NA,NA,NA,NA
"25063",NA,NA,NA,NA
"25064",NA,NA,NA,NA
"25065",NA,NA,NA,NA
"25066",NA,NA,NA,NA
"25067",NA,NA,NA,NA
"25068",NA,NA,NA,NA
"25069",2000-07-21,2000-08-19,29,0.0025024138406613
"25070",2000-07-20,2000-09-03,45,0.0303511932883265
"25071",2000-07-03,2000-09-05,64,0.115562386481606
"25072",2000-06-30,2000-09-06,68,0.150248435031121
"25073",NA,NA,NA,NA
"25074",2000-07-21,2000-09-05,46,0.0624803843422645
"25075",NA,NA,NA,NA
"25076",NA,NA,NA,NA
"25077",NA,NA,NA,NA
"25078",NA,NA,NA,NA
"25079",2000-04-13,2000-05-03,20,0.340665590074107
"25080",NA,NA,NA,NA
"25081",NA,NA,NA,NA
"25082",2000-07-21,2000-08-21,31,0.0615832437344473
"25083",NA,NA,NA,NA
"25084",2000-07-18,2000-08-21,34,0.144969305963845
"25085",2000-07-12,2000-09-04,54,0.0345345320580325
"25086",NA,NA,NA,NA
"25087",2000-07-17,2000-09-05,50,0.0311372966883895
"25088",NA,NA,NA,NA
"25089",NA,NA,NA,NA
"25090",NA,NA,NA,NA
"25091",NA,NA,NA,NA
"25092",NA,NA,NA,NA
"25093",NA,NA,NA,NA
"25094",2000-06-29,2000-09-03,66,0.283374999999992
"25095",2000-08-06,2000-09-03,28,0.0758749999999985
"25096",2000-08-14,2000-09-03,20,0.0329599999999997
"25097",NA,NA,NA,NA
"25098",NA,NA,NA,NA
"25099",NA,NA,NA,NA
"25100",NA,NA,NA,NA
"25101",NA,NA,NA,NA
"25102",NA,NA,NA,NA
"25103",NA,NA,NA,NA
"25104",NA,NA,NA,NA
"25105",NA,NA,NA,NA
"25106",NA,NA,NA,NA
"25107",NA,NA,NA,NA
"25108",NA,NA,NA,NA
"25109",NA,NA,NA,NA
"25110",NA,NA,NA,NA
"25111",NA,NA,NA,NA
"25112",NA,NA,NA,NA
"25113",NA,NA,NA,NA
"25114",NA,NA,NA,NA
"25115",NA,NA,NA,NA
"25116",NA,NA,NA,NA
"25117",NA,NA,NA,NA
"25118",NA,NA,NA,NA
"25119",NA,NA,NA,NA
"25120",NA,NA,NA,NA
"25121",NA,NA,NA,NA
"25122",2000-08-03,2000-08-25,22,0.0942116629687945
"25123",2000-07-06,2000-08-26,51,0.14906073248254
"25124",NA,NA,NA,NA
"25125",2000-06-30,2000-08-26,57,0.0926194673215863
"25126",2000-06-30,2000-08-26,57,0.245120113250356
"25127",2000-04-02,2000-04-24,55,0.415693379186827
"25128",2000-06-30,2000-08-27,58,0.202444852974546
"25129",2000-06-30,2000-08-27,58,0.297582182811792
"25130",2000-06-29,2000-08-28,60,0.247402772643738
"25131",2000-06-23,2000-09-01,70,0.57356199500381
"25132",2000-06-23,2000-09-01,70,0.531652469401786
"25133",2000-06-23,2000-09-01,70,0.665335487694959
"25134",2000-07-13,2000-09-01,50,0.285605280751939
"25135",NA,NA,NA,NA
"25136",NA,NA,NA,NA
"25137",2000-07-17,2000-08-26,40,0.118255670356147
"25138",2000-07-28,2000-08-26,29,0.115031149396934
"25139",2000-07-19,2000-08-09,21,0.0937068860948395
"25140",2000-07-18,2000-08-08,21,0.079950722426204
"25141",NA,NA,NA,NA
"25142",2000-08-02,2000-09-01,30,0.0711440183493836
"25143",2000-07-19,2000-09-02,45,0.0210805509500816
"25144",NA,NA,NA,NA
"25145",NA,NA,NA,NA
"25146",2000-04-23,2000-06-14,52,0.0861744871528053
"25147",2000-06-08,2000-07-08,30,0.184038800097899
"25148",NA,NA,NA,NA
"25149",2000-06-10,2000-07-31,51,0.776983800218294
"25150",2000-06-25,2000-08-05,41,0.207324214674589
"25151",2000-05-29,2000-08-13,76,0.362242523137343
"25152",2000-05-28,2000-08-06,70,0.329587981249752
"25153",2000-05-26,2000-06-19,24,0.867679450393108
"25154",2000-05-26,2000-06-18,23,0.894174780729113
"25155",2000-07-12,2000-08-13,32,0.439255368554318
"25156",2000-05-05,2000-08-11,98,1.09400217016247
"25157",2000-04-26,2000-06-18,53,0.420896409440604
"25158",2000-05-05,2000-06-17,43,0.327473047448875
"25159",2000-07-12,2000-08-05,24,0.198891005840834
"25160",2000-07-12,2000-09-04,54,0.692208055706462
"25161",2000-06-27,2000-09-11,76,1.36414427723724
"25162",2000-06-29,2000-09-11,74,0.787174826083372
"25163",2000-07-01,2000-09-21,82,0.851084144057293
"25164",2000-07-01,2000-09-19,80,0.456238738711168
"25165",2000-07-04,2000-08-24,51,0.189396334006713
"25166",2000-07-27,2000-08-25,29,0.178869221568806
"25167",2000-08-11,2000-09-11,31,0.127121401280514
"25168",NA,NA,NA,NA
"25169",NA,NA,NA,NA
"25170",NA,NA,NA,NA
"25171",2000-07-29,2000-08-24,26,0.235660817257919
"25172",2000-07-29,2000-08-25,27,0.0814385802487884
"25173",2000-04-29,2000-05-31,32,0.294484404098456
"25174",2000-05-11,2000-06-19,39,0.215684088699384
"25175",2000-07-17,2000-08-25,39,0.181461659662557
"25176",2000-07-01,2000-08-26,56,0.568779755766137
"25177",2000-07-11,2000-08-24,44,0.361409430513707
"25178",2000-07-11,2000-08-24,44,0.366568480019496
