"","fstdate1","lstdate1","FD_Max","SV1"
"70670",2012-10-15,2012-11-18,34,0.402702684905631
"70671",2012-10-07,2012-11-20,44,0.741226163159147
"70672",2012-09-25,2012-11-29,65,1.59485281214153
"70673",2012-09-28,2012-11-29,62,0.905280701530529
"70674",2012-09-23,2012-11-09,47,0.445667567415932
"70675",2012-09-22,2012-11-18,57,1.11945727505698
"70676",2012-09-23,2012-11-09,47,0.453504701791821
"70677",2012-10-06,2012-11-09,34,0.245843082483578
"70678",2012-09-26,2012-11-13,48,0.464189164240893
"70679",2012-09-24,2012-11-10,47,0.689572740953562
"70680",2012-10-05,2012-11-10,36,0.427116377490753
"70681",2012-10-06,2012-11-18,43,0.524312092873453
"70682",2012-10-06,2012-11-18,43,0.444928865863021
"70683",2012-04-18,2012-05-12,40,0.145393153048707
"70684",2012-04-19,2012-05-12,38,0.186177564409475
"70685",2012-10-29,2012-11-19,21,0.201637504885629
"70686",2012-10-30,2012-11-20,21,0.170011137016848
"70687",2012-10-31,2012-11-20,20,0.0672311244443101
"70688",2012-11-01,2012-11-21,20,0.0696818349003215
"70689",2012-10-27,2012-11-20,24,0.0888394195871622
"70690",2012-10-31,2012-11-21,21,0.0635669344554491
"70691",2012-03-25,2012-05-05,41,0.0562462349376668
"70692",2012-03-27,2012-05-06,40,0.0483338127100763
"70693",2012-04-16,2012-05-10,33,0.118008695827289
"70694",2012-04-16,2012-05-09,25,0.0748940754844315
"70695",2012-04-16,2012-07-02,77,0.774657664344158
"70696",2012-05-25,2012-07-02,38,0.368010129627352
"70697",2012-04-03,2012-05-09,36,0.133084324685094
"70698",2012-04-03,2012-05-09,38,0.149445930050111
"70699",2012-04-19,2012-05-09,33,0.104505125033434
"70700",2012-04-18,2012-05-09,30,0.121418175623998
"70701",2012-10-28,2012-11-29,32,0.304394321980037
"70702",2012-10-31,2012-11-29,29,0.294505356604337
"70703",2012-10-30,2012-11-29,30,0.375825197826671
"70704",2012-07-23,2012-08-17,29,0.233047534095801
"70705",2012-07-28,2012-08-17,29,0.265297969920995
"70706",2012-11-01,2012-11-29,28,0.348929938631733
"70707",2012-10-31,2012-11-29,29,0.194451980124211
"70708",2012-10-31,2012-11-29,29,0.187757204317944
"70709",2012-07-17,2012-08-15,30,0.240137098026325
"70710",2012-06-30,2012-07-24,31,0.114836408355576
"70711",2012-07-17,2012-08-16,30,0.235052390378113
"70712",2012-07-16,2012-08-16,31,0.230078873345448
"70713",2012-07-10,2012-08-18,39,0.194018230893089
"70714",2012-11-05,2012-11-27,22,0.250194122533306
"70715",2012-10-31,2012-11-26,26,0.266866814660842
"70716",2012-10-30,2012-11-27,28,0.329536054580494
"70717",2012-07-08,2012-08-21,44,0.118181734018644
"70718",2012-10-25,2012-11-29,35,0.589527398764484
"70719",2012-10-30,2012-11-22,23,0.383881687959982
"70720",2012-10-30,2012-11-21,22,0.39137850776556
"70721",2012-10-31,2012-11-29,29,0.354171188722977
"70722",NA,NA,NA,NA
"70723",2012-11-07,2012-11-29,22,0.161927715939804
"70724",NA,NA,NA,NA
"70725",NA,NA,NA,NA
"70726",2012-04-23,2012-05-13,25,0.356143163961627
"70727",2012-11-04,2012-11-29,25,0.260052214091834
"70728",2012-04-25,2012-05-30,35,0.794839838305824
"70729",2012-04-12,2012-05-30,48,1.10425629264023
"70730",2012-04-02,2012-05-13,41,0.565179440067199
"70731",2012-04-04,2012-05-12,38,0.506344678568601
"70732",2012-04-03,2012-05-12,39,0.532070754877949
"70733",2012-04-04,2012-05-12,38,0.460613401775989
"70734",2012-10-23,2012-11-29,37,0.637388003831546
"70735",2012-07-24,2012-08-14,37,0.165607310494295
"70736",2012-04-24,2012-05-24,40,0.675332442341464
"70737",2012-07-11,2012-08-09,37,0.10371556281151
"70738",2012-07-16,2012-08-10,37,0.158888806899891
"70739",2012-07-17,2012-08-14,28,0.37863433470863
"70740",2012-07-16,2012-08-14,29,0.320227712555282
"70741",2012-07-17,2012-08-14,28,0.205859862459586
"70742",2012-07-17,2012-08-14,28,0.157919491144801
"70743",NA,NA,NA,NA
"70744",NA,NA,NA,NA
"70745",2012-10-23,2012-11-13,21,0.405027358853732
"70746",2012-10-24,2012-11-13,20,0.411092154508068
"70747",NA,NA,NA,NA
"70748",2012-05-05,2012-06-01,27,0.354679122389714
"70749",NA,NA,NA,NA
"70750",NA,NA,NA,NA
"70751",2012-07-06,2012-07-28,22,0.0343563575378363
"70752",2012-07-08,2012-08-15,38,0.0846554625165356
"70753",2012-07-01,2012-08-14,44,0.29776108049116
"70754",2012-07-25,2012-08-14,20,0.119964693554234
"70755",NA,NA,NA,NA
"70756",NA,NA,NA,NA
"70757",2012-10-30,2012-11-29,30,1.17645516463012
"70758",2012-10-31,2012-11-29,29,0.936513989550373
"70759",2012-11-01,2012-11-29,28,0.825177031703734
"70760",2012-11-02,2012-11-29,27,0.740873190590778
"70761",2012-11-02,2012-11-29,27,0.80016360926089
"70762",2012-11-02,2012-11-29,27,0.678483131126248
"70763",2012-10-27,2012-11-29,33,0.760900951088289
"70764",2012-10-27,2012-11-29,33,0.829703686634839
"70765",2012-10-28,2012-11-29,32,0.898499587644186
"70766",2012-10-27,2012-11-29,33,0.966924057312216
"70767",2012-10-24,2012-11-14,21,0.572705730954568
"70768",2012-10-24,2012-11-14,21,0.5533127709571
"70769",2012-10-23,2012-11-13,21,0.464420286905816
"70770",2012-10-23,2012-11-13,21,0.496880113068581
"70771",NA,NA,NA,NA
"70772",2012-10-24,2012-11-13,20,0.540819891934157
"70773",2012-04-29,2012-06-08,40,0.762203957609873
"70774",2012-04-29,2012-06-10,42,0.971372445606342
"70775",2012-05-02,2012-06-15,44,1.15698360104208
"70776",2012-05-02,2012-06-15,44,0.935147516575666
"70777",2012-05-19,2012-06-15,27,0.92597001584024
"70778",2012-05-19,2012-06-15,27,0.96404450874197
"70779",2012-05-16,2012-06-15,30,1.21424169462931
"70780",2012-05-16,2012-06-16,31,1.31415769507317
"70781",2012-05-14,2012-06-15,32,1.15758252094437
"70782",2012-05-02,2012-06-15,44,1.20643693160832
"70783",2012-04-26,2012-06-14,49,1.80792918183
"70784",2012-04-26,2012-06-13,48,1.34994888625145
"70785",2012-04-27,2012-06-13,47,1.29172732904408
"70786",2012-04-29,2012-06-13,45,1.49134316849861
"70787",2012-04-29,2012-06-13,45,0.99317574373905
"70788",2012-05-14,2012-06-14,31,1.06578628272072
"70789",2012-05-14,2012-06-15,32,0.962522290082174
"70790",2012-05-16,2012-06-15,30,0.926056343637221
"70791",2012-05-16,2012-06-14,29,0.900131030716786
"70792",2012-05-14,2012-06-13,30,0.910494570274057
"70793",2012-04-29,2012-06-07,39,0.98786227730346
"70794",2012-04-27,2012-06-07,41,1.02341976497885
"70795",2012-04-30,2012-06-08,39,0.772269533521383
"70796",2012-05-18,2012-06-07,20,0.368393643513664
"70797",2012-05-15,2012-06-07,23,0.559546246876732
"70798",2012-05-15,2012-06-07,23,0.591469062929293
"70799",2012-04-28,2012-06-06,39,1.27419343625021
"70800",2012-04-29,2012-06-04,36,0.586772577667158
"70801",NA,NA,NA,NA
"70802",NA,NA,NA,NA
"70803",NA,NA,NA,NA
"70804",2012-07-24,2012-08-14,21,0.29266006021853
"70805",NA,NA,NA,NA
"70806",2012-06-20,2012-07-12,22,0.657055944623059
"70807",NA,NA,NA,NA
"70808",NA,NA,NA,NA
"70809",NA,NA,NA,NA
"70810",NA,NA,NA,NA
"70811",2012-06-19,2012-07-11,22,0.600067429396893
"70812",2012-06-20,2012-07-11,21,0.482924901769963
"70813",2012-05-19,2012-07-11,53,1.56452797309532
"70814",2012-05-19,2012-07-11,53,1.82386190065747
"70815",2012-05-22,2012-07-11,50,1.51783112985025
"70816",NA,NA,NA,NA
"70817",2012-06-21,2012-07-11,20,0.441148209098092
"70818",NA,NA,NA,NA
"70819",2012-06-19,2012-07-10,21,0.24187627417538
"70820",2012-06-19,2012-07-10,21,0.308704195367802
"70821",NA,NA,NA,NA
"70822",NA,NA,NA,NA
"70823",NA,NA,NA,NA
"70824",NA,NA,NA,NA
"70825",NA,NA,NA,NA
"70826",NA,NA,NA,NA
"70827",NA,NA,NA,NA
"70828",NA,NA,NA,NA
"70829",NA,NA,NA,NA
"70830",2012-04-12,2012-05-03,21,0.302418346444618
"70831",2012-04-12,2012-05-04,22,0.34808149171781
"70832",2012-04-12,2012-05-03,21,0.323773792098372
"70833",2012-04-12,2012-05-04,22,0.300789754057653
"70834",2012-04-12,2012-05-04,22,0.278398195298059
"70835",2012-04-12,2012-05-04,22,0.218255132910076
"70836",NA,NA,NA,NA
"70837",NA,NA,NA,NA
"70838",NA,NA,NA,NA
"70839",2012-04-07,2012-05-09,32,0.572811659465557
"70840",2012-04-07,2012-05-10,33,0.576526397342125
"70841",2012-04-07,2012-05-11,34,0.57102844584123
"70842",NA,NA,NA,NA
"70843",2012-06-19,2012-07-10,21,0.335359341563918
"70844",NA,NA,NA,NA
"70845",NA,NA,NA,NA
"70846",NA,NA,NA,NA
"70847",NA,NA,NA,NA
"70848",NA,NA,NA,NA
"70849",NA,NA,NA,NA
"70850",2012-10-15,2012-11-07,23,0.263461915949801
"70851",NA,NA,NA,NA
"70852",2012-10-13,2012-11-06,24,0.115588053979815
"70853",2012-10-16,2012-11-07,22,0.284030504834501
"70854",2012-10-16,2012-11-07,22,0.40630678565771
"70855",2012-10-11,2012-11-06,26,0.413192527896145
"70856",2012-10-11,2012-11-06,26,0.395382559504721
"70857",NA,NA,NA,NA
"70858",NA,NA,NA,NA
"70859",NA,NA,NA,NA
"70860",NA,NA,NA,NA
"70861",NA,NA,NA,NA
"70862",NA,NA,NA,NA
"70863",NA,NA,NA,NA
"70864",2012-04-11,2012-05-13,32,0.439279159143673
"70865",NA,NA,NA,NA
"70866",NA,NA,NA,NA
"70867",NA,NA,NA,NA
"70868",NA,NA,NA,NA
"70869",NA,NA,NA,NA
"70870",NA,NA,NA,NA
"70871",2012-10-17,2012-11-14,28,0.643501065323502
"70872",2012-04-10,2012-05-10,32,0.665991518447312
"70873",2012-04-11,2012-05-09,28,0.467958465030804
"70874",2012-04-09,2012-05-09,30,0.757823823865071
"70875",2012-04-09,2012-05-10,31,0.649729911341472
"70876",2012-04-11,2012-05-10,32,0.542050782791948
"70877",2012-10-16,2012-11-08,23,0.148450641128232
"70878",2012-10-17,2012-11-08,22,0.106267148667833
"70879",NA,NA,NA,NA
"70880",NA,NA,NA,NA
"70881",2012-10-15,2012-11-15,31,0.240664873655639
"70882",2012-10-15,2012-11-15,31,0.421819159478678
"70883",2012-09-25,2012-11-14,50,0.812763809418886
"70884",2012-10-26,2012-11-15,20,0.404562630364968
"70885",NA,NA,NA,NA
"70886",NA,NA,NA,NA
"70887",NA,NA,NA,NA
"70888",2012-10-26,2012-11-15,20,0.220163017685173
"70889",NA,NA,NA,NA
"70890",NA,NA,NA,NA
"70891",NA,NA,NA,NA
"70892",NA,NA,NA,NA
"70893",NA,NA,NA,NA
"70894",NA,NA,NA,NA
"70895",NA,NA,NA,NA
"70896",NA,NA,NA,NA
"70897",NA,NA,NA,NA
"70898",NA,NA,NA,NA
"70899",NA,NA,NA,NA
"70900",NA,NA,NA,NA
"70901",NA,NA,NA,NA
"70902",NA,NA,NA,NA
"70903",NA,NA,NA,NA
"70904",NA,NA,NA,NA
"70905",NA,NA,NA,NA
"70906",NA,NA,NA,NA
"70907",NA,NA,NA,NA
"70908",NA,NA,NA,NA
"70909",NA,NA,NA,NA
"70910",NA,NA,NA,NA
"70911",NA,NA,NA,NA
"70912",NA,NA,NA,NA
"70913",NA,NA,NA,NA
"70914",NA,NA,NA,NA
"70915",NA,NA,NA,NA
"70916",NA,NA,NA,NA
"70917",NA,NA,NA,NA
"70918",NA,NA,NA,NA
"70919",NA,NA,NA,NA
"70920",NA,NA,NA,NA
"70921",NA,NA,NA,NA
"70922",NA,NA,NA,NA
"70923",NA,NA,NA,NA
"70924",NA,NA,NA,NA
"70925",NA,NA,NA,NA
"70926",NA,NA,NA,NA
"70927",NA,NA,NA,NA
"70928",NA,NA,NA,NA
"70929",NA,NA,NA,NA
"70930",NA,NA,NA,NA
"70931",NA,NA,NA,NA
"70932",NA,NA,NA,NA
"70933",NA,NA,NA,NA
"70934",NA,NA,NA,NA
"70935",NA,NA,NA,NA
"70936",NA,NA,NA,NA
"70937",NA,NA,NA,NA
"70938",NA,NA,NA,NA
"70939",NA,NA,NA,NA
"70940",NA,NA,NA,NA
"70941",NA,NA,NA,NA
"70942",NA,NA,NA,NA
"70943",NA,NA,NA,NA
"70944",NA,NA,NA,NA
"70945",NA,NA,NA,NA
"70946",NA,NA,NA,NA
"70947",NA,NA,NA,NA
"70948",NA,NA,NA,NA
"70949",NA,NA,NA,NA
"70950",NA,NA,NA,NA
"70951",NA,NA,NA,NA
"70952",NA,NA,NA,NA
"70953",NA,NA,NA,NA
"70954",NA,NA,NA,NA
"70955",NA,NA,NA,NA
"70956",NA,NA,NA,NA
"70957",NA,NA,NA,NA
"70958",NA,NA,NA,NA
"70959",NA,NA,NA,NA
"70960",NA,NA,NA,NA
"70961",NA,NA,NA,NA
"70962",NA,NA,NA,NA
"70963",NA,NA,NA,NA
"70964",NA,NA,NA,NA
"70965",NA,NA,NA,NA
"70966",NA,NA,NA,NA
"70967",NA,NA,NA,NA
"70968",NA,NA,NA,NA
"70969",NA,NA,NA,NA
"70970",NA,NA,NA,NA
"70971",NA,NA,NA,NA
"70972",NA,NA,NA,NA
"70973",NA,NA,NA,NA
"70974",NA,NA,NA,NA
"70975",NA,NA,NA,NA
"70976",NA,NA,NA,NA
"70977",NA,NA,NA,NA
"70978",NA,NA,NA,NA
"70979",NA,NA,NA,NA
"70980",NA,NA,NA,NA
"70981",NA,NA,NA,NA
"70982",NA,NA,NA,NA
"70983",NA,NA,NA,NA
"70984",NA,NA,NA,NA
"70985",NA,NA,NA,NA
"70986",NA,NA,NA,NA
"70987",NA,NA,NA,NA
"70988",NA,NA,NA,NA
"70989",NA,NA,NA,NA
"70990",NA,NA,NA,NA
"70991",NA,NA,NA,NA
"70992",NA,NA,NA,NA
"70993",NA,NA,NA,NA
"70994",NA,NA,NA,NA
"70995",NA,NA,NA,NA
"70996",NA,NA,NA,NA
"70997",NA,NA,NA,NA
"70998",NA,NA,NA,NA
"70999",NA,NA,NA,NA
"71000",NA,NA,NA,NA
"71001",NA,NA,NA,NA
"71002",NA,NA,NA,NA
"71003",NA,NA,NA,NA
"71004",NA,NA,NA,NA
"71005",NA,NA,NA,NA
"71006",NA,NA,NA,NA
"71007",NA,NA,NA,NA
"71008",NA,NA,NA,NA
"71009",NA,NA,NA,NA
"71010",NA,NA,NA,NA
"71011",NA,NA,NA,NA
"71012",NA,NA,NA,NA
"71013",NA,NA,NA,NA
"71014",NA,NA,NA,NA
"71015",NA,NA,NA,NA
"71016",NA,NA,NA,NA
"71017",NA,NA,NA,NA
"71018",NA,NA,NA,NA
"71019",NA,NA,NA,NA
"71020",NA,NA,NA,NA
"71021",NA,NA,NA,NA
"71022",NA,NA,NA,NA
"71023",NA,NA,NA,NA
"71024",NA,NA,NA,NA
"71025",NA,NA,NA,NA
"71026",NA,NA,NA,NA
"71027",NA,NA,NA,NA
"71028",NA,NA,NA,NA
"71029",NA,NA,NA,NA
"71030",NA,NA,NA,NA
"71031",NA,NA,NA,NA
"71032",NA,NA,NA,NA
"71033",NA,NA,NA,NA
"71034",NA,NA,NA,NA
"71035",NA,NA,NA,NA
"71036",NA,NA,NA,NA
"71037",NA,NA,NA,NA
"71038",NA,NA,NA,NA
"71039",NA,NA,NA,NA
"71040",NA,NA,NA,NA
"71041",NA,NA,NA,NA
"71042",NA,NA,NA,NA
"71043",NA,NA,NA,NA
"71044",NA,NA,NA,NA
"71045",NA,NA,NA,NA
"71046",NA,NA,NA,NA
"71047",NA,NA,NA,NA
"71048",NA,NA,NA,NA
"71049",NA,NA,NA,NA
"71050",NA,NA,NA,NA
"71051",NA,NA,NA,NA
"71052",NA,NA,NA,NA
"71053",NA,NA,NA,NA
"71054",NA,NA,NA,NA
"71055",NA,NA,NA,NA
"71056",NA,NA,NA,NA
"71057",NA,NA,NA,NA
"71058",NA,NA,NA,NA
"71059",NA,NA,NA,NA
"71060",NA,NA,NA,NA
"71061",NA,NA,NA,NA
"71062",2012-05-29,2012-07-06,38,0.0398949999999974
"71063",2012-04-04,2012-07-06,93,0.273939999999998
"71064",2012-04-02,2012-07-05,94,0.690840000000005
"71065",NA,NA,NA,NA
"71066",2012-05-19,2012-06-30,42,0.0921531643855237
"71067",2012-05-18,2012-07-02,45,0.173756428737431
"71068",2012-05-15,2012-07-01,47,0.19960208115291
"71069",2012-06-09,2012-07-06,27,0.0326050000000008
"71070",NA,NA,NA,NA
"71071",NA,NA,NA,NA
"71072",NA,NA,NA,NA
"71073",NA,NA,NA,NA
"71074",NA,NA,NA,NA
"71075",NA,NA,NA,NA
"71076",NA,NA,NA,NA
"71077",2012-06-11,2012-07-05,24,0.0296318656066096
"71078",NA,NA,NA,NA
"71079",2012-05-31,2012-07-04,34,0.0224349999999994
"71080",2012-03-26,2012-04-16,39,0.156928679548336
"71081",2012-05-24,2012-07-01,38,0.0968763813356214
"71082",2012-05-21,2012-06-28,38,0.115049136864854
"71083",2012-05-11,2012-07-04,54,0.191085000000003
"71084",2012-05-14,2012-07-04,51,0.236384999999999
"71085",2012-05-17,2012-06-19,33,0.112396070510172
"71086",2012-04-25,2012-06-19,55,0.176380421427771
"71087",2012-05-02,2012-07-04,63,0.310204999999997
"71088",2012-04-04,2012-07-04,91,0.25477500000001
"71089",2012-04-03,2012-05-03,49,0.221780959676047
"71090",2012-04-02,2012-05-01,48,0.244331026275286
"71091",2012-04-03,2012-05-04,31,0.263565891933932
"71092",2012-04-06,2012-07-04,89,0.408360000000003
"71093",2012-04-03,2012-07-04,92,0.725580000000003
"71094",2012-04-04,2012-07-05,92,0.554575342502225
"71095",2012-04-03,2012-06-03,61,0.482726966768931
"71096",2012-04-02,2012-05-10,38,0.453003453246551
"71097",2012-04-02,2012-04-27,36,0.432504495104339
"71098",2012-04-03,2012-04-27,39,0.357566673227453
"71099",2012-04-02,2012-04-28,29,0.356261500305257
"71100",2012-05-06,2012-07-12,67,0.581790000000007
"71101",2012-04-03,2012-04-27,43,0.250300875350972
"71102",2012-04-03,2012-04-27,24,0.172260280908476
"71103",2012-04-03,2012-04-24,21,0.153701164180483
"71104",NA,NA,NA,NA
"71105",2012-04-27,2012-07-08,72,0.125661326331233
"71106",2012-04-25,2012-06-01,37,0.0485329339564469
"71107",2012-09-24,2012-11-10,47,0.245680852802049
"71108",2012-04-06,2012-05-14,38,0.0692682903945799
"71109",2012-04-06,2012-05-20,44,0.0703835421147196
"71110",2012-10-21,2012-11-10,20,0.0572596088814479
"71111",2012-05-07,2012-06-29,53,0.112549198491347
"71112",2012-05-10,2012-06-28,49,0.149449497826014
"71113",2012-10-05,2012-11-09,35,0.407418759688848
"71114",2012-09-22,2012-11-09,48,0.767753305926853
"71115",2012-05-17,2012-07-01,45,0.126380407235957
"71116",2012-05-13,2012-06-29,47,0.132603167817477
"71117",2012-05-30,2012-06-25,35,0.0222563693362019
"71118",2012-05-30,2012-06-25,26,0.0135463773048798
"71119",2012-05-27,2012-06-25,29,0.123790787987142
"71120",2012-10-11,2012-11-09,29,0.23850180808224
"71121",2012-10-14,2012-11-10,27,0.21326151861952
"71122",2012-10-15,2012-11-10,26,0.233719573876482
"71123",2012-10-12,2012-11-10,29,0.390229545621028
"71124",2012-05-16,2012-06-28,43,0.0784474242518916
"71125",2012-10-07,2012-11-10,34,0.394139999999998
"71126",2012-05-16,2012-07-04,49,0.306059999999993
"71127",2012-05-23,2012-06-25,33,0.120340483121559
"71128",2012-05-24,2012-06-25,32,0.050547526025585
"71129",2012-10-18,2012-11-11,24,0.25714030716676
"71130",2012-10-22,2012-11-11,20,0.192155232935718
"71131",2012-10-22,2012-11-13,22,0.174050191242337
"71132",2012-10-23,2012-11-14,22,0.0941741161718387
"71133",2012-10-21,2012-11-13,23,0.20804673978241
"71134",2012-10-21,2012-11-18,28,0.271992759901715
"71135",2012-09-28,2012-11-29,62,0.637509778433919
"71136",2012-09-28,2012-11-29,62,0.8604929826742
"71137",2012-10-06,2012-11-29,54,0.727281588596451
"71138",2012-10-05,2012-11-10,36,0.353100184809566
"71139",2012-09-22,2012-11-20,59,0.970421497888247
"71140",2012-09-30,2012-11-10,41,0.36805623113989
"71141",2012-09-30,2012-11-13,44,0.430107747153198
"71142",2012-09-27,2012-11-13,47,0.460457423389539
"71143",2012-09-25,2012-11-10,46,0.653590610824749
"71144",2012-10-05,2012-11-11,37,0.302837658118754
"71145",2012-10-08,2012-11-13,36,0.2861349640311
"71146",2012-10-12,2012-11-18,37,0.325494663828922
"71147",2012-10-09,2012-11-18,40,0.294372190115894
"71148",2012-04-18,2012-05-11,25,0.143479948249362
"71149",2012-10-28,2012-11-19,22,0.201028882382179
"71150",2012-10-31,2012-11-20,20,0.177696455802328
"71151",2012-10-31,2012-11-20,20,0.132787537760925
"71152",2012-10-31,2012-11-21,21,0.124919191727039
"71153",2012-10-28,2012-11-20,23,0.147613569477797
"71154",2012-10-27,2012-11-21,25,0.124837371896257
"71155",2012-10-27,2012-11-21,25,0.21511387127208
"71156",2012-03-22,2012-05-08,47,0.285568795663802
"71157",2012-04-16,2012-05-10,35,0.261334171608608
"71158",2012-04-16,2012-05-10,28,0.240904615060046
"71159",2012-03-21,2012-07-02,103,1.42131565441392
"71160",2012-05-26,2012-07-02,37,0.432684476532963
"71161",2012-03-29,2012-05-10,42,0.271626431426379
"71162",2012-03-29,2012-05-10,42,0.270978914260887
"71163",2012-04-18,2012-05-10,23,0.120767097486287
"71164",2012-04-19,2012-05-09,20,0.0682694318326345
"71165",2012-11-01,2012-11-29,28,0.225729144133879
"71166",2012-11-01,2012-11-23,22,0.163620492925597
"71167",2012-10-29,2012-11-22,24,0.221548876832829
"71168",2012-10-29,2012-11-22,24,0.204455119403429
"71169",2012-07-28,2012-08-17,29,0.23277125878568
"71170",2012-07-28,2012-08-17,29,0.258601729199473
"71171",2012-10-31,2012-11-29,29,0.227312161770076
"71172",2012-10-31,2012-11-29,29,0.176806711203865
"71173",2012-07-17,2012-08-15,30,0.249349662356483
"71174",2012-06-30,2012-07-27,30,0.131659117075091
"71175",2012-06-27,2012-07-26,29,0.187557541500169
"71176",2012-06-27,2012-07-26,29,0.150910542147898
"71177",2012-07-10,2012-08-18,39,0.204066736573209
"71178",2012-11-04,2012-11-28,24,0.263865343973616
"71179",2012-10-31,2012-11-25,25,0.292549205720004
"71180",2012-10-31,2012-11-25,25,0.313324654591593
"71181",2012-10-24,2012-11-22,29,0.350908391813122
"71182",2012-10-25,2012-11-29,35,0.544958621516586
"71183",2012-10-30,2012-11-22,23,0.369453778038636
"71184",2012-10-30,2012-11-21,22,0.384186959827883
"71185",2012-11-01,2012-11-29,28,0.35878201532811
"71186",NA,NA,NA,NA
"71187",NA,NA,NA,NA
"71188",NA,NA,NA,NA
"71189",NA,NA,NA,NA
"71190",NA,NA,NA,NA
"71191",2012-04-22,2012-05-14,26,0.279890790577445
"71192",2012-05-04,2012-05-31,27,0.538518426897429
"71193",2012-04-13,2012-05-31,48,1.0668823466593
"71194",2012-04-02,2012-05-14,42,0.477503807261432
"71195",2012-04-12,2012-05-13,31,0.473566720957638
"71196",2012-04-03,2012-05-12,39,0.490809855970004
"71197",2012-04-04,2012-05-12,38,0.61392666636161
"71198",2012-04-13,2012-05-13,37,0.53099722410235
"71199",2012-04-21,2012-05-14,34,0.441359475653353
"71200",2012-04-23,2012-05-24,31,0.643957570988605
"71201",2012-07-12,2012-08-14,37,0.0996491664106434
"71202",2012-07-17,2012-08-14,28,0.310148974765606
"71203",2012-07-17,2012-08-14,28,0.228347899219837
"71204",2012-07-16,2012-08-14,29,0.293854458387933
"71205",2012-07-16,2012-08-14,29,0.252853581079347
"71206",2012-07-25,2012-08-14,20,0.0734024897762923
"71207",2012-07-18,2012-08-14,27,0.086325720017239
"71208",NA,NA,NA,NA
"71209",NA,NA,NA,NA
"71210",NA,NA,NA,NA
"71211",NA,NA,NA,NA
"71212",NA,NA,NA,NA
"71213",NA,NA,NA,NA
"71214",NA,NA,NA,NA
"71215",NA,NA,NA,NA
"71216",NA,NA,NA,NA
"71217",NA,NA,NA,NA
"71218",NA,NA,NA,NA
"71219",NA,NA,NA,NA
"71220",2012-10-31,2012-11-29,29,0.784175879142397
"71221",2012-10-30,2012-11-29,30,1.08883733297879
"71222",2012-10-31,2012-11-29,29,0.992619943032511
"71223",2012-11-02,2012-11-29,27,0.776557483765349
"71224",2012-11-01,2012-11-29,28,0.829604117331415
"71225",2012-10-29,2012-11-29,31,1.08157983235785
"71226",2012-11-02,2012-11-29,27,0.660749488009075
"71227",2012-11-02,2012-11-29,27,0.683581655651678
"71228",2012-11-01,2012-11-29,28,0.787852751480831
"71229",2012-10-26,2012-11-29,34,1.0235309860692
"71230",2012-10-26,2012-11-29,34,1.05130078673172
"71231",2012-10-26,2012-11-29,34,0.8128876405173
"71232",2012-10-23,2012-11-29,37,0.961048263927717
"71233",NA,NA,NA,NA
"71234",2012-10-23,2012-11-12,20,0.607212433753426
"71235",NA,NA,NA,NA
"71236",NA,NA,NA,NA
"71237",NA,NA,NA,NA
"71238",2012-05-02,2012-06-14,43,0.816850941342171
"71239",2012-05-02,2012-06-14,43,0.812124732053435
"71240",2012-05-18,2012-06-14,27,0.917091389466947
"71241",2012-05-16,2012-06-13,28,0.804289358333503
"71242",2012-05-16,2012-06-14,29,0.98769010792027
"71243",2012-05-16,2012-06-15,30,1.16961627511179
"71244",2012-05-19,2012-06-14,26,0.938887173645503
"71245",2012-05-16,2012-06-14,29,0.949635999380709
"71246",2012-04-30,2012-06-14,45,1.06641077778763
"71247",2012-04-28,2012-06-13,46,1.60616361526494
"71248",2012-04-28,2012-06-13,46,1.64342273949253
"71249",2012-04-29,2012-06-13,45,1.30670183137776
"71250",2012-05-06,2012-06-13,38,1.42343907181183
"71251",2012-04-29,2012-06-13,45,1.1117532164013
"71252",2012-05-15,2012-06-14,30,0.922235734369704
"71253",2012-05-14,2012-06-15,32,0.991338810319712
"71254",2012-05-16,2012-06-15,30,0.975308099662244
"71255",2012-05-14,2012-06-14,31,1.01693258802329
"71256",2012-04-29,2012-06-12,44,1.43092292583305
"71257",2012-04-27,2012-06-07,41,1.12950197296895
"71258",2012-04-27,2012-06-07,41,1.2678968428686
"71259",2012-04-28,2012-06-07,40,0.92346129506536
"71260",2012-05-18,2012-06-07,20,0.33725439135918
"71261",2012-04-28,2012-06-07,40,1.34406
"71262",2012-04-30,2012-06-06,37,0.566407722796665
"71263",2012-04-29,2012-06-05,37,1.08275613683889
"71264",NA,NA,NA,NA
"71265",NA,NA,NA,NA
"71266",NA,NA,NA,NA
"71267",NA,NA,NA,NA
"71268",NA,NA,NA,NA
"71269",2012-03-30,2012-04-19,20,0.241295213101788
"71270",NA,NA,NA,NA
"71271",NA,NA,NA,NA
"71272",NA,NA,NA,NA
"71273",2012-06-20,2012-07-11,21,0.603522947404804
"71274",2012-06-19,2012-07-11,22,0.745846988480663
"71275",NA,NA,NA,NA
"71276",2012-06-18,2012-07-11,23,0.743741180171514
"71277",NA,NA,NA,NA
"71278",2012-05-22,2012-06-12,21,0.228886526428462
"71279",NA,NA,NA,NA
"71280",2012-05-23,2012-07-11,49,1.41398474171598
"71281",2012-06-19,2012-07-09,20,0.693217542547773
"71282",NA,NA,NA,NA
"71283",NA,NA,NA,NA
"71284",NA,NA,NA,NA
"71285",NA,NA,NA,NA
"71286",NA,NA,NA,NA
"71287",NA,NA,NA,NA
