"","fstdate1","lstdate1","FD_Max","SV1"
"19113",1998-10-15,1998-11-06,22,0.303162660115945
"19114",1998-10-14,1998-11-06,23,0.360647673316853
"19115",NA,NA,NA,NA
"19116",NA,NA,NA,NA
"19117",1998-10-13,1998-11-07,25,0.362426240238242
"19118",NA,NA,NA,NA
"19119",NA,NA,NA,NA
"19120",NA,NA,NA,NA
"19121",NA,NA,NA,NA
"19122",NA,NA,NA,NA
"19123",NA,NA,NA,NA
"19124",NA,NA,NA,NA
"19125",NA,NA,NA,NA
"19126",NA,NA,NA,NA
"19127",NA,NA,NA,NA
"19128",NA,NA,NA,NA
"19129",NA,NA,NA,NA
"19130",NA,NA,NA,NA
"19131",NA,NA,NA,NA
"19132",NA,NA,NA,NA
"19133",NA,NA,NA,NA
"19134",NA,NA,NA,NA
"19135",NA,NA,NA,NA
"19136",NA,NA,NA,NA
"19137",NA,NA,NA,NA
"19138",NA,NA,NA,NA
"19139",1998-04-15,1998-05-18,33,0.399434999999998
"19140",NA,NA,NA,NA
"19141",NA,NA,NA,NA
"19142",NA,NA,NA,NA
"19143",NA,NA,NA,NA
"19144",NA,NA,NA,NA
"19145",NA,NA,NA,NA
"19146",NA,NA,NA,NA
"19147",NA,NA,NA,NA
"19148",NA,NA,NA,NA
"19149",NA,NA,NA,NA
"19150",NA,NA,NA,NA
"19151",NA,NA,NA,NA
"19152",NA,NA,NA,NA
"19153",NA,NA,NA,NA
"19154",NA,NA,NA,NA
"19155",NA,NA,NA,NA
"19156",NA,NA,NA,NA
"19157",NA,NA,NA,NA
"19158",NA,NA,NA,NA
"19159",NA,NA,NA,NA
"19160",NA,NA,NA,NA
"19161",NA,NA,NA,NA
"19162",NA,NA,NA,NA
"19163",NA,NA,NA,NA
"19164",NA,NA,NA,NA
"19165",NA,NA,NA,NA
"19166",NA,NA,NA,NA
"19167",NA,NA,NA,NA
"19168",1998-05-09,1998-05-30,21,0.0471262930649508
"19169",1998-05-05,1998-06-01,27,0.328698924928539
"19170",1998-05-05,1998-05-31,26,0.357473559484238
"19171",NA,NA,NA,NA
"19172",NA,NA,NA,NA
"19173",1998-05-15,1998-06-13,29,0.367267095777335
"19174",1998-05-06,1998-06-03,28,0.428844999999994
"19175",1998-05-18,1998-06-09,22,0.28962494666842
"19176",1998-05-19,1998-06-09,21,0.27447497557697
"19177",NA,NA,NA,NA
"19178",NA,NA,NA,NA
"19179",NA,NA,NA,NA
"19180",NA,NA,NA,NA
"19181",1998-05-09,1998-06-11,33,0.0610247274411404
"19182",1998-05-08,1998-06-11,34,0.0604556418265921
"19183",NA,NA,NA,NA
"19184",NA,NA,NA,NA
"19185",NA,NA,NA,NA
"19186",NA,NA,NA,NA
"19187",NA,NA,NA,NA
"19188",1998-04-21,1998-05-11,20,0.0758614818005938
"19189",NA,NA,NA,NA
"19190",NA,NA,NA,NA
"19191",NA,NA,NA,NA
"19192",NA,NA,NA,NA
"19193",1998-04-18,1998-05-10,22,0.228393554876959
"19194",1998-04-18,1998-05-09,21,0.206288749713417
"19195",1998-04-17,1998-05-09,22,0.313356894023673
"19196",1998-04-15,1998-05-09,24,0.360540501890577
"19197",NA,NA,NA,NA
"19198",NA,NA,NA,NA
"19199",NA,NA,NA,NA
"19200",NA,NA,NA,NA
"19201",1998-04-12,1998-05-09,27,0.399134873329682
"19202",1998-04-19,1998-05-09,20,0.227320085373785
"19203",NA,NA,NA,NA
"19204",NA,NA,NA,NA
"19205",NA,NA,NA,NA
"19206",NA,NA,NA,NA
"19207",NA,NA,NA,NA
"19208",NA,NA,NA,NA
"19209",NA,NA,NA,NA
"19210",NA,NA,NA,NA
"19211",NA,NA,NA,NA
"19212",NA,NA,NA,NA
"19213",NA,NA,NA,NA
"19214",NA,NA,NA,NA
"19215",NA,NA,NA,NA
"19216",NA,NA,NA,NA
"19217",NA,NA,NA,NA
"19218",1998-07-31,1998-09-01,32,0.0768793686585801
"19219",NA,NA,NA,NA
"19220",NA,NA,NA,NA
"19221",1998-07-31,1998-08-22,22,0.0336494383469985
"19222",1998-07-30,1998-08-21,22,0.0661873628979967
"19223",NA,NA,NA,NA
"19224",NA,NA,NA,NA
"19225",1998-07-26,1998-08-22,27,0.229510000000002
"19226",1998-07-25,1998-08-22,28,0.311465000000001
"19227",1998-07-25,1998-08-22,28,0.506834999999998
"19228",1998-07-25,1998-08-22,28,0.370765
"19229",NA,NA,NA,NA
"19230",NA,NA,NA,NA
"19231",NA,NA,NA,NA
"19232",NA,NA,NA,NA
"19233",NA,NA,NA,NA
"19234",NA,NA,NA,NA
"19235",NA,NA,NA,NA
"19236",NA,NA,NA,NA
"19237",NA,NA,NA,NA
"19238",NA,NA,NA,NA
"19239",NA,NA,NA,NA
"19240",NA,NA,NA,NA
"19241",1998-09-10,1998-10-04,24,0.119779999999998
"19242",1998-09-09,1998-10-04,25,0.209104999999998
"19243",1998-09-13,1998-10-03,20,0.132319999999996
"19244",1998-09-10,1998-10-04,24,0.207294999999993
"19245",1998-09-09,1998-10-04,25,0.401968476896465
"19246",1998-09-12,1998-10-04,22,0.370991391639718
"19247",1998-09-13,1998-10-05,22,0.265787028638809
"19248",1998-09-13,1998-10-05,22,0.275084314541679
"19249",NA,NA,NA,NA
"19250",NA,NA,NA,NA
"19251",NA,NA,NA,NA
"19252",1998-09-14,1998-10-04,20,0.334045000000001
"19253",NA,NA,NA,NA
"19254",NA,NA,NA,NA
"19255",NA,NA,NA,NA
"19256",NA,NA,NA,NA
"19257",NA,NA,NA,NA
"19258",NA,NA,NA,NA
"19259",NA,NA,NA,NA
"19260",NA,NA,NA,NA
"19261",NA,NA,NA,NA
"19262",NA,NA,NA,NA
"19263",NA,NA,NA,NA
"19264",NA,NA,NA,NA
"19265",NA,NA,NA,NA
"19266",NA,NA,NA,NA
"19267",NA,NA,NA,NA
"19268",NA,NA,NA,NA
"19269",NA,NA,NA,NA
"19270",NA,NA,NA,NA
"19271",NA,NA,NA,NA
"19272",NA,NA,NA,NA
"19273",NA,NA,NA,NA
"19274",NA,NA,NA,NA
"19275",1998-04-17,1998-05-12,25,0.545387969801203
"19276",NA,NA,NA,NA
"19277",1998-04-19,1998-05-12,23,0.474106684667532
"19278",1998-04-16,1998-05-11,25,0.592240484650085
"19279",NA,NA,NA,NA
"19280",NA,NA,NA,NA
"19281",NA,NA,NA,NA
"19282",NA,NA,NA,NA
"19283",NA,NA,NA,NA
"19284",NA,NA,NA,NA
"19285",1998-04-19,1998-05-12,23,0.602947942958529
"19286",1998-04-15,1998-05-11,26,0.623682202376637
"19287",1998-04-15,1998-05-08,23,0.590694999999997
"19288",NA,NA,NA,NA
"19289",NA,NA,NA,NA
"19290",NA,NA,NA,NA
"19291",NA,NA,NA,NA
"19292",NA,NA,NA,NA
"19293",NA,NA,NA,NA
"19294",NA,NA,NA,NA
"19295",NA,NA,NA,NA
"19296",1998-04-18,1998-05-14,26,0.592920000000001
"19297",1998-04-21,1998-05-15,24,0.366318927589373
"19298",1998-04-21,1998-05-15,24,0.478138757414731
"19299",1998-04-20,1998-05-15,25,0.606239524618597
"19300",1998-04-19,1998-05-15,26,0.761477801751315
"19301",1998-04-17,1998-05-16,29,0.838166024729549
"19302",1998-04-19,1998-05-17,28,0.726739506117214
"19303",NA,NA,NA,NA
"19304",NA,NA,NA,NA
"19305",NA,NA,NA,NA
"19306",NA,NA,NA,NA
"19307",NA,NA,NA,NA
"19308",NA,NA,NA,NA
"19309",NA,NA,NA,NA
"19310",NA,NA,NA,NA
"19311",NA,NA,NA,NA
"19312",NA,NA,NA,NA
"19313",NA,NA,NA,NA
"19314",NA,NA,NA,NA
"19315",NA,NA,NA,NA
"19316",NA,NA,NA,NA
"19317",NA,NA,NA,NA
"19318",NA,NA,NA,NA
"19319",NA,NA,NA,NA
"19320",NA,NA,NA,NA
"19321",NA,NA,NA,NA
"19322",NA,NA,NA,NA
"19323",NA,NA,NA,NA
"19324",NA,NA,NA,NA
"19325",NA,NA,NA,NA
"19326",NA,NA,NA,NA
"19327",NA,NA,NA,NA
"19328",NA,NA,NA,NA
"19329",NA,NA,NA,NA
"19330",NA,NA,NA,NA
"19331",NA,NA,NA,NA
"19332",NA,NA,NA,NA
"19333",NA,NA,NA,NA
"19334",NA,NA,NA,NA
"19335",NA,NA,NA,NA
"19336",NA,NA,NA,NA
"19337",NA,NA,NA,NA
"19338",NA,NA,NA,NA
"19339",NA,NA,NA,NA
"19340",NA,NA,NA,NA
"19341",NA,NA,NA,NA
"19342",NA,NA,NA,NA
"19343",NA,NA,NA,NA
"19344",NA,NA,NA,NA
"19345",NA,NA,NA,NA
"19346",NA,NA,NA,NA
"19347",NA,NA,NA,NA
"19348",NA,NA,NA,NA
"19349",NA,NA,NA,NA
"19350",NA,NA,NA,NA
"19351",NA,NA,NA,NA
"19352",NA,NA,NA,NA
"19353",NA,NA,NA,NA
"19354",NA,NA,NA,NA
"19355",NA,NA,NA,NA
"19356",NA,NA,NA,NA
"19357",NA,NA,NA,NA
"19358",NA,NA,NA,NA
"19359",NA,NA,NA,NA
"19360",NA,NA,NA,NA
"19361",NA,NA,NA,NA
"19362",NA,NA,NA,NA
"19363",NA,NA,NA,NA
"19364",NA,NA,NA,NA
"19365",NA,NA,NA,NA
"19366",NA,NA,NA,NA
"19367",NA,NA,NA,NA
"19368",NA,NA,NA,NA
"19369",NA,NA,NA,NA
"19370",NA,NA,NA,NA
"19371",NA,NA,NA,NA
"19372",NA,NA,NA,NA
"19373",NA,NA,NA,NA
"19374",NA,NA,NA,NA
"19375",NA,NA,NA,NA
"19376",NA,NA,NA,NA
"19377",NA,NA,NA,NA
"19378",NA,NA,NA,NA
"19379",NA,NA,NA,NA
"19380",NA,NA,NA,NA
"19381",NA,NA,NA,NA
"19382",NA,NA,NA,NA
"19383",NA,NA,NA,NA
"19384",NA,NA,NA,NA
"19385",NA,NA,NA,NA
"19386",NA,NA,NA,NA
"19387",NA,NA,NA,NA
"19388",NA,NA,NA,NA
"19389",NA,NA,NA,NA
"19390",NA,NA,NA,NA
"19391",NA,NA,NA,NA
"19392",NA,NA,NA,NA
"19393",NA,NA,NA,NA
"19394",NA,NA,NA,NA
"19395",NA,NA,NA,NA
"19396",NA,NA,NA,NA
"19397",NA,NA,NA,NA
"19398",NA,NA,NA,NA
"19399",NA,NA,NA,NA
"19400",NA,NA,NA,NA
"19401",NA,NA,NA,NA
"19402",NA,NA,NA,NA
"19403",NA,NA,NA,NA
"19404",NA,NA,NA,NA
"19405",NA,NA,NA,NA
"19406",NA,NA,NA,NA
"19407",NA,NA,NA,NA
"19408",NA,NA,NA,NA
"19409",NA,NA,NA,NA
"19410",NA,NA,NA,NA
"19411",NA,NA,NA,NA
"19412",NA,NA,NA,NA
"19413",NA,NA,NA,NA
"19414",NA,NA,NA,NA
"19415",NA,NA,NA,NA
"19416",NA,NA,NA,NA
"19417",NA,NA,NA,NA
"19418",NA,NA,NA,NA
"19419",NA,NA,NA,NA
"19420",NA,NA,NA,NA
"19421",NA,NA,NA,NA
"19422",NA,NA,NA,NA
"19423",NA,NA,NA,NA
"19424",NA,NA,NA,NA
"19425",NA,NA,NA,NA
"19426",NA,NA,NA,NA
"19427",NA,NA,NA,NA
"19428",NA,NA,NA,NA
"19429",NA,NA,NA,NA
"19430",NA,NA,NA,NA
"19431",NA,NA,NA,NA
"19432",NA,NA,NA,NA
"19433",NA,NA,NA,NA
"19434",NA,NA,NA,NA
"19435",NA,NA,NA,NA
"19436",NA,NA,NA,NA
"19437",NA,NA,NA,NA
"19438",NA,NA,NA,NA
"19439",NA,NA,NA,NA
"19440",NA,NA,NA,NA
"19441",NA,NA,NA,NA
"19442",NA,NA,NA,NA
"19443",NA,NA,NA,NA
"19444",NA,NA,NA,NA
"19445",NA,NA,NA,NA
"19446",NA,NA,NA,NA
"19447",NA,NA,NA,NA
"19448",NA,NA,NA,NA
"19449",NA,NA,NA,NA
"19450",NA,NA,NA,NA
"19451",NA,NA,NA,NA
"19452",NA,NA,NA,NA
"19453",NA,NA,NA,NA
"19454",NA,NA,NA,NA
"19455",NA,NA,NA,NA
"19456",NA,NA,NA,NA
"19457",NA,NA,NA,NA
"19458",NA,NA,NA,NA
"19459",NA,NA,NA,NA
"19460",NA,NA,NA,NA
"19461",NA,NA,NA,NA
"19462",NA,NA,NA,NA
"19463",NA,NA,NA,NA
"19464",NA,NA,NA,NA
"19465",NA,NA,NA,NA
"19466",NA,NA,NA,NA
"19467",NA,NA,NA,NA
"19468",NA,NA,NA,NA
"19469",NA,NA,NA,NA
"19470",NA,NA,NA,NA
"19471",NA,NA,NA,NA
"19472",NA,NA,NA,NA
"19473",NA,NA,NA,NA
"19474",NA,NA,NA,NA
"19475",NA,NA,NA,NA
"19476",NA,NA,NA,NA
"19477",NA,NA,NA,NA
"19478",NA,NA,NA,NA
"19479",NA,NA,NA,NA
"19480",NA,NA,NA,NA
"19481",NA,NA,NA,NA
"19482",NA,NA,NA,NA
"19483",NA,NA,NA,NA
"19484",NA,NA,NA,NA
"19485",NA,NA,NA,NA
"19486",NA,NA,NA,NA
"19487",NA,NA,NA,NA
"19488",NA,NA,NA,NA
"19489",NA,NA,NA,NA
"19490",NA,NA,NA,NA
"19491",NA,NA,NA,NA
"19492",NA,NA,NA,NA
"19493",NA,NA,NA,NA
"19494",NA,NA,NA,NA
"19495",1998-04-18,1998-05-14,26,0.123437754497635
"19496",1998-04-19,1998-05-14,25,0.141491092423432
"19497",1998-08-17,1998-09-18,32,0.415938518204646
"19498",1998-04-20,1998-05-14,31,0.140075000000003
"19499",1998-04-17,1998-05-15,28,0.196010372329765
"19500",1998-08-29,1998-09-18,20,0.27246278093276
"19501",1998-05-21,1998-06-10,20,0.03141
"19502",1998-08-19,1998-09-11,23,0.0767650000000007
"19503",1998-05-03,1998-05-25,22,0.080588705186888
"19504",1998-04-20,1998-05-15,25,0.0712077712437546
"19505",1998-04-20,1998-05-15,25,0.0610150000000025
"19506",NA,NA,NA,NA
"19507",NA,NA,NA,NA
"19508",1998-05-05,1998-05-25,22,0.0987700000000002
"19509",NA,NA,NA,NA
"19510",NA,NA,NA,NA
"19511",1998-04-23,1998-05-15,22,0.0809644363680541
"19512",NA,NA,NA,NA
"19513",1998-08-30,1998-09-21,22,0.561382190267502
"19514",1998-08-30,1998-09-19,20,0.458153002291429
"19515",1998-08-29,1998-09-19,21,0.484406685247241
"19516",1998-04-06,1998-04-26,20,0.202299570087649
"19517",1998-08-09,1998-09-20,42,0.735802216683406
"19518",1998-08-11,1998-09-21,41,0.792496899438476
"19519",NA,NA,NA,NA
"19520",NA,NA,NA,NA
"19521",NA,NA,NA,NA
"19522",NA,NA,NA,NA
"19523",NA,NA,NA,NA
"19524",NA,NA,NA,NA
"19525",NA,NA,NA,NA
"19526",NA,NA,NA,NA
"19527",NA,NA,NA,NA
"19528",NA,NA,NA,NA
"19529",NA,NA,NA,NA
"19530",NA,NA,NA,NA
"19531",NA,NA,NA,NA
"19532",NA,NA,NA,NA
"19533",NA,NA,NA,NA
"19534",NA,NA,NA,NA
"19535",NA,NA,NA,NA
"19536",NA,NA,NA,NA
"19537",NA,NA,NA,NA
"19538",NA,NA,NA,NA
"19539",NA,NA,NA,NA
"19540",NA,NA,NA,NA
"19541",NA,NA,NA,NA
"19542",NA,NA,NA,NA
"19543",NA,NA,NA,NA
"19544",NA,NA,NA,NA
"19545",NA,NA,NA,NA
"19546",1998-08-23,1998-09-27,35,0.15737841423732
"19547",1998-08-23,1998-09-27,35,0.238207290861208
"19548",1998-08-21,1998-09-27,37,0.287169960513152
"19549",NA,NA,NA,NA
"19550",NA,NA,NA,NA
"19551",NA,NA,NA,NA
"19552",1998-08-20,1998-09-10,21,0.0780250936117463
"19553",1998-08-20,1998-09-10,21,0.0618132622026315
"19554",NA,NA,NA,NA
"19555",NA,NA,NA,NA
"19556",NA,NA,NA,NA
"19557",NA,NA,NA,NA
"19558",NA,NA,NA,NA
"19559",NA,NA,NA,NA
"19560",NA,NA,NA,NA
"19561",NA,NA,NA,NA
"19562",NA,NA,NA,NA
"19563",NA,NA,NA,NA
"19564",NA,NA,NA,NA
"19565",NA,NA,NA,NA
"19566",NA,NA,NA,NA
"19567",1998-10-17,1998-11-07,21,0.261472634889889
"19568",1998-10-18,1998-11-07,20,0.269415677513655
"19569",NA,NA,NA,NA
"19570",1998-04-15,1998-05-15,30,0.010905348340193
"19571",NA,NA,NA,NA
"19572",NA,NA,NA,NA
"19573",NA,NA,NA,NA
"19574",1998-10-13,1998-11-06,24,0.543136245619618
"19575",1998-04-23,1998-05-17,24,0.162094810539585
"19576",1998-10-17,1998-11-06,20,0.248248262757059
"19577",NA,NA,NA,NA
"19578",NA,NA,NA,NA
"19579",NA,NA,NA,NA
"19580",NA,NA,NA,NA
"19581",NA,NA,NA,NA
"19582",1998-10-15,1998-11-07,23,0.318198229275572
"19583",NA,NA,NA,NA
"19584",NA,NA,NA,NA
"19585",NA,NA,NA,NA
"19586",NA,NA,NA,NA
"19587",1998-03-29,1998-05-19,51,0.0450906217489859
"19588",NA,NA,NA,NA
"19589",NA,NA,NA,NA
"19590",NA,NA,NA,NA
"19591",NA,NA,NA,NA
"19592",NA,NA,NA,NA
"19593",1998-04-24,1998-05-15,21,0.0567517385792634
"19594",NA,NA,NA,NA
"19595",NA,NA,NA,NA
"19596",1998-04-22,1998-05-15,23,0.111161968446625
"19597",1998-04-18,1998-05-14,26,0.213345447361683
"19598",1998-04-15,1998-05-15,30,0.249416239540503
"19599",1998-04-02,1998-05-16,44,0.626198329381767
"19600",1998-04-05,1998-05-16,41,0.374092281190787
"19601",1998-04-16,1998-05-16,30,0.501293439152785
"19602",1998-04-16,1998-05-16,30,0.501441364101819
"19603",1998-04-20,1998-05-16,26,0.494012927536354
"19604",1998-04-21,1998-05-16,25,0.499892511872156
"19605",1998-04-26,1998-05-16,20,0.182927790097952
"19606",NA,NA,NA,NA
"19607",NA,NA,NA,NA
"19608",NA,NA,NA,NA
"19609",NA,NA,NA,NA
"19610",NA,NA,NA,NA
"19611",NA,NA,NA,NA
"19612",NA,NA,NA,NA
"19613",NA,NA,NA,NA
"19614",NA,NA,NA,NA
"19615",NA,NA,NA,NA
"19616",NA,NA,NA,NA
"19617",NA,NA,NA,NA
"19618",NA,NA,NA,NA
"19619",NA,NA,NA,NA
"19620",NA,NA,NA,NA
"19621",NA,NA,NA,NA
"19622",NA,NA,NA,NA
"19623",NA,NA,NA,NA
"19624",NA,NA,NA,NA
"19625",NA,NA,NA,NA
"19626",NA,NA,NA,NA
"19627",NA,NA,NA,NA
"19628",NA,NA,NA,NA
"19629",NA,NA,NA,NA
"19630",NA,NA,NA,NA
"19631",NA,NA,NA,NA
"19632",NA,NA,NA,NA
"19633",1998-05-08,1998-05-31,23,0.207359999999999
"19634",1998-05-05,1998-05-31,26,0.371475
"19635",1998-05-08,1998-06-01,24,0.212973882319907
"19636",1998-05-08,1998-06-01,24,0.20581755551626
"19637",NA,NA,NA,NA
"19638",NA,NA,NA,NA
"19639",1998-05-22,1998-06-13,22,0.206504348875222
"19640",NA,NA,NA,NA
"19641",NA,NA,NA,NA
"19642",NA,NA,NA,NA
"19643",NA,NA,NA,NA
"19644",NA,NA,NA,NA
"19645",NA,NA,NA,NA
"19646",NA,NA,NA,NA
"19647",NA,NA,NA,NA
"19648",NA,NA,NA,NA
"19649",NA,NA,NA,NA
"19650",NA,NA,NA,NA
"19651",NA,NA,NA,NA
"19652",NA,NA,NA,NA
"19653",NA,NA,NA,NA
"19654",NA,NA,NA,NA
"19655",NA,NA,NA,NA
"19656",1998-04-20,1998-05-10,20,0.196908889215864
"19657",NA,NA,NA,NA
"19658",NA,NA,NA,NA
"19659",NA,NA,NA,NA
"19660",NA,NA,NA,NA
"19661",NA,NA,NA,NA
"19662",NA,NA,NA,NA
"19663",NA,NA,NA,NA
"19664",NA,NA,NA,NA
"19665",1998-04-15,1998-05-07,22,0.384222740091764
"19666",1998-04-11,1998-05-07,26,0.507543149851469
"19667",1998-04-17,1998-05-08,21,0.27739860045373
"19668",1998-04-14,1998-05-08,24,0.337120146709056
"19669",NA,NA,NA,NA
"19670",NA,NA,NA,NA
"19671",1998-04-17,1998-05-07,20,0.382804411811109
"19672",1998-04-17,1998-05-07,20,0.309527069262115
"19673",NA,NA,NA,NA
"19674",NA,NA,NA,NA
"19675",NA,NA,NA,NA
"19676",NA,NA,NA,NA
"19677",NA,NA,NA,NA
"19678",NA,NA,NA,NA
"19679",NA,NA,NA,NA
"19680",NA,NA,NA,NA
"19681",NA,NA,NA,NA
"19682",NA,NA,NA,NA
"19683",NA,NA,NA,NA
"19684",NA,NA,NA,NA
"19685",1998-08-02,1998-08-23,21,0.0244749999999977
"19686",1998-07-30,1998-08-22,23,0.0743049999999972
"19687",NA,NA,NA,NA
"19688",NA,NA,NA,NA
"19689",NA,NA,NA,NA
"19690",NA,NA,NA,NA
"19691",NA,NA,NA,NA
"19692",NA,NA,NA,NA
"19693",1998-07-20,1998-08-22,33,0.837684985274018
"19694",NA,NA,NA,NA
"19695",NA,NA,NA,NA
"19696",NA,NA,NA,NA
"19697",NA,NA,NA,NA
"19698",1998-07-19,1998-08-20,32,0.275664355406743
"19699",1998-08-02,1998-08-22,20,0.166214718467506
"19700",NA,NA,NA,NA
"19701",NA,NA,NA,NA
"19702",NA,NA,NA,NA
"19703",NA,NA,NA,NA
"19704",NA,NA,NA,NA
"19705",1998-09-13,1998-10-05,22,0.422542266100776
"19706",1998-09-13,1998-10-05,22,0.46174486003925
"19707",NA,NA,NA,NA
"19708",NA,NA,NA,NA
"19709",NA,NA,NA,NA
"19710",1998-09-10,1998-10-04,24,0.29497
"19711",NA,NA,NA,NA
"19712",NA,NA,NA,NA
"19713",NA,NA,NA,NA
"19714",NA,NA,NA,NA
"19715",NA,NA,NA,NA
"19716",NA,NA,NA,NA
"19717",NA,NA,NA,NA
"19718",NA,NA,NA,NA
"19719",NA,NA,NA,NA
"19720",NA,NA,NA,NA
"19721",NA,NA,NA,NA
"19722",NA,NA,NA,NA
"19723",NA,NA,NA,NA
"19724",NA,NA,NA,NA
"19725",NA,NA,NA,NA
"19726",NA,NA,NA,NA
"19727",NA,NA,NA,NA
"19728",NA,NA,NA,NA
"19729",NA,NA,NA,NA
"19730",NA,NA,NA,NA
"19731",NA,NA,NA,NA
"19732",NA,NA,NA,NA
"19733",NA,NA,NA,NA
"19734",NA,NA,NA,NA
"19735",NA,NA,NA,NA
"19736",1998-04-17,1998-05-11,24,0.288064204525981
"19737",NA,NA,NA,NA
"19738",1998-04-19,1998-05-12,23,0.432867637293938
"19739",1998-04-14,1998-05-11,27,0.534324744082886
"19740",1998-04-14,1998-05-11,27,0.568365
"19741",1998-04-16,1998-05-11,25,0.538240878770184
"19742",1998-04-14,1998-05-11,27,0.545813515222915
"19743",NA,NA,NA,NA
"19744",1998-04-14,1998-05-12,28,0.735919929467946
"19745",1998-07-26,1998-08-16,21,0.00819499999999976
"19746",NA,NA,NA,NA
"19747",1998-04-17,1998-05-11,24,0.478570810379002
"19748",1998-04-17,1998-05-11,24,0.491688634311625
"19749",1998-04-17,1998-05-11,24,0.504673119790537
"19750",1998-04-17,1998-05-11,24,0.503213402317532
"19751",1998-04-19,1998-05-13,24,0.514488700475664
"19752",NA,NA,NA,NA
"19753",NA,NA,NA,NA
"19754",1998-07-27,1998-08-16,20,0.150324282499399
"19755",NA,NA,NA,NA
"19756",1998-04-19,1998-05-14,25,0.718854933130615
"19757",1998-04-22,1998-05-14,22,0.470604999999997
"19758",1998-04-22,1998-05-14,22,0.408788253026202
"19759",1998-04-23,1998-05-15,22,0.303360603691083
"19760",1998-04-19,1998-05-14,25,0.630446353593384
"19761",1998-04-20,1998-05-15,25,0.631269146050223
"19762",1998-04-20,1998-05-15,25,0.704086910070625
"19763",1998-04-22,1998-05-15,23,0.536380000000001
"19764",NA,NA,NA,NA
"19765",NA,NA,NA,NA
"19766",NA,NA,NA,NA
"19767",NA,NA,NA,NA
"19768",NA,NA,NA,NA
"19769",NA,NA,NA,NA
"19770",NA,NA,NA,NA
"19771",NA,NA,NA,NA
"19772",NA,NA,NA,NA
"19773",NA,NA,NA,NA
"19774",NA,NA,NA,NA
"19775",NA,NA,NA,NA
"19776",NA,NA,NA,NA
"19777",NA,NA,NA,NA
"19778",NA,NA,NA,NA
"19779",NA,NA,NA,NA
"19780",NA,NA,NA,NA
"19781",NA,NA,NA,NA
"19782",NA,NA,NA,NA
"19783",NA,NA,NA,NA
"19784",NA,NA,NA,NA
"19785",NA,NA,NA,NA
"19786",NA,NA,NA,NA
"19787",NA,NA,NA,NA
"19788",NA,NA,NA,NA
"19789",NA,NA,NA,NA
"19790",NA,NA,NA,NA
"19791",NA,NA,NA,NA
"19792",NA,NA,NA,NA
"19793",NA,NA,NA,NA
"19794",NA,NA,NA,NA
"19795",NA,NA,NA,NA
"19796",NA,NA,NA,NA
"19797",NA,NA,NA,NA
"19798",NA,NA,NA,NA
"19799",NA,NA,NA,NA
"19800",NA,NA,NA,NA
"19801",NA,NA,NA,NA
"19802",NA,NA,NA,NA
"19803",NA,NA,NA,NA
"19804",NA,NA,NA,NA
"19805",NA,NA,NA,NA
"19806",NA,NA,NA,NA
"19807",NA,NA,NA,NA
"19808",NA,NA,NA,NA
"19809",NA,NA,NA,NA
"19810",NA,NA,NA,NA
"19811",NA,NA,NA,NA
"19812",NA,NA,NA,NA
"19813",NA,NA,NA,NA
"19814",NA,NA,NA,NA
"19815",NA,NA,NA,NA
"19816",NA,NA,NA,NA
"19817",NA,NA,NA,NA
"19818",NA,NA,NA,NA
"19819",NA,NA,NA,NA
"19820",NA,NA,NA,NA
"19821",NA,NA,NA,NA
"19822",NA,NA,NA,NA
"19823",NA,NA,NA,NA
"19824",NA,NA,NA,NA
"19825",NA,NA,NA,NA
"19826",NA,NA,NA,NA
"19827",NA,NA,NA,NA
"19828",NA,NA,NA,NA
"19829",NA,NA,NA,NA
"19830",NA,NA,NA,NA
"19831",NA,NA,NA,NA
"19832",NA,NA,NA,NA
"19833",NA,NA,NA,NA
"19834",NA,NA,NA,NA
"19835",NA,NA,NA,NA
"19836",NA,NA,NA,NA
"19837",NA,NA,NA,NA
"19838",NA,NA,NA,NA
"19839",NA,NA,NA,NA
"19840",NA,NA,NA,NA
"19841",NA,NA,NA,NA
"19842",NA,NA,NA,NA
"19843",NA,NA,NA,NA
"19844",NA,NA,NA,NA
"19845",NA,NA,NA,NA
"19846",NA,NA,NA,NA
"19847",NA,NA,NA,NA
"19848",NA,NA,NA,NA
"19849",NA,NA,NA,NA
"19850",NA,NA,NA,NA
"19851",NA,NA,NA,NA
"19852",NA,NA,NA,NA
"19853",NA,NA,NA,NA
"19854",NA,NA,NA,NA
"19855",NA,NA,NA,NA
"19856",NA,NA,NA,NA
"19857",NA,NA,NA,NA
"19858",NA,NA,NA,NA
"19859",NA,NA,NA,NA
"19860",NA,NA,NA,NA
"19861",NA,NA,NA,NA
"19862",NA,NA,NA,NA
"19863",NA,NA,NA,NA
"19864",NA,NA,NA,NA
"19865",NA,NA,NA,NA
"19866",NA,NA,NA,NA
"19867",NA,NA,NA,NA
"19868",NA,NA,NA,NA
"19869",NA,NA,NA,NA
"19870",NA,NA,NA,NA
"19871",NA,NA,NA,NA
"19872",NA,NA,NA,NA
"19873",NA,NA,NA,NA
"19874",NA,NA,NA,NA
"19875",NA,NA,NA,NA
"19876",NA,NA,NA,NA
"19877",NA,NA,NA,NA
"19878",NA,NA,NA,NA
"19879",NA,NA,NA,NA
"19880",NA,NA,NA,NA
"19881",NA,NA,NA,NA
"19882",NA,NA,NA,NA
"19883",NA,NA,NA,NA
"19884",NA,NA,NA,NA
