"","fstdate1","lstdate1","FD_Max","SV1"
"25770",NA,NA,NA,NA
"25771",NA,NA,NA,NA
"25772",NA,NA,NA,NA
"25773",NA,NA,NA,NA
"25774",NA,NA,NA,NA
"25775",NA,NA,NA,NA
"25776",NA,NA,NA,NA
"25777",NA,NA,NA,NA
"25778",NA,NA,NA,NA
"25779",NA,NA,NA,NA
"25780",NA,NA,NA,NA
"25781",NA,NA,NA,NA
"25782",NA,NA,NA,NA
"25783",NA,NA,NA,NA
"25784",NA,NA,NA,NA
"25785",NA,NA,NA,NA
"25786",NA,NA,NA,NA
"25787",NA,NA,NA,NA
"25788",NA,NA,NA,NA
"25789",NA,NA,NA,NA
"25790",NA,NA,NA,NA
"25791",NA,NA,NA,NA
"25792",NA,NA,NA,NA
"25793",NA,NA,NA,NA
"25794",NA,NA,NA,NA
"25795",NA,NA,NA,NA
"25796",NA,NA,NA,NA
"25797",NA,NA,NA,NA
"25798",NA,NA,NA,NA
"25799",NA,NA,NA,NA
"25800",NA,NA,NA,NA
"25801",NA,NA,NA,NA
"25802",NA,NA,NA,NA
"25803",NA,NA,NA,NA
"25804",NA,NA,NA,NA
"25805",NA,NA,NA,NA
"25806",1979-06-28,1979-07-24,26,0.0681828609554539
"25807",1979-06-28,1979-07-24,26,0.194230680508982
"25808",1979-07-01,1979-07-24,23,0.151017723738976
"25809",NA,NA,NA,NA
"25810",NA,NA,NA,NA
"25811",1979-09-28,1979-10-21,23,0.0536230411087189
"25812",NA,NA,NA,NA
"25813",NA,NA,NA,NA
"25814",NA,NA,NA,NA
"25815",NA,NA,NA,NA
"25816",NA,NA,NA,NA
"25817",NA,NA,NA,NA
"25818",NA,NA,NA,NA
"25819",NA,NA,NA,NA
"25820",NA,NA,NA,NA
"25821",NA,NA,NA,NA
"25822",NA,NA,NA,NA
"25823",NA,NA,NA,NA
"25824",NA,NA,NA,NA
"25825",NA,NA,NA,NA
"25826",NA,NA,NA,NA
"25827",NA,NA,NA,NA
"25828",NA,NA,NA,NA
"25829",NA,NA,NA,NA
"25830",NA,NA,NA,NA
"25831",NA,NA,NA,NA
"25832",NA,NA,NA,NA
"25833",NA,NA,NA,NA
"25834",NA,NA,NA,NA
"25835",NA,NA,NA,NA
"25836",NA,NA,NA,NA
"25837",NA,NA,NA,NA
"25838",NA,NA,NA,NA
"25839",NA,NA,NA,NA
"25840",NA,NA,NA,NA
"25841",NA,NA,NA,NA
"25842",NA,NA,NA,NA
"25843",NA,NA,NA,NA
"25844",NA,NA,NA,NA
"25845",NA,NA,NA,NA
"25846",NA,NA,NA,NA
"25847",NA,NA,NA,NA
"25848",NA,NA,NA,NA
"25849",NA,NA,NA,NA
"25850",NA,NA,NA,NA
"25851",NA,NA,NA,NA
"25852",NA,NA,NA,NA
"25853",NA,NA,NA,NA
"25854",NA,NA,NA,NA
"25855",NA,NA,NA,NA
"25856",NA,NA,NA,NA
"25857",NA,NA,NA,NA
"25858",NA,NA,NA,NA
"25859",NA,NA,NA,NA
"25860",NA,NA,NA,NA
"25861",NA,NA,NA,NA
"25862",NA,NA,NA,NA
"25863",NA,NA,NA,NA
"25864",NA,NA,NA,NA
"25865",NA,NA,NA,NA
"25866",NA,NA,NA,NA
"25867",NA,NA,NA,NA
"25868",NA,NA,NA,NA
"25869",NA,NA,NA,NA
"25870",NA,NA,NA,NA
"25871",NA,NA,NA,NA
"25872",NA,NA,NA,NA
"25873",NA,NA,NA,NA
"25874",NA,NA,NA,NA
"25875",NA,NA,NA,NA
"25876",NA,NA,NA,NA
"25877",NA,NA,NA,NA
"25878",NA,NA,NA,NA
"25879",NA,NA,NA,NA
"25880",NA,NA,NA,NA
"25881",NA,NA,NA,NA
"25882",NA,NA,NA,NA
"25883",NA,NA,NA,NA
"25884",NA,NA,NA,NA
"25885",NA,NA,NA,NA
"25886",NA,NA,NA,NA
"25887",NA,NA,NA,NA
"25888",NA,NA,NA,NA
"25889",NA,NA,NA,NA
"25890",NA,NA,NA,NA
"25891",NA,NA,NA,NA
"25892",NA,NA,NA,NA
"25893",NA,NA,NA,NA
"25894",NA,NA,NA,NA
"25895",NA,NA,NA,NA
"25896",NA,NA,NA,NA
"25897",NA,NA,NA,NA
"25898",NA,NA,NA,NA
"25899",NA,NA,NA,NA
"25900",NA,NA,NA,NA
"25901",NA,NA,NA,NA
"25902",NA,NA,NA,NA
"25903",NA,NA,NA,NA
"25904",NA,NA,NA,NA
"25905",NA,NA,NA,NA
"25906",NA,NA,NA,NA
"25907",NA,NA,NA,NA
"25908",NA,NA,NA,NA
"25909",NA,NA,NA,NA
"25910",NA,NA,NA,NA
"25911",NA,NA,NA,NA
"25912",NA,NA,NA,NA
"25913",NA,NA,NA,NA
"25914",NA,NA,NA,NA
"25915",NA,NA,NA,NA
"25916",NA,NA,NA,NA
"25917",NA,NA,NA,NA
"25918",NA,NA,NA,NA
"25919",NA,NA,NA,NA
"25920",NA,NA,NA,NA
"25921",NA,NA,NA,NA
"25922",NA,NA,NA,NA
"25923",NA,NA,NA,NA
"25924",NA,NA,NA,NA
"25925",NA,NA,NA,NA
"25926",NA,NA,NA,NA
"25927",NA,NA,NA,NA
"25928",NA,NA,NA,NA
"25929",NA,NA,NA,NA
"25930",NA,NA,NA,NA
"25931",NA,NA,NA,NA
"25932",NA,NA,NA,NA
"25933",NA,NA,NA,NA
"25934",NA,NA,NA,NA
"25935",NA,NA,NA,NA
"25936",NA,NA,NA,NA
"25937",NA,NA,NA,NA
"25938",NA,NA,NA,NA
"25939",NA,NA,NA,NA
"25940",NA,NA,NA,NA
"25941",NA,NA,NA,NA
"25942",NA,NA,NA,NA
"25943",NA,NA,NA,NA
"25944",NA,NA,NA,NA
"25945",NA,NA,NA,NA
"25946",NA,NA,NA,NA
"25947",NA,NA,NA,NA
"25948",NA,NA,NA,NA
"25949",NA,NA,NA,NA
"25950",NA,NA,NA,NA
"25951",NA,NA,NA,NA
"25952",NA,NA,NA,NA
"25953",NA,NA,NA,NA
"25954",NA,NA,NA,NA
"25955",NA,NA,NA,NA
"25956",NA,NA,NA,NA
"25957",NA,NA,NA,NA
"25958",NA,NA,NA,NA
"25959",NA,NA,NA,NA
"25960",NA,NA,NA,NA
"25961",NA,NA,NA,NA
"25962",NA,NA,NA,NA
"25963",1979-04-04,1979-05-24,50,0.157999999999999
"25964",NA,NA,NA,NA
"25965",1979-03-29,1979-05-25,57,0.148116033551548
"25966",NA,NA,NA,NA
"25967",NA,NA,NA,NA
"25968",NA,NA,NA,NA
"25969",NA,NA,NA,NA
"25970",NA,NA,NA,NA
"25971",NA,NA,NA,NA
"25972",NA,NA,NA,NA
"25973",NA,NA,NA,NA
"25974",1979-03-31,1979-05-24,54,0.0237199999999994
"25975",1979-03-31,1979-05-24,54,0.0633516819540857
"25976",NA,NA,NA,NA
"25977",NA,NA,NA,NA
"25978",NA,NA,NA,NA
"25979",NA,NA,NA,NA
"25980",NA,NA,NA,NA
"25981",NA,NA,NA,NA
"25982",NA,NA,NA,NA
"25983",NA,NA,NA,NA
"25984",NA,NA,NA,NA
"25985",NA,NA,NA,NA
"25986",NA,NA,NA,NA
"25987",NA,NA,NA,NA
"25988",NA,NA,NA,NA
"25989",NA,NA,NA,NA
"25990",NA,NA,NA,NA
"25991",NA,NA,NA,NA
"25992",NA,NA,NA,NA
"25993",NA,NA,NA,NA
"25994",NA,NA,NA,NA
"25995",NA,NA,NA,NA
"25996",NA,NA,NA,NA
"25997",NA,NA,NA,NA
"25998",NA,NA,NA,NA
"25999",NA,NA,NA,NA
"26000",NA,NA,NA,NA
"26001",NA,NA,NA,NA
"26002",NA,NA,NA,NA
"26003",NA,NA,NA,NA
"26004",NA,NA,NA,NA
"26005",NA,NA,NA,NA
"26006",1979-05-22,1979-06-17,26,0.137528238698524
"26007",NA,NA,NA,NA
"26008",NA,NA,NA,NA
"26009",1979-06-07,1979-06-30,23,0.0341583859245622
"26010",NA,NA,NA,NA
"26011",1979-06-07,1979-06-30,23,0.0738517684541637
"26012",1979-06-06,1979-06-30,24,0.080120028525055
"26013",NA,NA,NA,NA
"26014",NA,NA,NA,NA
"26015",1979-06-08,1979-07-03,25,0.0386984914620546
"26016",NA,NA,NA,NA
"26017",1979-07-24,1979-08-14,21,0.0603097040736288
"26018",NA,NA,NA,NA
"26019",1979-05-23,1979-07-01,39,0.0262088284453852
"26020",NA,NA,NA,NA
"26021",NA,NA,NA,NA
"26022",1979-07-06,1979-08-11,36,0.201318370025434
"26023",1979-05-20,1979-08-15,87,0.707471460044902
"26024",1979-05-18,1979-08-14,88,0.952094454503173
"26025",NA,NA,NA,NA
"26026",1979-06-29,1979-08-07,39,0.0559278858925666
"26027",1979-05-27,1979-08-13,78,0.423291465816189
"26028",1979-07-04,1979-08-04,31,0.0140981710104684
"26029",NA,NA,NA,NA
"26030",NA,NA,NA,NA
"26031",1979-07-23,1979-08-13,21,0.0757561272253911
"26032",1979-07-17,1979-08-13,27,0.109899716221083
"26033",1979-07-16,1979-08-13,28,0.183377167135856
"26034",1979-07-13,1979-08-13,31,0.248659778716859
"26035",NA,NA,NA,NA
"26036",NA,NA,NA,NA
"26037",NA,NA,NA,NA
"26038",NA,NA,NA,NA
"26039",NA,NA,NA,NA
"26040",NA,NA,NA,NA
"26041",NA,NA,NA,NA
"26042",1979-05-21,1979-06-16,26,0.217999862541261
"26043",1979-05-21,1979-06-16,26,0.101189135969507
"26044",1979-07-21,1979-08-15,25,0.096059390628609
"26045",1979-07-18,1979-08-15,28,0.135210912547268
"26046",1979-07-23,1979-08-14,22,0.0986011659906304
"26047",1979-07-23,1979-08-15,23,0.113872535061727
"26048",1979-07-23,1979-08-15,23,0.130900761720038
"26049",1979-07-12,1979-08-15,34,0.270364858966821
"26050",1979-07-10,1979-08-15,36,0.318725261841847
"26051",1979-07-17,1979-08-14,28,0.195305556502707
"26052",1979-05-22,1979-06-17,26,0.237692922878582
"26053",1979-09-24,1979-10-15,21,0.30137682344412
"26054",1979-09-23,1979-10-15,22,0.337219586516741
"26055",1979-07-15,1979-08-15,31,0.253891232848876
"26056",1979-07-12,1979-08-15,34,0.204053259111671
"26057",1979-07-18,1979-08-13,26,0.019008793580243
"26058",1979-05-19,1979-06-17,29,0.261312674046634
"26059",1979-05-21,1979-06-17,27,0.174083692571832
"26060",1979-05-22,1979-06-18,27,0.133313335730142
"26061",1979-09-24,1979-10-16,22,0.177398702496016
"26062",1979-09-24,1979-10-16,22,0.202486838647212
"26063",1979-05-19,1979-06-18,30,0.226967103404605
"26064",NA,NA,NA,NA
"26065",1979-05-21,1979-06-18,29,0.273891323029413
"26066",1979-05-20,1979-06-18,32,0.300031065193744
"26067",1979-05-18,1979-06-18,31,0.247102942210116
"26068",1979-05-27,1979-06-18,34,0.277307655742836
"26069",1979-07-11,1979-08-14,34,0.388529287014318
"26070",1979-07-11,1979-08-14,34,0.304341757622862
"26071",1979-07-10,1979-08-15,36,0.499097244604215
"26072",1979-07-11,1979-08-15,35,0.409261300657344
"26073",1979-07-09,1979-08-14,36,0.34280796720374
"26074",1979-05-21,1979-06-18,36,0.275053689721571
"26075",1979-05-23,1979-06-18,28,0.276290872474577
"26076",1979-06-15,1979-07-25,40,0.0450552056162399
"26077",1979-09-18,1979-10-15,27,0.30845616178084
"26078",1979-06-13,1979-07-24,41,0.0831003342379928
"26079",1979-05-26,1979-06-19,32,0.290661288715252
"26080",1979-05-19,1979-06-18,33,0.456386056592958
"26081",1979-09-25,1979-10-15,20,0.186696867013215
"26082",1979-05-30,1979-06-20,28,0.125270028249103
"26083",1979-06-17,1979-08-13,57,0.408541135670577
"26084",1979-06-17,1979-07-24,37,0.0872518310747657
"26085",1979-09-16,1979-10-15,29,0.442818305994526
"26086",1979-07-04,1979-08-14,41,0.277205278941101
"26087",NA,NA,NA,NA
"26088",NA,NA,NA,NA
"26089",1979-11-06,1979-11-26,20,0.156974185926008
"26090",NA,NA,NA,NA
"26091",NA,NA,NA,NA
"26092",NA,NA,NA,NA
"26093",1979-09-19,1979-10-10,21,0.191349102612651
"26094",1979-09-21,1979-10-13,22,0.273202454091139
"26095",1979-09-26,1979-10-16,20,0.229476394037588
"26096",1979-09-21,1979-10-15,24,0.281062657130633
"26097",1979-09-21,1979-10-15,24,0.0820289669861665
"26098",1979-09-25,1979-10-15,20,0.159023573089902
"26099",NA,NA,NA,NA
"26100",NA,NA,NA,NA
"26101",NA,NA,NA,NA
"26102",1979-05-28,1979-06-18,21,0.0346115706421022
"26103",NA,NA,NA,NA
"26104",NA,NA,NA,NA
"26105",NA,NA,NA,NA
"26106",1979-09-20,1979-10-10,20,0.192059921537967
"26107",1979-09-24,1979-10-17,23,0.274620024450063
"26108",1979-09-22,1979-10-16,24,0.247320573431704
"26109",1979-09-17,1979-10-12,25,0.459247820520593
"26110",1979-09-17,1979-10-16,29,0.513545235091109
"26111",1979-06-18,1979-07-29,41,0.030768752358998
"26112",1979-06-18,1979-07-29,41,0.0356660594404066
"26113",1979-06-15,1979-07-29,44,0.302718804880413
"26114",1979-06-15,1979-07-29,44,0.214225641027479
"26115",1979-09-18,1979-10-09,21,0.327023625555792
"26116",1979-09-18,1979-10-09,21,0.289580302654473
"26117",1979-06-19,1979-08-13,55,0.0267850000000014
"26118",1979-06-16,1979-08-16,61,0.245141787703847
"26119",NA,NA,NA,NA
"26120",NA,NA,NA,NA
"26121",1979-06-16,1979-07-28,42,0.248322694795576
"26122",1979-06-16,1979-07-27,41,0.231202155023068
"26123",1979-09-18,1979-10-08,20,0.335100926795205
"26124",1979-09-18,1979-10-08,20,0.259807109295167
"26125",1979-09-17,1979-10-16,29,0.569926183376621
"26126",1979-09-17,1979-10-16,29,0.660901034648761
"26127",1979-06-22,1979-07-24,32,0.0340696669780184
"26128",1979-06-22,1979-07-24,32,0.0338228770252713
"26129",NA,NA,NA,NA
"26130",NA,NA,NA,NA
"26131",1979-06-24,1979-07-23,29,0.000510335677675416
"26132",1979-06-22,1979-07-24,32,0.0309596607927155
"26133",1979-09-18,1979-10-09,21,0.454126774825197
"26134",1979-06-20,1979-07-25,35,0.0948895347792091
"26135",NA,NA,NA,NA
"26136",NA,NA,NA,NA
"26137",1979-09-20,1979-10-11,21,0.276037971135491
"26138",1979-09-21,1979-10-11,20,0.213693060983404
"26139",NA,NA,NA,NA
"26140",NA,NA,NA,NA
"26141",1979-09-23,1979-10-15,22,0.161170853866949
"26142",1979-09-24,1979-10-16,22,0.130567465254935
"26143",NA,NA,NA,NA
"26144",NA,NA,NA,NA
"26145",NA,NA,NA,NA
"26146",NA,NA,NA,NA
"26147",1979-06-20,1979-07-22,32,0.00530999999999965
"26148",NA,NA,NA,NA
"26149",1979-06-19,1979-07-23,34,0.0103649999999999
"26150",1979-06-19,1979-07-23,34,0.0148749999999999
"26151",NA,NA,NA,NA
"26152",NA,NA,NA,NA
"26153",NA,NA,NA,NA
"26154",NA,NA,NA,NA
"26155",NA,NA,NA,NA
"26156",NA,NA,NA,NA
"26157",NA,NA,NA,NA
"26158",NA,NA,NA,NA
"26159",NA,NA,NA,NA
"26160",NA,NA,NA,NA
"26161",NA,NA,NA,NA
"26162",NA,NA,NA,NA
"26163",NA,NA,NA,NA
"26164",NA,NA,NA,NA
"26165",NA,NA,NA,NA
"26166",NA,NA,NA,NA
"26167",NA,NA,NA,NA
"26168",NA,NA,NA,NA
"26169",NA,NA,NA,NA
"26170",NA,NA,NA,NA
"26171",NA,NA,NA,NA
"26172",NA,NA,NA,NA
"26173",NA,NA,NA,NA
"26174",NA,NA,NA,NA
"26175",1979-09-30,1979-10-28,28,0.122222329930093
"26176",1979-09-28,1979-10-28,30,0.195634791018579
"26177",NA,NA,NA,NA
"26178",NA,NA,NA,NA
"26179",1979-09-28,1979-10-18,20,0.224603480381548
"26180",NA,NA,NA,NA
"26181",1979-05-30,1979-06-21,22,0.194930000000001
"26182",NA,NA,NA,NA
"26183",1979-09-28,1979-10-19,21,0.588750019125768
"26184",1979-09-25,1979-10-19,24,0.688919514166555
"26185",1979-09-25,1979-10-19,24,0.654795289912601
"26186",1979-09-26,1979-10-19,23,0.642830052403236
"26187",1979-09-22,1979-10-19,27,0.422602739902816
"26188",1979-09-22,1979-10-19,27,0.434433290723404
"26189",1979-09-21,1979-10-20,29,0.600652254931445
"26190",1979-09-19,1979-10-20,31,0.697186017904686
"26191",1979-08-19,1979-10-18,60,0.80053
"26192",1979-08-21,1979-10-18,58,0.744035000000002
"26193",1979-09-09,1979-10-18,39,0.430886324163589
"26194",1979-09-10,1979-10-17,37,0.495772942184118
"26195",1979-09-08,1979-10-18,40,0.867845360442488
"26196",1979-09-08,1979-10-18,40,0.830887314172723
"26197",1979-09-10,1979-10-19,39,0.802878464399813
"26198",1979-09-10,1979-10-19,39,0.934814797453227
"26199",1979-09-12,1979-10-16,34,0.285700610236544
"26200",1979-09-12,1979-10-15,33,0.234670993644425
"26201",1979-09-06,1979-09-28,22,0.34441311290453
"26202",1979-09-07,1979-09-28,21,0.359069908862597
"26203",1979-09-21,1979-10-14,23,0.175433406038767
"26204",1979-09-24,1979-10-14,20,0.0572612928182012
"26205",NA,NA,NA,NA
"26206",NA,NA,NA,NA
"26207",NA,NA,NA,NA
"26208",NA,NA,NA,NA
"26209",1979-09-21,1979-10-14,23,0.627464999999998
"26210",1979-09-23,1979-10-14,21,0.341304999999997
"26211",1979-09-20,1979-10-14,24,0.634924999999999
"26212",1979-09-08,1979-10-17,39,1.14794305242182
"26213",1979-09-07,1979-10-17,40,0.897418529296412
"26214",1979-09-21,1979-10-17,26,0.573050000000001
"26215",NA,NA,NA,NA
"26216",NA,NA,NA,NA
"26217",NA,NA,NA,NA
"26218",NA,NA,NA,NA
"26219",NA,NA,NA,NA
"26220",NA,NA,NA,NA
"26221",NA,NA,NA,NA
"26222",NA,NA,NA,NA
"26223",NA,NA,NA,NA
"26224",NA,NA,NA,NA
"26225",NA,NA,NA,NA
"26226",NA,NA,NA,NA
"26227",NA,NA,NA,NA
"26228",NA,NA,NA,NA
"26229",NA,NA,NA,NA
"26230",NA,NA,NA,NA
"26231",NA,NA,NA,NA
"26232",NA,NA,NA,NA
"26233",NA,NA,NA,NA
"26234",NA,NA,NA,NA
"26235",NA,NA,NA,NA
"26236",NA,NA,NA,NA
"26237",NA,NA,NA,NA
"26238",NA,NA,NA,NA
"26239",NA,NA,NA,NA
"26240",NA,NA,NA,NA
"26241",NA,NA,NA,NA
"26242",NA,NA,NA,NA
"26243",NA,NA,NA,NA
"26244",NA,NA,NA,NA
"26245",NA,NA,NA,NA
"26246",NA,NA,NA,NA
"26247",NA,NA,NA,NA
"26248",NA,NA,NA,NA
"26249",NA,NA,NA,NA
"26250",NA,NA,NA,NA
"26251",NA,NA,NA,NA
"26252",NA,NA,NA,NA
"26253",NA,NA,NA,NA
"26254",NA,NA,NA,NA
"26255",NA,NA,NA,NA
"26256",NA,NA,NA,NA
"26257",NA,NA,NA,NA
"26258",NA,NA,NA,NA
"26259",NA,NA,NA,NA
"26260",NA,NA,NA,NA
"26261",NA,NA,NA,NA
"26262",NA,NA,NA,NA
"26263",NA,NA,NA,NA
"26264",NA,NA,NA,NA
"26265",NA,NA,NA,NA
"26266",NA,NA,NA,NA
"26267",NA,NA,NA,NA
"26268",NA,NA,NA,NA
"26269",1979-06-30,1979-07-20,20,0.0312400000000021
"26270",1979-07-01,1979-07-22,21,0.039975
"26271",1979-06-29,1979-07-21,22,0.0168149999999995
"26272",NA,NA,NA,NA
"26273",NA,NA,NA,NA
"26274",NA,NA,NA,NA
"26275",NA,NA,NA,NA
"26276",NA,NA,NA,NA
"26277",NA,NA,NA,NA
"26278",NA,NA,NA,NA
"26279",NA,NA,NA,NA
"26280",NA,NA,NA,NA
"26281",NA,NA,NA,NA
"26282",NA,NA,NA,NA
"26283",NA,NA,NA,NA
"26284",NA,NA,NA,NA
"26285",NA,NA,NA,NA
"26286",NA,NA,NA,NA
"26287",NA,NA,NA,NA
"26288",NA,NA,NA,NA
"26289",NA,NA,NA,NA
"26290",NA,NA,NA,NA
"26291",NA,NA,NA,NA
"26292",NA,NA,NA,NA
"26293",NA,NA,NA,NA
"26294",NA,NA,NA,NA
"26295",NA,NA,NA,NA
"26296",NA,NA,NA,NA
"26297",NA,NA,NA,NA
"26298",NA,NA,NA,NA
"26299",NA,NA,NA,NA
"26300",NA,NA,NA,NA
"26301",NA,NA,NA,NA
"26302",NA,NA,NA,NA
"26303",NA,NA,NA,NA
"26304",NA,NA,NA,NA
"26305",NA,NA,NA,NA
"26306",NA,NA,NA,NA
"26307",NA,NA,NA,NA
"26308",NA,NA,NA,NA
"26309",NA,NA,NA,NA
"26310",NA,NA,NA,NA
"26311",NA,NA,NA,NA
"26312",NA,NA,NA,NA
"26313",NA,NA,NA,NA
"26314",NA,NA,NA,NA
"26315",NA,NA,NA,NA
"26316",NA,NA,NA,NA
"26317",NA,NA,NA,NA
"26318",NA,NA,NA,NA
"26319",NA,NA,NA,NA
"26320",NA,NA,NA,NA
"26321",NA,NA,NA,NA
"26322",NA,NA,NA,NA
"26323",NA,NA,NA,NA
"26324",NA,NA,NA,NA
"26325",NA,NA,NA,NA
"26326",NA,NA,NA,NA
"26327",NA,NA,NA,NA
"26328",NA,NA,NA,NA
"26329",NA,NA,NA,NA
"26330",NA,NA,NA,NA
"26331",NA,NA,NA,NA
"26332",NA,NA,NA,NA
"26333",NA,NA,NA,NA
"26334",NA,NA,NA,NA
"26335",NA,NA,NA,NA
"26336",NA,NA,NA,NA
"26337",NA,NA,NA,NA
"26338",NA,NA,NA,NA
"26339",NA,NA,NA,NA
"26340",NA,NA,NA,NA
"26341",NA,NA,NA,NA
"26342",NA,NA,NA,NA
"26343",NA,NA,NA,NA
"26344",NA,NA,NA,NA
"26345",NA,NA,NA,NA
"26346",NA,NA,NA,NA
"26347",NA,NA,NA,NA
"26348",NA,NA,NA,NA
"26349",NA,NA,NA,NA
"26350",NA,NA,NA,NA
"26351",NA,NA,NA,NA
"26352",NA,NA,NA,NA
"26353",NA,NA,NA,NA
"26354",NA,NA,NA,NA
"26355",NA,NA,NA,NA
"26356",NA,NA,NA,NA
"26357",NA,NA,NA,NA
"26358",NA,NA,NA,NA
"26359",NA,NA,NA,NA
"26360",NA,NA,NA,NA
"26361",NA,NA,NA,NA
"26362",NA,NA,NA,NA
"26363",NA,NA,NA,NA
"26364",NA,NA,NA,NA
"26365",NA,NA,NA,NA
"26366",NA,NA,NA,NA
"26367",NA,NA,NA,NA
"26368",NA,NA,NA,NA
"26369",NA,NA,NA,NA
"26370",NA,NA,NA,NA
"26371",NA,NA,NA,NA
"26372",NA,NA,NA,NA
"26373",NA,NA,NA,NA
"26374",NA,NA,NA,NA
"26375",NA,NA,NA,NA
"26376",NA,NA,NA,NA
"26377",NA,NA,NA,NA
"26378",NA,NA,NA,NA
"26379",NA,NA,NA,NA
"26380",NA,NA,NA,NA
"26381",NA,NA,NA,NA
"26382",NA,NA,NA,NA
"26383",NA,NA,NA,NA
"26384",NA,NA,NA,NA
"26385",NA,NA,NA,NA
"26386",NA,NA,NA,NA
"26387",NA,NA,NA,NA
"26388",NA,NA,NA,NA
"26389",NA,NA,NA,NA
"26390",NA,NA,NA,NA
"26391",NA,NA,NA,NA
"26392",NA,NA,NA,NA
"26393",NA,NA,NA,NA
"26394",NA,NA,NA,NA
"26395",NA,NA,NA,NA
"26396",NA,NA,NA,NA
"26397",NA,NA,NA,NA
"26398",NA,NA,NA,NA
"26399",NA,NA,NA,NA
"26400",NA,NA,NA,NA
"26401",NA,NA,NA,NA
"26402",NA,NA,NA,NA
"26403",NA,NA,NA,NA
"26404",NA,NA,NA,NA
"26405",NA,NA,NA,NA
"26406",NA,NA,NA,NA
"26407",NA,NA,NA,NA
"26408",NA,NA,NA,NA
"26409",NA,NA,NA,NA
"26410",NA,NA,NA,NA
"26411",NA,NA,NA,NA
"26412",NA,NA,NA,NA
"26413",NA,NA,NA,NA
"26414",NA,NA,NA,NA
"26415",NA,NA,NA,NA
"26416",NA,NA,NA,NA
"26417",NA,NA,NA,NA
"26418",NA,NA,NA,NA
"26419",NA,NA,NA,NA
"26420",NA,NA,NA,NA
"26421",NA,NA,NA,NA
"26422",1979-07-11,1979-08-01,21,0.134545000000004
"26423",1979-07-08,1979-07-28,20,0.205270000000001
"26424",NA,NA,NA,NA
"26425",NA,NA,NA,NA
"26426",1979-03-30,1979-05-24,55,0.193244371975515
"26427",1979-03-29,1979-05-24,56,0.184024999999997
"26428",1979-03-29,1979-05-25,57,0.148122299423849
"26429",1979-03-29,1979-05-25,57,0.197042941480647
"26430",1979-03-31,1979-05-25,55,0.146358071283074
"26431",1979-03-30,1979-05-25,56,0.0950400000000024
"26432",NA,NA,NA,NA
"26433",NA,NA,NA,NA
"26434",NA,NA,NA,NA
"26435",1979-03-29,1979-05-23,55,0.0154984924293151
"26436",NA,NA,NA,NA
"26437",1979-03-25,1979-05-22,58,0.0207624530519571
"26438",NA,NA,NA,NA
"26439",1979-03-31,1979-05-16,46,0.0215522436027772
"26440",1979-03-30,1979-05-16,47,0.0272626783974223
"26441",1979-03-30,1979-05-15,46,0.00958847090146092
"26442",1979-03-30,1979-05-15,46,0.00497826845666449
"26443",NA,NA,NA,NA
"26444",NA,NA,NA,NA
"26445",NA,NA,NA,NA
"26446",NA,NA,NA,NA
"26447",NA,NA,NA,NA
"26448",NA,NA,NA,NA
"26449",NA,NA,NA,NA
"26450",NA,NA,NA,NA
"26451",NA,NA,NA,NA
"26452",NA,NA,NA,NA
"26453",NA,NA,NA,NA
"26454",NA,NA,NA,NA
"26455",NA,NA,NA,NA
"26456",NA,NA,NA,NA
"26457",NA,NA,NA,NA
"26458",NA,NA,NA,NA
"26459",NA,NA,NA,NA
"26460",NA,NA,NA,NA
"26461",NA,NA,NA,NA
"26462",NA,NA,NA,NA
"26463",NA,NA,NA,NA
"26464",NA,NA,NA,NA
"26465",NA,NA,NA,NA
"26466",NA,NA,NA,NA
"26467",NA,NA,NA,NA
"26468",NA,NA,NA,NA
"26469",1979-05-22,1979-06-17,26,0.131064783083465
"26470",NA,NA,NA,NA
"26471",NA,NA,NA,NA
"26472",NA,NA,NA,NA
"26473",NA,NA,NA,NA
"26474",1979-05-30,1979-06-30,31,0.0992713221817949
"26475",1979-06-06,1979-06-30,24,0.0919897936825218
"26476",1979-06-05,1979-06-30,25,0.0713687317004496
"26477",1979-07-01,1979-08-09,39,0.00148463372422464
"26478",NA,NA,NA,NA
"26479",NA,NA,NA,NA
"26480",NA,NA,NA,NA
"26481",1979-05-24,1979-08-03,71,0.00412324028752734
"26482",1979-05-23,1979-08-12,81,0.0235585139223086
"26483",1979-05-30,1979-08-15,77,0.198850917169823
"26484",1979-05-24,1979-08-15,83,0.248037058844628
"26485",NA,NA,NA,NA
"26486",1979-07-18,1979-08-10,23,0.153626114468576
"26487",1979-05-28,1979-08-14,78,0.438428485805471
"26488",1979-05-24,1979-08-14,82,0.481927174746124
"26489",1979-06-01,1979-08-14,74,0.414973150787594
"26490",1979-05-31,1979-08-14,75,0.563540099214957
"26491",1979-05-31,1979-08-13,74,0.553279999999997
"26492",1979-07-02,1979-08-04,33,0.0422017475479035
"26493",1979-06-09,1979-08-13,65,0.0472001397833858
"26494",1979-06-30,1979-08-13,44,0.0497108906967219
"26495",1979-07-09,1979-08-13,35,0.13654912955748
"26496",1979-07-19,1979-08-13,25,0.113284565914064
"26497",1979-06-27,1979-08-13,47,0.235496530134272
"26498",1979-07-08,1979-08-13,36,0.258623189123953
"26499",NA,NA,NA,NA
"26500",NA,NA,NA,NA
"26501",NA,NA,NA,NA
"26502",NA,NA,NA,NA
"26503",NA,NA,NA,NA
"26504",NA,NA,NA,NA
