"","fstdate1","lstdate1","FD_Max","SV1"
"65717",1988-05-02,1988-07-03,62,0.835696771285162
"65718",1988-05-02,1988-07-04,63,0.69811167873701
"65719",1988-05-01,1988-07-05,65,0.816151350609141
"65720",1988-05-01,1988-07-05,65,0.769848229176542
"65721",1988-05-02,1988-05-22,31,0.034674153318389
"65722",1988-06-05,1988-07-06,31,0.598769242122155
"65723",1988-06-07,1988-07-05,28,0.532724878371247
"65724",1988-05-03,1988-07-11,69,0.789746073812578
"65725",1988-06-11,1988-07-11,30,0.682742800011435
"65726",1988-06-11,1988-07-12,31,0.708775979618507
"65727",1988-06-03,1988-07-12,39,0.893279574728249
"65728",1988-05-04,1988-07-12,69,0.95077076809922
"65729",1988-05-04,1988-06-22,49,0.392552260821641
"65730",1988-05-04,1988-06-22,49,0.422164085555441
"65731",NA,NA,NA,NA
"65732",NA,NA,NA,NA
"65733",1988-05-03,1988-06-21,49,0.295421381635605
"65734",1988-05-02,1988-06-21,50,0.369304606056057
"65735",1988-05-30,1988-06-21,22,0.437306683794648
"65736",1988-05-03,1988-06-21,49,0.364920428373881
"65737",1988-05-29,1988-06-21,23,0.410749430867905
"65738",1988-05-31,1988-07-12,42,0.847536446768209
"65739",1988-05-30,1988-06-21,22,0.400398449068246
"65740",1988-05-30,1988-06-21,22,0.3819854489327
"65741",1988-05-31,1988-06-21,21,0.369450442044546
"65742",1988-05-31,1988-06-22,22,0.398454087037481
"65743",1988-05-31,1988-07-04,34,0.810438708616188
"65744",1988-05-31,1988-07-04,34,1.13786327827993
"65745",1988-05-31,1988-07-03,33,1.00876540289763
"65746",1988-05-31,1988-07-03,33,0.978348619482513
"65747",1988-05-30,1988-07-02,33,1.1640631399942
"65748",1988-05-18,1988-07-02,45,1.17465006089007
"65749",1988-05-31,1988-06-22,22,0.456093812833652
"65750",1988-05-30,1988-06-28,29,0.71510500210873
"65751",1988-05-21,1988-06-25,35,0.706155380717068
"65752",NA,NA,NA,NA
"65753",1988-05-30,1988-06-19,20,0.438613195493991
"65754",1988-05-22,1988-06-19,28,0.497998965374825
"65755",1988-05-22,1988-06-20,29,0.479088091830047
"65756",1988-05-23,1988-06-20,28,0.420225124165081
"65757",1988-05-29,1988-06-19,21,0.339262775762877
"65758",NA,NA,NA,NA
"65759",NA,NA,NA,NA
"65760",NA,NA,NA,NA
"65761",NA,NA,NA,NA
"65762",1988-05-29,1988-06-18,20,0.298463594325065
"65763",NA,NA,NA,NA
"65764",1988-04-27,1988-05-18,21,0.316408437604494
"65765",1988-04-21,1988-06-17,57,2.73271625381776
"65766",1988-04-20,1988-06-17,58,1.35793585328716
"65767",1988-05-22,1988-06-18,27,0.807879957764171
"65768",1988-05-22,1988-06-19,28,0.797835641621852
"65769",1988-04-28,1988-06-19,52,1.234593963041
"65770",1988-04-27,1988-06-19,53,1.02062073696149
"65771",1988-05-24,1988-07-21,58,2.10365699986389
"65772",1988-05-24,1988-07-17,54,1.89783527591515
"65773",1988-05-30,1988-06-20,21,0.385030450129632
"65774",1988-05-31,1988-06-21,21,0.369592204854128
"65775",NA,NA,NA,NA
"65776",NA,NA,NA,NA
"65777",NA,NA,NA,NA
"65778",1988-06-01,1988-06-28,27,0.632443974316108
"65779",1988-04-27,1988-06-28,62,1.09460342624625
"65780",1988-06-03,1988-06-27,24,0.387712795622726
"65781",1988-06-01,1988-06-28,27,0.555524187869041
"65782",NA,NA,NA,NA
"65783",NA,NA,NA,NA
"65784",NA,NA,NA,NA
"65785",NA,NA,NA,NA
"65786",NA,NA,NA,NA
"65787",NA,NA,NA,NA
"65788",NA,NA,NA,NA
"65789",NA,NA,NA,NA
"65790",NA,NA,NA,NA
"65791",NA,NA,NA,NA
"65792",NA,NA,NA,NA
"65793",NA,NA,NA,NA
"65794",NA,NA,NA,NA
"65795",NA,NA,NA,NA
"65796",NA,NA,NA,NA
"65797",NA,NA,NA,NA
"65798",NA,NA,NA,NA
"65799",NA,NA,NA,NA
"65800",NA,NA,NA,NA
"65801",NA,NA,NA,NA
"65802",NA,NA,NA,NA
"65803",NA,NA,NA,NA
"65804",NA,NA,NA,NA
"65805",NA,NA,NA,NA
"65806",NA,NA,NA,NA
"65807",NA,NA,NA,NA
"65808",NA,NA,NA,NA
"65809",NA,NA,NA,NA
"65810",NA,NA,NA,NA
"65811",NA,NA,NA,NA
"65812",NA,NA,NA,NA
"65813",NA,NA,NA,NA
"65814",NA,NA,NA,NA
"65815",NA,NA,NA,NA
"65816",NA,NA,NA,NA
"65817",NA,NA,NA,NA
"65818",NA,NA,NA,NA
"65819",NA,NA,NA,NA
"65820",NA,NA,NA,NA
"65821",NA,NA,NA,NA
"65822",NA,NA,NA,NA
"65823",NA,NA,NA,NA
"65824",NA,NA,NA,NA
"65825",NA,NA,NA,NA
"65826",NA,NA,NA,NA
"65827",NA,NA,NA,NA
"65828",NA,NA,NA,NA
"65829",NA,NA,NA,NA
"65830",NA,NA,NA,NA
"65831",NA,NA,NA,NA
"65832",NA,NA,NA,NA
"65833",NA,NA,NA,NA
"65834",NA,NA,NA,NA
"65835",NA,NA,NA,NA
"65836",NA,NA,NA,NA
"65837",NA,NA,NA,NA
"65838",NA,NA,NA,NA
"65839",NA,NA,NA,NA
"65840",NA,NA,NA,NA
"65841",NA,NA,NA,NA
"65842",NA,NA,NA,NA
"65843",NA,NA,NA,NA
"65844",NA,NA,NA,NA
"65845",NA,NA,NA,NA
"65846",NA,NA,NA,NA
"65847",NA,NA,NA,NA
"65848",NA,NA,NA,NA
"65849",NA,NA,NA,NA
"65850",NA,NA,NA,NA
"65851",NA,NA,NA,NA
"65852",NA,NA,NA,NA
"65853",NA,NA,NA,NA
"65854",NA,NA,NA,NA
"65855",NA,NA,NA,NA
"65856",NA,NA,NA,NA
"65857",NA,NA,NA,NA
"65858",NA,NA,NA,NA
"65859",NA,NA,NA,NA
"65860",NA,NA,NA,NA
"65861",NA,NA,NA,NA
"65862",NA,NA,NA,NA
"65863",NA,NA,NA,NA
"65864",NA,NA,NA,NA
"65865",NA,NA,NA,NA
"65866",NA,NA,NA,NA
"65867",NA,NA,NA,NA
"65868",NA,NA,NA,NA
"65869",NA,NA,NA,NA
"65870",NA,NA,NA,NA
"65871",NA,NA,NA,NA
"65872",NA,NA,NA,NA
"65873",NA,NA,NA,NA
"65874",NA,NA,NA,NA
"65875",NA,NA,NA,NA
"65876",NA,NA,NA,NA
"65877",NA,NA,NA,NA
"65878",NA,NA,NA,NA
"65879",NA,NA,NA,NA
"65880",NA,NA,NA,NA
"65881",NA,NA,NA,NA
"65882",NA,NA,NA,NA
"65883",NA,NA,NA,NA
"65884",NA,NA,NA,NA
"65885",NA,NA,NA,NA
"65886",NA,NA,NA,NA
"65887",NA,NA,NA,NA
"65888",NA,NA,NA,NA
"65889",NA,NA,NA,NA
"65890",NA,NA,NA,NA
"65891",NA,NA,NA,NA
"65892",NA,NA,NA,NA
"65893",NA,NA,NA,NA
"65894",NA,NA,NA,NA
"65895",NA,NA,NA,NA
"65896",NA,NA,NA,NA
"65897",NA,NA,NA,NA
"65898",NA,NA,NA,NA
"65899",NA,NA,NA,NA
"65900",NA,NA,NA,NA
"65901",NA,NA,NA,NA
"65902",NA,NA,NA,NA
"65903",NA,NA,NA,NA
"65904",NA,NA,NA,NA
"65905",NA,NA,NA,NA
"65906",NA,NA,NA,NA
"65907",NA,NA,NA,NA
"65908",NA,NA,NA,NA
"65909",NA,NA,NA,NA
"65910",NA,NA,NA,NA
"65911",NA,NA,NA,NA
"65912",NA,NA,NA,NA
"65913",NA,NA,NA,NA
"65914",NA,NA,NA,NA
"65915",NA,NA,NA,NA
"65916",NA,NA,NA,NA
"65917",NA,NA,NA,NA
"65918",NA,NA,NA,NA
"65919",NA,NA,NA,NA
"65920",NA,NA,NA,NA
"65921",NA,NA,NA,NA
"65922",NA,NA,NA,NA
"65923",NA,NA,NA,NA
"65924",NA,NA,NA,NA
"65925",NA,NA,NA,NA
"65926",NA,NA,NA,NA
"65927",NA,NA,NA,NA
"65928",NA,NA,NA,NA
"65929",NA,NA,NA,NA
"65930",NA,NA,NA,NA
"65931",NA,NA,NA,NA
"65932",NA,NA,NA,NA
"65933",NA,NA,NA,NA
"65934",NA,NA,NA,NA
"65935",1988-09-25,1988-11-01,37,0.104077417274935
"65936",1988-09-21,1988-10-30,39,0.0974256394439355
"65937",NA,NA,NA,NA
"65938",NA,NA,NA,NA
"65939",NA,NA,NA,NA
"65940",NA,NA,NA,NA
"65941",NA,NA,NA,NA
"65942",NA,NA,NA,NA
"65943",NA,NA,NA,NA
"65944",NA,NA,NA,NA
"65945",NA,NA,NA,NA
"65946",NA,NA,NA,NA
"65947",NA,NA,NA,NA
"65948",NA,NA,NA,NA
"65949",NA,NA,NA,NA
"65950",NA,NA,NA,NA
"65951",1988-10-03,1988-11-13,41,0.119988741007001
"65952",1988-05-08,1988-07-24,77,0.309474174489804
"65953",NA,NA,NA,NA
"65954",NA,NA,NA,NA
"65955",NA,NA,NA,NA
"65956",NA,NA,NA,NA
"65957",NA,NA,NA,NA
"65958",NA,NA,NA,NA
"65959",NA,NA,NA,NA
"65960",NA,NA,NA,NA
"65961",NA,NA,NA,NA
"65962",NA,NA,NA,NA
"65963",NA,NA,NA,NA
"65964",NA,NA,NA,NA
"65965",1988-09-19,1988-10-27,38,0.141805399316064
"65966",1988-09-28,1988-10-26,28,0.146512018453769
"65967",NA,NA,NA,NA
"65968",NA,NA,NA,NA
"65969",NA,NA,NA,NA
"65970",NA,NA,NA,NA
"65971",NA,NA,NA,NA
"65972",NA,NA,NA,NA
"65973",NA,NA,NA,NA
"65974",NA,NA,NA,NA
"65975",NA,NA,NA,NA
"65976",NA,NA,NA,NA
"65977",1988-10-18,1988-11-14,27,0.240588517782514
"65978",1988-10-15,1988-11-14,30,0.246275771201125
"65979",1988-06-04,1988-07-03,29,0.0857566536448397
"65980",1988-06-05,1988-06-27,27,0.0562057216831607
"65981",NA,NA,NA,NA
"65982",NA,NA,NA,NA
"65983",NA,NA,NA,NA
"65984",NA,NA,NA,NA
"65985",1988-10-22,1988-11-12,21,0.153966427012998
"65986",NA,NA,NA,NA
"65987",1988-05-02,1988-06-17,46,1.0700245214548
"65988",1988-05-02,1988-06-18,47,0.980844644477895
"65989",NA,NA,NA,NA
"65990",NA,NA,NA,NA
"65991",NA,NA,NA,NA
"65992",NA,NA,NA,NA
"65993",NA,NA,NA,NA
"65994",NA,NA,NA,NA
"65995",NA,NA,NA,NA
"65996",NA,NA,NA,NA
"65997",NA,NA,NA,NA
"65998",1988-09-11,1988-10-05,24,0.1801039395738
"65999",NA,NA,NA,NA
"66000",NA,NA,NA,NA
"66001",NA,NA,NA,NA
"66002",NA,NA,NA,NA
"66003",NA,NA,NA,NA
"66004",NA,NA,NA,NA
"66005",NA,NA,NA,NA
"66006",NA,NA,NA,NA
"66007",NA,NA,NA,NA
"66008",NA,NA,NA,NA
"66009",NA,NA,NA,NA
"66010",NA,NA,NA,NA
"66011",NA,NA,NA,NA
"66012",NA,NA,NA,NA
"66013",NA,NA,NA,NA
"66014",NA,NA,NA,NA
"66015",NA,NA,NA,NA
"66016",NA,NA,NA,NA
"66017",NA,NA,NA,NA
"66018",NA,NA,NA,NA
"66019",NA,NA,NA,NA
"66020",NA,NA,NA,NA
"66021",NA,NA,NA,NA
"66022",1988-10-22,1988-11-16,25,0.162717073160646
"66023",1988-10-27,1988-11-17,21,0.182233978089771
"66024",NA,NA,NA,NA
"66025",1988-10-26,1988-11-19,24,0.317393632559927
"66026",NA,NA,NA,NA
"66027",NA,NA,NA,NA
"66028",NA,NA,NA,NA
"66029",NA,NA,NA,NA
"66030",NA,NA,NA,NA
"66031",NA,NA,NA,NA
"66032",NA,NA,NA,NA
"66033",NA,NA,NA,NA
"66034",NA,NA,NA,NA
"66035",NA,NA,NA,NA
"66036",NA,NA,NA,NA
"66037",NA,NA,NA,NA
"66038",NA,NA,NA,NA
"66039",NA,NA,NA,NA
"66040",NA,NA,NA,NA
"66041",NA,NA,NA,NA
"66042",NA,NA,NA,NA
"66043",NA,NA,NA,NA
"66044",NA,NA,NA,NA
"66045",NA,NA,NA,NA
"66046",NA,NA,NA,NA
"66047",NA,NA,NA,NA
"66048",NA,NA,NA,NA
"66049",NA,NA,NA,NA
"66050",NA,NA,NA,NA
"66051",NA,NA,NA,NA
"66052",NA,NA,NA,NA
"66053",NA,NA,NA,NA
"66054",NA,NA,NA,NA
"66055",NA,NA,NA,NA
"66056",NA,NA,NA,NA
"66057",NA,NA,NA,NA
"66058",NA,NA,NA,NA
"66059",NA,NA,NA,NA
"66060",NA,NA,NA,NA
"66061",NA,NA,NA,NA
"66062",NA,NA,NA,NA
"66063",NA,NA,NA,NA
"66064",NA,NA,NA,NA
"66065",NA,NA,NA,NA
"66066",NA,NA,NA,NA
"66067",NA,NA,NA,NA
"66068",NA,NA,NA,NA
"66069",NA,NA,NA,NA
"66070",NA,NA,NA,NA
"66071",NA,NA,NA,NA
"66072",NA,NA,NA,NA
"66073",NA,NA,NA,NA
"66074",NA,NA,NA,NA
"66075",NA,NA,NA,NA
"66076",NA,NA,NA,NA
"66077",1988-10-23,1988-11-14,22,0.0984546994977021
"66078",1988-10-22,1988-11-14,23,0.187485846650489
"66079",1988-10-18,1988-11-10,23,0.178364430575637
"66080",1988-10-18,1988-11-11,24,0.150918321317293
"66081",NA,NA,NA,NA
"66082",NA,NA,NA,NA
"66083",1988-07-17,1988-08-19,33,0.587633520421239
"66084",NA,NA,NA,NA
"66085",1988-10-16,1988-11-12,27,0.0464497516879263
"66086",NA,NA,NA,NA
"66087",NA,NA,NA,NA
"66088",NA,NA,NA,NA
"66089",1988-08-08,1988-08-29,21,0.0216855350211264
"66090",NA,NA,NA,NA
"66091",NA,NA,NA,NA
"66092",NA,NA,NA,NA
"66093",NA,NA,NA,NA
"66094",NA,NA,NA,NA
"66095",NA,NA,NA,NA
"66096",NA,NA,NA,NA
"66097",NA,NA,NA,NA
"66098",NA,NA,NA,NA
"66099",NA,NA,NA,NA
"66100",1988-05-27,1988-06-20,24,0.602851964241249
"66101",1988-05-19,1988-06-20,32,0.938252538447695
"66102",1988-05-18,1988-06-27,40,1.41001
"66103",1988-05-15,1988-06-04,29,0.21461961458445
"66104",1988-05-27,1988-06-27,31,0.499740682692099
"66105",1988-07-10,1988-07-31,28,0.51831813965384
"66106",1988-05-14,1988-06-04,28,0.348382199448401
"66107",1988-05-14,1988-06-04,21,0.299738098830291
"66108",NA,NA,NA,NA
"66109",1988-04-29,1988-06-03,35,0.656241882751999
"66110",1988-04-28,1988-06-02,35,0.600491060736561
"66111",1988-04-29,1988-06-02,34,0.596826126647535
"66112",1988-04-29,1988-06-02,34,0.624317428936752
"66113",1988-04-29,1988-06-01,33,0.63147015100977
"66114",1988-04-29,1988-05-31,32,0.745546589034186
"66115",1988-04-29,1988-05-30,31,0.688536520505126
"66116",1988-04-29,1988-05-25,26,0.575412337801926
"66117",1988-04-27,1988-07-01,65,2.68888895526723
"66118",1988-04-28,1988-06-29,62,1.73713526501745
"66119",1988-05-03,1988-07-11,69,1.55073689552848
"66120",1988-04-29,1988-05-24,25,0.607975635113987
"66121",1988-04-29,1988-05-24,25,0.429864321035081
"66122",1988-05-03,1988-07-07,65,2.49855934327877
"66123",1988-05-04,1988-05-24,20,0.260299344602664
"66124",1988-05-03,1988-05-24,21,0.267423608581953
"66125",1988-04-26,1988-05-24,28,0.761426690296687
"66126",1988-04-26,1988-05-23,27,0.810678743546597
"66127",1988-04-26,1988-05-23,32,0.453217598480236
"66128",1988-04-26,1988-05-22,30,0.862829319762272
"66129",1988-04-25,1988-05-22,32,0.985211348073362
"66130",1988-04-25,1988-05-22,32,1.31827704846116
"66131",1988-04-23,1988-05-22,34,1.31521934610238
"66132",1988-04-23,1988-05-23,33,1.19457556494966
"66133",1988-04-26,1988-05-22,32,0.748211468125746
"66134",1988-04-28,1988-05-22,31,0.419931576118612
"66135",1988-05-01,1988-05-23,26,0.446065329168172
"66136",1988-04-27,1988-05-23,26,0.734248104318189
"66137",1988-04-27,1988-05-23,26,0.733891586713173
"66138",1988-04-27,1988-05-23,26,0.641938919386373
"66139",1988-04-27,1988-05-22,25,0.559143623069165
"66140",1988-04-27,1988-05-22,25,0.527101968088217
"66141",1988-04-27,1988-05-22,25,0.498241471709249
"66142",1988-04-29,1988-05-23,24,0.62594166928121
"66143",1988-04-25,1988-07-02,68,2.67888908034782
"66144",1988-04-25,1988-07-02,68,2.75443253734992
"66145",1988-04-30,1988-07-02,63,1.84065038808608
"66146",1988-04-30,1988-07-02,63,1.998271907235
"66147",1988-05-02,1988-05-24,23,0.401042882321322
"66148",1988-04-30,1988-07-03,64,1.06363202846701
"66149",1988-06-11,1988-07-04,23,0.328304493911495
"66150",1988-04-29,1988-05-23,24,0.44224255884325
"66151",1988-04-28,1988-07-11,74,1.51023635582587
"66152",1988-04-28,1988-05-23,27,0.598472873362579
"66153",1988-04-30,1988-07-04,65,1.53139479276547
"66154",1988-05-03,1988-07-12,70,1.16018746293236
"66155",1988-05-01,1988-07-11,71,2.22635689242135
"66156",1988-05-01,1988-07-04,64,1.77923094748678
"66157",1988-06-02,1988-07-03,31,0.952509589606348
"66158",1988-06-03,1988-07-03,30,0.474530042050478
"66159",1988-06-04,1988-07-01,27,0.376328906788257
"66160",1988-06-05,1988-07-01,26,0.373603513838391
"66161",1988-06-02,1988-07-02,30,0.412488760722692
"66162",1988-06-04,1988-07-01,27,0.354884066184599
"66163",1988-06-04,1988-07-01,28,0.284794608400562
"66164",1988-06-04,1988-07-01,28,0.220576885679061
"66165",1988-06-03,1988-06-30,27,0.302964432965399
"66166",1988-06-03,1988-06-30,27,0.369619567658611
"66167",1988-06-03,1988-06-30,27,0.658125261669238
"66168",1988-06-01,1988-06-30,29,0.666207856409668
"66169",1988-05-02,1988-06-30,59,0.771676797845854
"66170",1988-05-03,1988-07-01,59,0.899269999999992
"66171",1988-04-29,1988-07-02,64,1.17716857210976
"66172",1988-04-26,1988-07-04,69,2.3088809340432
"66173",1988-04-26,1988-07-05,70,2.24337311548422
"66174",1988-06-01,1988-07-03,32,0.817194445334192
"66175",1988-04-25,1988-07-03,69,1.62468269348859
"66176",1988-04-29,1988-07-03,65,1.00063835723785
"66177",1988-06-02,1988-07-03,31,0.693611850567929
"66178",1988-06-03,1988-07-03,30,0.584298400362605
"66179",1988-06-02,1988-07-03,31,0.770972800613174
"66180",1988-06-02,1988-07-03,31,0.793819140762342
"66181",1988-05-02,1988-07-05,64,1.18686341113578
"66182",1988-05-02,1988-07-11,70,2.4322502717636
"66183",1988-05-01,1988-07-12,72,1.0738832497024
"66184",1988-06-04,1988-07-06,32,0.900276158707442
"66185",1988-04-30,1988-07-06,67,0.931127415376235
"66186",1988-04-30,1988-07-05,66,0.885686325863397
"66187",1988-06-02,1988-07-05,33,0.630680693956658
"66188",1988-06-03,1988-07-12,39,0.796797378869333
"66189",1988-04-30,1988-07-12,73,1.05731371874807
"66190",1988-04-29,1988-07-12,74,1.3450387211671
"66191",1988-06-02,1988-07-12,40,0.942209999999992
"66192",1988-05-04,1988-07-13,70,1.28154499999999
"66193",1988-05-02,1988-06-21,50,0.4902665588159
"66194",1988-05-02,1988-06-22,51,0.513085968247677
"66195",1988-06-02,1988-06-22,20,0.257408055951861
"66196",NA,NA,NA,NA
"66197",NA,NA,NA,NA
"66198",NA,NA,NA,NA
"66199",1988-06-01,1988-06-21,20,0.25971180048694
"66200",1988-06-01,1988-06-21,20,0.207944670529213
"66201",NA,NA,NA,NA
"66202",NA,NA,NA,NA
"66203",NA,NA,NA,NA
"66204",1988-06-01,1988-06-21,20,0.282650161882493
"66205",NA,NA,NA,NA
"66206",NA,NA,NA,NA
"66207",1988-05-31,1988-07-05,35,1.00328283147275
"66208",1988-05-31,1988-07-04,34,1.02578575005931
"66209",1988-05-31,1988-07-04,34,1.04048713062929
"66210",1988-05-30,1988-07-03,34,0.841816105563854
"66211",1988-05-30,1988-07-03,34,1.2058891709981
"66212",1988-05-31,1988-07-02,32,0.766379987027061
"66213",1988-05-30,1988-06-22,23,0.513629597364673
"66214",1988-05-20,1988-06-21,32,0.568633116246145
"66215",1988-05-20,1988-06-22,33,0.639795355238075
"66216",1988-05-22,1988-06-21,30,0.488484679056029
"66217",1988-05-21,1988-06-20,30,0.491761159276903
"66218",1988-05-23,1988-06-18,26,0.380919360758343
"66219",1988-05-23,1988-06-19,27,0.410902142633605
"66220",NA,NA,NA,NA
"66221",1988-05-24,1988-06-18,25,0.369853863739597
"66222",1988-05-29,1988-06-19,21,0.406251639000988
"66223",NA,NA,NA,NA
"66224",NA,NA,NA,NA
"66225",1988-05-29,1988-06-19,21,0.506502040615447
"66226",NA,NA,NA,NA
"66227",1988-04-19,1988-05-16,27,0.395975944994343
"66228",1988-04-19,1988-05-18,29,0.421124169096128
"66229",1988-05-22,1988-06-18,27,0.968167356328876
"66230",1988-05-23,1988-06-18,26,0.999568141174672
"66231",1988-04-30,1988-06-19,50,1.14480230965318
"66232",1988-05-01,1988-06-19,49,0.992307249982526
"66233",1988-05-23,1988-06-19,27,0.82477754240525
"66234",1988-05-24,1988-06-19,26,0.651417420865685
"66235",NA,NA,NA,NA
"66236",NA,NA,NA,NA
"66237",1988-05-31,1988-06-20,20,0.47440744507738
"66238",1988-05-30,1988-06-20,21,0.373483952178987
"66239",NA,NA,NA,NA
"66240",NA,NA,NA,NA
"66241",1988-04-26,1988-06-20,55,1.07795161406403
"66242",1988-04-26,1988-06-20,55,1.22087412594645
"66243",1988-04-25,1988-06-27,63,1.22540200840974
"66244",1988-06-03,1988-06-27,24,0.43637059664813
"66245",NA,NA,NA,NA
"66246",1988-04-26,1988-06-27,62,0.881750851617715
"66247",1988-04-27,1988-06-27,61,0.926634155259789
"66248",1988-03-24,1988-06-27,95,1.23595525694253
"66249",NA,NA,NA,NA
"66250",NA,NA,NA,NA
"66251",NA,NA,NA,NA
"66252",NA,NA,NA,NA
"66253",NA,NA,NA,NA
"66254",NA,NA,NA,NA
"66255",NA,NA,NA,NA
"66256",NA,NA,NA,NA
"66257",NA,NA,NA,NA
"66258",NA,NA,NA,NA
"66259",NA,NA,NA,NA
"66260",NA,NA,NA,NA
"66261",NA,NA,NA,NA
"66262",NA,NA,NA,NA
"66263",NA,NA,NA,NA
"66264",NA,NA,NA,NA
"66265",NA,NA,NA,NA
"66266",NA,NA,NA,NA
"66267",NA,NA,NA,NA
"66268",NA,NA,NA,NA
"66269",NA,NA,NA,NA
"66270",NA,NA,NA,NA
"66271",NA,NA,NA,NA
"66272",NA,NA,NA,NA
"66273",NA,NA,NA,NA
"66274",NA,NA,NA,NA
"66275",NA,NA,NA,NA
"66276",NA,NA,NA,NA
"66277",NA,NA,NA,NA
"66278",NA,NA,NA,NA
"66279",NA,NA,NA,NA
"66280",NA,NA,NA,NA
"66281",NA,NA,NA,NA
"66282",NA,NA,NA,NA
"66283",NA,NA,NA,NA
"66284",NA,NA,NA,NA
"66285",NA,NA,NA,NA
"66286",NA,NA,NA,NA
"66287",NA,NA,NA,NA
"66288",NA,NA,NA,NA
"66289",NA,NA,NA,NA
"66290",NA,NA,NA,NA
"66291",NA,NA,NA,NA
"66292",NA,NA,NA,NA
"66293",NA,NA,NA,NA
"66294",NA,NA,NA,NA
"66295",NA,NA,NA,NA
"66296",NA,NA,NA,NA
"66297",NA,NA,NA,NA
"66298",NA,NA,NA,NA
"66299",NA,NA,NA,NA
"66300",NA,NA,NA,NA
"66301",NA,NA,NA,NA
"66302",NA,NA,NA,NA
"66303",NA,NA,NA,NA
"66304",NA,NA,NA,NA
"66305",NA,NA,NA,NA
"66306",NA,NA,NA,NA
"66307",NA,NA,NA,NA
"66308",NA,NA,NA,NA
"66309",NA,NA,NA,NA
"66310",NA,NA,NA,NA
"66311",NA,NA,NA,NA
"66312",NA,NA,NA,NA
"66313",NA,NA,NA,NA
"66314",NA,NA,NA,NA
"66315",NA,NA,NA,NA
"66316",NA,NA,NA,NA
"66317",NA,NA,NA,NA
"66318",NA,NA,NA,NA
"66319",NA,NA,NA,NA
"66320",NA,NA,NA,NA
"66321",NA,NA,NA,NA
"66322",NA,NA,NA,NA
"66323",NA,NA,NA,NA
"66324",NA,NA,NA,NA
"66325",NA,NA,NA,NA
"66326",NA,NA,NA,NA
"66327",NA,NA,NA,NA
"66328",NA,NA,NA,NA
"66329",NA,NA,NA,NA
"66330",NA,NA,NA,NA
"66331",NA,NA,NA,NA
"66332",NA,NA,NA,NA
"66333",NA,NA,NA,NA
"66334",NA,NA,NA,NA
"66335",NA,NA,NA,NA
"66336",NA,NA,NA,NA
"66337",NA,NA,NA,NA
"66338",NA,NA,NA,NA
"66339",NA,NA,NA,NA
"66340",NA,NA,NA,NA
"66341",NA,NA,NA,NA
"66342",NA,NA,NA,NA
"66343",NA,NA,NA,NA
"66344",NA,NA,NA,NA
"66345",NA,NA,NA,NA
"66346",NA,NA,NA,NA
"66347",NA,NA,NA,NA
"66348",NA,NA,NA,NA
"66349",NA,NA,NA,NA
"66350",NA,NA,NA,NA
"66351",NA,NA,NA,NA
"66352",NA,NA,NA,NA
"66353",NA,NA,NA,NA
"66354",NA,NA,NA,NA
"66355",NA,NA,NA,NA
"66356",NA,NA,NA,NA
"66357",NA,NA,NA,NA
"66358",NA,NA,NA,NA
"66359",NA,NA,NA,NA
"66360",NA,NA,NA,NA
"66361",NA,NA,NA,NA
"66362",NA,NA,NA,NA
"66363",NA,NA,NA,NA
"66364",NA,NA,NA,NA
"66365",NA,NA,NA,NA
"66366",NA,NA,NA,NA
"66367",NA,NA,NA,NA
"66368",NA,NA,NA,NA
"66369",NA,NA,NA,NA
"66370",NA,NA,NA,NA
"66371",NA,NA,NA,NA
"66372",NA,NA,NA,NA
"66373",NA,NA,NA,NA
"66374",NA,NA,NA,NA
"66375",NA,NA,NA,NA
"66376",NA,NA,NA,NA
"66377",NA,NA,NA,NA
"66378",NA,NA,NA,NA
"66379",NA,NA,NA,NA
"66380",NA,NA,NA,NA
"66381",NA,NA,NA,NA
"66382",NA,NA,NA,NA
"66383",NA,NA,NA,NA
"66384",NA,NA,NA,NA
"66385",NA,NA,NA,NA
"66386",NA,NA,NA,NA
"66387",NA,NA,NA,NA
"66388",NA,NA,NA,NA
"66389",NA,NA,NA,NA
"66390",NA,NA,NA,NA
"66391",NA,NA,NA,NA
"66392",NA,NA,NA,NA
"66393",NA,NA,NA,NA
"66394",NA,NA,NA,NA
"66395",1988-08-20,1988-10-27,68,0.0497767216001922
"66396",1988-08-11,1988-10-27,77,0.158048532993977
"66397",NA,NA,NA,NA
"66398",NA,NA,NA,NA
"66399",1988-09-29,1988-10-30,31,0.0688837999614117
"66400",1988-10-01,1988-10-30,29,0.0574966966949518
"66401",NA,NA,NA,NA
"66402",NA,NA,NA,NA
"66403",NA,NA,NA,NA
"66404",NA,NA,NA,NA
"66405",NA,NA,NA,NA
"66406",NA,NA,NA,NA
"66407",NA,NA,NA,NA
"66408",NA,NA,NA,NA
"66409",NA,NA,NA,NA
"66410",NA,NA,NA,NA
"66411",NA,NA,NA,NA
"66412",NA,NA,NA,NA
"66413",NA,NA,NA,NA
"66414",NA,NA,NA,NA
"66415",1988-10-08,1988-11-13,36,0.0897579128617752
"66416",1988-10-09,1988-11-13,35,0.0575198242113661
"66417",NA,NA,NA,NA
"66418",NA,NA,NA,NA
"66419",NA,NA,NA,NA
"66420",NA,NA,NA,NA
"66421",NA,NA,NA,NA
"66422",NA,NA,NA,NA
"66423",NA,NA,NA,NA
"66424",NA,NA,NA,NA
"66425",NA,NA,NA,NA
"66426",NA,NA,NA,NA
"66427",NA,NA,NA,NA
