"","fstdate1","lstdate1","FD_Max","SV1"
"28385",NA,NA,NA,NA
"28386",NA,NA,NA,NA
"28387",NA,NA,NA,NA
"28388",NA,NA,NA,NA
"28389",NA,NA,NA,NA
"28390",NA,NA,NA,NA
"28391",NA,NA,NA,NA
"28392",NA,NA,NA,NA
"28393",NA,NA,NA,NA
"28394",NA,NA,NA,NA
"28395",NA,NA,NA,NA
"28396",NA,NA,NA,NA
"28397",NA,NA,NA,NA
"28398",NA,NA,NA,NA
"28399",NA,NA,NA,NA
"28400",NA,NA,NA,NA
"28401",NA,NA,NA,NA
"28402",NA,NA,NA,NA
"28403",NA,NA,NA,NA
"28404",NA,NA,NA,NA
"28405",NA,NA,NA,NA
"28406",NA,NA,NA,NA
"28407",NA,NA,NA,NA
"28408",NA,NA,NA,NA
"28409",NA,NA,NA,NA
"28410",NA,NA,NA,NA
"28411",NA,NA,NA,NA
"28412",NA,NA,NA,NA
"28413",NA,NA,NA,NA
"28414",NA,NA,NA,NA
"28415",NA,NA,NA,NA
"28416",NA,NA,NA,NA
"28417",NA,NA,NA,NA
"28418",NA,NA,NA,NA
"28419",NA,NA,NA,NA
"28420",NA,NA,NA,NA
"28421",NA,NA,NA,NA
"28422",NA,NA,NA,NA
"28423",NA,NA,NA,NA
"28424",NA,NA,NA,NA
"28425",NA,NA,NA,NA
"28426",NA,NA,NA,NA
"28427",NA,NA,NA,NA
"28428",NA,NA,NA,NA
"28429",NA,NA,NA,NA
"28430",NA,NA,NA,NA
"28431",NA,NA,NA,NA
"28432",NA,NA,NA,NA
"28433",NA,NA,NA,NA
"28434",NA,NA,NA,NA
"28435",NA,NA,NA,NA
"28436",NA,NA,NA,NA
"28437",NA,NA,NA,NA
"28438",NA,NA,NA,NA
"28439",NA,NA,NA,NA
"28440",NA,NA,NA,NA
"28441",NA,NA,NA,NA
"28442",NA,NA,NA,NA
"28443",NA,NA,NA,NA
"28444",NA,NA,NA,NA
"28445",NA,NA,NA,NA
"28446",NA,NA,NA,NA
"28447",NA,NA,NA,NA
"28448",NA,NA,NA,NA
"28449",NA,NA,NA,NA
"28450",NA,NA,NA,NA
"28451",NA,NA,NA,NA
"28452",NA,NA,NA,NA
"28453",2010-10-17,2010-11-15,29,0.159074948582869
"28454",2010-10-11,2010-11-01,21,0.0620370042835735
"28455",NA,NA,NA,NA
"28456",NA,NA,NA,NA
"28457",2010-10-21,2010-11-15,25,0.211810612029544
"28458",NA,NA,NA,NA
"28459",NA,NA,NA,NA
"28460",NA,NA,NA,NA
"28461",NA,NA,NA,NA
"28462",NA,NA,NA,NA
"28463",NA,NA,NA,NA
"28464",NA,NA,NA,NA
"28465",NA,NA,NA,NA
"28466",NA,NA,NA,NA
"28467",NA,NA,NA,NA
"28468",NA,NA,NA,NA
"28469",NA,NA,NA,NA
"28470",NA,NA,NA,NA
"28471",NA,NA,NA,NA
"28472",NA,NA,NA,NA
"28473",NA,NA,NA,NA
"28474",NA,NA,NA,NA
"28475",NA,NA,NA,NA
"28476",NA,NA,NA,NA
"28477",NA,NA,NA,NA
"28478",NA,NA,NA,NA
"28479",NA,NA,NA,NA
"28480",NA,NA,NA,NA
"28481",NA,NA,NA,NA
"28482",NA,NA,NA,NA
"28483",NA,NA,NA,NA
"28484",NA,NA,NA,NA
"28485",NA,NA,NA,NA
"28486",NA,NA,NA,NA
"28487",NA,NA,NA,NA
"28488",NA,NA,NA,NA
"28489",NA,NA,NA,NA
"28490",NA,NA,NA,NA
"28491",NA,NA,NA,NA
"28492",NA,NA,NA,NA
"28493",NA,NA,NA,NA
"28494",NA,NA,NA,NA
"28495",NA,NA,NA,NA
"28496",NA,NA,NA,NA
"28497",NA,NA,NA,NA
"28498",NA,NA,NA,NA
"28499",NA,NA,NA,NA
"28500",NA,NA,NA,NA
"28501",2010-08-10,2010-09-07,28,0.111800948536716
"28502",2010-08-11,2010-09-07,27,0.117337014356087
"28503",NA,NA,NA,NA
"28504",NA,NA,NA,NA
"28505",NA,NA,NA,NA
"28506",NA,NA,NA,NA
"28507",2010-08-18,2010-09-07,20,0.155614978766463
"28508",2010-08-18,2010-09-07,20,0.193533497738253
"28509",NA,NA,NA,NA
"28510",NA,NA,NA,NA
"28511",NA,NA,NA,NA
"28512",NA,NA,NA,NA
"28513",NA,NA,NA,NA
"28514",NA,NA,NA,NA
"28515",NA,NA,NA,NA
"28516",NA,NA,NA,NA
"28517",NA,NA,NA,NA
"28518",NA,NA,NA,NA
"28519",NA,NA,NA,NA
"28520",NA,NA,NA,NA
"28521",NA,NA,NA,NA
"28522",NA,NA,NA,NA
"28523",NA,NA,NA,NA
"28524",NA,NA,NA,NA
"28525",NA,NA,NA,NA
"28526",NA,NA,NA,NA
"28527",NA,NA,NA,NA
"28528",NA,NA,NA,NA
"28529",NA,NA,NA,NA
"28530",NA,NA,NA,NA
"28531",NA,NA,NA,NA
"28532",NA,NA,NA,NA
"28533",NA,NA,NA,NA
"28534",NA,NA,NA,NA
"28535",NA,NA,NA,NA
"28536",NA,NA,NA,NA
"28537",NA,NA,NA,NA
"28538",NA,NA,NA,NA
"28539",NA,NA,NA,NA
"28540",NA,NA,NA,NA
"28541",NA,NA,NA,NA
"28542",NA,NA,NA,NA
"28543",NA,NA,NA,NA
"28544",NA,NA,NA,NA
"28545",NA,NA,NA,NA
"28546",NA,NA,NA,NA
"28547",NA,NA,NA,NA
"28548",NA,NA,NA,NA
"28549",NA,NA,NA,NA
"28550",2010-04-04,2010-05-10,36,0.020491050163537
"28551",NA,NA,NA,NA
"28552",NA,NA,NA,NA
"28553",2010-04-02,2010-05-11,39,0.0451217708504887
"28554",2010-04-01,2010-05-11,40,0.0329696532409492
"28555",2010-03-30,2010-05-11,42,0.354425891681787
"28556",2010-04-01,2010-05-11,40,0.412772532866286
"28557",NA,NA,NA,NA
"28558",NA,NA,NA,NA
"28559",NA,NA,NA,NA
"28560",2010-04-04,2010-04-27,23,0.243748214732437
"28561",NA,NA,NA,NA
"28562",NA,NA,NA,NA
"28563",NA,NA,NA,NA
"28564",NA,NA,NA,NA
"28565",NA,NA,NA,NA
"28566",NA,NA,NA,NA
"28567",NA,NA,NA,NA
"28568",NA,NA,NA,NA
"28569",2010-03-28,2010-04-27,30,0.208999970377676
"28570",2010-03-28,2010-04-27,30,0.233028251826573
"28571",2010-03-30,2010-06-03,65,0.378237770149698
"28572",2010-03-30,2010-06-03,65,0.351275731443077
"28573",2010-03-24,2010-04-17,24,0.510250846808342
"28574",NA,NA,NA,NA
"28575",NA,NA,NA,NA
"28576",NA,NA,NA,NA
"28577",NA,NA,NA,NA
"28578",NA,NA,NA,NA
"28579",NA,NA,NA,NA
"28580",NA,NA,NA,NA
"28581",NA,NA,NA,NA
"28582",NA,NA,NA,NA
"28583",NA,NA,NA,NA
"28584",NA,NA,NA,NA
"28585",NA,NA,NA,NA
"28586",NA,NA,NA,NA
"28587",NA,NA,NA,NA
"28588",NA,NA,NA,NA
"28589",NA,NA,NA,NA
"28590",NA,NA,NA,NA
"28591",NA,NA,NA,NA
"28592",NA,NA,NA,NA
"28593",NA,NA,NA,NA
"28594",NA,NA,NA,NA
"28595",NA,NA,NA,NA
"28596",NA,NA,NA,NA
"28597",NA,NA,NA,NA
"28598",NA,NA,NA,NA
"28599",NA,NA,NA,NA
"28600",NA,NA,NA,NA
"28601",NA,NA,NA,NA
"28602",NA,NA,NA,NA
"28603",2010-03-28,2010-05-05,38,0.802149021944845
"28604",2010-03-30,2010-05-04,35,0.688100347296393
"28605",NA,NA,NA,NA
"28606",NA,NA,NA,NA
"28607",NA,NA,NA,NA
"28608",NA,NA,NA,NA
"28609",NA,NA,NA,NA
"28610",NA,NA,NA,NA
"28611",NA,NA,NA,NA
"28612",NA,NA,NA,NA
"28613",NA,NA,NA,NA
"28614",NA,NA,NA,NA
"28615",NA,NA,NA,NA
"28616",NA,NA,NA,NA
"28617",NA,NA,NA,NA
"28618",NA,NA,NA,NA
"28619",NA,NA,NA,NA
"28620",NA,NA,NA,NA
"28621",NA,NA,NA,NA
"28622",NA,NA,NA,NA
"28623",NA,NA,NA,NA
"28624",NA,NA,NA,NA
"28625",2010-04-15,2010-05-06,21,0.203376319209453
"28626",2010-04-15,2010-05-05,20,0.200121173068497
"28627",NA,NA,NA,NA
"28628",NA,NA,NA,NA
"28629",NA,NA,NA,NA
"28630",2010-04-12,2010-05-02,20,0.186076193638155
"28631",2010-04-12,2010-05-04,22,0.656240000000001
"28632",NA,NA,NA,NA
"28633",NA,NA,NA,NA
"28634",NA,NA,NA,NA
"28635",NA,NA,NA,NA
"28636",2010-04-12,2010-05-03,21,0.776087615136404
"28637",NA,NA,NA,NA
"28638",NA,NA,NA,NA
"28639",NA,NA,NA,NA
"28640",NA,NA,NA,NA
"28641",NA,NA,NA,NA
"28642",NA,NA,NA,NA
"28643",NA,NA,NA,NA
"28644",NA,NA,NA,NA
"28645",NA,NA,NA,NA
"28646",NA,NA,NA,NA
"28647",NA,NA,NA,NA
"28648",NA,NA,NA,NA
"28649",NA,NA,NA,NA
"28650",NA,NA,NA,NA
"28651",NA,NA,NA,NA
"28652",NA,NA,NA,NA
"28653",NA,NA,NA,NA
"28654",NA,NA,NA,NA
"28655",NA,NA,NA,NA
"28656",NA,NA,NA,NA
"28657",NA,NA,NA,NA
"28658",NA,NA,NA,NA
"28659",NA,NA,NA,NA
"28660",NA,NA,NA,NA
"28661",NA,NA,NA,NA
"28662",NA,NA,NA,NA
"28663",NA,NA,NA,NA
"28664",NA,NA,NA,NA
"28665",NA,NA,NA,NA
"28666",NA,NA,NA,NA
"28667",NA,NA,NA,NA
"28668",NA,NA,NA,NA
"28669",NA,NA,NA,NA
"28670",NA,NA,NA,NA
"28671",NA,NA,NA,NA
"28672",NA,NA,NA,NA
"28673",NA,NA,NA,NA
"28674",NA,NA,NA,NA
"28675",NA,NA,NA,NA
"28676",NA,NA,NA,NA
"28677",NA,NA,NA,NA
"28678",NA,NA,NA,NA
"28679",NA,NA,NA,NA
"28680",NA,NA,NA,NA
"28681",NA,NA,NA,NA
"28682",NA,NA,NA,NA
"28683",NA,NA,NA,NA
"28684",NA,NA,NA,NA
"28685",NA,NA,NA,NA
"28686",NA,NA,NA,NA
"28687",NA,NA,NA,NA
"28688",NA,NA,NA,NA
"28689",NA,NA,NA,NA
"28690",NA,NA,NA,NA
"28691",NA,NA,NA,NA
"28692",NA,NA,NA,NA
"28693",NA,NA,NA,NA
"28694",NA,NA,NA,NA
"28695",NA,NA,NA,NA
"28696",NA,NA,NA,NA
"28697",NA,NA,NA,NA
"28698",NA,NA,NA,NA
"28699",NA,NA,NA,NA
"28700",NA,NA,NA,NA
"28701",NA,NA,NA,NA
"28702",NA,NA,NA,NA
"28703",NA,NA,NA,NA
"28704",NA,NA,NA,NA
"28705",NA,NA,NA,NA
"28706",NA,NA,NA,NA
"28707",NA,NA,NA,NA
"28708",NA,NA,NA,NA
"28709",NA,NA,NA,NA
"28710",NA,NA,NA,NA
"28711",NA,NA,NA,NA
"28712",NA,NA,NA,NA
"28713",NA,NA,NA,NA
"28714",NA,NA,NA,NA
"28715",NA,NA,NA,NA
"28716",NA,NA,NA,NA
"28717",NA,NA,NA,NA
"28718",NA,NA,NA,NA
"28719",NA,NA,NA,NA
"28720",NA,NA,NA,NA
"28721",NA,NA,NA,NA
"28722",NA,NA,NA,NA
"28723",NA,NA,NA,NA
"28724",NA,NA,NA,NA
"28725",NA,NA,NA,NA
"28726",NA,NA,NA,NA
"28727",NA,NA,NA,NA
"28728",NA,NA,NA,NA
"28729",NA,NA,NA,NA
"28730",NA,NA,NA,NA
"28731",NA,NA,NA,NA
"28732",NA,NA,NA,NA
"28733",NA,NA,NA,NA
"28734",2010-03-30,2010-05-01,32,1.522975
"28735",NA,NA,NA,NA
"28736",2010-04-08,2010-05-09,31,1.11511959821906
"28737",2010-04-08,2010-06-02,55,1.09150635528061
"28738",2010-04-09,2010-06-01,53,0.732159453764139
"28739",2010-04-06,2010-05-08,32,1.30919948925451
"28740",2010-04-06,2010-05-08,32,1.62939259060903
"28741",2010-04-05,2010-05-07,32,1.55300093234796
"28742",NA,NA,NA,NA
"28743",NA,NA,NA,NA
"28744",NA,NA,NA,NA
"28745",NA,NA,NA,NA
"28746",NA,NA,NA,NA
"28747",NA,NA,NA,NA
"28748",NA,NA,NA,NA
"28749",2010-07-12,2010-08-11,30,0.113322390502712
"28750",NA,NA,NA,NA
"28751",2010-07-11,2010-08-13,33,0.184081929110119
"28752",2010-07-10,2010-08-13,34,0.183658107473797
"28753",2010-07-11,2010-08-11,31,0.0735737654604885
"28754",2010-07-11,2010-08-11,31,0.0230275861700921
"28755",2010-04-04,2010-04-25,33,0.492855659692173
"28756",2010-04-05,2010-04-26,21,0.508883859414432
"28757",2010-04-05,2010-04-27,22,0.913778083331559
"28758",2010-04-05,2010-05-03,28,0.985438082816943
"28759",2010-08-02,2010-08-27,25,0.162730000000001
"28760",2010-08-03,2010-08-26,23,0.157890000000001
"28761",2010-08-05,2010-08-26,21,0.117340000000001
"28762",2010-08-05,2010-08-26,21,0.131244999999998
"28763",2010-08-04,2010-08-26,22,0.117024396644101
"28764",2010-04-05,2010-05-19,44,0.482314244007825
"28765",NA,NA,NA,NA
"28766",NA,NA,NA,NA
"28767",NA,NA,NA,NA
"28768",NA,NA,NA,NA
"28769",NA,NA,NA,NA
"28770",NA,NA,NA,NA
"28771",NA,NA,NA,NA
"28772",NA,NA,NA,NA
"28773",NA,NA,NA,NA
"28774",NA,NA,NA,NA
"28775",NA,NA,NA,NA
"28776",NA,NA,NA,NA
"28777",NA,NA,NA,NA
"28778",NA,NA,NA,NA
"28779",NA,NA,NA,NA
"28780",NA,NA,NA,NA
"28781",NA,NA,NA,NA
"28782",NA,NA,NA,NA
"28783",NA,NA,NA,NA
"28784",NA,NA,NA,NA
"28785",NA,NA,NA,NA
"28786",NA,NA,NA,NA
"28787",NA,NA,NA,NA
"28788",NA,NA,NA,NA
"28789",NA,NA,NA,NA
"28790",NA,NA,NA,NA
"28791",NA,NA,NA,NA
"28792",NA,NA,NA,NA
"28793",NA,NA,NA,NA
"28794",NA,NA,NA,NA
"28795",NA,NA,NA,NA
"28796",NA,NA,NA,NA
"28797",NA,NA,NA,NA
"28798",NA,NA,NA,NA
"28799",NA,NA,NA,NA
"28800",NA,NA,NA,NA
"28801",NA,NA,NA,NA
"28802",NA,NA,NA,NA
"28803",NA,NA,NA,NA
"28804",NA,NA,NA,NA
"28805",NA,NA,NA,NA
"28806",NA,NA,NA,NA
"28807",NA,NA,NA,NA
"28808",NA,NA,NA,NA
"28809",NA,NA,NA,NA
"28810",NA,NA,NA,NA
"28811",NA,NA,NA,NA
"28812",NA,NA,NA,NA
"28813",NA,NA,NA,NA
"28814",NA,NA,NA,NA
"28815",NA,NA,NA,NA
"28816",NA,NA,NA,NA
"28817",NA,NA,NA,NA
"28818",NA,NA,NA,NA
"28819",NA,NA,NA,NA
"28820",NA,NA,NA,NA
"28821",NA,NA,NA,NA
"28822",NA,NA,NA,NA
"28823",NA,NA,NA,NA
"28824",NA,NA,NA,NA
"28825",NA,NA,NA,NA
"28826",NA,NA,NA,NA
"28827",NA,NA,NA,NA
"28828",NA,NA,NA,NA
"28829",NA,NA,NA,NA
"28830",NA,NA,NA,NA
"28831",NA,NA,NA,NA
"28832",NA,NA,NA,NA
"28833",NA,NA,NA,NA
"28834",NA,NA,NA,NA
"28835",NA,NA,NA,NA
"28836",NA,NA,NA,NA
"28837",NA,NA,NA,NA
"28838",NA,NA,NA,NA
"28839",NA,NA,NA,NA
"28840",NA,NA,NA,NA
"28841",NA,NA,NA,NA
"28842",NA,NA,NA,NA
"28843",NA,NA,NA,NA
"28844",NA,NA,NA,NA
"28845",NA,NA,NA,NA
"28846",NA,NA,NA,NA
"28847",NA,NA,NA,NA
"28848",NA,NA,NA,NA
"28849",NA,NA,NA,NA
"28850",2010-04-07,2010-04-28,21,0.0571065125221946
"28851",NA,NA,NA,NA
"28852",NA,NA,NA,NA
"28853",NA,NA,NA,NA
"28854",NA,NA,NA,NA
"28855",NA,NA,NA,NA
"28856",NA,NA,NA,NA
"28857",NA,NA,NA,NA
"28858",NA,NA,NA,NA
"28859",NA,NA,NA,NA
"28860",NA,NA,NA,NA
"28861",NA,NA,NA,NA
"28862",NA,NA,NA,NA
"28863",NA,NA,NA,NA
"28864",NA,NA,NA,NA
"28865",NA,NA,NA,NA
"28866",NA,NA,NA,NA
"28867",NA,NA,NA,NA
"28868",NA,NA,NA,NA
"28869",NA,NA,NA,NA
"28870",NA,NA,NA,NA
"28871",NA,NA,NA,NA
"28872",NA,NA,NA,NA
"28873",NA,NA,NA,NA
"28874",NA,NA,NA,NA
"28875",NA,NA,NA,NA
"28876",NA,NA,NA,NA
"28877",NA,NA,NA,NA
"28878",NA,NA,NA,NA
"28879",NA,NA,NA,NA
"28880",NA,NA,NA,NA
"28881",NA,NA,NA,NA
"28882",NA,NA,NA,NA
"28883",NA,NA,NA,NA
"28884",NA,NA,NA,NA
"28885",NA,NA,NA,NA
"28886",NA,NA,NA,NA
"28887",NA,NA,NA,NA
"28888",NA,NA,NA,NA
"28889",NA,NA,NA,NA
"28890",NA,NA,NA,NA
"28891",NA,NA,NA,NA
"28892",NA,NA,NA,NA
"28893",NA,NA,NA,NA
"28894",NA,NA,NA,NA
"28895",2010-06-28,2010-08-06,39,0.0415560909423023
"28896",NA,NA,NA,NA
"28897",NA,NA,NA,NA
"28898",NA,NA,NA,NA
"28899",NA,NA,NA,NA
"28900",NA,NA,NA,NA
"28901",NA,NA,NA,NA
"28902",NA,NA,NA,NA
"28903",NA,NA,NA,NA
"28904",NA,NA,NA,NA
"28905",NA,NA,NA,NA
"28906",NA,NA,NA,NA
"28907",NA,NA,NA,NA
"28908",NA,NA,NA,NA
"28909",NA,NA,NA,NA
"28910",NA,NA,NA,NA
"28911",NA,NA,NA,NA
"28912",NA,NA,NA,NA
"28913",NA,NA,NA,NA
"28914",NA,NA,NA,NA
"28915",NA,NA,NA,NA
"28916",NA,NA,NA,NA
"28917",NA,NA,NA,NA
"28918",NA,NA,NA,NA
"28919",NA,NA,NA,NA
"28920",NA,NA,NA,NA
"28921",2010-10-21,2010-11-12,22,0.0458741461145929
"28922",NA,NA,NA,NA
"28923",2010-10-21,2010-11-11,21,0.092937942678443
"28924",2010-10-22,2010-11-12,21,0.132736624935636
"28925",NA,NA,NA,NA
"28926",NA,NA,NA,NA
"28927",NA,NA,NA,NA
"28928",NA,NA,NA,NA
"28929",NA,NA,NA,NA
"28930",NA,NA,NA,NA
"28931",NA,NA,NA,NA
"28932",NA,NA,NA,NA
"28933",NA,NA,NA,NA
"28934",NA,NA,NA,NA
"28935",NA,NA,NA,NA
"28936",NA,NA,NA,NA
"28937",NA,NA,NA,NA
"28938",NA,NA,NA,NA
"28939",NA,NA,NA,NA
"28940",NA,NA,NA,NA
"28941",NA,NA,NA,NA
"28942",NA,NA,NA,NA
"28943",NA,NA,NA,NA
"28944",NA,NA,NA,NA
"28945",NA,NA,NA,NA
"28946",NA,NA,NA,NA
"28947",NA,NA,NA,NA
"28948",NA,NA,NA,NA
"28949",NA,NA,NA,NA
"28950",NA,NA,NA,NA
"28951",NA,NA,NA,NA
"28952",NA,NA,NA,NA
"28953",NA,NA,NA,NA
"28954",NA,NA,NA,NA
"28955",NA,NA,NA,NA
"28956",NA,NA,NA,NA
"28957",NA,NA,NA,NA
"28958",NA,NA,NA,NA
"28959",NA,NA,NA,NA
"28960",NA,NA,NA,NA
"28961",NA,NA,NA,NA
"28962",NA,NA,NA,NA
"28963",NA,NA,NA,NA
"28964",NA,NA,NA,NA
"28965",NA,NA,NA,NA
"28966",NA,NA,NA,NA
"28967",NA,NA,NA,NA
"28968",NA,NA,NA,NA
"28969",NA,NA,NA,NA
"28970",NA,NA,NA,NA
"28971",NA,NA,NA,NA
"28972",NA,NA,NA,NA
"28973",NA,NA,NA,NA
"28974",NA,NA,NA,NA
"28975",2010-08-08,2010-09-06,29,0.577911706416557
"28976",2010-08-13,2010-09-05,23,0.418430000000008
"28977",2010-08-13,2010-09-03,21,0.180815
"28978",NA,NA,NA,NA
"28979",NA,NA,NA,NA
"28980",NA,NA,NA,NA
"28981",NA,NA,NA,NA
"28982",NA,NA,NA,NA
"28983",NA,NA,NA,NA
"28984",NA,NA,NA,NA
"28985",NA,NA,NA,NA
"28986",NA,NA,NA,NA
"28987",NA,NA,NA,NA
"28988",NA,NA,NA,NA
"28989",NA,NA,NA,NA
"28990",NA,NA,NA,NA
"28991",NA,NA,NA,NA
"28992",NA,NA,NA,NA
"28993",NA,NA,NA,NA
"28994",NA,NA,NA,NA
"28995",NA,NA,NA,NA
"28996",NA,NA,NA,NA
"28997",NA,NA,NA,NA
"28998",NA,NA,NA,NA
"28999",NA,NA,NA,NA
"29000",NA,NA,NA,NA
"29001",NA,NA,NA,NA
"29002",NA,NA,NA,NA
"29003",NA,NA,NA,NA
"29004",NA,NA,NA,NA
"29005",NA,NA,NA,NA
"29006",NA,NA,NA,NA
"29007",NA,NA,NA,NA
"29008",NA,NA,NA,NA
"29009",NA,NA,NA,NA
"29010",NA,NA,NA,NA
"29011",NA,NA,NA,NA
"29012",2010-03-25,2010-04-16,22,0.190187514485444
"29013",2010-04-11,2010-05-10,29,0.0452367827766395
"29014",2010-04-05,2010-05-10,35,0.0336608152741885
"29015",2010-04-13,2010-05-09,26,0.0160626426716771
"29016",2010-04-13,2010-05-10,27,0.0214631289734891
"29017",2010-04-13,2010-05-10,27,0.00878228062415665
"29018",2010-04-06,2010-05-10,34,0.0124938645268081
"29019",2010-04-08,2010-05-11,33,0.220553053987105
"29020",2010-04-06,2010-05-11,35,0.177922933079311
"29021",NA,NA,NA,NA
"29022",NA,NA,NA,NA
"29023",2010-04-02,2010-05-10,38,0.00194422942631817
"29024",NA,NA,NA,NA
"29025",2010-03-31,2010-05-11,41,0.0865286967764959
"29026",NA,NA,NA,NA
"29027",NA,NA,NA,NA
"29028",NA,NA,NA,NA
"29029",NA,NA,NA,NA
"29030",NA,NA,NA,NA
"29031",NA,NA,NA,NA
"29032",NA,NA,NA,NA
"29033",NA,NA,NA,NA
"29034",NA,NA,NA,NA
"29035",2010-03-25,2010-04-26,32,0.331400633586157
"29036",2010-03-27,2010-04-25,29,0.297142843268863
"29037",NA,NA,NA,NA
"29038",2010-03-24,2010-04-17,24,0.324993070286855
"29039",NA,NA,NA,NA
"29040",NA,NA,NA,NA
"29041",NA,NA,NA,NA
"29042",2010-03-25,2010-05-01,37,0.369301910689669
"29043",NA,NA,NA,NA
"29044",2010-03-22,2010-04-28,37,1.20094949447525
"29045",NA,NA,NA,NA
"29046",2010-03-29,2010-05-29,61,0.511119138218699
"29047",NA,NA,NA,NA
"29048",NA,NA,NA,NA
"29049",NA,NA,NA,NA
"29050",NA,NA,NA,NA
"29051",2010-03-24,2010-05-11,48,0.468418723176667
"29052",NA,NA,NA,NA
"29053",NA,NA,NA,NA
"29054",NA,NA,NA,NA
"29055",NA,NA,NA,NA
"29056",NA,NA,NA,NA
"29057",NA,NA,NA,NA
"29058",NA,NA,NA,NA
"29059",NA,NA,NA,NA
"29060",NA,NA,NA,NA
"29061",NA,NA,NA,NA
"29062",NA,NA,NA,NA
"29063",NA,NA,NA,NA
"29064",2010-03-27,2010-04-28,32,0.115196483940292
"29065",NA,NA,NA,NA
"29066",NA,NA,NA,NA
"29067",2010-04-01,2010-04-29,28,0.488102042127465
"29068",NA,NA,NA,NA
"29069",NA,NA,NA,NA
"29070",NA,NA,NA,NA
"29071",NA,NA,NA,NA
"29072",NA,NA,NA,NA
"29073",NA,NA,NA,NA
"29074",NA,NA,NA,NA
"29075",NA,NA,NA,NA
"29076",NA,NA,NA,NA
"29077",NA,NA,NA,NA
"29078",NA,NA,NA,NA
"29079",NA,NA,NA,NA
"29080",NA,NA,NA,NA
"29081",NA,NA,NA,NA
"29082",NA,NA,NA,NA
"29083",NA,NA,NA,NA
"29084",NA,NA,NA,NA
"29085",NA,NA,NA,NA
"29086",NA,NA,NA,NA
"29087",NA,NA,NA,NA
"29088",NA,NA,NA,NA
"29089",NA,NA,NA,NA
"29090",NA,NA,NA,NA
"29091",NA,NA,NA,NA
"29092",NA,NA,NA,NA
"29093",NA,NA,NA,NA
"29094",NA,NA,NA,NA
"29095",NA,NA,NA,NA
"29096",NA,NA,NA,NA
"29097",2010-04-13,2010-05-03,20,0.405880027720057
"29098",2010-04-13,2010-05-03,20,0.408477009568915
"29099",2010-04-13,2010-05-03,20,0.423444769381774
"29100",NA,NA,NA,NA
"29101",NA,NA,NA,NA
"29102",NA,NA,NA,NA
"29103",NA,NA,NA,NA
"29104",NA,NA,NA,NA
"29105",NA,NA,NA,NA
"29106",NA,NA,NA,NA
"29107",NA,NA,NA,NA
"29108",NA,NA,NA,NA
"29109",NA,NA,NA,NA
"29110",NA,NA,NA,NA
"29111",NA,NA,NA,NA
"29112",NA,NA,NA,NA
"29113",NA,NA,NA,NA
"29114",NA,NA,NA,NA
"29115",NA,NA,NA,NA
"29116",NA,NA,NA,NA
"29117",NA,NA,NA,NA
"29118",NA,NA,NA,NA
"29119",NA,NA,NA,NA
"29120",NA,NA,NA,NA
"29121",NA,NA,NA,NA
"29122",NA,NA,NA,NA
"29123",NA,NA,NA,NA
"29124",NA,NA,NA,NA
"29125",NA,NA,NA,NA
"29126",NA,NA,NA,NA
"29127",NA,NA,NA,NA
"29128",NA,NA,NA,NA
"29129",NA,NA,NA,NA
"29130",NA,NA,NA,NA
"29131",NA,NA,NA,NA
"29132",NA,NA,NA,NA
"29133",NA,NA,NA,NA
"29134",NA,NA,NA,NA
"29135",NA,NA,NA,NA
"29136",NA,NA,NA,NA
"29137",NA,NA,NA,NA
"29138",NA,NA,NA,NA
"29139",NA,NA,NA,NA
"29140",NA,NA,NA,NA
"29141",NA,NA,NA,NA
"29142",NA,NA,NA,NA
"29143",NA,NA,NA,NA
"29144",NA,NA,NA,NA
"29145",NA,NA,NA,NA
"29146",NA,NA,NA,NA
"29147",NA,NA,NA,NA
"29148",NA,NA,NA,NA
"29149",NA,NA,NA,NA
"29150",NA,NA,NA,NA
"29151",NA,NA,NA,NA
"29152",NA,NA,NA,NA
"29153",NA,NA,NA,NA
"29154",NA,NA,NA,NA
"29155",NA,NA,NA,NA
"29156",NA,NA,NA,NA
"29157",NA,NA,NA,NA
"29158",NA,NA,NA,NA
"29159",NA,NA,NA,NA
"29160",NA,NA,NA,NA
"29161",NA,NA,NA,NA
"29162",NA,NA,NA,NA
"29163",NA,NA,NA,NA
"29164",NA,NA,NA,NA
"29165",NA,NA,NA,NA
"29166",NA,NA,NA,NA
"29167",NA,NA,NA,NA
"29168",NA,NA,NA,NA
"29169",NA,NA,NA,NA
"29170",NA,NA,NA,NA
"29171",NA,NA,NA,NA
"29172",NA,NA,NA,NA
"29173",NA,NA,NA,NA
"29174",NA,NA,NA,NA
"29175",NA,NA,NA,NA
"29176",NA,NA,NA,NA
"29177",NA,NA,NA,NA
"29178",NA,NA,NA,NA
"29179",NA,NA,NA,NA
"29180",NA,NA,NA,NA
"29181",NA,NA,NA,NA
"29182",NA,NA,NA,NA
"29183",NA,NA,NA,NA
"29184",NA,NA,NA,NA
"29185",NA,NA,NA,NA
"29186",NA,NA,NA,NA
"29187",NA,NA,NA,NA
"29188",NA,NA,NA,NA
"29189",NA,NA,NA,NA
"29190",NA,NA,NA,NA
"29191",NA,NA,NA,NA
"29192",NA,NA,NA,NA
"29193",NA,NA,NA,NA
"29194",NA,NA,NA,NA
"29195",NA,NA,NA,NA
"29196",NA,NA,NA,NA
"29197",NA,NA,NA,NA
"29198",NA,NA,NA,NA
