"","fstdate1","lstdate1","FD_Max","SV1"
"16659",NA,NA,NA,NA
"16660",NA,NA,NA,NA
"16661",NA,NA,NA,NA
"16662",NA,NA,NA,NA
"16663",NA,NA,NA,NA
"16664",NA,NA,NA,NA
"16665",NA,NA,NA,NA
"16666",NA,NA,NA,NA
"16667",NA,NA,NA,NA
"16668",NA,NA,NA,NA
"16669",NA,NA,NA,NA
"16670",NA,NA,NA,NA
"16671",NA,NA,NA,NA
"16672",NA,NA,NA,NA
"16673",NA,NA,NA,NA
"16674",NA,NA,NA,NA
"16675",NA,NA,NA,NA
"16676",NA,NA,NA,NA
"16677",NA,NA,NA,NA
"16678",NA,NA,NA,NA
"16679",NA,NA,NA,NA
"16680",NA,NA,NA,NA
"16681",NA,NA,NA,NA
"16682",NA,NA,NA,NA
"16683",NA,NA,NA,NA
"16684",NA,NA,NA,NA
"16685",NA,NA,NA,NA
"16686",NA,NA,NA,NA
"16687",NA,NA,NA,NA
"16688",NA,NA,NA,NA
"16689",NA,NA,NA,NA
"16690",NA,NA,NA,NA
"16691",NA,NA,NA,NA
"16692",NA,NA,NA,NA
"16693",NA,NA,NA,NA
"16694",NA,NA,NA,NA
"16695",NA,NA,NA,NA
"16696",NA,NA,NA,NA
"16697",NA,NA,NA,NA
"16698",NA,NA,NA,NA
"16699",NA,NA,NA,NA
"16700",NA,NA,NA,NA
"16701",NA,NA,NA,NA
"16702",NA,NA,NA,NA
"16703",NA,NA,NA,NA
"16704",NA,NA,NA,NA
"16705",NA,NA,NA,NA
"16706",NA,NA,NA,NA
"16707",NA,NA,NA,NA
"16708",NA,NA,NA,NA
"16709",NA,NA,NA,NA
"16710",NA,NA,NA,NA
"16711",NA,NA,NA,NA
"16712",NA,NA,NA,NA
"16713",NA,NA,NA,NA
"16714",NA,NA,NA,NA
"16715",NA,NA,NA,NA
"16716",NA,NA,NA,NA
"16717",NA,NA,NA,NA
"16718",NA,NA,NA,NA
"16719",NA,NA,NA,NA
"16720",NA,NA,NA,NA
"16721",NA,NA,NA,NA
"16722",NA,NA,NA,NA
"16723",NA,NA,NA,NA
"16724",NA,NA,NA,NA
"16725",NA,NA,NA,NA
"16726",NA,NA,NA,NA
"16727",NA,NA,NA,NA
"16728",NA,NA,NA,NA
"16729",NA,NA,NA,NA
"16730",NA,NA,NA,NA
"16731",NA,NA,NA,NA
"16732",NA,NA,NA,NA
"16733",NA,NA,NA,NA
"16734",NA,NA,NA,NA
"16735",NA,NA,NA,NA
"16736",NA,NA,NA,NA
"16737",NA,NA,NA,NA
"16738",NA,NA,NA,NA
"16739",NA,NA,NA,NA
"16740",NA,NA,NA,NA
"16741",NA,NA,NA,NA
"16742",NA,NA,NA,NA
"16743",1999-10-07,1999-10-28,21,0.210014826642951
"16744",1999-10-04,1999-10-28,24,0.238219256401598
"16745",NA,NA,NA,NA
"16746",NA,NA,NA,NA
"16747",1999-09-26,1999-10-16,20,0.156376738691499
"16748",1999-09-22,1999-10-13,21,0.169302728098953
"16749",NA,NA,NA,NA
"16750",NA,NA,NA,NA
"16751",1999-06-01,1999-06-24,23,0.23546461079501
"16752",1999-05-31,1999-06-25,25,0.311630246748666
"16753",1999-06-01,1999-06-25,24,0.300673285365568
"16754",1999-05-31,1999-06-24,25,0.321934246453499
"16755",1999-05-31,1999-06-24,24,0.30343356536002
"16756",1999-06-04,1999-06-24,20,0.244372515853656
"16757",1999-06-01,1999-06-24,23,0.240299877089653
"16758",NA,NA,NA,NA
"16759",1999-05-31,1999-06-25,25,0.356255612092221
"16760",1999-05-31,1999-06-25,25,0.233026206203555
"16761",1999-06-05,1999-06-25,20,0.235558249157324
"16762",1999-06-05,1999-06-25,20,0.192247991129607
"16763",1999-06-03,1999-06-25,22,0.213446255217174
"16764",1999-09-18,1999-10-09,21,0.0904590032590108
"16765",1999-05-31,1999-06-24,24,0.063709676528788
"16766",1999-06-01,1999-06-24,23,0.143995335884277
"16767",1999-06-01,1999-06-22,21,0.103953176426379
"16768",1999-09-15,1999-10-08,23,0.177788886695327
"16769",1999-05-30,1999-06-23,38,0.260980001663455
"16770",1999-05-26,1999-06-22,27,0.376493565011541
"16771",1999-09-13,1999-10-08,25,0.0957435375363675
"16772",NA,NA,NA,NA
"16773",1999-04-14,1999-05-21,37,0.118740117119289
"16774",1999-09-19,1999-10-09,20,0.0773189100710373
"16775",NA,NA,NA,NA
"16776",1999-09-06,1999-09-28,22,0.147581504275161
"16777",NA,NA,NA,NA
"16778",NA,NA,NA,NA
"16779",1999-05-29,1999-06-25,27,0.232295746812959
"16780",NA,NA,NA,NA
"16781",NA,NA,NA,NA
"16782",NA,NA,NA,NA
"16783",NA,NA,NA,NA
"16784",1999-05-30,1999-06-24,25,0.159067568335254
"16785",1999-06-01,1999-06-24,23,0.147501475398244
"16786",NA,NA,NA,NA
"16787",1999-06-01,1999-06-24,23,0.090802071035612
"16788",NA,NA,NA,NA
"16789",NA,NA,NA,NA
"16790",1999-05-26,1999-06-23,28,0.280747779298091
"16791",NA,NA,NA,NA
"16792",NA,NA,NA,NA
"16793",NA,NA,NA,NA
"16794",NA,NA,NA,NA
"16795",1999-06-01,1999-06-23,22,0.0724707056757237
"16796",NA,NA,NA,NA
"16797",NA,NA,NA,NA
"16798",NA,NA,NA,NA
"16799",NA,NA,NA,NA
"16800",1999-05-06,1999-06-03,28,0.465943332732094
"16801",NA,NA,NA,NA
"16802",1999-07-09,1999-08-08,30,0.0353943756555622
"16803",NA,NA,NA,NA
"16804",NA,NA,NA,NA
"16805",NA,NA,NA,NA
"16806",NA,NA,NA,NA
"16807",NA,NA,NA,NA
"16808",NA,NA,NA,NA
"16809",NA,NA,NA,NA
"16810",NA,NA,NA,NA
"16811",NA,NA,NA,NA
"16812",NA,NA,NA,NA
"16813",NA,NA,NA,NA
"16814",NA,NA,NA,NA
"16815",NA,NA,NA,NA
"16816",NA,NA,NA,NA
"16817",NA,NA,NA,NA
"16818",NA,NA,NA,NA
"16819",NA,NA,NA,NA
"16820",NA,NA,NA,NA
"16821",NA,NA,NA,NA
"16822",NA,NA,NA,NA
"16823",NA,NA,NA,NA
"16824",NA,NA,NA,NA
"16825",NA,NA,NA,NA
"16826",NA,NA,NA,NA
"16827",NA,NA,NA,NA
"16828",NA,NA,NA,NA
"16829",NA,NA,NA,NA
"16830",NA,NA,NA,NA
"16831",NA,NA,NA,NA
"16832",NA,NA,NA,NA
"16833",NA,NA,NA,NA
"16834",NA,NA,NA,NA
"16835",NA,NA,NA,NA
"16836",NA,NA,NA,NA
"16837",NA,NA,NA,NA
"16838",NA,NA,NA,NA
"16839",NA,NA,NA,NA
"16840",NA,NA,NA,NA
"16841",NA,NA,NA,NA
"16842",NA,NA,NA,NA
"16843",NA,NA,NA,NA
"16844",NA,NA,NA,NA
"16845",NA,NA,NA,NA
"16846",NA,NA,NA,NA
"16847",NA,NA,NA,NA
"16848",NA,NA,NA,NA
"16849",NA,NA,NA,NA
"16850",NA,NA,NA,NA
"16851",NA,NA,NA,NA
"16852",NA,NA,NA,NA
"16853",NA,NA,NA,NA
"16854",NA,NA,NA,NA
"16855",NA,NA,NA,NA
"16856",NA,NA,NA,NA
"16857",NA,NA,NA,NA
"16858",NA,NA,NA,NA
"16859",NA,NA,NA,NA
"16860",NA,NA,NA,NA
"16861",NA,NA,NA,NA
"16862",NA,NA,NA,NA
"16863",1999-10-28,1999-11-17,20,0.159499368516717
"16864",NA,NA,NA,NA
"16865",NA,NA,NA,NA
"16866",NA,NA,NA,NA
"16867",1999-10-28,1999-11-25,28,0.318018049079673
"16868",1999-10-13,1999-11-27,45,0.417480329631841
"16869",NA,NA,NA,NA
"16870",NA,NA,NA,NA
"16871",NA,NA,NA,NA
"16872",NA,NA,NA,NA
"16873",NA,NA,NA,NA
"16874",NA,NA,NA,NA
"16875",NA,NA,NA,NA
"16876",NA,NA,NA,NA
"16877",NA,NA,NA,NA
"16878",NA,NA,NA,NA
"16879",NA,NA,NA,NA
"16880",NA,NA,NA,NA
"16881",NA,NA,NA,NA
"16882",NA,NA,NA,NA
"16883",NA,NA,NA,NA
"16884",NA,NA,NA,NA
"16885",NA,NA,NA,NA
"16886",NA,NA,NA,NA
"16887",NA,NA,NA,NA
"16888",NA,NA,NA,NA
"16889",NA,NA,NA,NA
"16890",NA,NA,NA,NA
"16891",NA,NA,NA,NA
"16892",NA,NA,NA,NA
"16893",NA,NA,NA,NA
"16894",NA,NA,NA,NA
"16895",NA,NA,NA,NA
"16896",NA,NA,NA,NA
"16897",NA,NA,NA,NA
"16898",NA,NA,NA,NA
"16899",NA,NA,NA,NA
"16900",NA,NA,NA,NA
"16901",NA,NA,NA,NA
"16902",NA,NA,NA,NA
"16903",NA,NA,NA,NA
"16904",NA,NA,NA,NA
"16905",NA,NA,NA,NA
"16906",NA,NA,NA,NA
"16907",NA,NA,NA,NA
"16908",NA,NA,NA,NA
"16909",NA,NA,NA,NA
"16910",NA,NA,NA,NA
"16911",NA,NA,NA,NA
"16912",1999-04-03,1999-04-27,24,0.108446562975524
"16913",NA,NA,NA,NA
"16914",NA,NA,NA,NA
"16915",NA,NA,NA,NA
"16916",NA,NA,NA,NA
"16917",NA,NA,NA,NA
"16918",NA,NA,NA,NA
"16919",NA,NA,NA,NA
"16920",NA,NA,NA,NA
"16921",NA,NA,NA,NA
"16922",NA,NA,NA,NA
"16923",NA,NA,NA,NA
"16924",NA,NA,NA,NA
"16925",NA,NA,NA,NA
"16926",NA,NA,NA,NA
"16927",1999-10-28,1999-11-25,28,0.374982450400606
"16928",1999-10-28,1999-11-25,28,0.368265247519868
"16929",NA,NA,NA,NA
"16930",1999-11-01,1999-11-22,21,0.0715880153737262
"16931",NA,NA,NA,NA
"16932",NA,NA,NA,NA
"16933",NA,NA,NA,NA
"16934",NA,NA,NA,NA
"16935",NA,NA,NA,NA
"16936",NA,NA,NA,NA
"16937",NA,NA,NA,NA
"16938",NA,NA,NA,NA
"16939",1999-10-29,1999-11-22,24,0.202762042309367
"16940",NA,NA,NA,NA
"16941",1999-10-28,1999-11-23,26,0.252408438064758
"16942",1999-10-30,1999-11-25,26,0.258755926872359
"16943",1999-10-29,1999-11-25,27,0.220517504235139
"16944",1999-10-30,1999-11-25,26,0.21741705922979
"16945",1999-11-01,1999-11-26,25,0.273449119404868
"16946",1999-10-30,1999-11-27,28,0.301164623416906
"16947",1999-10-31,1999-11-24,24,0.207670000000003
"16948",1999-10-31,1999-11-27,27,0.228930000000002
"16949",1999-11-01,1999-11-26,25,0.197880000000008
"16950",1999-10-30,1999-11-26,27,0.213299999999998
"16951",1999-10-30,1999-11-26,27,0.191194999999996
"16952",1999-10-30,1999-11-26,27,0.203459999999998
"16953",1999-11-02,1999-11-29,27,0.225859999999995
"16954",1999-10-30,1999-11-27,28,0.219715493428382
"16955",1999-10-29,1999-11-27,29,0.230679999999991
"16956",1999-11-08,1999-11-29,21,0.173292594267771
"16957",1999-10-29,1999-11-29,31,0.392674951849224
"16958",1999-10-29,1999-11-29,31,0.383761092807074
"16959",1999-11-02,1999-11-29,27,0.218124759540207
"16960",1999-11-02,1999-11-29,27,0.220224535155593
"16961",1999-10-29,1999-11-19,21,0.0938899999999976
"16962",NA,NA,NA,NA
"16963",NA,NA,NA,NA
"16964",NA,NA,NA,NA
"16965",NA,NA,NA,NA
"16966",NA,NA,NA,NA
"16967",NA,NA,NA,NA
"16968",NA,NA,NA,NA
"16969",NA,NA,NA,NA
"16970",NA,NA,NA,NA
"16971",NA,NA,NA,NA
"16972",NA,NA,NA,NA
"16973",NA,NA,NA,NA
"16974",NA,NA,NA,NA
"16975",NA,NA,NA,NA
"16976",NA,NA,NA,NA
"16977",NA,NA,NA,NA
"16978",NA,NA,NA,NA
"16979",NA,NA,NA,NA
"16980",NA,NA,NA,NA
"16981",NA,NA,NA,NA
"16982",NA,NA,NA,NA
"16983",NA,NA,NA,NA
"16984",NA,NA,NA,NA
"16985",NA,NA,NA,NA
"16986",NA,NA,NA,NA
"16987",NA,NA,NA,NA
"16988",NA,NA,NA,NA
"16989",NA,NA,NA,NA
"16990",NA,NA,NA,NA
"16991",NA,NA,NA,NA
"16992",NA,NA,NA,NA
"16993",NA,NA,NA,NA
"16994",NA,NA,NA,NA
"16995",NA,NA,NA,NA
"16996",NA,NA,NA,NA
"16997",NA,NA,NA,NA
"16998",NA,NA,NA,NA
"16999",NA,NA,NA,NA
"17000",NA,NA,NA,NA
"17001",NA,NA,NA,NA
"17002",NA,NA,NA,NA
"17003",NA,NA,NA,NA
"17004",NA,NA,NA,NA
"17005",NA,NA,NA,NA
"17006",NA,NA,NA,NA
"17007",NA,NA,NA,NA
"17008",NA,NA,NA,NA
"17009",NA,NA,NA,NA
"17010",NA,NA,NA,NA
"17011",NA,NA,NA,NA
"17012",NA,NA,NA,NA
"17013",NA,NA,NA,NA
"17014",NA,NA,NA,NA
"17015",NA,NA,NA,NA
"17016",NA,NA,NA,NA
"17017",NA,NA,NA,NA
"17018",NA,NA,NA,NA
"17019",NA,NA,NA,NA
"17020",NA,NA,NA,NA
"17021",NA,NA,NA,NA
"17022",NA,NA,NA,NA
"17023",NA,NA,NA,NA
"17024",NA,NA,NA,NA
"17025",NA,NA,NA,NA
"17026",NA,NA,NA,NA
"17027",NA,NA,NA,NA
"17028",NA,NA,NA,NA
"17029",NA,NA,NA,NA
"17030",NA,NA,NA,NA
"17031",NA,NA,NA,NA
"17032",NA,NA,NA,NA
"17033",NA,NA,NA,NA
"17034",NA,NA,NA,NA
"17035",NA,NA,NA,NA
"17036",NA,NA,NA,NA
"17037",NA,NA,NA,NA
"17038",NA,NA,NA,NA
"17039",NA,NA,NA,NA
"17040",NA,NA,NA,NA
"17041",NA,NA,NA,NA
"17042",NA,NA,NA,NA
"17043",NA,NA,NA,NA
"17044",NA,NA,NA,NA
"17045",NA,NA,NA,NA
"17046",NA,NA,NA,NA
"17047",NA,NA,NA,NA
"17048",NA,NA,NA,NA
"17049",NA,NA,NA,NA
"17050",NA,NA,NA,NA
"17051",NA,NA,NA,NA
"17052",NA,NA,NA,NA
"17053",NA,NA,NA,NA
"17054",NA,NA,NA,NA
"17055",NA,NA,NA,NA
"17056",NA,NA,NA,NA
"17057",NA,NA,NA,NA
"17058",NA,NA,NA,NA
"17059",NA,NA,NA,NA
"17060",NA,NA,NA,NA
"17061",NA,NA,NA,NA
"17062",NA,NA,NA,NA
"17063",NA,NA,NA,NA
"17064",NA,NA,NA,NA
"17065",NA,NA,NA,NA
"17066",NA,NA,NA,NA
"17067",NA,NA,NA,NA
"17068",NA,NA,NA,NA
"17069",NA,NA,NA,NA
"17070",NA,NA,NA,NA
"17071",NA,NA,NA,NA
"17072",NA,NA,NA,NA
"17073",NA,NA,NA,NA
"17074",NA,NA,NA,NA
"17075",NA,NA,NA,NA
"17076",NA,NA,NA,NA
"17077",NA,NA,NA,NA
"17078",NA,NA,NA,NA
"17079",NA,NA,NA,NA
"17080",NA,NA,NA,NA
"17081",NA,NA,NA,NA
"17082",NA,NA,NA,NA
"17083",NA,NA,NA,NA
"17084",NA,NA,NA,NA
"17085",NA,NA,NA,NA
"17086",NA,NA,NA,NA
"17087",NA,NA,NA,NA
"17088",NA,NA,NA,NA
"17089",NA,NA,NA,NA
"17090",NA,NA,NA,NA
"17091",NA,NA,NA,NA
"17092",NA,NA,NA,NA
"17093",NA,NA,NA,NA
"17094",NA,NA,NA,NA
"17095",NA,NA,NA,NA
"17096",NA,NA,NA,NA
"17097",NA,NA,NA,NA
"17098",NA,NA,NA,NA
"17099",NA,NA,NA,NA
"17100",NA,NA,NA,NA
"17101",NA,NA,NA,NA
"17102",NA,NA,NA,NA
"17103",NA,NA,NA,NA
"17104",NA,NA,NA,NA
"17105",NA,NA,NA,NA
"17106",NA,NA,NA,NA
"17107",NA,NA,NA,NA
"17108",NA,NA,NA,NA
"17109",NA,NA,NA,NA
"17110",NA,NA,NA,NA
"17111",NA,NA,NA,NA
"17112",NA,NA,NA,NA
"17113",NA,NA,NA,NA
"17114",NA,NA,NA,NA
"17115",NA,NA,NA,NA
"17116",NA,NA,NA,NA
"17117",NA,NA,NA,NA
"17118",NA,NA,NA,NA
"17119",NA,NA,NA,NA
"17120",NA,NA,NA,NA
"17121",NA,NA,NA,NA
"17122",NA,NA,NA,NA
"17123",NA,NA,NA,NA
"17124",NA,NA,NA,NA
"17125",NA,NA,NA,NA
"17126",NA,NA,NA,NA
"17127",NA,NA,NA,NA
"17128",NA,NA,NA,NA
"17129",NA,NA,NA,NA
"17130",NA,NA,NA,NA
"17131",NA,NA,NA,NA
"17132",NA,NA,NA,NA
"17133",NA,NA,NA,NA
"17134",NA,NA,NA,NA
"17135",NA,NA,NA,NA
"17136",NA,NA,NA,NA
"17137",NA,NA,NA,NA
"17138",NA,NA,NA,NA
"17139",NA,NA,NA,NA
"17140",NA,NA,NA,NA
"17141",NA,NA,NA,NA
"17142",NA,NA,NA,NA
"17143",NA,NA,NA,NA
"17144",NA,NA,NA,NA
"17145",NA,NA,NA,NA
"17146",NA,NA,NA,NA
"17147",NA,NA,NA,NA
"17148",NA,NA,NA,NA
"17149",NA,NA,NA,NA
"17150",NA,NA,NA,NA
"17151",NA,NA,NA,NA
"17152",NA,NA,NA,NA
"17153",NA,NA,NA,NA
"17154",NA,NA,NA,NA
"17155",NA,NA,NA,NA
"17156",NA,NA,NA,NA
"17157",NA,NA,NA,NA
"17158",NA,NA,NA,NA
"17159",NA,NA,NA,NA
"17160",NA,NA,NA,NA
"17161",NA,NA,NA,NA
"17162",NA,NA,NA,NA
"17163",NA,NA,NA,NA
"17164",NA,NA,NA,NA
"17165",NA,NA,NA,NA
"17166",NA,NA,NA,NA
"17167",NA,NA,NA,NA
"17168",NA,NA,NA,NA
"17169",NA,NA,NA,NA
"17170",NA,NA,NA,NA
"17171",NA,NA,NA,NA
"17172",NA,NA,NA,NA
"17173",NA,NA,NA,NA
"17174",NA,NA,NA,NA
"17175",NA,NA,NA,NA
"17176",NA,NA,NA,NA
"17177",NA,NA,NA,NA
"17178",NA,NA,NA,NA
"17179",NA,NA,NA,NA
"17180",NA,NA,NA,NA
"17181",NA,NA,NA,NA
"17182",NA,NA,NA,NA
"17183",NA,NA,NA,NA
"17184",NA,NA,NA,NA
"17185",NA,NA,NA,NA
"17186",NA,NA,NA,NA
"17187",NA,NA,NA,NA
"17188",NA,NA,NA,NA
"17189",NA,NA,NA,NA
"17190",NA,NA,NA,NA
"17191",NA,NA,NA,NA
"17192",NA,NA,NA,NA
"17193",NA,NA,NA,NA
"17194",NA,NA,NA,NA
"17195",NA,NA,NA,NA
"17196",NA,NA,NA,NA
"17197",NA,NA,NA,NA
"17198",NA,NA,NA,NA
"17199",NA,NA,NA,NA
"17200",NA,NA,NA,NA
"17201",NA,NA,NA,NA
"17202",NA,NA,NA,NA
"17203",NA,NA,NA,NA
"17204",NA,NA,NA,NA
"17205",NA,NA,NA,NA
"17206",NA,NA,NA,NA
"17207",1999-06-03,1999-06-25,22,0.151862450842668
"17208",1999-06-05,1999-08-04,60,0.180355070742679
"17209",NA,NA,NA,NA
"17210",1999-09-19,1999-10-28,39,0.533011368136542
"17211",NA,NA,NA,NA
"17212",NA,NA,NA,NA
"17213",1999-09-24,1999-10-28,34,0.55696277500709
"17214",1999-09-26,1999-10-28,32,0.43878409058325
"17215",1999-05-31,1999-06-20,21,0.195472768511675
"17216",1999-10-07,1999-10-28,21,0.172082140568061
"17217",1999-06-01,1999-06-25,24,0.289116286393556
"17218",NA,NA,NA,NA
"17219",1999-06-01,1999-06-25,24,0.247211698687039
"17220",1999-06-01,1999-06-24,23,0.167620600970347
"17221",NA,NA,NA,NA
"17222",1999-05-29,1999-06-25,27,0.272446211413143
"17223",1999-05-31,1999-06-25,25,0.347633596999391
"17224",NA,NA,NA,NA
"17225",1999-06-05,1999-06-25,20,0.12777082122131
"17226",1999-06-03,1999-06-25,22,0.212796586432425
"17227",1999-06-03,1999-06-25,22,0.223086658541255
"17228",NA,NA,NA,NA
"17229",1999-05-30,1999-06-24,25,0.0960856466054828
"17230",1999-05-29,1999-06-25,27,0.335796884584125
"17231",1999-07-08,1999-08-05,28,0.0354451825066846
"17232",1999-07-11,1999-08-03,23,0.0231973063107549
"17233",1999-05-29,1999-08-07,70,0.361655038198675
"17234",1999-07-09,1999-08-07,29,0.0877228757608193
"17235",1999-05-29,1999-06-22,24,0.126090050901954
"17236",1999-09-15,1999-10-08,23,0.218862062571385
"17237",1999-04-20,1999-06-03,44,0.379612159216506
"17238",NA,NA,NA,NA
"17239",1999-09-06,1999-09-29,23,0.114594941626392
"17240",1999-09-06,1999-09-28,22,0.115237206499586
"17241",1999-07-19,1999-08-08,20,0.0539399661724577
"17242",1999-05-29,1999-06-24,26,0.248039494189704
"17243",1999-09-07,1999-09-27,20,0.0796031812050678
"17244",1999-07-17,1999-08-08,22,0.0938848108955837
"17245",NA,NA,NA,NA
"17246",NA,NA,NA,NA
"17247",NA,NA,NA,NA
"17248",NA,NA,NA,NA
"17249",NA,NA,NA,NA
"17250",NA,NA,NA,NA
"17251",NA,NA,NA,NA
"17252",NA,NA,NA,NA
"17253",NA,NA,NA,NA
"17254",NA,NA,NA,NA
"17255",NA,NA,NA,NA
"17256",NA,NA,NA,NA
"17257",1999-05-28,1999-06-23,26,0.138281606372704
"17258",NA,NA,NA,NA
"17259",NA,NA,NA,NA
"17260",NA,NA,NA,NA
"17261",NA,NA,NA,NA
"17262",NA,NA,NA,NA
"17263",NA,NA,NA,NA
"17264",NA,NA,NA,NA
"17265",1999-07-12,1999-08-07,26,0.0231137230794342
"17266",1999-07-11,1999-08-04,24,0.0295328894423835
"17267",NA,NA,NA,NA
"17268",NA,NA,NA,NA
"17269",NA,NA,NA,NA
"17270",NA,NA,NA,NA
"17271",1999-04-06,1999-04-26,20,0.437695422939831
"17272",NA,NA,NA,NA
"17273",NA,NA,NA,NA
"17274",NA,NA,NA,NA
"17275",NA,NA,NA,NA
"17276",NA,NA,NA,NA
"17277",NA,NA,NA,NA
"17278",NA,NA,NA,NA
"17279",NA,NA,NA,NA
"17280",NA,NA,NA,NA
"17281",NA,NA,NA,NA
"17282",NA,NA,NA,NA
"17283",NA,NA,NA,NA
"17284",NA,NA,NA,NA
"17285",NA,NA,NA,NA
"17286",NA,NA,NA,NA
"17287",NA,NA,NA,NA
"17288",NA,NA,NA,NA
"17289",NA,NA,NA,NA
"17290",NA,NA,NA,NA
"17291",NA,NA,NA,NA
"17292",NA,NA,NA,NA
"17293",NA,NA,NA,NA
"17294",NA,NA,NA,NA
"17295",NA,NA,NA,NA
"17296",NA,NA,NA,NA
"17297",NA,NA,NA,NA
"17298",NA,NA,NA,NA
"17299",NA,NA,NA,NA
"17300",NA,NA,NA,NA
"17301",NA,NA,NA,NA
"17302",NA,NA,NA,NA
"17303",NA,NA,NA,NA
"17304",NA,NA,NA,NA
"17305",NA,NA,NA,NA
"17306",NA,NA,NA,NA
"17307",NA,NA,NA,NA
"17308",NA,NA,NA,NA
"17309",NA,NA,NA,NA
"17310",NA,NA,NA,NA
"17311",NA,NA,NA,NA
"17312",NA,NA,NA,NA
"17313",NA,NA,NA,NA
"17314",NA,NA,NA,NA
"17315",NA,NA,NA,NA
"17316",NA,NA,NA,NA
"17317",NA,NA,NA,NA
"17318",NA,NA,NA,NA
"17319",NA,NA,NA,NA
"17320",NA,NA,NA,NA
"17321",NA,NA,NA,NA
"17322",NA,NA,NA,NA
"17323",NA,NA,NA,NA
"17324",NA,NA,NA,NA
"17325",NA,NA,NA,NA
"17326",NA,NA,NA,NA
"17327",1999-10-27,1999-11-16,20,0.170285094309609
"17328",1999-10-27,1999-11-17,21,0.18475378517637
"17329",NA,NA,NA,NA
"17330",NA,NA,NA,NA
"17331",1999-11-03,1999-11-29,26,0.318054673870938
"17332",1999-10-13,1999-11-29,47,0.515012501778028
"17333",NA,NA,NA,NA
"17334",NA,NA,NA,NA
"17335",NA,NA,NA,NA
"17336",NA,NA,NA,NA
"17337",NA,NA,NA,NA
"17338",NA,NA,NA,NA
"17339",NA,NA,NA,NA
"17340",NA,NA,NA,NA
"17341",NA,NA,NA,NA
"17342",NA,NA,NA,NA
"17343",NA,NA,NA,NA
"17344",NA,NA,NA,NA
"17345",NA,NA,NA,NA
"17346",NA,NA,NA,NA
"17347",NA,NA,NA,NA
"17348",NA,NA,NA,NA
"17349",NA,NA,NA,NA
"17350",NA,NA,NA,NA
"17351",NA,NA,NA,NA
"17352",NA,NA,NA,NA
"17353",NA,NA,NA,NA
"17354",NA,NA,NA,NA
"17355",NA,NA,NA,NA
"17356",NA,NA,NA,NA
"17357",NA,NA,NA,NA
"17358",NA,NA,NA,NA
"17359",NA,NA,NA,NA
"17360",NA,NA,NA,NA
"17361",NA,NA,NA,NA
"17362",NA,NA,NA,NA
"17363",NA,NA,NA,NA
"17364",NA,NA,NA,NA
"17365",NA,NA,NA,NA
"17366",NA,NA,NA,NA
"17367",NA,NA,NA,NA
"17368",NA,NA,NA,NA
"17369",NA,NA,NA,NA
"17370",NA,NA,NA,NA
"17371",NA,NA,NA,NA
"17372",NA,NA,NA,NA
"17373",NA,NA,NA,NA
"17374",NA,NA,NA,NA
"17375",NA,NA,NA,NA
"17376",NA,NA,NA,NA
"17377",NA,NA,NA,NA
"17378",NA,NA,NA,NA
"17379",NA,NA,NA,NA
"17380",NA,NA,NA,NA
"17381",NA,NA,NA,NA
"17382",NA,NA,NA,NA
"17383",NA,NA,NA,NA
"17384",NA,NA,NA,NA
"17385",NA,NA,NA,NA
"17386",NA,NA,NA,NA
"17387",NA,NA,NA,NA
"17388",NA,NA,NA,NA
"17389",NA,NA,NA,NA
"17390",NA,NA,NA,NA
"17391",1999-10-27,1999-11-24,28,0.372439839143177
"17392",1999-10-27,1999-11-21,25,0.414415666423614
"17393",NA,NA,NA,NA
"17394",NA,NA,NA,NA
"17395",NA,NA,NA,NA
"17396",NA,NA,NA,NA
"17397",NA,NA,NA,NA
"17398",NA,NA,NA,NA
"17399",NA,NA,NA,NA
"17400",NA,NA,NA,NA
"17401",NA,NA,NA,NA
"17402",NA,NA,NA,NA
"17403",NA,NA,NA,NA
"17404",NA,NA,NA,NA
"17405",NA,NA,NA,NA
"17406",1999-10-29,1999-11-25,27,0.228629671332856
"17407",1999-11-01,1999-11-25,24,0.156317325129695
"17408",1999-10-31,1999-11-24,24,0.143913304605725
"17409",1999-11-06,1999-11-26,20,0.193395000000007
"17410",1999-10-31,1999-11-27,27,0.215849999999996
"17411",1999-10-31,1999-11-27,27,0.205809999999991
"17412",1999-10-31,1999-11-26,26,0.171020000000014
"17413",1999-11-03,1999-11-26,23,0.158239999999999
"17414",1999-10-31,1999-11-26,26,0.201204999999993
"17415",1999-10-31,1999-11-26,26,0.172385000000005
"17416",1999-10-31,1999-11-25,25,0.159364999999988
"17417",1999-10-29,1999-11-20,22,0.129615000000002
"17418",1999-10-30,1999-11-27,28,0.193179999999998
"17419",1999-11-02,1999-11-29,27,0.224765000000004
"17420",1999-11-08,1999-11-29,21,0.174354999999997
"17421",1999-10-29,1999-11-29,31,0.361159246596631
"17422",1999-10-29,1999-11-29,31,0.34058639788505
"17423",1999-10-30,1999-11-23,24,0.0756399999999962
"17424",NA,NA,NA,NA
"17425",1999-11-02,1999-11-29,27,0.181614953928843
"17426",NA,NA,NA,NA
"17427",NA,NA,NA,NA
"17428",NA,NA,NA,NA
"17429",NA,NA,NA,NA
"17430",NA,NA,NA,NA
"17431",NA,NA,NA,NA
"17432",NA,NA,NA,NA
"17433",NA,NA,NA,NA
"17434",NA,NA,NA,NA
"17435",NA,NA,NA,NA
"17436",NA,NA,NA,NA
"17437",NA,NA,NA,NA
"17438",NA,NA,NA,NA
