"","fstdate1","lstdate1","FD_Max","SV1"
"17248",NA,NA,NA,NA
"17249",NA,NA,NA,NA
"17250",NA,NA,NA,NA
"17251",NA,NA,NA,NA
"17252",NA,NA,NA,NA
"17253",NA,NA,NA,NA
"17254",NA,NA,NA,NA
"17255",NA,NA,NA,NA
"17256",NA,NA,NA,NA
"17257",NA,NA,NA,NA
"17258",NA,NA,NA,NA
"17259",NA,NA,NA,NA
"17260",NA,NA,NA,NA
"17261",NA,NA,NA,NA
"17262",NA,NA,NA,NA
"17263",2005-04-30,2005-08-11,103,0.0045578967482153
"17264",2005-04-12,2005-06-02,51,0.0510166650433164
"17265",NA,NA,NA,NA
"17266",NA,NA,NA,NA
"17267",NA,NA,NA,NA
"17268",NA,NA,NA,NA
"17269",NA,NA,NA,NA
"17270",NA,NA,NA,NA
"17271",NA,NA,NA,NA
"17272",NA,NA,NA,NA
"17273",NA,NA,NA,NA
"17274",NA,NA,NA,NA
"17275",NA,NA,NA,NA
"17276",NA,NA,NA,NA
"17277",NA,NA,NA,NA
"17278",NA,NA,NA,NA
"17279",NA,NA,NA,NA
"17280",NA,NA,NA,NA
"17281",NA,NA,NA,NA
"17282",NA,NA,NA,NA
"17283",NA,NA,NA,NA
"17284",NA,NA,NA,NA
"17285",NA,NA,NA,NA
"17286",NA,NA,NA,NA
"17287",NA,NA,NA,NA
"17288",NA,NA,NA,NA
"17289",NA,NA,NA,NA
"17290",NA,NA,NA,NA
"17291",NA,NA,NA,NA
"17292",NA,NA,NA,NA
"17293",NA,NA,NA,NA
"17294",NA,NA,NA,NA
"17295",NA,NA,NA,NA
"17296",NA,NA,NA,NA
"17297",2005-08-04,2005-08-24,20,0.114956052034951
"17298",2005-08-01,2005-08-25,24,0.197609035166994
"17299",2005-07-25,2005-08-25,31,0.248503328231484
"17300",2005-07-26,2005-08-24,29,0.136122557089591
"17301",2005-08-01,2005-08-25,24,0.100649368492893
"17302",2005-08-04,2005-08-25,21,0.117444819637905
"17303",NA,NA,NA,NA
"17304",NA,NA,NA,NA
"17305",NA,NA,NA,NA
"17306",NA,NA,NA,NA
"17307",NA,NA,NA,NA
"17308",NA,NA,NA,NA
"17309",NA,NA,NA,NA
"17310",NA,NA,NA,NA
"17311",NA,NA,NA,NA
"17312",NA,NA,NA,NA
"17313",NA,NA,NA,NA
"17314",NA,NA,NA,NA
"17315",NA,NA,NA,NA
"17316",NA,NA,NA,NA
"17317",NA,NA,NA,NA
"17318",NA,NA,NA,NA
"17319",NA,NA,NA,NA
"17320",NA,NA,NA,NA
"17321",NA,NA,NA,NA
"17322",NA,NA,NA,NA
"17323",NA,NA,NA,NA
"17324",NA,NA,NA,NA
"17325",NA,NA,NA,NA
"17326",NA,NA,NA,NA
"17327",NA,NA,NA,NA
"17328",NA,NA,NA,NA
"17329",NA,NA,NA,NA
"17330",NA,NA,NA,NA
"17331",2005-04-19,2005-05-09,25,0.284037602141781
"17332",2005-09-12,2005-10-05,23,0.266153051656748
"17333",NA,NA,NA,NA
"17334",NA,NA,NA,NA
"17335",NA,NA,NA,NA
"17336",NA,NA,NA,NA
"17337",2005-09-13,2005-10-05,22,0.287841229726916
"17338",2005-09-13,2005-10-05,22,0.315125666069023
"17339",2005-09-13,2005-10-05,22,0.168485
"17340",NA,NA,NA,NA
"17341",NA,NA,NA,NA
"17342",NA,NA,NA,NA
"17343",NA,NA,NA,NA
"17344",NA,NA,NA,NA
"17345",NA,NA,NA,NA
"17346",NA,NA,NA,NA
"17347",NA,NA,NA,NA
"17348",NA,NA,NA,NA
"17349",NA,NA,NA,NA
"17350",NA,NA,NA,NA
"17351",2005-04-17,2005-05-08,23,0.274524618061425
"17352",NA,NA,NA,NA
"17353",NA,NA,NA,NA
"17354",NA,NA,NA,NA
"17355",NA,NA,NA,NA
"17356",NA,NA,NA,NA
"17357",NA,NA,NA,NA
"17358",NA,NA,NA,NA
"17359",NA,NA,NA,NA
"17360",NA,NA,NA,NA
"17361",NA,NA,NA,NA
"17362",NA,NA,NA,NA
"17363",NA,NA,NA,NA
"17364",NA,NA,NA,NA
"17365",NA,NA,NA,NA
"17366",NA,NA,NA,NA
"17367",NA,NA,NA,NA
"17368",NA,NA,NA,NA
"17369",NA,NA,NA,NA
"17370",NA,NA,NA,NA
"17371",NA,NA,NA,NA
"17372",NA,NA,NA,NA
"17373",NA,NA,NA,NA
"17374",NA,NA,NA,NA
"17375",NA,NA,NA,NA
"17376",NA,NA,NA,NA
"17377",NA,NA,NA,NA
"17378",NA,NA,NA,NA
"17379",NA,NA,NA,NA
"17380",NA,NA,NA,NA
"17381",NA,NA,NA,NA
"17382",NA,NA,NA,NA
"17383",NA,NA,NA,NA
"17384",NA,NA,NA,NA
"17385",NA,NA,NA,NA
"17386",NA,NA,NA,NA
"17387",NA,NA,NA,NA
"17388",NA,NA,NA,NA
"17389",NA,NA,NA,NA
"17390",NA,NA,NA,NA
"17391",2005-03-28,2005-05-07,40,0.894678064199593
"17392",2005-03-28,2005-05-08,41,0.935620610798904
"17393",NA,NA,NA,NA
"17394",NA,NA,NA,NA
"17395",NA,NA,NA,NA
"17396",NA,NA,NA,NA
"17397",NA,NA,NA,NA
"17398",NA,NA,NA,NA
"17399",NA,NA,NA,NA
"17400",NA,NA,NA,NA
"17401",2005-04-11,2005-05-09,28,0.179954223278954
"17402",2005-04-13,2005-05-09,26,0.0906681223295018
"17403",NA,NA,NA,NA
"17404",NA,NA,NA,NA
"17405",NA,NA,NA,NA
"17406",2005-04-19,2005-05-12,31,0.0833320076549254
"17407",NA,NA,NA,NA
"17408",NA,NA,NA,NA
"17409",2005-04-17,2005-05-10,33,0.178524999999999
"17410",2005-04-17,2005-05-10,33,0.20404741572658
"17411",2005-04-17,2005-05-10,33,0.225986201005631
"17412",2005-04-16,2005-05-10,33,0.282124368679327
"17413",2005-04-16,2005-05-10,33,0.286639605717114
"17414",2005-04-17,2005-05-11,29,0.311116604740386
"17415",2005-04-18,2005-05-11,23,0.237913771188384
"17416",2005-04-18,2005-05-10,22,0.12241949022549
"17417",2005-04-16,2005-05-11,25,0.25331526606547
"17418",2005-04-19,2005-05-10,21,0.0789899999999989
"17419",NA,NA,NA,NA
"17420",NA,NA,NA,NA
"17421",NA,NA,NA,NA
"17422",NA,NA,NA,NA
"17423",NA,NA,NA,NA
"17424",2005-04-18,2005-05-09,21,0.0573250668245743
"17425",NA,NA,NA,NA
"17426",NA,NA,NA,NA
"17427",NA,NA,NA,NA
"17428",NA,NA,NA,NA
"17429",NA,NA,NA,NA
"17430",NA,NA,NA,NA
"17431",NA,NA,NA,NA
"17432",NA,NA,NA,NA
"17433",NA,NA,NA,NA
"17434",NA,NA,NA,NA
"17435",NA,NA,NA,NA
"17436",NA,NA,NA,NA
"17437",NA,NA,NA,NA
"17438",NA,NA,NA,NA
"17439",NA,NA,NA,NA
"17440",NA,NA,NA,NA
"17441",NA,NA,NA,NA
"17442",NA,NA,NA,NA
"17443",NA,NA,NA,NA
"17444",NA,NA,NA,NA
"17445",NA,NA,NA,NA
"17446",NA,NA,NA,NA
"17447",NA,NA,NA,NA
"17448",NA,NA,NA,NA
"17449",NA,NA,NA,NA
"17450",NA,NA,NA,NA
"17451",NA,NA,NA,NA
"17452",NA,NA,NA,NA
"17453",NA,NA,NA,NA
"17454",NA,NA,NA,NA
"17455",NA,NA,NA,NA
"17456",NA,NA,NA,NA
"17457",NA,NA,NA,NA
"17458",NA,NA,NA,NA
"17459",NA,NA,NA,NA
"17460",NA,NA,NA,NA
"17461",NA,NA,NA,NA
"17462",NA,NA,NA,NA
"17463",NA,NA,NA,NA
"17464",NA,NA,NA,NA
"17465",NA,NA,NA,NA
"17466",NA,NA,NA,NA
"17467",NA,NA,NA,NA
"17468",NA,NA,NA,NA
"17469",NA,NA,NA,NA
"17470",NA,NA,NA,NA
"17471",NA,NA,NA,NA
"17472",NA,NA,NA,NA
"17473",NA,NA,NA,NA
"17474",NA,NA,NA,NA
"17475",NA,NA,NA,NA
"17476",NA,NA,NA,NA
"17477",NA,NA,NA,NA
"17478",NA,NA,NA,NA
"17479",NA,NA,NA,NA
"17480",NA,NA,NA,NA
"17481",NA,NA,NA,NA
"17482",NA,NA,NA,NA
"17483",NA,NA,NA,NA
"17484",NA,NA,NA,NA
"17485",NA,NA,NA,NA
"17486",NA,NA,NA,NA
"17487",NA,NA,NA,NA
"17488",NA,NA,NA,NA
"17489",NA,NA,NA,NA
"17490",NA,NA,NA,NA
"17491",NA,NA,NA,NA
"17492",NA,NA,NA,NA
"17493",NA,NA,NA,NA
"17494",NA,NA,NA,NA
"17495",NA,NA,NA,NA
"17496",NA,NA,NA,NA
"17497",NA,NA,NA,NA
"17498",NA,NA,NA,NA
"17499",NA,NA,NA,NA
"17500",NA,NA,NA,NA
"17501",NA,NA,NA,NA
"17502",NA,NA,NA,NA
"17503",NA,NA,NA,NA
"17504",NA,NA,NA,NA
"17505",NA,NA,NA,NA
"17506",NA,NA,NA,NA
"17507",NA,NA,NA,NA
"17508",NA,NA,NA,NA
"17509",NA,NA,NA,NA
"17510",NA,NA,NA,NA
"17511",NA,NA,NA,NA
"17512",NA,NA,NA,NA
"17513",NA,NA,NA,NA
"17514",NA,NA,NA,NA
"17515",NA,NA,NA,NA
"17516",NA,NA,NA,NA
"17517",NA,NA,NA,NA
"17518",NA,NA,NA,NA
"17519",NA,NA,NA,NA
"17520",NA,NA,NA,NA
"17521",NA,NA,NA,NA
"17522",NA,NA,NA,NA
"17523",NA,NA,NA,NA
"17524",NA,NA,NA,NA
"17525",NA,NA,NA,NA
"17526",NA,NA,NA,NA
"17527",NA,NA,NA,NA
"17528",NA,NA,NA,NA
"17529",NA,NA,NA,NA
"17530",NA,NA,NA,NA
"17531",NA,NA,NA,NA
"17532",NA,NA,NA,NA
"17533",NA,NA,NA,NA
"17534",NA,NA,NA,NA
"17535",NA,NA,NA,NA
"17536",NA,NA,NA,NA
"17537",NA,NA,NA,NA
"17538",NA,NA,NA,NA
"17539",NA,NA,NA,NA
"17540",NA,NA,NA,NA
"17541",NA,NA,NA,NA
"17542",NA,NA,NA,NA
"17543",NA,NA,NA,NA
"17544",NA,NA,NA,NA
"17545",NA,NA,NA,NA
"17546",NA,NA,NA,NA
"17547",NA,NA,NA,NA
"17548",NA,NA,NA,NA
"17549",NA,NA,NA,NA
"17550",NA,NA,NA,NA
"17551",NA,NA,NA,NA
"17552",NA,NA,NA,NA
"17553",NA,NA,NA,NA
"17554",NA,NA,NA,NA
"17555",NA,NA,NA,NA
"17556",NA,NA,NA,NA
"17557",NA,NA,NA,NA
"17558",NA,NA,NA,NA
"17559",NA,NA,NA,NA
"17560",NA,NA,NA,NA
"17561",NA,NA,NA,NA
"17562",NA,NA,NA,NA
"17563",NA,NA,NA,NA
"17564",NA,NA,NA,NA
"17565",NA,NA,NA,NA
"17566",NA,NA,NA,NA
"17567",NA,NA,NA,NA
"17568",NA,NA,NA,NA
"17569",NA,NA,NA,NA
"17570",NA,NA,NA,NA
"17571",NA,NA,NA,NA
"17572",NA,NA,NA,NA
"17573",NA,NA,NA,NA
"17574",NA,NA,NA,NA
"17575",NA,NA,NA,NA
"17576",NA,NA,NA,NA
"17577",NA,NA,NA,NA
"17578",NA,NA,NA,NA
"17579",NA,NA,NA,NA
"17580",NA,NA,NA,NA
"17581",NA,NA,NA,NA
"17582",NA,NA,NA,NA
"17583",NA,NA,NA,NA
"17584",NA,NA,NA,NA
"17585",NA,NA,NA,NA
"17586",NA,NA,NA,NA
"17587",NA,NA,NA,NA
"17588",NA,NA,NA,NA
"17589",NA,NA,NA,NA
"17590",NA,NA,NA,NA
"17591",NA,NA,NA,NA
"17592",NA,NA,NA,NA
"17593",NA,NA,NA,NA
"17594",NA,NA,NA,NA
"17595",NA,NA,NA,NA
"17596",NA,NA,NA,NA
"17597",NA,NA,NA,NA
"17598",NA,NA,NA,NA
"17599",NA,NA,NA,NA
"17600",NA,NA,NA,NA
"17601",NA,NA,NA,NA
"17602",NA,NA,NA,NA
"17603",NA,NA,NA,NA
"17604",NA,NA,NA,NA
"17605",NA,NA,NA,NA
"17606",NA,NA,NA,NA
"17607",NA,NA,NA,NA
"17608",NA,NA,NA,NA
"17609",NA,NA,NA,NA
"17610",NA,NA,NA,NA
"17611",NA,NA,NA,NA
"17612",NA,NA,NA,NA
"17613",NA,NA,NA,NA
"17614",NA,NA,NA,NA
"17615",NA,NA,NA,NA
"17616",NA,NA,NA,NA
"17617",NA,NA,NA,NA
"17618",NA,NA,NA,NA
"17619",NA,NA,NA,NA
"17620",NA,NA,NA,NA
"17621",NA,NA,NA,NA
"17622",NA,NA,NA,NA
"17623",NA,NA,NA,NA
"17624",NA,NA,NA,NA
"17625",NA,NA,NA,NA
"17626",NA,NA,NA,NA
"17627",NA,NA,NA,NA
"17628",NA,NA,NA,NA
"17629",NA,NA,NA,NA
"17630",NA,NA,NA,NA
"17631",NA,NA,NA,NA
"17632",NA,NA,NA,NA
"17633",NA,NA,NA,NA
"17634",NA,NA,NA,NA
"17635",NA,NA,NA,NA
"17636",NA,NA,NA,NA
"17637",NA,NA,NA,NA
"17638",NA,NA,NA,NA
"17639",NA,NA,NA,NA
"17640",NA,NA,NA,NA
"17641",NA,NA,NA,NA
"17642",NA,NA,NA,NA
"17643",NA,NA,NA,NA
"17644",NA,NA,NA,NA
"17645",NA,NA,NA,NA
"17646",NA,NA,NA,NA
"17647",NA,NA,NA,NA
"17648",NA,NA,NA,NA
"17649",NA,NA,NA,NA
"17650",NA,NA,NA,NA
"17651",NA,NA,NA,NA
"17652",NA,NA,NA,NA
"17653",NA,NA,NA,NA
"17654",NA,NA,NA,NA
"17655",2005-07-28,2005-08-17,20,0.00264617741077378
"17656",NA,NA,NA,NA
"17657",NA,NA,NA,NA
"17658",NA,NA,NA,NA
"17659",2005-04-11,2005-05-10,29,0.202786165234775
"17660",NA,NA,NA,NA
"17661",NA,NA,NA,NA
"17662",NA,NA,NA,NA
"17663",NA,NA,NA,NA
"17664",NA,NA,NA,NA
"17665",2005-05-05,2005-06-17,43,2.43486245415933
"17666",2005-04-29,2005-06-19,51,2.16461254579612
"17667",2005-04-10,2005-06-08,59,1.27789858311089
"17668",NA,NA,NA,NA
"17669",NA,NA,NA,NA
"17670",NA,NA,NA,NA
"17671",NA,NA,NA,NA
"17672",NA,NA,NA,NA
"17673",NA,NA,NA,NA
"17674",NA,NA,NA,NA
"17675",NA,NA,NA,NA
"17676",NA,NA,NA,NA
"17677",NA,NA,NA,NA
"17678",NA,NA,NA,NA
"17679",2005-08-18,2005-09-14,27,0.027356553814897
"17680",NA,NA,NA,NA
"17681",NA,NA,NA,NA
"17682",NA,NA,NA,NA
"17683",NA,NA,NA,NA
"17684",NA,NA,NA,NA
"17685",NA,NA,NA,NA
"17686",NA,NA,NA,NA
"17687",NA,NA,NA,NA
"17688",NA,NA,NA,NA
"17689",NA,NA,NA,NA
"17690",NA,NA,NA,NA
"17691",NA,NA,NA,NA
"17692",NA,NA,NA,NA
"17693",NA,NA,NA,NA
"17694",NA,NA,NA,NA
"17695",NA,NA,NA,NA
"17696",NA,NA,NA,NA
"17697",NA,NA,NA,NA
"17698",NA,NA,NA,NA
"17699",NA,NA,NA,NA
"17700",NA,NA,NA,NA
"17701",2005-04-13,2005-05-06,23,0.00771963789063007
"17702",NA,NA,NA,NA
"17703",2005-04-12,2005-05-09,27,0.198140542489175
"17704",2005-04-09,2005-05-08,29,0.845522582702407
"17705",NA,NA,NA,NA
"17706",NA,NA,NA,NA
"17707",2005-04-29,2005-06-16,48,0.0264397216421819
"17708",NA,NA,NA,NA
"17709",NA,NA,NA,NA
"17710",NA,NA,NA,NA
"17711",NA,NA,NA,NA
"17712",NA,NA,NA,NA
"17713",NA,NA,NA,NA
"17714",NA,NA,NA,NA
"17715",NA,NA,NA,NA
"17716",NA,NA,NA,NA
"17717",2005-08-11,2005-09-10,30,0.0537107363334429
"17718",NA,NA,NA,NA
"17719",NA,NA,NA,NA
"17720",NA,NA,NA,NA
"17721",NA,NA,NA,NA
"17722",NA,NA,NA,NA
"17723",NA,NA,NA,NA
"17724",NA,NA,NA,NA
"17725",NA,NA,NA,NA
"17726",NA,NA,NA,NA
"17727",NA,NA,NA,NA
"17728",NA,NA,NA,NA
"17729",2005-04-14,2005-06-02,49,0.202962282940889
"17730",NA,NA,NA,NA
"17731",2005-04-15,2005-05-07,22,0.00494055828536299
"17732",NA,NA,NA,NA
"17733",NA,NA,NA,NA
"17734",NA,NA,NA,NA
"17735",NA,NA,NA,NA
"17736",NA,NA,NA,NA
"17737",NA,NA,NA,NA
"17738",NA,NA,NA,NA
"17739",NA,NA,NA,NA
"17740",NA,NA,NA,NA
"17741",NA,NA,NA,NA
"17742",NA,NA,NA,NA
"17743",NA,NA,NA,NA
"17744",NA,NA,NA,NA
"17745",NA,NA,NA,NA
"17746",NA,NA,NA,NA
"17747",NA,NA,NA,NA
"17748",NA,NA,NA,NA
"17749",NA,NA,NA,NA
"17750",NA,NA,NA,NA
"17751",NA,NA,NA,NA
"17752",NA,NA,NA,NA
"17753",NA,NA,NA,NA
"17754",NA,NA,NA,NA
"17755",NA,NA,NA,NA
"17756",NA,NA,NA,NA
"17757",NA,NA,NA,NA
"17758",NA,NA,NA,NA
"17759",NA,NA,NA,NA
"17760",NA,NA,NA,NA
"17761",NA,NA,NA,NA
"17762",2005-08-01,2005-08-25,24,0.104692089769777
"17763",NA,NA,NA,NA
"17764",NA,NA,NA,NA
"17765",NA,NA,NA,NA
"17766",NA,NA,NA,NA
"17767",NA,NA,NA,NA
"17768",2005-08-07,2005-08-27,20,0.0573845802618828
"17769",NA,NA,NA,NA
"17770",NA,NA,NA,NA
"17771",NA,NA,NA,NA
"17772",NA,NA,NA,NA
"17773",NA,NA,NA,NA
"17774",NA,NA,NA,NA
"17775",NA,NA,NA,NA
"17776",NA,NA,NA,NA
"17777",NA,NA,NA,NA
"17778",NA,NA,NA,NA
"17779",NA,NA,NA,NA
"17780",NA,NA,NA,NA
"17781",NA,NA,NA,NA
"17782",NA,NA,NA,NA
"17783",NA,NA,NA,NA
"17784",NA,NA,NA,NA
"17785",NA,NA,NA,NA
"17786",NA,NA,NA,NA
"17787",NA,NA,NA,NA
"17788",NA,NA,NA,NA
"17789",2005-09-14,2005-10-04,20,0.116103656645971
"17790",NA,NA,NA,NA
"17791",NA,NA,NA,NA
"17792",NA,NA,NA,NA
"17793",NA,NA,NA,NA
"17794",NA,NA,NA,NA
"17795",NA,NA,NA,NA
"17796",NA,NA,NA,NA
"17797",NA,NA,NA,NA
"17798",NA,NA,NA,NA
"17799",2005-09-13,2005-10-05,22,0.344164178192825
"17800",2005-09-12,2005-10-05,23,0.372719758315246
"17801",2005-09-11,2005-10-04,23,0.359691883909419
"17802",2005-09-09,2005-10-04,25,0.386187264207176
"17803",2005-09-11,2005-10-05,24,0.225035000000002
"17804",2005-09-09,2005-10-04,25,0.214804999999997
"17805",NA,NA,NA,NA
"17806",NA,NA,NA,NA
"17807",NA,NA,NA,NA
"17808",NA,NA,NA,NA
"17809",NA,NA,NA,NA
"17810",NA,NA,NA,NA
"17811",2005-04-12,2005-05-08,26,0.362669840528474
"17812",2005-04-11,2005-05-08,27,0.374894988972315
"17813",NA,NA,NA,NA
"17814",NA,NA,NA,NA
"17815",NA,NA,NA,NA
"17816",NA,NA,NA,NA
"17817",NA,NA,NA,NA
"17818",NA,NA,NA,NA
"17819",NA,NA,NA,NA
"17820",NA,NA,NA,NA
"17821",NA,NA,NA,NA
"17822",NA,NA,NA,NA
"17823",NA,NA,NA,NA
"17824",NA,NA,NA,NA
"17825",NA,NA,NA,NA
"17826",NA,NA,NA,NA
"17827",NA,NA,NA,NA
"17828",NA,NA,NA,NA
"17829",NA,NA,NA,NA
"17830",NA,NA,NA,NA
"17831",NA,NA,NA,NA
"17832",NA,NA,NA,NA
"17833",NA,NA,NA,NA
"17834",NA,NA,NA,NA
"17835",NA,NA,NA,NA
"17836",NA,NA,NA,NA
"17837",NA,NA,NA,NA
"17838",NA,NA,NA,NA
"17839",NA,NA,NA,NA
"17840",NA,NA,NA,NA
"17841",2005-09-11,2005-10-05,24,0.2468761984508
"17842",2005-09-11,2005-10-05,24,0.201277602198144
"17843",2005-08-31,2005-10-06,36,0.231896594495302
"17844",2005-08-31,2005-10-06,36,0.230234046974716
"17845",NA,NA,NA,NA
"17846",NA,NA,NA,NA
"17847",NA,NA,NA,NA
"17848",NA,NA,NA,NA
"17849",NA,NA,NA,NA
"17850",NA,NA,NA,NA
"17851",NA,NA,NA,NA
"17852",NA,NA,NA,NA
"17853",NA,NA,NA,NA
"17854",NA,NA,NA,NA
"17855",NA,NA,NA,NA
"17856",NA,NA,NA,NA
"17857",NA,NA,NA,NA
"17858",NA,NA,NA,NA
"17859",NA,NA,NA,NA
"17860",NA,NA,NA,NA
"17861",NA,NA,NA,NA
"17862",NA,NA,NA,NA
"17863",NA,NA,NA,NA
"17864",NA,NA,NA,NA
"17865",NA,NA,NA,NA
"17866",NA,NA,NA,NA
"17867",NA,NA,NA,NA
"17868",NA,NA,NA,NA
"17869",2005-07-17,2005-08-17,31,0.126906750701194
"17870",2005-04-22,2005-05-13,24,0.110220445671617
"17871",2005-04-22,2005-05-12,21,0.139115623203305
"17872",NA,NA,NA,NA
"17873",2005-04-20,2005-05-10,32,0.0627849999999978
"17874",NA,NA,NA,NA
"17875",NA,NA,NA,NA
"17876",NA,NA,NA,NA
"17877",2005-04-17,2005-05-10,28,0.132067186407994
"17878",2005-04-18,2005-05-10,28,0.138372001811286
"17879",2005-04-19,2005-05-09,20,0.109621456799646
"17880",2005-04-19,2005-05-09,20,0.078571966424157
"17881",2005-04-19,2005-05-10,21,0.0917831411293824
"17882",2005-04-16,2005-05-10,24,0.146942174231141
"17883",NA,NA,NA,NA
"17884",NA,NA,NA,NA
"17885",2005-04-17,2005-05-10,23,0.186649999999998
"17886",2005-04-17,2005-05-09,22,0.234860174656472
"17887",NA,NA,NA,NA
"17888",2005-04-18,2005-05-09,21,0.15999971034529
"17889",2005-04-19,2005-05-09,20,0.107984999999998
"17890",NA,NA,NA,NA
"17891",NA,NA,NA,NA
"17892",NA,NA,NA,NA
"17893",NA,NA,NA,NA
"17894",NA,NA,NA,NA
"17895",NA,NA,NA,NA
"17896",NA,NA,NA,NA
"17897",NA,NA,NA,NA
"17898",NA,NA,NA,NA
"17899",NA,NA,NA,NA
"17900",NA,NA,NA,NA
"17901",NA,NA,NA,NA
"17902",NA,NA,NA,NA
"17903",NA,NA,NA,NA
"17904",NA,NA,NA,NA
"17905",NA,NA,NA,NA
"17906",NA,NA,NA,NA
"17907",NA,NA,NA,NA
"17908",NA,NA,NA,NA
"17909",NA,NA,NA,NA
"17910",NA,NA,NA,NA
"17911",NA,NA,NA,NA
"17912",NA,NA,NA,NA
"17913",NA,NA,NA,NA
"17914",NA,NA,NA,NA
"17915",NA,NA,NA,NA
"17916",NA,NA,NA,NA
"17917",NA,NA,NA,NA
"17918",NA,NA,NA,NA
"17919",NA,NA,NA,NA
"17920",NA,NA,NA,NA
"17921",NA,NA,NA,NA
"17922",NA,NA,NA,NA
"17923",NA,NA,NA,NA
"17924",NA,NA,NA,NA
"17925",NA,NA,NA,NA
"17926",NA,NA,NA,NA
"17927",NA,NA,NA,NA
"17928",NA,NA,NA,NA
"17929",NA,NA,NA,NA
"17930",NA,NA,NA,NA
"17931",NA,NA,NA,NA
"17932",NA,NA,NA,NA
"17933",NA,NA,NA,NA
"17934",NA,NA,NA,NA
"17935",NA,NA,NA,NA
"17936",NA,NA,NA,NA
"17937",NA,NA,NA,NA
"17938",NA,NA,NA,NA
"17939",NA,NA,NA,NA
"17940",NA,NA,NA,NA
"17941",NA,NA,NA,NA
"17942",NA,NA,NA,NA
"17943",NA,NA,NA,NA
"17944",NA,NA,NA,NA
"17945",NA,NA,NA,NA
"17946",NA,NA,NA,NA
"17947",NA,NA,NA,NA
"17948",NA,NA,NA,NA
"17949",NA,NA,NA,NA
"17950",NA,NA,NA,NA
"17951",NA,NA,NA,NA
"17952",NA,NA,NA,NA
"17953",NA,NA,NA,NA
"17954",NA,NA,NA,NA
"17955",NA,NA,NA,NA
"17956",NA,NA,NA,NA
"17957",NA,NA,NA,NA
"17958",NA,NA,NA,NA
"17959",NA,NA,NA,NA
"17960",NA,NA,NA,NA
"17961",NA,NA,NA,NA
"17962",NA,NA,NA,NA
"17963",NA,NA,NA,NA
"17964",NA,NA,NA,NA
"17965",NA,NA,NA,NA
"17966",NA,NA,NA,NA
"17967",NA,NA,NA,NA
"17968",NA,NA,NA,NA
"17969",NA,NA,NA,NA
"17970",NA,NA,NA,NA
"17971",NA,NA,NA,NA
"17972",NA,NA,NA,NA
"17973",NA,NA,NA,NA
"17974",NA,NA,NA,NA
"17975",NA,NA,NA,NA
"17976",NA,NA,NA,NA
"17977",NA,NA,NA,NA
"17978",NA,NA,NA,NA
"17979",NA,NA,NA,NA
"17980",NA,NA,NA,NA
"17981",NA,NA,NA,NA
"17982",NA,NA,NA,NA
"17983",NA,NA,NA,NA
"17984",NA,NA,NA,NA
"17985",NA,NA,NA,NA
"17986",NA,NA,NA,NA
"17987",NA,NA,NA,NA
"17988",NA,NA,NA,NA
"17989",NA,NA,NA,NA
"17990",NA,NA,NA,NA
"17991",NA,NA,NA,NA
"17992",NA,NA,NA,NA
"17993",NA,NA,NA,NA
"17994",NA,NA,NA,NA
"17995",NA,NA,NA,NA
"17996",NA,NA,NA,NA
"17997",NA,NA,NA,NA
"17998",NA,NA,NA,NA
"17999",NA,NA,NA,NA
"18000",NA,NA,NA,NA
"18001",NA,NA,NA,NA
"18002",NA,NA,NA,NA
"18003",NA,NA,NA,NA
"18004",NA,NA,NA,NA
"18005",NA,NA,NA,NA
"18006",NA,NA,NA,NA
"18007",NA,NA,NA,NA
"18008",NA,NA,NA,NA
"18009",NA,NA,NA,NA
"18010",NA,NA,NA,NA
"18011",NA,NA,NA,NA
"18012",NA,NA,NA,NA
"18013",NA,NA,NA,NA
"18014",NA,NA,NA,NA
"18015",NA,NA,NA,NA
"18016",NA,NA,NA,NA
"18017",NA,NA,NA,NA
"18018",NA,NA,NA,NA
"18019",NA,NA,NA,NA
"18020",NA,NA,NA,NA
"18021",NA,NA,NA,NA
"18022",NA,NA,NA,NA
"18023",NA,NA,NA,NA
"18024",NA,NA,NA,NA
"18025",NA,NA,NA,NA
"18026",NA,NA,NA,NA
"18027",NA,NA,NA,NA
"18028",NA,NA,NA,NA
"18029",NA,NA,NA,NA
"18030",NA,NA,NA,NA
"18031",NA,NA,NA,NA
"18032",NA,NA,NA,NA
"18033",NA,NA,NA,NA
"18034",NA,NA,NA,NA
"18035",NA,NA,NA,NA
"18036",NA,NA,NA,NA
"18037",NA,NA,NA,NA
"18038",NA,NA,NA,NA
"18039",NA,NA,NA,NA
"18040",NA,NA,NA,NA
"18041",NA,NA,NA,NA
"18042",NA,NA,NA,NA
"18043",NA,NA,NA,NA
"18044",NA,NA,NA,NA
"18045",NA,NA,NA,NA
"18046",NA,NA,NA,NA
"18047",NA,NA,NA,NA
"18048",NA,NA,NA,NA
"18049",NA,NA,NA,NA
"18050",NA,NA,NA,NA
"18051",NA,NA,NA,NA
"18052",NA,NA,NA,NA
"18053",NA,NA,NA,NA
"18054",NA,NA,NA,NA
"18055",NA,NA,NA,NA
"18056",NA,NA,NA,NA
"18057",NA,NA,NA,NA
"18058",NA,NA,NA,NA
"18059",NA,NA,NA,NA
"18060",NA,NA,NA,NA
"18061",NA,NA,NA,NA
"18062",NA,NA,NA,NA
"18063",NA,NA,NA,NA
"18064",NA,NA,NA,NA
"18065",NA,NA,NA,NA
