"","fstdate1","lstdate1","FD_Max","SV1"
"5849",NA,NA,NA,NA
"5850",NA,NA,NA,NA
"5851",NA,NA,NA,NA
"5852",NA,NA,NA,NA
"5853",NA,NA,NA,NA
"5854",NA,NA,NA,NA
"5855",NA,NA,NA,NA
"5856",NA,NA,NA,NA
"5857",NA,NA,NA,NA
"5858",NA,NA,NA,NA
"5859",NA,NA,NA,NA
"5860",NA,NA,NA,NA
"5861",NA,NA,NA,NA
"5862",NA,NA,NA,NA
"5863",NA,NA,NA,NA
"5864",NA,NA,NA,NA
"5865",NA,NA,NA,NA
"5866",NA,NA,NA,NA
"5867",NA,NA,NA,NA
"5868",NA,NA,NA,NA
"5869",NA,NA,NA,NA
"5870",NA,NA,NA,NA
"5871",NA,NA,NA,NA
"5872",NA,NA,NA,NA
"5873",NA,NA,NA,NA
"5874",NA,NA,NA,NA
"5875",NA,NA,NA,NA
"5876",NA,NA,NA,NA
"5877",NA,NA,NA,NA
"5878",NA,NA,NA,NA
"5879",NA,NA,NA,NA
"5880",NA,NA,NA,NA
"5881",NA,NA,NA,NA
"5882",NA,NA,NA,NA
"5883",NA,NA,NA,NA
"5884",NA,NA,NA,NA
"5885",NA,NA,NA,NA
"5886",NA,NA,NA,NA
"5887",NA,NA,NA,NA
"5888",NA,NA,NA,NA
"5889",NA,NA,NA,NA
"5890",NA,NA,NA,NA
"5891",NA,NA,NA,NA
"5892",NA,NA,NA,NA
"5893",NA,NA,NA,NA
"5894",NA,NA,NA,NA
"5895",NA,NA,NA,NA
"5896",NA,NA,NA,NA
"5897",NA,NA,NA,NA
"5898",NA,NA,NA,NA
"5899",NA,NA,NA,NA
"5900",NA,NA,NA,NA
"5901",NA,NA,NA,NA
"5902",NA,NA,NA,NA
"5903",NA,NA,NA,NA
"5904",NA,NA,NA,NA
"5905",NA,NA,NA,NA
"5906",NA,NA,NA,NA
"5907",NA,NA,NA,NA
"5908",NA,NA,NA,NA
"5909",NA,NA,NA,NA
"5910",NA,NA,NA,NA
"5911",NA,NA,NA,NA
"5912",NA,NA,NA,NA
"5913",NA,NA,NA,NA
"5914",NA,NA,NA,NA
"5915",NA,NA,NA,NA
"5916",NA,NA,NA,NA
"5917",NA,NA,NA,NA
"5918",NA,NA,NA,NA
"5919",NA,NA,NA,NA
"5920",NA,NA,NA,NA
"5921",NA,NA,NA,NA
"5922",NA,NA,NA,NA
"5923",NA,NA,NA,NA
"5924",NA,NA,NA,NA
"5925",NA,NA,NA,NA
"5926",NA,NA,NA,NA
"5927",NA,NA,NA,NA
"5928",NA,NA,NA,NA
"5929",NA,NA,NA,NA
"5930",NA,NA,NA,NA
"5931",NA,NA,NA,NA
"5932",NA,NA,NA,NA
"5933",NA,NA,NA,NA
"5934",NA,NA,NA,NA
"5935",NA,NA,NA,NA
"5936",NA,NA,NA,NA
"5937",NA,NA,NA,NA
"5938",NA,NA,NA,NA
"5939",NA,NA,NA,NA
"5940",NA,NA,NA,NA
"5941",NA,NA,NA,NA
"5942",NA,NA,NA,NA
"5943",NA,NA,NA,NA
"5944",NA,NA,NA,NA
"5945",NA,NA,NA,NA
"5946",NA,NA,NA,NA
"5947",NA,NA,NA,NA
"5948",NA,NA,NA,NA
"5949",NA,NA,NA,NA
"5950",NA,NA,NA,NA
"5951",NA,NA,NA,NA
"5952",NA,NA,NA,NA
"5953",NA,NA,NA,NA
"5954",NA,NA,NA,NA
"5955",NA,NA,NA,NA
"5956",NA,NA,NA,NA
"5957",NA,NA,NA,NA
"5958",NA,NA,NA,NA
"5959",NA,NA,NA,NA
"5960",NA,NA,NA,NA
"5961",NA,NA,NA,NA
"5962",NA,NA,NA,NA
"5963",NA,NA,NA,NA
"5964",NA,NA,NA,NA
"5965",NA,NA,NA,NA
"5966",NA,NA,NA,NA
"5967",NA,NA,NA,NA
"5968",NA,NA,NA,NA
"5969",NA,NA,NA,NA
"5970",NA,NA,NA,NA
"5971",NA,NA,NA,NA
"5972",NA,NA,NA,NA
"5973",NA,NA,NA,NA
"5974",NA,NA,NA,NA
"5975",NA,NA,NA,NA
"5976",NA,NA,NA,NA
"5977",NA,NA,NA,NA
"5978",NA,NA,NA,NA
"5979",NA,NA,NA,NA
"5980",NA,NA,NA,NA
"5981",NA,NA,NA,NA
"5982",NA,NA,NA,NA
"5983",NA,NA,NA,NA
"5984",NA,NA,NA,NA
"5985",NA,NA,NA,NA
"5986",NA,NA,NA,NA
"5987",NA,NA,NA,NA
"5988",NA,NA,NA,NA
"5989",NA,NA,NA,NA
"5990",NA,NA,NA,NA
"5991",NA,NA,NA,NA
"5992",NA,NA,NA,NA
"5993",NA,NA,NA,NA
"5994",NA,NA,NA,NA
"5995",NA,NA,NA,NA
"5996",NA,NA,NA,NA
"5997",NA,NA,NA,NA
"5998",NA,NA,NA,NA
"5999",NA,NA,NA,NA
"6000",NA,NA,NA,NA
"6001",NA,NA,NA,NA
"6002",NA,NA,NA,NA
"6003",NA,NA,NA,NA
"6004",NA,NA,NA,NA
"6005",NA,NA,NA,NA
"6006",NA,NA,NA,NA
"6007",NA,NA,NA,NA
"6008",NA,NA,NA,NA
"6009",NA,NA,NA,NA
"6010",NA,NA,NA,NA
"6011",NA,NA,NA,NA
"6012",NA,NA,NA,NA
"6013",NA,NA,NA,NA
"6014",NA,NA,NA,NA
"6015",NA,NA,NA,NA
"6016",NA,NA,NA,NA
"6017",NA,NA,NA,NA
"6018",NA,NA,NA,NA
"6019",NA,NA,NA,NA
"6020",NA,NA,NA,NA
"6021",NA,NA,NA,NA
"6022",NA,NA,NA,NA
"6023",NA,NA,NA,NA
"6024",NA,NA,NA,NA
"6025",NA,NA,NA,NA
"6026",NA,NA,NA,NA
"6027",NA,NA,NA,NA
"6028",NA,NA,NA,NA
"6029",NA,NA,NA,NA
"6030",NA,NA,NA,NA
"6031",NA,NA,NA,NA
"6032",NA,NA,NA,NA
"6033",NA,NA,NA,NA
"6034",NA,NA,NA,NA
"6035",NA,NA,NA,NA
"6036",NA,NA,NA,NA
"6037",NA,NA,NA,NA
"6038",NA,NA,NA,NA
"6039",NA,NA,NA,NA
"6040",NA,NA,NA,NA
"6041",NA,NA,NA,NA
"6042",NA,NA,NA,NA
"6043",NA,NA,NA,NA
"6044",NA,NA,NA,NA
"6045",NA,NA,NA,NA
"6046",NA,NA,NA,NA
"6047",NA,NA,NA,NA
"6048",NA,NA,NA,NA
"6049",NA,NA,NA,NA
"6050",NA,NA,NA,NA
"6051",NA,NA,NA,NA
"6052",NA,NA,NA,NA
"6053",NA,NA,NA,NA
"6054",NA,NA,NA,NA
"6055",NA,NA,NA,NA
"6056",NA,NA,NA,NA
"6057",NA,NA,NA,NA
"6058",NA,NA,NA,NA
"6059",NA,NA,NA,NA
"6060",NA,NA,NA,NA
"6061",NA,NA,NA,NA
"6062",NA,NA,NA,NA
"6063",NA,NA,NA,NA
"6064",NA,NA,NA,NA
"6065",NA,NA,NA,NA
"6066",NA,NA,NA,NA
"6067",NA,NA,NA,NA
"6068",NA,NA,NA,NA
"6069",NA,NA,NA,NA
"6070",NA,NA,NA,NA
"6071",NA,NA,NA,NA
"6072",NA,NA,NA,NA
"6073",NA,NA,NA,NA
"6074",NA,NA,NA,NA
"6075",NA,NA,NA,NA
"6076",NA,NA,NA,NA
"6077",NA,NA,NA,NA
"6078",NA,NA,NA,NA
"6079",NA,NA,NA,NA
"6080",NA,NA,NA,NA
"6081",NA,NA,NA,NA
"6082",NA,NA,NA,NA
"6083",NA,NA,NA,NA
"6084",NA,NA,NA,NA
"6085",NA,NA,NA,NA
"6086",NA,NA,NA,NA
"6087",NA,NA,NA,NA
"6088",NA,NA,NA,NA
"6089",NA,NA,NA,NA
"6090",NA,NA,NA,NA
"6091",NA,NA,NA,NA
"6092",NA,NA,NA,NA
"6093",NA,NA,NA,NA
"6094",NA,NA,NA,NA
"6095",NA,NA,NA,NA
"6096",NA,NA,NA,NA
"6097",NA,NA,NA,NA
"6098",NA,NA,NA,NA
"6099",NA,NA,NA,NA
"6100",NA,NA,NA,NA
"6101",NA,NA,NA,NA
"6102",NA,NA,NA,NA
"6103",NA,NA,NA,NA
"6104",NA,NA,NA,NA
"6105",NA,NA,NA,NA
"6106",NA,NA,NA,NA
"6107",NA,NA,NA,NA
"6108",NA,NA,NA,NA
"6109",NA,NA,NA,NA
"6110",NA,NA,NA,NA
"6111",NA,NA,NA,NA
"6112",NA,NA,NA,NA
"6113",NA,NA,NA,NA
"6114",NA,NA,NA,NA
"6115",NA,NA,NA,NA
"6116",NA,NA,NA,NA
"6117",NA,NA,NA,NA
"6118",NA,NA,NA,NA
"6119",NA,NA,NA,NA
"6120",NA,NA,NA,NA
"6121",NA,NA,NA,NA
"6122",NA,NA,NA,NA
"6123",NA,NA,NA,NA
"6124",NA,NA,NA,NA
"6125",NA,NA,NA,NA
"6126",NA,NA,NA,NA
"6127",NA,NA,NA,NA
"6128",NA,NA,NA,NA
"6129",NA,NA,NA,NA
"6130",NA,NA,NA,NA
"6131",NA,NA,NA,NA
"6132",NA,NA,NA,NA
"6133",NA,NA,NA,NA
"6134",NA,NA,NA,NA
"6135",NA,NA,NA,NA
"6136",NA,NA,NA,NA
"6137",NA,NA,NA,NA
"6138",NA,NA,NA,NA
"6139",NA,NA,NA,NA
"6140",NA,NA,NA,NA
"6141",NA,NA,NA,NA
"6142",NA,NA,NA,NA
"6143",NA,NA,NA,NA
"6144",NA,NA,NA,NA
"6145",NA,NA,NA,NA
"6146",NA,NA,NA,NA
"6147",NA,NA,NA,NA
"6148",NA,NA,NA,NA
"6149",NA,NA,NA,NA
"6150",NA,NA,NA,NA
"6151",NA,NA,NA,NA
"6152",NA,NA,NA,NA
"6153",NA,NA,NA,NA
"6154",NA,NA,NA,NA
"6155",NA,NA,NA,NA
"6156",NA,NA,NA,NA
"6157",NA,NA,NA,NA
"6158",NA,NA,NA,NA
"6159",NA,NA,NA,NA
"6160",NA,NA,NA,NA
"6161",NA,NA,NA,NA
"6162",NA,NA,NA,NA
"6163",NA,NA,NA,NA
"6164",NA,NA,NA,NA
"6165",NA,NA,NA,NA
"6166",NA,NA,NA,NA
"6167",NA,NA,NA,NA
"6168",NA,NA,NA,NA
"6169",NA,NA,NA,NA
"6170",NA,NA,NA,NA
"6171",NA,NA,NA,NA
"6172",NA,NA,NA,NA
"6173",NA,NA,NA,NA
"6174",NA,NA,NA,NA
"6175",NA,NA,NA,NA
"6176",NA,NA,NA,NA
"6177",NA,NA,NA,NA
"6178",NA,NA,NA,NA
"6179",NA,NA,NA,NA
"6180",NA,NA,NA,NA
"6181",NA,NA,NA,NA
"6182",NA,NA,NA,NA
"6183",NA,NA,NA,NA
"6184",NA,NA,NA,NA
"6185",NA,NA,NA,NA
"6186",NA,NA,NA,NA
"6187",NA,NA,NA,NA
"6188",NA,NA,NA,NA
"6189",NA,NA,NA,NA
"6190",NA,NA,NA,NA
"6191",NA,NA,NA,NA
"6192",NA,NA,NA,NA
"6193",NA,NA,NA,NA
"6194",NA,NA,NA,NA
"6195",NA,NA,NA,NA
"6196",NA,NA,NA,NA
"6197",NA,NA,NA,NA
"6198",NA,NA,NA,NA
"6199",NA,NA,NA,NA
"6200",NA,NA,NA,NA
"6201",NA,NA,NA,NA
"6202",NA,NA,NA,NA
"6203",NA,NA,NA,NA
"6204",NA,NA,NA,NA
"6205",NA,NA,NA,NA
"6206",NA,NA,NA,NA
"6207",NA,NA,NA,NA
"6208",NA,NA,NA,NA
"6209",NA,NA,NA,NA
"6210",NA,NA,NA,NA
"6211",NA,NA,NA,NA
"6212",NA,NA,NA,NA
"6213",NA,NA,NA,NA
"6214",NA,NA,NA,NA
"6215",NA,NA,NA,NA
"6216",NA,NA,NA,NA
"6217",NA,NA,NA,NA
"6218",NA,NA,NA,NA
"6219",NA,NA,NA,NA
"6220",NA,NA,NA,NA
"6221",NA,NA,NA,NA
"6222",NA,NA,NA,NA
"6223",NA,NA,NA,NA
"6224",NA,NA,NA,NA
"6225",NA,NA,NA,NA
"6226",NA,NA,NA,NA
"6227",NA,NA,NA,NA
"6228",NA,NA,NA,NA
"6229",NA,NA,NA,NA
"6230",NA,NA,NA,NA
"6231",NA,NA,NA,NA
"6232",NA,NA,NA,NA
"6233",NA,NA,NA,NA
"6234",NA,NA,NA,NA
"6235",NA,NA,NA,NA
"6236",NA,NA,NA,NA
"6237",NA,NA,NA,NA
"6238",NA,NA,NA,NA
"6239",NA,NA,NA,NA
"6240",NA,NA,NA,NA
"6241",NA,NA,NA,NA
"6242",NA,NA,NA,NA
"6243",NA,NA,NA,NA
"6244",NA,NA,NA,NA
"6245",NA,NA,NA,NA
"6246",NA,NA,NA,NA
"6247",NA,NA,NA,NA
"6248",NA,NA,NA,NA
"6249",NA,NA,NA,NA
"6250",NA,NA,NA,NA
"6251",NA,NA,NA,NA
"6252",NA,NA,NA,NA
"6253",NA,NA,NA,NA
"6254",NA,NA,NA,NA
"6255",NA,NA,NA,NA
"6256",NA,NA,NA,NA
"6257",NA,NA,NA,NA
"6258",NA,NA,NA,NA
"6259",NA,NA,NA,NA
"6260",NA,NA,NA,NA
"6261",NA,NA,NA,NA
"6262",NA,NA,NA,NA
"6263",NA,NA,NA,NA
"6264",NA,NA,NA,NA
"6265",NA,NA,NA,NA
"6266",NA,NA,NA,NA
"6267",NA,NA,NA,NA
"6268",NA,NA,NA,NA
"6269",NA,NA,NA,NA
"6270",NA,NA,NA,NA
"6271",NA,NA,NA,NA
"6272",NA,NA,NA,NA
"6273",NA,NA,NA,NA
"6274",NA,NA,NA,NA
"6275",NA,NA,NA,NA
"6276",NA,NA,NA,NA
"6277",NA,NA,NA,NA
"6278",NA,NA,NA,NA
"6279",NA,NA,NA,NA
"6280",NA,NA,NA,NA
"6281",NA,NA,NA,NA
"6282",NA,NA,NA,NA
"6283",NA,NA,NA,NA
"6284",NA,NA,NA,NA
"6285",NA,NA,NA,NA
"6286",NA,NA,NA,NA
"6287",NA,NA,NA,NA
"6288",NA,NA,NA,NA
"6289",NA,NA,NA,NA
"6290",NA,NA,NA,NA
"6291",NA,NA,NA,NA
"6292",NA,NA,NA,NA
"6293",NA,NA,NA,NA
"6294",NA,NA,NA,NA
"6295",NA,NA,NA,NA
"6296",NA,NA,NA,NA
"6297",NA,NA,NA,NA
"6298",NA,NA,NA,NA
"6299",NA,NA,NA,NA
"6300",NA,NA,NA,NA
"6301",NA,NA,NA,NA
"6302",NA,NA,NA,NA
"6303",NA,NA,NA,NA
"6304",NA,NA,NA,NA
"6305",NA,NA,NA,NA
"6306",NA,NA,NA,NA
"6307",NA,NA,NA,NA
"6308",NA,NA,NA,NA
"6309",NA,NA,NA,NA
"6310",NA,NA,NA,NA
"6311",NA,NA,NA,NA
"6312",NA,NA,NA,NA
"6313",NA,NA,NA,NA
"6314",NA,NA,NA,NA
"6315",NA,NA,NA,NA
"6316",NA,NA,NA,NA
"6317",NA,NA,NA,NA
"6318",NA,NA,NA,NA
"6319",NA,NA,NA,NA
"6320",NA,NA,NA,NA
"6321",NA,NA,NA,NA
"6322",NA,NA,NA,NA
"6323",NA,NA,NA,NA
"6324",NA,NA,NA,NA
"6325",NA,NA,NA,NA
"6326",NA,NA,NA,NA
"6327",NA,NA,NA,NA
"6328",NA,NA,NA,NA
"6329",NA,NA,NA,NA
"6330",NA,NA,NA,NA
"6331",NA,NA,NA,NA
"6332",NA,NA,NA,NA
"6333",NA,NA,NA,NA
"6334",NA,NA,NA,NA
"6335",NA,NA,NA,NA
"6336",NA,NA,NA,NA
"6337",NA,NA,NA,NA
"6338",NA,NA,NA,NA
"6339",NA,NA,NA,NA
"6340",NA,NA,NA,NA
"6341",NA,NA,NA,NA
"6342",NA,NA,NA,NA
"6343",NA,NA,NA,NA
"6344",NA,NA,NA,NA
"6345",NA,NA,NA,NA
"6346",NA,NA,NA,NA
"6347",NA,NA,NA,NA
"6348",NA,NA,NA,NA
"6349",NA,NA,NA,NA
"6350",NA,NA,NA,NA
"6351",NA,NA,NA,NA
"6352",NA,NA,NA,NA
"6353",NA,NA,NA,NA
"6354",NA,NA,NA,NA
"6355",NA,NA,NA,NA
"6356",NA,NA,NA,NA
"6357",NA,NA,NA,NA
"6358",NA,NA,NA,NA
"6359",NA,NA,NA,NA
"6360",NA,NA,NA,NA
"6361",NA,NA,NA,NA
"6362",NA,NA,NA,NA
"6363",NA,NA,NA,NA
"6364",NA,NA,NA,NA
"6365",NA,NA,NA,NA
"6366",NA,NA,NA,NA
"6367",NA,NA,NA,NA
"6368",NA,NA,NA,NA
"6369",NA,NA,NA,NA
"6370",NA,NA,NA,NA
"6371",NA,NA,NA,NA
"6372",NA,NA,NA,NA
"6373",NA,NA,NA,NA
"6374",NA,NA,NA,NA
"6375",NA,NA,NA,NA
"6376",NA,NA,NA,NA
"6377",NA,NA,NA,NA
"6378",NA,NA,NA,NA
"6379",NA,NA,NA,NA
"6380",NA,NA,NA,NA
"6381",NA,NA,NA,NA
"6382",NA,NA,NA,NA
"6383",NA,NA,NA,NA
"6384",NA,NA,NA,NA
"6385",NA,NA,NA,NA
"6386",NA,NA,NA,NA
"6387",NA,NA,NA,NA
"6388",NA,NA,NA,NA
"6389",NA,NA,NA,NA
"6390",NA,NA,NA,NA
"6391",NA,NA,NA,NA
"6392",NA,NA,NA,NA
"6393",NA,NA,NA,NA
"6394",NA,NA,NA,NA
"6395",NA,NA,NA,NA
"6396",NA,NA,NA,NA
"6397",NA,NA,NA,NA
"6398",NA,NA,NA,NA
"6399",NA,NA,NA,NA
"6400",NA,NA,NA,NA
"6401",NA,NA,NA,NA
"6402",NA,NA,NA,NA
"6403",NA,NA,NA,NA
"6404",NA,NA,NA,NA
"6405",NA,NA,NA,NA
"6406",NA,NA,NA,NA
"6407",NA,NA,NA,NA
"6408",NA,NA,NA,NA
"6409",NA,NA,NA,NA
"6410",NA,NA,NA,NA
"6411",NA,NA,NA,NA
"6412",NA,NA,NA,NA
"6413",NA,NA,NA,NA
"6414",NA,NA,NA,NA
"6415",NA,NA,NA,NA
"6416",NA,NA,NA,NA
"6417",NA,NA,NA,NA
"6418",NA,NA,NA,NA
"6419",NA,NA,NA,NA
"6420",NA,NA,NA,NA
"6421",NA,NA,NA,NA
"6422",NA,NA,NA,NA
"6423",NA,NA,NA,NA
"6424",NA,NA,NA,NA
"6425",NA,NA,NA,NA
"6426",NA,NA,NA,NA
"6427",NA,NA,NA,NA
"6428",NA,NA,NA,NA
"6429",NA,NA,NA,NA
"6430",NA,NA,NA,NA
"6431",NA,NA,NA,NA
"6432",NA,NA,NA,NA
"6433",NA,NA,NA,NA
"6434",NA,NA,NA,NA
"6435",NA,NA,NA,NA
"6436",NA,NA,NA,NA
"6437",NA,NA,NA,NA
"6438",NA,NA,NA,NA
"6439",NA,NA,NA,NA
"6440",NA,NA,NA,NA
"6441",NA,NA,NA,NA
"6442",NA,NA,NA,NA
"6443",NA,NA,NA,NA
"6444",NA,NA,NA,NA
"6445",NA,NA,NA,NA
"6446",NA,NA,NA,NA
"6447",NA,NA,NA,NA
"6448",NA,NA,NA,NA
"6449",NA,NA,NA,NA
"6450",NA,NA,NA,NA
"6451",NA,NA,NA,NA
"6452",NA,NA,NA,NA
"6453",NA,NA,NA,NA
"6454",NA,NA,NA,NA
"6455",NA,NA,NA,NA
"6456",NA,NA,NA,NA
"6457",NA,NA,NA,NA
"6458",NA,NA,NA,NA
"6459",NA,NA,NA,NA
"6460",NA,NA,NA,NA
"6461",NA,NA,NA,NA
"6462",NA,NA,NA,NA
"6463",NA,NA,NA,NA
"6464",NA,NA,NA,NA
"6465",NA,NA,NA,NA
"6466",NA,NA,NA,NA
"6467",NA,NA,NA,NA
"6468",NA,NA,NA,NA
"6469",NA,NA,NA,NA
"6470",NA,NA,NA,NA
"6471",NA,NA,NA,NA
"6472",NA,NA,NA,NA
"6473",NA,NA,NA,NA
"6474",NA,NA,NA,NA
"6475",NA,NA,NA,NA
"6476",NA,NA,NA,NA
"6477",NA,NA,NA,NA
"6478",NA,NA,NA,NA
"6479",NA,NA,NA,NA
"6480",NA,NA,NA,NA
"6481",NA,NA,NA,NA
"6482",NA,NA,NA,NA
"6483",NA,NA,NA,NA
"6484",NA,NA,NA,NA
"6485",NA,NA,NA,NA
"6486",NA,NA,NA,NA
"6487",NA,NA,NA,NA
"6488",NA,NA,NA,NA
"6489",NA,NA,NA,NA
"6490",NA,NA,NA,NA
"6491",NA,NA,NA,NA
"6492",NA,NA,NA,NA
"6493",NA,NA,NA,NA
"6494",NA,NA,NA,NA
"6495",NA,NA,NA,NA
"6496",NA,NA,NA,NA
"6497",NA,NA,NA,NA
"6498",NA,NA,NA,NA
"6499",NA,NA,NA,NA
"6500",NA,NA,NA,NA
"6501",NA,NA,NA,NA
"6502",NA,NA,NA,NA
"6503",NA,NA,NA,NA
"6504",NA,NA,NA,NA
"6505",NA,NA,NA,NA
"6506",NA,NA,NA,NA
"6507",NA,NA,NA,NA
"6508",NA,NA,NA,NA
"6509",NA,NA,NA,NA
"6510",NA,NA,NA,NA
"6511",NA,NA,NA,NA
"6512",NA,NA,NA,NA
"6513",NA,NA,NA,NA
"6514",NA,NA,NA,NA
"6515",NA,NA,NA,NA
"6516",NA,NA,NA,NA
"6517",NA,NA,NA,NA
"6518",NA,NA,NA,NA
"6519",NA,NA,NA,NA
"6520",NA,NA,NA,NA
"6521",NA,NA,NA,NA
"6522",NA,NA,NA,NA
"6523",NA,NA,NA,NA
"6524",NA,NA,NA,NA
"6525",NA,NA,NA,NA
"6526",NA,NA,NA,NA
"6527",NA,NA,NA,NA
"6528",NA,NA,NA,NA
"6529",NA,NA,NA,NA
"6530",NA,NA,NA,NA
"6531",NA,NA,NA,NA
"6532",NA,NA,NA,NA
"6533",NA,NA,NA,NA
"6534",NA,NA,NA,NA
"6535",NA,NA,NA,NA
"6536",NA,NA,NA,NA
"6537",NA,NA,NA,NA
"6538",NA,NA,NA,NA
"6539",NA,NA,NA,NA
"6540",NA,NA,NA,NA
"6541",NA,NA,NA,NA
"6542",NA,NA,NA,NA
"6543",NA,NA,NA,NA
"6544",NA,NA,NA,NA
"6545",NA,NA,NA,NA
"6546",NA,NA,NA,NA
"6547",NA,NA,NA,NA
"6548",NA,NA,NA,NA
"6549",NA,NA,NA,NA
"6550",NA,NA,NA,NA
"6551",NA,NA,NA,NA
"6552",NA,NA,NA,NA
"6553",NA,NA,NA,NA
"6554",NA,NA,NA,NA
"6555",NA,NA,NA,NA
"6556",NA,NA,NA,NA
"6557",NA,NA,NA,NA
"6558",NA,NA,NA,NA
"6559",NA,NA,NA,NA
"6560",NA,NA,NA,NA
"6561",NA,NA,NA,NA
"6562",NA,NA,NA,NA
"6563",NA,NA,NA,NA
"6564",NA,NA,NA,NA
"6565",NA,NA,NA,NA
"6566",NA,NA,NA,NA
"6567",NA,NA,NA,NA
"6568",NA,NA,NA,NA
"6569",NA,NA,NA,NA
"6570",NA,NA,NA,NA
"6571",NA,NA,NA,NA
"6572",NA,NA,NA,NA
"6573",NA,NA,NA,NA
"6574",NA,NA,NA,NA
"6575",NA,NA,NA,NA
"6576",NA,NA,NA,NA
"6577",NA,NA,NA,NA
"6578",NA,NA,NA,NA
"6579",NA,NA,NA,NA
"6580",NA,NA,NA,NA
"6581",NA,NA,NA,NA
"6582",NA,NA,NA,NA
"6583",NA,NA,NA,NA
"6584",NA,NA,NA,NA
"6585",NA,NA,NA,NA
"6586",NA,NA,NA,NA
"6587",NA,NA,NA,NA
"6588",NA,NA,NA,NA
"6589",NA,NA,NA,NA
"6590",NA,NA,NA,NA
"6591",NA,NA,NA,NA
"6592",NA,NA,NA,NA
"6593",NA,NA,NA,NA
"6594",NA,NA,NA,NA
"6595",NA,NA,NA,NA
"6596",NA,NA,NA,NA
"6597",NA,NA,NA,NA
"6598",NA,NA,NA,NA
"6599",NA,NA,NA,NA
"6600",NA,NA,NA,NA
"6601",NA,NA,NA,NA
"6602",NA,NA,NA,NA
"6603",NA,NA,NA,NA
"6604",NA,NA,NA,NA
"6605",NA,NA,NA,NA
"6606",NA,NA,NA,NA
"6607",NA,NA,NA,NA
"6608",NA,NA,NA,NA
"6609",NA,NA,NA,NA
"6610",NA,NA,NA,NA
"6611",NA,NA,NA,NA
"6612",NA,NA,NA,NA
"6613",NA,NA,NA,NA
"6614",NA,NA,NA,NA
"6615",NA,NA,NA,NA
"6616",NA,NA,NA,NA
"6617",NA,NA,NA,NA
"6618",NA,NA,NA,NA
"6619",NA,NA,NA,NA
"6620",NA,NA,NA,NA
"6621",NA,NA,NA,NA
"6622",NA,NA,NA,NA
"6623",NA,NA,NA,NA
"6624",NA,NA,NA,NA
"6625",NA,NA,NA,NA
"6626",NA,NA,NA,NA
"6627",NA,NA,NA,NA
"6628",NA,NA,NA,NA
"6629",NA,NA,NA,NA
"6630",NA,NA,NA,NA
"6631",NA,NA,NA,NA
"6632",NA,NA,NA,NA
"6633",NA,NA,NA,NA
"6634",NA,NA,NA,NA
"6635",NA,NA,NA,NA
"6636",NA,NA,NA,NA
"6637",NA,NA,NA,NA
"6638",NA,NA,NA,NA
"6639",NA,NA,NA,NA
"6640",NA,NA,NA,NA
"6641",NA,NA,NA,NA
"6642",NA,NA,NA,NA
"6643",NA,NA,NA,NA
"6644",NA,NA,NA,NA
"6645",NA,NA,NA,NA
"6646",NA,NA,NA,NA
"6647",NA,NA,NA,NA
"6648",NA,NA,NA,NA
"6649",NA,NA,NA,NA
"6650",NA,NA,NA,NA
"6651",NA,NA,NA,NA
"6652",NA,NA,NA,NA
"6653",NA,NA,NA,NA
"6654",NA,NA,NA,NA
"6655",NA,NA,NA,NA
"6656",NA,NA,NA,NA
"6657",NA,NA,NA,NA
"6658",NA,NA,NA,NA
"6659",NA,NA,NA,NA
"6660",NA,NA,NA,NA
"6661",NA,NA,NA,NA
"6662",NA,NA,NA,NA
"6663",NA,NA,NA,NA
"6664",NA,NA,NA,NA
"6665",NA,NA,NA,NA
"6666",NA,NA,NA,NA
"6667",NA,NA,NA,NA
"6668",NA,NA,NA,NA
"6669",NA,NA,NA,NA
"6670",NA,NA,NA,NA
"6671",NA,NA,NA,NA
"6672",NA,NA,NA,NA
"6673",NA,NA,NA,NA
"6674",NA,NA,NA,NA
"6675",NA,NA,NA,NA
"6676",NA,NA,NA,NA
"6677",NA,NA,NA,NA
"6678",NA,NA,NA,NA
"6679",NA,NA,NA,NA
"6680",NA,NA,NA,NA
"6681",NA,NA,NA,NA
"6682",NA,NA,NA,NA
"6683",NA,NA,NA,NA
"6684",NA,NA,NA,NA
"6685",NA,NA,NA,NA
"6686",NA,NA,NA,NA
"6687",NA,NA,NA,NA
"6688",NA,NA,NA,NA
"6689",NA,NA,NA,NA
"6690",NA,NA,NA,NA
"6691",NA,NA,NA,NA
"6692",NA,NA,NA,NA
"6693",NA,NA,NA,NA
"6694",NA,NA,NA,NA
"6695",NA,NA,NA,NA
"6696",NA,NA,NA,NA
"6697",NA,NA,NA,NA
"6698",NA,NA,NA,NA
"6699",NA,NA,NA,NA
"6700",NA,NA,NA,NA
"6701",NA,NA,NA,NA
"6702",NA,NA,NA,NA
"6703",NA,NA,NA,NA
"6704",NA,NA,NA,NA
"6705",NA,NA,NA,NA
"6706",NA,NA,NA,NA
"6707",NA,NA,NA,NA
"6708",NA,NA,NA,NA
"6709",NA,NA,NA,NA
"6710",NA,NA,NA,NA
"6711",NA,NA,NA,NA
"6712",NA,NA,NA,NA
"6713",NA,NA,NA,NA
"6714",NA,NA,NA,NA
"6715",NA,NA,NA,NA
"6716",NA,NA,NA,NA
"6717",NA,NA,NA,NA
"6718",NA,NA,NA,NA
"6719",NA,NA,NA,NA
"6720",NA,NA,NA,NA
"6721",NA,NA,NA,NA
